title,content
Desain Drainase yang Salah Dianggap Penyebab Tol Madiun Banjir, Jakarta Pengamat transportasi Darmaningtyas mengatakan solusi untuk mengatasi banjir di Tol Madiun adalah dengan memperlancar aliran sungai yang berada di sisi ruas jalan Darmaningtyas menduga banjir tak terhindarkan karena perhitungan yang kurang saat ruas tol didesain Yang diperbaiki sekarang justru sungainya agar ketika meluap tidak sampai tinggi airnya Jalan tolnya kan sudah kebangun nih nggak mungkin lagi ditinggiin Jadi yang dibenahi sungainya supaya saat banjir alirannya cepat dan tidak tersendat kata Darmaningtyas kepada detikcom Jumat Dia berharap pengelola tol dapat memperhitungkan kemungkinan banjir pada saat curah hujan tinggi dan debit air sungai naik Darmaningtyas mengkritik desain jalan tol yang menurutnya kerap mengabaikan unsur sistem drainase aud rvk tol madiun tol madiun banjir banjir 
Ini Kata Dirjen Bina Marga Soal Penyebab Banjir di Tol Madiun, Madiun Penyebab banjir yang melanda Tol Madiun masih menjadi teka teki Dugaan sementara Dirjen Bina Marga Kementerian PUPR banjir tersebut diakibatkan adanya tanggul jebol karena tidak kuasa menahan tingginya debit air setelah diguyur hujan Kita rapat supaya tahu persis penyebabnya apakah memang bisa saja curah hujan yang di luar normal atau karena ada saluran atau tanggul yang jebol kata Dirjen Bina Marga Kementerian PUPR Sugihartanto kepada wartawan di lokasi banjir KM Kamis petang Menurutnya pertemuan tersebut akan membahas permasalahan banjir yang terjadi di Tol Madiun itu Kemudian terkait penangan jangka pendek di mana pihak Bina Marga telah berkoordinasi dengan PJR untuk melakukan rekayasa arus lalu lintas sun bdh banjir madiun banjir jatim dirjen bina marga tol madiun 
"Satu Keluarga Tewas Akibat Kebakaran di Lebak, Banten", Serang Satu keluarga tewas akibat kebakaran satu ruko di Desa Sukamanah Kecamatan Malingping Lebak dini hari tadi Kebakaran diduga berasal dari korsleting listrik Kapolres Lebak AKBP Dani Arianto mengatakan kebakaran bermula dari korsleting arus pendek di lantai dasar ruko yang dijadikan tempat usaha Kamis pukul WIB Saat kebakaran korban pasangan suami istri Deby Irawan dan Putri Ayu serta dua anaknya yang masih berumur dan tahun sedang terlelap di lantai atas Keempatnya meninggal dunia kata AKBP Dani saat dimintai konfirmasi melalui sambungan telepon dari Serang Banten Kamis Korban suami istri menurutnya sempat dibawa ke rumah RSUD Malingping untuk mendapatkan pertolongan Namun karena terlalu banyak menghirup asap keduanya tidak bisa diselamatkan Sedangkan kedua anaknya yang masih berumur dan tahun tewas di lokasi karena kekurangan oksigen Bapak ibunya meninggal di rumah sakit karena terlalu banyak menghirup asap katanya bri gbr kebakaran korsleting listrik serang 
"Mentalitas Priayi, Akar Punahnya Petani", Jakarta Tahun lalu seorang tetangga saya sebutlah namanya Pak Juwari mengundang saya untuk datang kenduri di rumahnya Syukuran Anaknya berhasil diterima jadi bintara TNI Tentu saja Pak Juwari sangat bersyukur dan bangga Dia seorang petani Melihat anaknya jadi prajurit TNI tentu saja itu sebentuk kesuksesan dalam perjuangan panjang memanjat tangga sosial Pak Juwari memang harus melepas satu petak di antara beberapa petak sawah warisan dari orangtuanya untuk segala kebutuhan pembiayaan anaknya itu Namun itu tak masalah Toh tanahnya tidak dapat disebut hilang Ia menjadi investasi dan investasi itu akan dipetik hasilnya untuk seterusnya Anaknya bakalan hidup mapan punya gaji tetap terpandang di masyarakat Kehilangan sepetak sawah sama sekali bukan kerugian Itu justru pembuktian bahwa harta berupa aset tanah dari orangtua sungguh sungguh berdaya guna untuk kamukten alias kemuliaan derajat anak cucu Ada ratusan ribu Juwari dalam masyarakat Indonesia Atau bahkan jutaan Mereka petani petani yang sejak awal tidak pernah bercita cita menjadikan anak anak mereka mengikuti jejak sebagai petani Dalam keluarga saya sendiri proses kehidupan semacam itu juga terjadi Dari pihak ibu kakek saya seorang petani sementara nenek saya pedagang sayur Dari pihak ayah kakek saya tentara nenek saya petani Saya tahu bagaimana skema mobilitas sosial yang diorientasikan oleh para kakek nenek saya itu terkait anak anak mereka yaitu bapak ibu saya sendiri juga segenap paman dan bibi Almarhum bapak saya seorang guru ibu saya juga Paman dan bibi saya yang banyak sekali itu produk poligami klasik harap tahu tidak ada juga yang berprofesi utama sebagai petani Padahal aset tanah basah yang dimiliki kakek nenek saya di persawahan sekeliling kami cukup bagi segenap anggota keluarga besar andai mereka ingin menjalankan profesi sebagai petani Nyatanya kalau toh mereka bertani itu cuma sambilan di sela pekerjaan utama mereka sebagai guru Keluarga besar saya tentu bukan representasi masyarakat Namun pola seperti itu sangat sering saya jumpai di mana mana Generasi kakek nenek menjadi petani karena memang generasi generasi di atasnya lagi juga bertani Selama beberapa lapis generasi profesi itu secara turun temurun tidak berganti Bukan karena idealisme atau passion Anda jangan terlalu muluk muluk gitu dong kalau membayangkan masa lalu Mereka bertahan sebagai petani karena cuma itulah yang mereka mampu dan akses untuk keluar dari dunia itu pun belum ada Begitu zaman berganti seiring sekolah sekolah yang didirikan hingga ke pelosok pelosok kesempatan kesempatan menempuh pendidikan bermunculan pintu keluar itu pun dihadirkan Lebih spesifik lagi sesungguhnya itu bukan sekadar pintu keluar melainkan akses tangga untuk melejit naik ke kasta sosial jauh di atasnya Ya sebab petani adalah profesi rakyat jelata Profesi kawula Sementara pendidikan menyediakan lorong lebar menuju anak anak tangga yang akan secara cepat mengeluarkan kelompok sosial itu dari kejelataan mereka Dua tiga pekan terakhir mampir beberapa artikel tentang masa depan pertanian Indonesia di lini masa saya Semua mengudar kegelisahan tentang ketahanan pangan swasembada produk produk pertanian menyempitnya tanah tanah subur yang selama ini menjadi lahan garapan dan segala hal terkait itu Beberapa waktu lalu saya juga mengikuti forum di Fisipol UGM yang mengupas visi misi para capres cawapres berkenaan dengan ketahanan pangan dan energi Dari sekian gagasan yang ditawarkan hampir semuanya telah sering kita dengar Subsidi untuk petani akselerasi mekanisasi pertanian peningkatan keterampilan petani untuk mendongkrak produksi perbaikan tata niaga pertanian dan hal hal lain terkait kebijakan struktural pertanian Ide lainnya adalah regenerasi petani Sorotan atas regenerasi ini memang menarik Indonesia terancam kehilangan petani Data BPS menyebutkan bahwa sejak hingga negeri kita kehilangan juta petani Sampai ini tentu angka kehilangan itu membengkak lebih banyak lagi Petani tidak pernah menjadi cita cita bagi anak anak Indonesia Satu musabab yang dituding adalah hasil ekonomi dari bertani yang tidak cukup menarik Profesi petani di zaman ini memang tidak menjanjikan kekayaan Namun betulkah cuma itu perkaranya Mari kita tengok dulu Kakek nenek saya sebagaimana kakek nenek teman teman segenerasi saya di lingkungan agraris Bantul dan sekitarnya menikmati kehidupan bertani di era Orde Baru Orba Kita tahu Soeharto menggenjot sektor pertanian dengan gila gilaan Kalau boleh disebut dengan jujur memang pada masa Orba lah para petani kita merasakan puncak kemakmuran Anehnya dengan kemakmuran dan kekayaan yang didapatkan para petani di era Orba agaknya secara umum mereka tidak berwasiat kepada anak cucu mereka Tidak usah sekolah besok bertani saja Atau kalau toh sekolah karena kewajiban dari negara tidak pernah juga mentradisi model model pesan semacam Nak sekolah yang tinggi ya biar besok bisa jadi petani yang lebih hebat ketimbang kami Tidak tidak pernah saya mendengar kisah tutur atau khazanah gosip dari generasi kakek nenek saya yang meninggalkan pesan pesan heroik seperti itu Yang sering terdengar adalah gegayuhan keinginan agar anak anak mereka meraih kamukten karena bisa masuk ke dunia yang penuh kemuliaan menjadi pegawai Orangtua juga paman bibi saya yang belasan orang itu hampir semuanya menjadi pegawai Persisnya sebagai guru Pegawai adalah istilah generik di Jawa untuk menyebut pegawai negeri meski kemudian meluas pula ke kategori karyawan swasta khususnya untuk karier level menengah ke atas Sebagai para pegawai orangtua dan paman bibi saya tidak lebih berpunya daripada kakek nenek saya Bahkan pada masanya hanya minoritas di antara mereka yang secara tingkat kemakmuran mampu melebihi kakek nenek saya Meski demikian tidak pernah muncul peristiwa datangnya sabda dari simbah saya yang memerintahkan Le Ndhuk gaji kalian sebagai guru sangat kecil Lebih baik kalian keluar saja dari pekerjaan kalian dan fokus menggarap sawah Menjadi pegawai tetap jadi pilihan Kalau toh beberapa petak sawah warisan tetap digarap pengerjaannya diserahkan kepada petani penggarap dengan sistem bagi hasil Sistem semacam itu memotong separuh dari hasil yang seharusnya didapatkan Andai paman bibi saya memusatkan sumber daya mereka untuk bekerja di sawah tentu hasilnya lebih besar daripada gaji guru di zaman Orde Baru sebagaimana gambaran dramatis Iwan Fals dalam lagu Oemar Bakri Belakangan pada zaman Gus Dur gaji guru dinaikkan dua kali lipat Ini membawa dampak kemakmuran yang konkret bagi para guru Sejalan dengan proyeksi ekonomis profesi guru memang kemudian lebih diminati Namun itu belum cukup menjelaskan kenapa pada era pra Gus Dur banyak keluarga memotivasi anak anak mereka untuk maju terus meraih predikat sebagai pegawai alih alih sebagai petani profesional Solusi solusi struktural yang berkaitan dengan peningkatan hasil ekonomi para petani memang menarik Asumsinya bila dengan menjadi petani kita bisa kaya maka akan banyak anak muda yang berbondong bondong ingin bertani Malangnya arus kehidupan kita tidak melulu digerakkan oleh uang Di bawah sadar kolektif masyarakat kita ada satu hal yang ngendon dan bertahan sangat lama yaitu mentalitas priayi Dalam masyarakat Jawa priayi adalah kelas sosial di atas wong cilik alias rakyat jelata Pada awal sejarahnya kelas ini hanya diisi oleh mereka yang beruntung secara genetis sebagai keturunan darah biru kerajaan Pada awal abad ke seiring kebutuhan pemerintah kolonial Hindia Belanda akan tenaga administrasi kalangan jelata mendapatkan kesempatan lompatan kasta untuk masuk ke kelas priayi Jalurnya adalah pendidikan juga kemampuan berbahasa Belanda Maka muncullah apa yang disebut dengan priayi rendah Mereka terdiri atas juru tulis petugas pajak guru mantri dan sebagainya Jika Anda pernah membaca novel Para Priayi karya Umar Kayam seperti itulah kira kira kehidupan priayi rendah Mantri Guru Sastrodarsono menjadi gambaran tokoh priayi baru yang tidak sangat berkelimpahan secara ekonomi namun terpandang di masyarakat menjalani tata cara keseharian yang penuh tata krama alusan dan bermartabat Menjadi priayi rendah adalah kesempatan emas mendobrak takdir bagi masyarakat kita khususnya di Jawa Kehidupan sebagai priayi pun menjadi cita cita yang tidak mustahil diraih oleh kalangan wong cilik yang ingin mendongkrak kehormatan Bayangan kehidupan bermartabat tinggi sebagai priayi membentuk segenap konsep ideal kehidupan yang diangan angankan Tidak mengandalkan otot untuk bekerja tidak bermandi peluh tidak bergumul dengan lumpur dan kotoran sapi bersih kajen atau terhormat dan segenap kata katanya didengarkan oleh lingkungan di kiri dan kanan Konsep tersebut membentuk cara pandang kolektif selama bergenerasi generasi Maka semakin seseorang bisa bekerja tanpa berpeluh semakin ia bisa meminimalkan gerak tubuh untuk menjalani profesinya semakin ia bersih dan wangi semakin ia dipandang sebagai sosok yang sukses Tidak usah jauh jauh Saya sendiri pun korban dari pandangan dunia seperti itu Sekitar tahun silam ketika saya mulai bekerja sebagai editor di sebuah perusahaan penerbitan buku untuk madrasah saya menyadari bahwa gaji saya sebulan lebih kecil ketimbang gaji tukang batu Gaji saya waktu itu ribu sedikit di atas UMR Yogyakarta Sementara seorang tukang batu bisa meraup penghasilan tak kurang dari sejuta Sempat suatu kali saya curhat ke salah seorang sahabat tentang fakta menyedihkan itu Dia cuma bertanya pendek Lha emangnya kamu mau jadi tukang Cleguk Saya cuma menelan ludah Tentu saja tidak Saya lebih suka menjadi editor pekerjaan orang sekolahan daripada menjadi tukang batu Uang bukan segala galanya Tanpa sadar jauh di bawah kerak kesadaran saya ternyata saya ingin jadi priayi Saya percaya zaman sudah berganti Generasi milenial bersikap persetan dengan segala jenis tata hierarki Mereka tak lagi peduli akan nilai nilai kamukten kasta priayi Mereka lebih rasional tak ambil pusing dengan perkara perkara martabat sosial yang absurd itu sehingga pintu menuju pemulihan sumber daya petani kita pun semakin terbuka luas Tentu semua harus diiringi perbaikan di sektor sektor konkret semacam orientasi hasil ekonomi Meski demikian wilayah pandangan dunia komunal ini tetap wajib disadari Diperlukan satu gebrakan strategi kebudayaan untuk mempercepat lenyapnya mental priayi mental yang selama ini ternyata menghambat segenap gerak masyarakat kita Sebelum sawah sawah semakin habis dijuali untuk biaya masuk jadi pegawai Sebelum rumah rumah berdiri megah di atas sawah sawah itu karena sawah hanya dianggap sebagai jalur menuju kejelataan kembali Sebelum petani kita punah dan tiba tiba kita sadar bahwa kita tak lagi punya apa apa untuk dimakan esok pagi Iqbal Aji Daryono esais tinggal di Bantul mmu mmu petani pegawai 
"MPV Terbakar di Bekasi, Kemungkinan Penyebab dan Cara Cegahnya", Jakarta Sebuah mobil MPV Suzuki terbakar di flyover Summarecon Bekasi Jawa Barat Senin kemarin Penyebab pastinya memang belum diketahui tapi ada kemungkinan kemungkinan yang diduga menjadi biang kerok terbakarnya Suzuki APV atau Maven tersebut Head of Service PT Suzuki Indomobil Sales SIS Riecky Patrayudha mengatakan konsleting atau hubungan arus pendek kelistrikan pada kendaraan mobil menjadi salah satu penyebab paling besar menyumbang angka kebakaran pada mobil Kebakaran mobil hampir persen itu disebabkan konsleting kecuali kecelakaan biasanya penambahan aksesoris atau penambahan elektrikal lain yang tidak sesuai standar ucap Riecky kepada detikOto melalui sambungan telepon Senin mobil terbakar suzuki suzuki apv 
Ini Satu Cara Hindari Terbakarnya Mobil saat Dikendarai, Jakarta Terbakarnya mobil saat dikendarai memang banyak pemicunya Tapi Otolovers tahu tidak salah satu pemicu yang bisa menyebabkan terbakarnya satu mobil saat dikendarai bisa disebabkan perilaku pengendaranya sendiri Salah satunya kurang pemahan akan modifikasi yang dilakukan pemilik pada kendaraan Hal tersebut diungkapkan langsung oleh Head of Service PT Suzuki Indomobil Sales SIS Riecky Patrayudha bahwa penggunaan produk aftermarket di luar kemampuan mobil bisa menjadi biang keladinya Jangan dipaksakan memasang aksesori aftermarket karena kita tidak pernah tahu apakah aftermarket itu comply tidak dengan electrical yang ada pada mobil kita buka Riecky kepada detikOto melalui sambungan telepon Senin Kalaupun mau pasang aksesori apalagi yang berkaitan dengan electrical sebaiknya dipasang melalui diler resmi kita tambah Riecky Konsleting atau hubungan arus pendek pada kendaraan mobil menjadi salah satu penyebab paling besar menyumbang angka kebakaran pada mobil mobil mobil terbakar mpv mobil mpv suzuki 
"Mobil MPV Terbakar di Jembatan Sumarecon, Ini Kemungkinan Penyebabnya", Jakarta Sebuah mobil Suzuki terbakar di flyover Summarecon Bekasi Jawa Barat Senin Belum diketahui secara pasti penyebab kebakaran pada mobil yang diduga APV atau Maven ini PT Suzuki Indomobil Sales saat ini tengah menindaklanjuti perihal kabar tersebut Belum tahu kita juga merknya Suzuki APV atau Maven sekarang lagi kordinasi dengan pihak Sumarecon dan segala macamnya buka Head of Service PT Suzuki Indomobil Sales SIS Riecky Patrayudha kepada detikOto melalui sambungan telepon Senin mobil mobil terbakar suzuki mpv 
"Jalur Grobogan Pati Longsor, Kendaraan Melintas Bergantian", Grobogan Jalan provinsi penghubung Kabupaten Grobogan Kabupaten Pati Jawa Tengah mengalami longsor Arus kendaraan tersendat karena kendaraan melintas secara bergantian Longsor terjadi di ruas Jalan Jatipohon Grobogan Sukolilo Pati Pengguna jalan harus bersabar ketika melintasi titik tersebut karena jalur menyempit Warga telah siaga di tiap ujung lokasi yang longsor Sejumlah warga setempat turun menjadi pengatur arus lalu lintas di lokasi Sekitar orang relawan dari warga yang mengatur arus lalu lintas dari dua arah yakni siaga di ujung lokasi dari arah Grobogan maupun siaga kendaraan dari arah Sukolilo Pati Pantauan di lokasi longsor terjadi di talud jalan raya Bahkan ada tiang pembatas jalan yang berdiri tanpa alas tanah yang jadi pijakan Lantaran alas tanah telah longsor atau ambrol hingga materialmya berserakan di depan sejumlah rumah Bangunan rumah itu berada di bawah permukaan jalan Praktis jalan raya itu tidak aman saat kendaraan melintas di atasnya Apalagi jika sampai melintas di tepi atau bahu jalan Karenanya warga menutup jalan dengan drum serta Bina Marga Provinsi Jateng telah memasang rambu agar badan jalan di pinggir talud tidak dilewati kendaraan Kendaraan dari dua arah harus melintas di satu lajur yaitu lajur yang dilewati kendaraan dari arah Pati ke Grobogan Sedangkan lajur untuk kendaraan dari arah sebaliknya ditutup dengan rambu dan drum Harus diatur jalan ini Kalau nggak kendaraan dari dua arah bisa bisa berebut jalan dan tabrakan Karena kan jalan yang dilewati kendaraan dari arah Grobogan ditutup Hanya satu lajur yang dipakai untuk kendaraan dari dua arah Ya istilahnya gantian lewatnya kata seorang warga pengatur jalan di lokasi Nasoka Pria yang mengaku menjadi koordinator pengatur jalan ini sengaja turun mengatur arus lalu lintas bersama warga lain Kendaraan dari dua arah itu diatur melintas secara bergantian Meski kami pengatur jalan dapat uang Rp ribu totalnya rata rata Tapi kami tetap berharap pemerintah menangani kerusakan atau longsoran jalan secepatnya harap Nasoka diamini sesama pengatur jalan lain Ruslan Kepala Balai Pelaksana Teknis Jalan Wilayah Purwodadi Dinas Pekerjaan Umum Bina Marga dan Cipta Karya Provinsi Jateng Barkah Widiharsono mengatakan saat ini memang belum dilakukan perbaikan di longsoran jalan Dari Grobogan sampai gapura batas Kabupaten Pati adalah wilayahnya Masih menunggu proses lelang perbaikannya kata Barkah kepada detikcom melalui pesan pendek Berkas sudah di ULP mudah mudahan April sudah bisa kontrak sambung Barkah kembali Dari hasil hitungannya panjang longsoran sekitar meter dengan kedalaman meter di Km Smg Pihaknya telah memasang rambu rambu peringatan agar pengguna jalan berhati hati saat melintas Sudah kami pasang rambu rambu peringatan untuk berhati hati saat melintas lokasi tersebut terangnya Kami mencoba mohon izin ke dinas untuk bisa secepatnya menangani lokasi tersebut pungkas Barkah sip sip grobogan longsor birojatengdiy 
Ruang Administrasi Fakultas Kesehatan Masyarakat Unair Terbakar, Surabaya Ruang administrasi di Fakultas Kesehatan Masyarakat Universitas Airlangga Unair terbakar Kebakaran yang terjadi dini hari ini diduga kuat karena korsleting Sebelumnya kebakaran yang terjadi di ruang berukuran x meter itu diawali dari suara kaca dan kaca lampu ruangan yang pecah Petugas yang jaga pun langsung berindak dengan mengambil Alat Pemadam Api Ringan APAR Sementara satpam atas nama Bagus menghubungi Petugas pemadam kebakaran PMK Tak berselang lama petugas langsung datang dan melakukan pemadaman Selang sepuluh menit api diketahui sudah padam hil iwd unair unair terbakar 
"Sempat Bermasalah, Listrik di RSSA Malang Kini Sudah 95% Normal", Malang Rumah Sakit dr Saiful Anwar RSSA Malang memastikan persen suplai listrik sudah kembali normal Kondisi ini berjalan mulai pukul WIB Jumat Namun untuk pelayanan yang membutuhkan suplai listrik besar masih menunggu perbaikan lebih lanjut Mulai pukul aliran listrik sudah persen on Dan bisa menyuplai kebutuhan listrik di banyak ruangan terang Kepala Humas RSSA Rusyandinj Perdana Putri melalui keterangan resminya Dia mengatakan ruangan ruangan yang sudah teraliri listrik di antaranya genset gedung IGD LPJT Irna dan Perinatologi Sebagian instalasi gizi Irna kecuali di ruang HD Irna MEI Ipal gedung utama di lantai dan sebagian di lantai serta lantai terakhir masjid fat fat rs dr saiful anwar malang 
Butuh 2 Hari Perbaikan Panel Listrik yang Terbakar di RSSA Malang, Malang Lebih dari jam pasokan listrik di RS dr Saiful Anwar RSSA tak kunjung normal Panel listrik yang terbakar masih dalam perbaikan Rumah sakit milik Pemprov Jatim ini memperkirakan pasokan listrik akan pulih hari lagi Pemulihan diperkirakan memakan waktu hari Ada beberapa penanganan yang bergantung dengan daya listrik sementara tak bisa dilakukan terang Kepala Humas RSSA Rusyandini Perdana Putri Kamis Dia mengungkapkan penanganan pada kasus tertentu hanya dilakukan terbatas Seperti kepada pasien membutuhkan tindakan pembedahan cito emergency fat iwd rssa malang listrik mati 
Masih Padamnya Listrik RSSA Malang Dikeluhkan Keluarga Pasien, Malang Pasokan listrik di RSUD dr Saiful Anwar RSSA masih padam Keluarga korban sangat menyayangkan peristiwa ini terjadi Mereka khawatir padamnya listrik berdampak kepada penanganan pasien Dari kemarin listriknya padam Sampai hari ini kayaknya kok bisa ya ungkap Sugiono salah satu keluarga pasien kepada detikcom di RSSA Jalan Jaksa Agung Suprapto Kota Malang Kamis Sugiono tak mengetahui pasti penyebab dari putusnya aliran listrik sampai hari ini Dia hanya menerima kabar jika kebakaran siang kemarin menyebabkan aliran listrik putus Katanya ada kebakaran kemarin Jadi listrik padam Tapi kok tidak segera diperbaiki ya ujarnya menyesalkan fat iwd rs dr saiful anwar malang 
"Listrik Padam, Hanya Tindakan Ini yang Dilayani RSSA Malang", Malang Pasokan listrik di RSUD dr Saiful Anwar RSSA Malang untuk sementara masih terputus Rumah sakit milik Pemprov Jatim ini hanya melayani beberapa tindakan Semua yang bergantung dengan pasokan listrik besar sementara ditutup Kepala Humas RSSA Rusyandini Perdana Putri mengaku jika pihaknya tetap menerima rujukan pasien Namun hanya dilakukan untuk penanganan kasus tertentu Yakni emergency prioritas utama P Saat ini kami sudah bisa menerima rujukan namun kasus yang dapat kami tangani terbatas pada kasus kasus P saja yang tidak membutuhkan ventilator dan tidak membutuhkan tindakan pembedahan cito emergency ungkap Rusyandini melalui keterangan resmi diterima detikcom Kamis fat iwd rs dr saiful anwar malang 
"Suplai Listrik di RSSA Masih Padam, Beberapa Layanan Tutup", Malang Pasokan listrik di RS dr Saiful Anwar RSSA belum juga normal hingga pagi ini Beberapa ruang pelayanan terpaksa tutup karena terputusnya suplai listrik Pantauan detikcom di RSSA pukul wib hampir semua ruangan tak melayani pasien Seperti instalasi laboratorium sentral ruang radiologi dan sejumlah ruang administrasi di lantai dasar gedung utama di rumah sakit milik Pemprov Jatim ini Bahkan layanan administrasi terhadap pasien dilakukan secara manual oleh petugas Pintu ruang laboratorium dan pelayanan ditutup Ada kertas putih ditempel dengan tulisan Mohon Maaf Pelayanan Anda Terganggu Karena Gangguan Teknis fat iwd rssa malang listrik mati 
"Pasokan Listrik Putus, Begini Suasana RSSA Malang di Malam Hari", Malang Suasana RS dr Saiful Anwar RSSA malam ini berbeda dengan biasanya Gedung paviliun dan ruangan lainnya gelap gulita namun rumah sakit tetep menerima pasien yang datang untuk berobat Pelayanan tetap jalan fokus pada pasien yang ada Kalau ada pasien datang tentu akan diterima ujar Direktur RSSA Restu Kurnia Cahyani dikonfirmasi detikcom Rabu malam Tidak banyak lampu yang menyala di rumah sakit milik Pemprov Jatim itu Seperti pantauan detikcom pada pukul WIB Itu merupakan dampak terbakarnya panel listrik siang tadi Lampu IGD sudah menyala sementara ICU hanya menangani pasien yang ada imbuh Restu sun sun rssa malang listrik mati 
"Selidiki Kebakaran RSUD Kota Tangerang, Puslabfor Cek Panel Listrik", Tangerang Pusat Laboratorium Forensik Puslabfor Bareskrim mendatangi RSUD Kota Tangerang Mereka menyelidiki soal kebakaran di RSUD itu Pantauan detikcom sekitar anggota Puslabfor tiba di RSUD Kota Tangerang Jalan Putri Raya Kota Tangerang Selasa pukul Mereka mengenakan kaos dengan tulisan Puslabfor Bareskrim di bagian belakang Anggota Puslabfor dibantu oleh sekitar orang Teknisi RSUD Kota Tangerang Keenamnya mengenakan kemeja dengan tulisan Teknisi RSUD Kota Tangerang Hingga pukul WIB tim Puslabfor masih berada di lokasi Belum ada keterangan soal pengecekan itu Foto Puslabfor mendatangi RSUD Kota Tangerang Guruh detikcom RSUD Kota Tangerang mengalami kebakaran semalam Kebakaran disebabkan oleh hubungan pendek arus listrik pada panel listrik RSUD yang menyebabkan percikan api Ini dari panel listrik meledak di lantai ya ujar Kepala Humas RSUD Kota Tangerang Drg Lulu Faradis di kantornya Jalan Putri Raya Kota Tangerang Selasa Simak Juga Usai Kebakaran Pelayanan Pasien RSUD Tangerang Tutup Gambas Video detik idh hri rsud tangerang kebakaran 
"Pascakebakaran, 1 Unit Mobil Damkar Disiagakan di RSUD Tangerang", Tangerang RSUD Kota Tangerang mengalami kebakaran semalam Pascakebakaran unit mobil damkar disiagakan di lokasi Pantauan di lokasi Selasa unit mobil damkar tersebut tengah diparkir di depan gedung utama RSUD Kota Tangerang petugas damkar juga disiagakan RSUD Kota Tangerang hari ini menutup pelayanannya hingga batas waktu yang tidak ditentukan Gedung utama yang mengalami kebakaran juga telah disterilkan mae fjp kebakaran rsud tangerang 
Api Pemicu Kebakaran di RSUD Tangerang Berasal dari Panel Listrik, Tangerang RSUD Kota Tangerang mengalami kebakaran semalam Kebakaran disebabkan oleh hubungan pendek arus listrik pada panel listrik RSUD yang menyebabkan percikan api Ini dari panel listrik meledak di lantai ya ujar Kepala Humas RSUD Kota Tangerang Drg Lulu Faradis di kantornya Jalan Putri Raya Kota Tangerang Selasa Terus biasalah merambat sampai lantai Di sisi gedungnya aja ya katanya Kebakaran di RSUD Kota Tangerang terjadi pada pukul WIB Ada unit mobil pemadam kebakaran damkar yang dikerahkan ke lokasi semalam mae fjp kebakaran rsud tangerang 
Layangan Nyangkut di Gardu Bikin Listrik di Kalbar Nyaris Padam Total, Pontianak Layang layang yang tersangkut di gardu dan tiang listrik bikin PLN area Kalimantan Barat Kalbar kewalahan Pasalnya listrik di tujuh kabupaten di Kalbar nyaris lumpuh total akibat layang layang nyangkut di disconecting switch DS instalasi Gardu Induk Parit Baru itu Kejadian ini termasuk luar biasa karena berpotensi menyebabkan terputusnya pasokan listrik hingga terjadinya padam secara meluas dan dalam durasi yang cukup lama ujar Manajer Unit Pelaksana Pengaturan dan Penyaluran Beban UP B Kalbar Ricky Faisal di Pontianak seperti dikutip dari Antara Kamis Dia mengatakan tersangkutnya layang layang di DS Gardu Induk Parit Baru dapat memutus pasokan listrik sebesar MW rvk mae layang layang musim layangan listrik padam pontianak 
Kobaran Api Hanguskan 4 Rumah Warga di Cikole Sukabumi, Sukabumi Kebakaran diduga akibat hubungan pendek arus listrik terjadi di pemukiman padat penduduk Kelurahan Selabatu Kecamatan Cikole Kota Sukabumi Jawa Barat Kamis pagi Akibat peristiwa itu empat rumah milik warga terbakar para penghuni berhasil melarikan diri setelah sebelumnya melihat api berkobar dari atap rumah milik Fatimah Saya sedang berada di lantai bawah dengar ledakan dari lantai atas lalu muncul api Saya lari keluar dengan kakak dan ibu kata Yulia di tempat kejadian Warga sempat berusaha memadamkan kobaran api yang terus merembet Namun karena api terus membesar warga kewalahan hingga akhirnya kendaraan pemadam kebakaran tiba di lokasi Setelah berjibaku selama menit petugas pemadam akhirnya berhasil menaklukkan kobaran api Tercatat dua rumah mengalami kerusakan akibat dilalap api Empat rumah dihuni oleh tiga Kepala Keluarga KK masing masing milik Acah Didi Djubaedi dan Fatimah Informasi yang diberikan BPBD Kota Sukabumi kerugian akibat kejadian tersebut mencapai Rp juta Dugaan sementara akibat hubungan pendek arus listrik saksi mata menyebut ada suara ledakan dari lantai atas sebelum api berkobar Ada empat rumah Dua rumah mengalami kerusakan sekitar persen dan dua lainnya persen ucap Kasi Kedaruratan dan Logistik BPBD Kabupaten Sukabumi Akhdar Somali sya bbn kebakaran di sukabumi sukabumi 
