title,content
"Demo Tolak RUU Kontroversi, Mahasiswa Mojokerto Bawa Poster Nyeleneh", Mojokerto Ratusan mahasiswa menggelar demo di depan kantor DPRD Kabupaten Mojokerto Sama dengan aksi mahasiswa di daerah lain massa gabungan perguruan tinggi ini menolak UU KPK yang disahkan dan RKUHP Ratusan mahasiswa mengawali aksi dengan long march dari depan alun alun menuju kantor DPRD Kabupaten Mojokerto di Jalan A Yani Mereka membawa berbagai atribut Mulai dari miniatur makam keranda jenazah aneka poster nyeleneh dan spanduk Miniatur makam itu bertuliskan Demokrasi Dibunuh Perlahan Tepat di sebelahnya terdapat sosok mahasiswa memakai gaun putih membawa tiruan batu nisan bertuliskan Stop Pelemahan KPK Kaji Ulang RUU KUHP Pertanahan Pertanian Ada juga mahasiswa yang memakai kostum pocong membawa tulisan Kubur RUU Bermasalah Selanjutnya Halaman birojatim demo mahasiswa demo 
RUU KUHP: Sebarkan Paham Komunisme/Marxisme Dihukum 4 Tahun Penjara, Jakarta KUHP yang dipakai saat ini dibuat pada tahun di Belanda dan dibawa ke Indonesia pada Pemerintah kolonial memberlakukan secara nasional pada hingga saat ini Saat hendak diganti terjadi penolakan Apa saja isi RUU KUHP itu Dalam Pasal RUU KUHP yang dikutip detikcom Rabu melarang secara tegas penyebaran paham komunisme marxisme leninisme Pasal itu berbunyi Setiap Orang yang menyebarkan atau mengembangkan ajaran komunisme marxisme leninisme di muka umum dengan lisan atau tulisan termasuk menyebarkan atau mengembangkan melalui media apapun dipidana dengan pidana penjara paling lama empat tahun Dalam hal perbuatan sebagaimana dimaksud pada ayat dilakukan dengan maksud mengubah atau mengganti Pancasila sebagai dasar negara dipidana dengan pidana penjara paling lama tujuh tahun Dalam hal perbuatan sebagaimana dimaksud pada ayat atau ayat mengakibatkan terjadinya kerusuhan dalam masyarakat atau kerugian Harta Kekayaan dipidana dengan pidana penjara paling lama sepuluh tahun Dalam hal perbuatan sebagaimana dimaksud pada ayat mengakibatkan orang menderita Luka Berat dipidana dengan pidana penjara paling lama dua belas tahun Dalam hal perbuatan sebagaimana dimaksud pada ayat mengakibatkan matinya orang dipidana dengan pidana penjara paling lama lima belas tahun Tidak dipidana orang yang melakukan kajian terhadap ajaran komunisme marxisme leninisme untuk kepentingan ilmu pengetahuan demikian bunyi pasal ayat Selanjutnya Halaman ruu kuhp rkuhp pasal santet pasal penghinaan presiden 
RUU KUHP: Pelaku Makar Bunuh Presiden Diancam Hukuman Mati, Jakarta KUHP produk anak bangsa kembali ditunda atas desakan mahasiswa Dalam RUU KUHP itu sejumlah pasal baru muncul tapi ada juga yang masih dipertahankan Salah satu yang dipertahankan adalah Pasal Makar Makar adalah niat untuk melakukan suatu perbuatan yang telah diwuÂ judkan dengan adanya permulaan pelaksanaan perbuatan tersebut demikian bunyi Pasal RUU KUHP versi September sebagaimana dikutip detikcom Rabu Lalu apa saja yang termasuk delik makar Makar terhadap Presiden dan WapresDalam delik ini makar ditujukan untuk membunuh Presiden atau Wapres Termasuk juga untuk membuat Presiden Wapres agar tidak mampu menjalankan pemerintahan Apa hukumannya Maksimal pidana mati Berikut bunyi Pasal Setiap Orang yang melakukan Makar dengan maksud membunuh atau merampas kemerdekaan Presiden atau Wakil Presiden atau menjadikan Presiden atau Wakil Presiden tidak mampu menjalankan pemerintahan dipidana dengan pidana mati pidana penjara seumur hidup atau pidana penjara paling lama dua puluh tahun Selanjutnya Halaman makar delik makar ruu kuhp rkuhp 
"Demo Mahasiswa di DPR: Maaf Jalan Anda Terganggu, Ada Perbaikan Reformasi", Jakarta Sejumlah atribut demo digunakan para mahasiswa saat berunjuk rasa di depan gedung DPR Salah satunya spanduk dari Aliansi Masyarakat Sipil untuk Keadilan dan Demokrasi Pantauan detikcom di depan gedung DPR Jalan Gatot Subroto Senayan Jakarta Selasa spanduk tersebut berwarna dasar kuning Tulisan di spanduk tersebut berisi Maaf Jalan Anda Terganggu Sedang Ada Perbaikan Reformasi Sebelumnya sejumlah atribut meramaikan mahasiswa di depan gedung MPR DPR Ada bendera kuning dengan tulisan RIP Demokrasi dalam demo tersebut gbr gbr demo mahasiswa demo dpr demo mahasiswa 
Bendera Kuning 'RIP Demokrasi' Warnai Demo Mahasiswa di Depan DPR, Jakarta Sejumlah atribut meramaikan demo mahasiswa di depan gedung MPR DPR Ada bendera kuning dengan tulisan RIP Demokrasi dalam demo tersebut Pantauan di lokasi Jalan Gatot Subroto Jakarta Pusat Selasa bendera kuning RIP Demokrasi itu dibawa mahasiswa bernama Ica asal UNJ Dia menjelaskan makna bendera tersebut Tak sendirian Ica membawa bendera kuning dalam aksi mahasiswa Temannya sesama mahasiswa membawa bendera kuning dengan tulisan Matinya demokrasi di Indonesia gbr tor demo mahasiswa demo dpr mahasiswa dpr 
"""Gejayan Memanggil"": Viral di Media Sosial, Masif di Lapangan", Jakarta Sejak Sabtu malam viralnya postingan postingan yang berisikan pesan singkat broadcast ajakan aksi damai di Gejayan Yogyakarta oleh aliansi sekelompok masyarakat yang terdiri dari satuan pelajar mahasiswa dan masyarakat sipil lainnya menggemparkan dunia maya Trending pembicaraan ini mulai menunjukkan angka yang meningkat pada Minggu dini hari Berkat adanya fitur saling berbagi di media sosial gerakan GejayanMemanggil menjadi the first trending in social media Tak hanya itu gerakan GejayanMemanggil juga telah disorot oleh banyak pihak karena ajakan aksi turun ke jalan untuk menyuarakan aspirasi di ruang publik secara terbuka digelar Senin oleh ratusan mahasiswa pelajar dam kelompok masyarakat lainnya Dalam narasi kajiannya gerakan GejayanMemanggil ini terinspirasi dari gerakan gerakan yang dilakukan untuk meruntuhkan rezim kemiliteran Soeharto yang berkuasa selama tahun Landasan perjuangan dalam membuka gerbang reformasi saat itu ditandai dengan berbagai persoalan bangsa terutama dalam hal kemanusiaan dan ketidakadilan yang terdiri dari tingginya angka kemiskinan dan ketimpangan ketidakpastian hukum penyelewengan kekuasaan kenaikan harga serta tingginya tingkat pengangguran Melalui deretan persoalan inilah setidaknya ada enam tuntutan agenda reformasi pada tahun silam Yakni adili Soeharto dan kroninya amandemen UUD penghapusan dwi fungsi ABRI hapuskan korupsi kolusi dan nepotisme KKN pelaksanaan otonomi daerah seluas luasnya dan supremasi hukum Memori perjuangan dalam meruntuhkan rezim Orde Baru tersebut menggugah pikiran dan nurani untuk melakukan refleksi bersama atas berbagai persoalan kebangsaan selama ini Terutama peristiwa peristiwa politik seperti upaya pelemahan KPK secara terstruktur yang mengerucut pada kejanggalan pemilihan pimpinan dan pengesahan RUU KPK yang baru Selain itu isu supremasi hukum seperti disahkannya pasal pasal karet tentang makar dan kehormatan presiden yang mengebiri demokrasi serta beberapa pasal yang mengatur ranah privat masyarakat dalam rencana pengesahan RKUHP oleh DPR Ditambah lagi hadirnya Undang Undang Pertahanan dan UU Ketenagakerjaan yang terkesan mendadak seolah terkesan menjadi formalitas sesaat para anggota DPR dalam melakukan tugas legislasi Tentu bukan tanpa masalah hadirnya UU tersebut justru dianggap sebagai gaya penjajahan terbaru kepada rakyat dengan wajah yang lain Selain itu isu isu ekologi seperti kebakaran hutan dan tambang RUU Penghapusan Kekerasan Seksual juga menjadi kajian yang tidak kalah urgen Memori Perjuangan Dalam sejarah pergerakan mahasiswa Gejayan adalah memori perjuangan aktivis mahasiswa yang berada di wilayah Yogyakarta dan berasal dari berbagai kampus di daerah itu Memori perjuangan Gejayan merupakan peristiwa sejarah yang berdarah Bermula dari aksi damai yang digelar pada Mei oleh mahasiswa di beberapa kampus seperti di Sekolah Tinggi Teknologi Nasional STTN Yogyakarta Universitas Kristen Duta Wacana Yogyakarta Kemudian tidak kurang dari mahasiswa UGM melakukan aksinya di bundaran Kampus UGM Mereka menyampaikan keprihatinan atas kondisi perekonomian yang dilanda krisis moneter pada saat itu melakukan protes atas harga harga bahan pokok yang melambung tinggi serta menuntut dilakukannya reformasi Aksi demi aksi juga dilakukan di Kampus Universitas Sanata Dharma Yogyakarta dan Kampus IKIP Yogyakarta yang tempatnya berseberangan Para pengunjuk rasa melakukan protes terhadap sikap represif dari aparat yang terjadi pada Mei Pada saat menjelang sore mereka ingin bergegas menuju UGM dengan maksud bergabung dengan kelompok demonstran lainnya Namun keinginan mereka terhalang oleh pihak aparat keamanan dengan dalih keamanan Hingga akhirnya bentrokan pun tidak dapat dihindarkan Konfrontasi antara para mahasiswa dengan aparat keamanan berlangsung sekitar pukul Pembubaran paksa dilakukan dengan penyerbuan dan menyemprotkan gas air mata terhadap para demonstran Bergabungnya kelompok masyarakat sipil ke dalam barisan demonstran para mahasiswa menjadi kekuatan tambahan untuk mengimbangi sikap represif aparat Para demonstran membalas serbuan dan semprotan gas air mata dengan lemparan batu Aparat melakukan tindakan represif dengan memukul setiap orang yang berada di tempat tersebut termasuk para pedagang kaki lima Aksi pengejaran pihak aparat terhadap para mahasiswa juga terjadi hingga memasuki kompleks Kampus Santa Dharma dan UNY Ketegangan ini berlangsung hingga malam hari Bahkan sekitar pukul kondisi semakin mencekam Letupan suara tembakan secara bertubi tubi menjadikan wilayah sekitar menjadi mencekam Bahkan sampai dini hari aparat keamanan berupaya untuk terus menerus melakukan pembubaran paksa dengan menembakkan water canon hingga akhirnya para demonstran berupaya untuk membakar sebuah kendaraan yang menyemprotkan water canon tersebut Namun upaya itu gagal Api hanya menyala beberapa saat kemudian berhasil dipadamkan Memori huru hara aksi massa Gejayan semakin kuat dalam ingatan saat seorang mahasiswa Fakultas Matematika dan IPA Universitas Sanata Dharma yang bernama Moses Gatotkaca gugur pada Jumat Mei Ia ditemukan dalam keadaan sekarat oleh beberapa relawan Posko PMI Universitas Santa Dharma setelah aparat melakukan penyusuran di wilayah bentrokan sekitar Hotel Radisson Sebagaimana Yun Hap yang terbunuh dalam peristiwa Tragedi Semanggi II demikian juga empat rekan lainnya dalam tragedi Universitas Trisakti yaitu Elang Mulya Lesmana Hendrawan Sie Heri Hertanto dan Hafidin Royan Mereka tertembak di dalam kampus dengan peluru peluru tajam bersarang di objek objek vital tubuh seperti leher dada dan kepala Mendongkrak OpiniSetiap aksi gerakan massa tentu selalu mendongkrak opini yang tidak tunggal Setiap orang memiliki subyektivitas dan kecenderungan kecenderungan tertentu dalam merespons setiap peristiwa Tergantung pada kemampuannya dalam menafsirkan realitas dan referensi sosial politik yang dimiliki Ada yang beranggapan bahwa aksi GejayanMemanggil diinfiltrasi oleh kepentingan pihak oposisi politik Istana ada pula yang mengaitkannya dengan upaya kelompok tertentu yang disinyalir anti Pancasila radikal yang menentang NKRI dengan berupaya menitipkan isu khilafah pada aksi damai tersebut Terlepas dari semua itu jika memperhatikan analisis percakapan media sosial Drone Emprit menunjukkan bahwa GejayanMemanggil menjadi tren percakapan di media sosial bahkan semakin meningkat volumenya setiap waktu Walaupun sempat bersaing dengan tagar MahasiswaBergerak namun pola percakapan konstruk narasi narasi yang di posting tidak jauh berbeda dengan MahasiswaBergerak bahkan akan cenderung melambung beriringan dengan aksi massa yang berlangsung pada Senin Dari hasil analisis percakapan media sosial Drone Emprit menunjukkan bahwa gerakan GejayanMemanggil menampilkan satu cluster Bahkan yang menarik bahwa akun akun yang memviralkan tagar ini justru bukan akun yang selama ini menjadi polarisasi dalam kontestasi politik yaitu akun pro dan akun kontra politik Dalam peta media sosial saat ini gerakan tagar GejayanMemanggil dimotori oleh energi baru Dalam postingan postingan akun Twitter Ismail Fahmi yang merupakan founder dari Drone Emprit diungkapkan bahwa akun akun yang menggelorakan dan menjadi penggerak tagar GejayanaMemanggil merupakan akun akun buku yang merupakan top influencer seperti JDAgraria panjipnjk EA_Books MahasiswaYUJIEM obedkresna Ismail Fahmi melanjutkan dalam postingannya bahwa meski aksinya terjadi di Yogyakarta namun percakapan gerakan ini meluas secara nasional Bahkan menurut Peta Drone Emprit percakapan gerakan ini diperbincangkan dari Aceh sampai Papua Sedangkan sisi motor gerakannya berada di daerah Yogyakarta Sleman Jakarta Surabaya dan BandungSelain itu jika diperhatikan secara saksama narasi narasi kajian sampai tuntutan yang digaungkan dalam aksi damai GejayanMemanggil tidak ada satu pun yang menyerempet pada narasi politik oposisi ataupun narasi khilafah Sebagaimana disinggung di awal isu isu yang digelorakan adalah isu isu tentang keadilan kemanusiaan dan isu ekologi Jika membaca butir per butir pernyataan sikap pada press release Aliansi Bergerak yang juga merupakan penggerak aksi GejayanMemanggil setidaknya ada tujuh poin yang mereka nyatakan Poin poin tersebut adalah mendesak adanya penundaan untuk melakukan pembahasan ulang terhadap pasal pasal yang bermasalah dalam RKUHP mendesak pemerintah dan DPR untuk merevisi UU KPK yang baru saja disahkan dan menolak segala bentuk pelemahan terhadap upaya pemberantasan korupsi di Indonesia menuntut negara untuk mengusut dan mengadili elite elite yang bertanggung jawab atas kerusakan lingkungan di beberapa wilayah di Indonesia menolak pasal pasal bermasalah yang tidak berpihak pada pekerja menolak pasal pasal problematis dalam RUU Pertahanan yang merupakan bentuk pengkhianatan terhadap semangat reforma agraria mendesak pengesahan RUU Penghapusan Kekerasan Seksual mendorong proses demokratisasi di Indonesia dan menghentikan penangkapan aktivis di berbagai sektor Mengaktifkan KesadaranGerakan GejayanMemanggil ataupun MahasiswaBergerak mengaktifkan kesadaran nalar kolektif untuk bisa semampu mungkin melakukan pembacaan pembacaan realitas sosial politik dan aspek aspek kebangsaan lainnya yang ditindaklanjuti dengan melakukan kajian kajian akademis Hal ini dapat mengaktifkan kembali tradisi mimbar akademik diskusi publik dan kegiatan literasi lainnya yang di beberapa kampus yang barangkali sudah luntur Selain karena pergeseran budaya kritis kaum pelajar yang cenderung mengalami degradasi keadaan kampus yang cenderung oligarki dan feodal serta kuatnya pengaruh senioritas di masing masing kampus turut membentuk pola pikir dan gerakan kaum terpelajar Tidak sedikit kaum terpelajar yang memiliki api semangat membara namun dengan kekuatan literasi yang minim membuatnya mudah menjadi aktivis kutu loncat Terkadang di satu sisi memiliki semangat nalar kebangsaan yang kuat namun juga terkadang terjebak pada perspektif tunggal tentang suatu hal menurut kelompok tertentu dan fanatisme tokoh figur Seakan kebenaran hanya ada pada figur dan kelompok yang disenanginya akhirnya terbawa pada paham yang eksklusif terlebih fanatisme itu pada identitas keagamaan Aktifnya tradisi literasi gerakan terpelajar akan mampu mempertahankan konsistensi gerakannya dengan tidak mudah terjebak pada infiltrasi penumpang gelap yang hendak mencederai idealisme gerakan atau bahkan mencelupkan pada polarisasi politik yang selama ini ada Secara personal dengan kuatnya literasi membuat orang menjadi selektif untuk memilah dan memilih wacana wacana gerakan yang berkembang saat ini Dengan kuatnya literasi bisa membedakan mana kawan mana lawan mana isu strategis dan mana isu politis mana isu privat dan kolektif mana isu yang menggiring pada fanatisme aliran mana isu yang inklusif Kekuatan literasi juga bisa menjadi penguat gerakan untuk tidak mudah goyah dan pecah dengan tawaran tawaran gerakan lain yang mengkamuflase Bahkan dengan kuatnya tradisi literasi justru bisa menjadi jawaban atas sikap skeptis dan rendahnya kepercayaan publik pada gerakan gerakan masa selama ini karena dianggap telah hilang dari inti perjuangan dan telah banyak disalahgunakan sehingga muncul gerakan gerakan masa bayaran pasukan nasi bungkus dan lain sebagainya Ada pula gerakan massa yang memiliki tujuan mulia namun terjebak pada afiliasi politik tertentu sehingga dengan mudah dimanfaatkan untuk kemenangan politik tertentu bahkan terkonversi menjadi organisasi sayap gerakan politik Jika sudah terjebak dan terjerembab pada lingkaran polarisasi politik seperti itu maka isu isu keadilan kemanusiaan lingkungan dan sebagainya menjadi tenggelam tidak ada yang memperjuangkan bahkan hanya menjadi komoditas politik saat melakukan marketing politik Habib Iman Nurdin Sholeh mahasiswa Pascasarjana UIN SGD Bandung mmu mmu gejayanmemanggil gejayan memanggil 
"Papua Rusuh Lagi, Pemilik Disarankan Perluas Asuransi Kendaraan", Jakarta Demonstrasi berujung rusuh kembali terjadi di Papua Kali ini lokasinya di Wamena Jayawijaya Jika kondisinya semakin kalut tentunya jadi sinyal bahaya bagi para pemilik kendaraan Sebab kekacauan massa terkadang bisa memicu penghancuran benda benda di sekitar Tak terkecuali mobil mobil yang diparkir Kerusuhan terorisme dan lain lain masuk dalam pengecualian jaminan Jadi pemilik kendaraan bermotor harus memperluas jaminan terhadap asuransi yang dimilikinya kata Iwan melalui pesan singkat kepada detikcom Senin Gambas Video detik lua lth mobil asuransi 
"Situs Kemendagri Diretas, Aspirasi tentang KPK Sempat Muncul", Jakarta Situs Kementerian Dalam Negeri Kemendagri diretas hack Di situs itu sempat tertulis pesan duka untuk kondisi Komisi Pemberantasan Korupsi KPK Dilansir CNBC Indonesia Minggu situs Kemendagri tak bisa dibuka sekitar pukul WIB Tjahjo mengatakan saat situs di hack konten dalam situs resmi Kemendagri menampilkan tulisan R I P KPK Tujuan dari hack aspirasi terkait isu terkait KPK kata Tjahjo dnu hri kemendagri situs diretas hacker kpk 
"Jokowi Ingin R-KUHP Ditunda, Pasal Penghinaan Presiden Akan Dibuang?", Jakarta Presiden Joko Widodo Jokowi meminta pengesahan Rancangan Undang Undang KUHP ditunda Dalam RUU KUHP ada rancangan pasal yang bermasalah menyangkut penghinaan presiden Berikut adalah bunyi pasal penghinaan presiden sebagaimana dilihat detikcom dari draf Jumat Pasal Setiap orang yang di muka umum menyerang kehormatan atau harkat dan martabat diri Presiden atau Wakil Presiden dipidana dengan pidana penjara paling lama tahun bulan atau pidana denda paling banyak Kategori IV Tidak merupakan penyerangan kehormatan atau harkat dan martabat sebagaimana dimaksud pada ayat jika perbuatan dilakukan untuk kepentingan umum atau pembelaan diri Selanjutnya Halaman ruu kuhp jokowi kontroversi ruu kuhp round up 
Pengakuan Surya Anta ke Polisi: Ingin Jadi Presiden Papua, Jakarta Juru bicara Front Rakyat Indonesia untuk Papua Barat FRI West Papua Paulus Suryanta Ginting Surya Anta mengaku ingin menjadi Presiden Papua Ya saat diinterogasi tersangka Surya Anta ditanya mau jadi apa mau jadi Presiden Papua katanya kata Kabid Humas Polda Metro Jaya Kombes Argo Yuwono kepada wartawan Jumat Argo mengatakan ucapan Surya Anta itu disampaika saat polisi sedang melakukan pemeriksaan terhadap Surya Tiba tiba ngomong begitu dia waktu pemeriksaan tegas Argo Surya Anta ditetapkan tersangka kasus makar yang saat ini masih ditahan oleh polisi Dia ditetapkan tersangka dan ditahan karena melakukan pengibaran bendera bintang kejora saat aksi di Jl Medan Merdeka Barat depan Istana Rabu Surya memiliki peran yang cukup penting kala itu Dia berperan mengadakan beberapa kali pertemuan sebelum menggelar kegiatan unjuk rasa di depan Istana Polisi menyebut aksi unjuk rasa termasuk aksi pengibaran bendera bintang kejora disela sela aksi sudah direncanakan dengan matang Selain itu polisi menyebut Surya juga berperan menghubungi media asing untuk meliput kegiatan itu Ya tentunya kan semua ada kaitannya Surya ditangkap karena mengundang media asing Tersangka masih kita lakukan pemeriksaan kata Argo Rabu sam fdn surya anta kasus bintang kejora tersangka bintang kejora polda metro jaya 
Berkas Kasus Pengibar Bendera Bintang Kejora Dilimpahkan ke Jaksa, Jakarta Penyidik Polda Metro Jaya sudah merampungkan dan mengirimkan berkas kasus pengibar bendera bintang kejora di Jakarta ke kejaksaan Berkas kasus yang dikirimkan itu merupakan berkas kasus tahap pertama Ya betul Berkas kasus pengibar bendera bintang kejora sudah kita serahkan pada tanggal September kemarin kata Kabid Humas Polda Metro Jaya Kombes Pol Argo Yuwono kepada detikcom Jumat Argo mengatakan berkas itu sudah dikirim ke Kejaksaan Tinggi DKI Jakarta Hingga saat ini belum ada balasan dari pihak kejaksaan Selanjutnya Halaman tersangka bintang kejora kerusuhan di papua rusuh papua 
"Eggi Sudjana Surati Jokowi Minta Kasusnya Disetop, Polri: Penyidik Independen", Jakarta Eggi Sudjana meminta Presiden Joko Widodo Jokowi memerintahkan Kapolri Jenderal Tito Karnavian menyetop penyidikan kasus makar yang membuatnya jadi tersangka Polri menegaskan penyidiknya independen Penghentian kasus itu kewenangan penyidik Penyidik akan menilai semua permohonan dari siapapun yang terkait proses hukum Mereka akan menilai karena kewenangan penyidik independen melekat pada penyidik kata Kadiv Humas Polri Irjen Mohammad Iqbal kepada detikcom Jumat Iqbal menjelaskan suatu kasus dapat dihentikan lewat Surat Perintah Penghentian Penyidikan SP jika perkara dinilai tak cukup bukti perkara bukan tindak pidana dan tersangka meninggal dunia Selanjutnya Halaman eggi sudjana kasus makar polri 
Eggi Sudjana Minta Jokowi Perintahkan Kapolri Terbitkan SP3 Kasus Makar, Jakarta Tim kuasa hukum Eggi Sudjana menyurati Presiden Joko Widodo untuk meminta perlindungan hukum dalam kasus makar Eggi meminta presiden memerintahkan Kapolri Jenderal Tito Karnavian menyetop penyidikan kasus makar yang membuatnya jadi tersangka Saya kuasa hukum Eggi Sudjaana mengirim surat ke presiden yaitu tentang mohon perlindungan hukum dan klarifikasi atas ditetapkannya tersangka kasus makar Eggi Sudjana ujar salah satu kuasa hukum Eggi Sudjana Alamsyah kepada wartawan di Polda Metro Jaya Jakarta Kamis Alamsyah mengatakan surat untuk Jokowi itu telah dikirimkan melalui Sekretariat Negara Setneg pada Selasa lalu Saat ini Eggi Sudjana belum mendapat balasan atas surat permohonan tersebut Alamsyah menyebutkan ada dua pokok penting yang disampaikan dalam surat tersebut Salah satunya meminta klarifikasi dari Jokowi apakah Jokowi sebagai presiden mengalami kerugian dalam kasus makar yang dituduhkan kepada Eggi itu Apakah benar presiden dalam rangka melaksanakan roda pemerintahan pernah diganggu atau merasa digulingkan oleh tersangka Eggi Sudjana ucap Alamsyah Kalau tidak merasa digulingkan atau tidak merasa diganggu oleh perbuatan Eggi ya kita mohon presiden sebagai kepala negara yang kita muliakan mohon hentikan penyidikan sehingga bisa instruksikan ke Kapolri untuk menghentikan penyidikan sambung Alamsyah Selanjutnya Halaman eggi sudjana eggi sudjana tersangka makar kasus makar jokowi 
"Pasal Penghinaan Presiden Pernah Dihapus MK, Bagaimana Bila Digugat Lagi?", Jakarta Pasal Penghinaan Presiden masuk dalam RUU KUHP dan akan disahkan pada September Padahal Mahkamah Konstitusi MK pernah menghapus materi pasal tersebut tahun lalu Lalu bagaimana bila pasal itu ikut disahkan DPR dan digugat kembali ke MK Secara materi Pasal Penghinaan Presiden versi KUHP baru memiliki perbedaan dibandingkan di KUHP saat ini Dalam KUHP penjajah Belanda itu Pasal Penghinaan Presiden merupakan delik biasa dengan ancaman tahun penjara Dalam KUHP baru diubah menjadi delik aduan dengan ancaman tahun penjara Mengapa MK berubah pikiran Selanjutnya Halaman ruu kuhp kuhp rkuhp pasal penghinaan presiden pasal santet 
