title,content
China Bikin Drone 'Spiderman' yang Bisa Berburu dan Lumpuhkan Pesawat, Beijing Otoritas China mengklaim telah mengembangkan jenis drone baru yang bisa berburu dan melumpuhkan drone drone lain bahkan pesawat kecil Drone baru buatan China ini bisa menembakkan sebuah jaring seluas meter persegi ke arah targetnya Seperti dilansir CNN Kamis drone baru China ini dibahas dalam laporan militer China yang dimuat dalam situs mereka yang berbahasa Inggris Terperangkap oleh jaring drone milik musuh seharusnya kehilangan tenaga dan jatuh ke daratan demikian laporan militer China yang dikutip CNN Selanjutnya Halaman china drone drone militer 
Tentang Bahaya Drone Bagi Pesawat dan Aturan Penggunaannya, Jakarta Banyak kasus penyalahgunaan drone hingga mengganggu aktivitas penerbangan Padahal sudah ada aturan yang mengikatnya Dihimpun detikcom Selasa sederet kasus yang disebabkan drone ada di dalam dan luar negeri di tahun ini Terbaru drone jadi salah satu ancaman tertinggi dari pesawat terbang karena bisa terjadi kecelakaan fatal Seorang pilot A membelok cukup tajam untuk menghindari drone dan hal serupa mengakibatkan penutupan sementara bandara di Natal tahun lalu Lokasinya ada di dekat Bandara Gatwick London Inggris yang diungkapkan oleh Badan Airprox Board UKAB Inggris Lalu ada lagi kejadian serupa menimpa Bandara Changi di Singapura Civil Aviation Authority of Singapore CAAS menjelaskan sudah banyak penerbangan di Bandara Changi terganggu akibat drone BACA JUGA Ada Drone Melintas Pesawat Membelok TajamAkibatnya satu landasan pacu ditangguhkan di Bandara Changi dan puluhan penerbangan ditunda setelah penampakan drone Kembali ke Inggris ada insiden penampakan drone di sana dan dikumpulkan dalam ringkasan laporan bulanan terbaru UKAB Lima di antaranya terjadi di dekat Bandara Heathrow bandara utama Inggris Aktivitas lepas landas di Bandara Heathrow London Inggris sempat dihentikan sementara gara gara sebuah drone Drone itu terdeteksi mengudara di dekat area bandara Sementara di dalam negeri ada kasus drone jatuh di Menara BCA Bundaran HI yang seharusnya memiliki ketinggian maksimal meter saja Ada alasan khusus yakni kerap helikopter terbang rendah di sana Kementerian Perhubungan menegaskan larangan menerbangkan drone di Kawasan Keselamatan Operasi Penerbangan KKOP atau bandara Pengguna drone akan terancam hukuman denda Rp miliar apabila nekat menerbangkan drone di kawasan bandara Adapun pembatasan penggunaan drone tertuang dalam Peraturan Menteri Permen Perhubungan nomor tahun yang diterbitkan pada Mei lalu Aturan penggunaan drone di langit IndonesiaKementerian Perhubungan menerbitkan aturan penggunaan pesawat tanpa awak drone melalui Peraturan Menteri PM Perhubungan Nomor Tahun Bagaimana isi aturan itu selengkapnya Dirjen Perhubungan Udara Kemenhub Suprasetyo mengatakan aturan ini diterbitkan pada Mei lalu Salah satu poin yang ditegaskan adalah larangan untuk menerbangkan drone daerah dengan kategori prohibited area restricted area dan kawasan keselamatan operasi penerbangan sebuah bandara Termasuk tidak boleh diterbangkan di atas ketinggian meter Setiap pengoperasian drone juga harus dengan seiizin Ditjen Perhubungan Udara Tidak boleh juga sembarangan memotret atau memfilmkan wilayah tanpa izin dari instansi berwenang Apa saja aturan tentang drone tersebut Ini beberapa poin pentingnya Ketentuan Umum Sistem pesawat tanpa awak digunakan oleh seseorang sekelompok orang komunitas hobi organisasi atau instansi pemerintah Sistem pesawat udara tanpa awak tidak boleh dioperasikan pada kawasan sebagai berikut Kawasan udara terlarang prohibited area ruang udara tertentu di atas daratan dan atau peraiaran dengan pembatasan yang bersifat peramenen dan menyeluruh bagi semu pesawat udara Kawasan udara terbatas restricted area ruang udara tertentu di atas daratan dan atau perairan dengan pembatasan bersifat tidak tetap dan hanya dapat digunakan untuk operasi penerbangan negara dan pada waktu tidak digunakan tidak aktif kawasan ini dapat dipergunakan untuk penerbangan sipil Kawasan keselamatan operasi penerbangan wilayah daratan dan atau perairan serta ruang udara di sekitar bandara yang digunakan untuk kegiatan operasi penerbangan dalam rangka menjamin keselamatan penerbangan Sebuah sistem pesawat udara tanpa awak tidak boleh dioperasikan pada ruang udara yang dilayani sebagai berikut a Controlled airspaceb Uncontrolled airspace pada ketinggian lebih dari ft meter Ketentuan Khusus Izin Terbang di Atas meter Dalam hal kondisi khusus untuk kepentingan pemerintah seperti patroli batas wilayah negara patroli wilayah laut negara pengamatan cuaca pengamatan aktivitas hewan dan tumbuhan taman nasional survei dan pemetaan sebuah sistem pesawat tanpa awak boleh dioperasikan ketinggian lebih dari meter dengan izin yang diberikan Ditjen Perhubungan Udara Permohonan izin diajukan kepada Ditjen Perhbungan Udara selambat lambatnya hari kerja sebelum pengoperasian Permohonan izin harus menyampaikan hal hal sebagai berikut a nama dan kontak operatorb spesifikasi teknis airborne systemc spesifikasi teknis ground systemd maksud dan tujuan pengoperasiane rencana terbangf prosedur emergency yang meliputi kegagalan komunikasi antara operator dengan pemandu lalu lintas udara dan atau pemandu komunikasi penerbangan Kegagalan komunikasi antara ground system dengan airborne systemg dokumen asuransih prosedur pengoperasian remoter control operation i kompetensi dan pengalaman pilot remote control Ketentuan Khusus untuk Flight Plan Rencana terbang bagi sistem pesawat udara tanpa awak harus memuat informasi sebagai berikut a identifikasi pesawatb kaidah penerbangan dan jenis penerbanganc peralatan yang dibawad bandara titik lepas landase estimated operation timef curising levelh rute penerbangani bandar udara titik pendaratan dan total estimated elapsed timej bandar udara titik alternatifk ketahanan baterai bahan bakarl jangkauan jelajah pengoperasian dan area manuver pengoperasian Tidak Boleh Sembarangan Memtoret atau Memfilmkan Dalam hal sistem pesawat udara tanpa awak digunakan untuk kepentingan pemotretan pemfilman dan pemetaan harus melampirkan surat izin dari institusi yang berwenang dan pemerintah daerah yang wilayahnya akan dipotret difilmkan atau dipetakan Sistem pesawat udara tanpa awak dengan peraatan pertanian hanya diperbolehkan beroperasi pada area pertanian yang dijelaskan pada rencana terbang Izinnya hanya dalam radius meter dari batas terluar area pertanian atau perkebunan dimaksud tidak ada permukiman penduduk Simak Video Suasana Sepi Barcelona Setelah Hampir Bulan Lockdown Gambas Video detik msl aff drone ganggu penerbangan drone pesawat serba serbi penerbangan 
"Instruktur Pingsan Saat Latihan Pertama, Pilot Berhasil Daratkan Pesawat", Perth Seorang pilot yang baru pertama kali berlatih menerbangkan pesawat berhasil menjadi pahlawan dengan mendaratkan pesawat dalam kondisi darurat sendirian setelah instrukturnya jatuh pingsan saat di udara Pendaratan darurat ini disebut berlangsung luar biasa Seperti dilansir CNN dan AFP Senin pria Australia bernama Max Sylvester ini baru pertama kali berlatih menerbangkan pesawat saat insiden terjadi pada Sabtu lalu Insiden berawal saat Sylvester berlatih menerbangkan sebuah pesawat ringan tepatnya jenis Cessna dua tempat duduk dengan dipandu seorang instruktur Di tengah pelatihan instruktur yang seharusnya mendampingi Sylvester tiba tiba jatuh pingsan dan tidak bisa dibangunkan Selanjutnya Halaman australia pendaratan darurat pesawat mendarat darurat insiden di pesawat 
"Iran Pamerkan Drone Pengintai Baru, Bisa Menyerang dari Jarak Jauh", Teheran Otoritas Iran memamerkan drone penyerang dan pengintai terbaru Drone yang didorong jet ini diklaim mampu menemukan dan menyerang target dari jarak jauh tepatnya dari perbatasan Iran dengan akurasi tinggi Seperti dilansir AFP Senin Kepala Angkatan Udara Iran Brigadir Jenderal Alireza Sabahifard dalam pernyataannya mengungkapkan bahwa pesawat tak berawak yang diberi nama Kian itu diproduksi dan telah diuji coba oleh para pakar pasukan pertahanan udara Iran selama setahun terakhir Mampu menjalankan misi pengawasan dan pengintaian dan bisa terus mengudara secara terus menerus untuk misi presisi ujar Sabahifard seperti dikutip kantor berita IRNA Drone ini bisa menjalankan setiap misi drone yang kami percayakan kepadanya drone ini bisa terbang sejauh lebih dari kilometer dan menemukan targetnya dengan presisi imbuhnya Selanjutnya Halaman iran drone iran drone 
"Pesawat Medis Tabrak Resor di Filipina, 9 Orang Tewas", Manila Sebuah pesawat jenis medis menabrak resor Pansol Kota Calamba Provinsi Laguna Filipina Dilaporkan sembilan orang tewas akibatnya kecelakaan pesawat itu Dilansir CNN Filipina Senin Polisi Calamba mengatakan pesawat BE dengan nomor ID RP C jatuh pada Minggu pukul waktu setempat Dalam manifesto pesawat tercatat ada sembilan orang penumpang Dewan Manajemen dan Pengurangan Risiko Bencana Nasional mengatakan dua orang pegawai resor itu terluka akibat insiden tersebut Dua orang bernama Luisa Roca dan John Rae Roca saat ini dirawat di rumah sakit di Filipina Selanjutnya Halaman filipina pesawat jatuh kecelakaan pesawat 
"United Airlines Pindahkan 14 Boeing 737 MAX yang di-Grounded, Untuk Apa?", Chicago Maskapai Amerika Serikat AS United Airlines mulai memindahkan unit pesawat Boeing MAX miliknya ke sebuah gudang jangka pendek di Phoenix Arizona Gudang itu disebut memiliki kondisi udara yang lebih baik yang akan mempermudah persiapan pesawat ini untuk mengudara kembali Boeing MAX di grounded secara global sejak Maret lalu setelah terjadi dua tragedi maut di Indonesia dan Ethiopia yang menewaskan total orang Tragedi yang menimpa pesawat Lion Air JT dan Ethiopian Airlines ET terjadi hanya dalam kurun waktu lima bulan Pihak Boeing kini tengah mengupayakan perbaikan software pada sistem pengendalian penerbangan MAX yang diyakini berkontribusi pada tragedi Lion Air dan Ethiopian Airlines CEO Boeing Dennis Muilenburg menyatakan pihaknya menargetkan agar Boeing MAX bisa kembali mengudara paling cepat Oktober nvc ita united airlines boeing max boeing 
"Asap Penuhi Kabin Pesawat, 7 Penumpang Dibawa ke Rumah Sakit", Honolulu Kejadian nyaris fatal menimpa penumpang pesawat di Hawaii Asap memenuhi kabin membuat pesawat mendarat darurat dan penumpang harus dibawa ke rumah sakit Dihimpun detikcom dari beberapa sumber Selasa kejadian tersebut menimpa pesawat Hawaiian Airlines yang terbang dari Oakland menuju ke Honolulu Hawaii pada akhir pekan lalu Saat di tengah perjalanan tiba tiba asap mulai muncul di dalam kabin pesawat Sang pilot pun memutuskan untuk melakukan pendaratan darurat BACA JUGA Kapan Ya di Indonesia Keluar Pesawat Serapih Ini Sebanyak penumpang dan pramugari di penerbangan tersebut pun berhasil dievakuasi Dari penumpang ada orang yang mengalami kesulitan bernafas dan di antaranya dibawa ke rumah sakit Korban termuda yang masuk ke rumah sakit tersebut dalah bayi berusia bulan Selain itu ada orang anak anak dan sisanya orang dewasa Juru bicara Hawaiian Airlines menyebut pihak terkait tengah melakukan investigasi terkait insiden ini Beruntung tidak ada korban jiwa jatuh dalam insiden tersebut Simak Video Pesawat Jatuh di Permukiman Karachi Tinggal Puing Ini Penampakannya Gambas Video detik wsw fay honolulu hawaii pesawat hawaiian airlines penumpang pesawat 
Perusahaan Rusia Gugat Boeing untuk Batalkan Pesanan 35 Unit 737 MAX, Moskow Sebuah perusahaan penyewaan pesawat di Rusia telah mengonfirmasi bahwa mereka mengajukan gugatan hukum terhadap Boeing untuk membatalkan pesanan unit pesawat jenis MAX Gugatan hukum semacam ini merupakan yang pertama kali diajukan terhadap Boeing Seperti dilansir AFP Selasa Avia Capital Services ACS yang merupakan anak perusahaan dari konglomerat milik negara Rostec mengonfirmasi kepada AFP soal gugatan hukum itu Laporan soal gugatan hukum ini pertama kali dilaporkan Financial Times FT yang menyebutnya sebagai gugatan sipil pertama yang diajukan oleh konsumen Boeing terkait pesanan MAX Diketahui bahwa produksi dan pengantaran Boeing MAX dihentikan usai dua tragedi maut pada Oktober dan Maret lalu nvc ita boeing max boeing rusia 
"Pesawat Ringan Jatuh di Alpen Swiss, 3 Orang Termasuk Satu Bayi Tewas", Bern Sebuah pesawat ringan terjatuh dan terbakar saat mengudara untuk tujuan wisata di kawasan pegunungan Alpen di Swiss Nahas tiga orang termasuk seorang bayi tewas dalam kecelakaan tragis ini Seperti dilansir AFP Senin pesawat ringan jenis Piper itu lepas landas pada Minggu sekitar pukul waktu setempat dari sebuah aerodrome di wilayah Vaud Pesawat itu hendak terbang ke wilayah Italia saat insiden ini terjadi Otoritas setempat menyatakan pilot dan dua penumpang yang ada di dalam pesawat itu tewas Salah satu penumpang pesawat itu disebut masih bayi Tidak disebut lebih lanjut jenis kelamin dan usia si bayi nvc jbr swiss kecelakaan pesawat pesawat jatuh pegunungan alpen 
"Bagai Peluru, Pecahan Pesawat Hujani Rumah Warga", Fiumicino Warga Kota Fiumicino di Italia dikagetkan oleh benda benda yang diduga pecahan pesawat dari langit Menghujam bagai peluru merusak rumah sampai mobil warga Seperti peluru jatuh dari langit kata salah seorang warga seperti dirangkum detikcom dari berbagai sumber Rabu Pecahan pecahan tersebut berukuran cm Warga Kota Fiumicino pun memposting pecahan pecahan tersebut di media sosial BACA JUGA Maskapai maskapai yang Jarang KecelakaanPemerintah kota dibantu dengan otoritas penerbangan Italia Agenzia Nazionale per la Sicurezza del Volo melakukan investigasi Diyakini pecahan pesawat tersebut berasal dari Norwegian Air yang terbang dari Los Angeles ke Fiumicino Fiumicino sendiri merupakan kota yang berada di dekat Roma Diketahui pada tanggal Agustus kemarin pesawat tersebut mengalami kendala teknis pada mesin Namun tidak dijelaskan apa masalahnya dan penerbangan yang mengangkut an penumpang tetap berjalan lancar Kami tidak bisa berkomentar lebih lanjut tapi kini kami sedang menyelidikinya bersama otoritas penerbangan Italia tulis pernyataan dari Norwegian Air Bits from the left engine of a Dreamliner LN LND Norwegian which took of from Rome for LAX fell in the Isola Sacra region of Fiumicino The pax returned to FCO landed safely No injuries on the ground but a few cars damaged https t co Cq eULgs JacdecNew pic twitter com IZEz lhE Aâ Aeronews AeronewsRO August Untungnya tidak ada warga Fiumicino yang terluka Hanya saja beberapa atap rumah warga dan mobil mobil yang terparkir di jalan rusak akibat hantaman pecahan pesawat tersebut Rumah rumah warga yang dihujani pecahan pesawat berada di sekitar Bandara Internasional Rome Fiumicino Walikota Fiumicino Esterino Montino meminta otoritas penerbangan Italia serius untuk menangani persoalan tersebut Simak Video Warga Italia Menuntut Perbaikan Sistem Pendidikan di New Normal Gambas Video detik wsw aff roma italia pesawat 
Pegawai Cathay Pacific yang Ikut Demo Hong Kong Terancam Dipecat, Jakarta Para pegawai Cathay Pacific Group terancam tak bisa terbang lagi jika mereka terbukti ikut dalam demonstrasi pro demokrasi Hong Kong Otoritas Penerbangan Sipil China China s Civil Aviation Administration CAAC melarang karyawan Cathay yang mendukung atau menjadi bagian dalam demonstrasi ilegal protes serangan kekerasan serta mereka yang memiliki perilaku radikal CAAC mewajibkan Cathay menyerahkan rincian data diri awak pesawat yang menuju China sebelum mengudara Direktur Eksekutif Cathay Pacific Rupert Hogg menyatakan mereka akan mematuhi peraturan itu Direktur Eksekutif Cathay Pacific Rupert Hogg menjelaskan bahwa China adalah kunci bisnis dalam maskapai ini Gambas Video detik ara ara cathay pacific demo hong kong 
Perang Pasifik yang Membangun Papua, Jakarta Perang Pasifik menjadi bagian sejarah dari Papua Bahkan hingga kini peninggalannya masih ada dan dirasakan masyarakatnya Perang Pasifik terjadi pada tahun antara sekutu AS melawan Jepang Disebut juga dengan nama Perang Asia Timur Raya Kala itu Jendral Douglas MacArthur yang memimpin pasukan AS di Filipina dipukul mundur sampai ke Australia oleh tentara Jepang Sebelumnya Jepang sudah lebih dulu memborbardir pangkalan perang AS di Pearl Harbor Hawaii Di tahun Jendral Douglas MacArthur akhirnya memenangkan peperangan dengan strategi Lompat Katak Dari Australia Jendral Douglas MacArthur pelan pelan menyerang Jepang dari satu pulau ke pulau lain Dari wilayah Papua sampai ke Morotai BACA JUGA Coca Cola Vs Sake di PapuaJepang rupanya tidak menyangka akan diserang seperti itu sehingga base base peperangannya jatuh ke tangan sekutu Jendral Douglas MacArthur pun merayakannya dengan makan es krim Tentara Sekutu AS bersama tentara dari Australia di Papua Australian War Memorial Peneliti dari Balai Arkeologi Papua Hari Suroto menjelaskan ada banyak peninggalan Perang Pasifik di Papua Ada tank senjata hingga tulang belulang para tentara Jepang dan AS Namun ternyata Perang Pasifik ini membangun Papua ujarnya kepada detikcom Minggu Apa maksudnya Perang Pasifik justru bukan merusak tapi banyak pembangunan yang dilakukan baik oleh AS dan Jepang jawabnya Hari menambahkan Bandara Sentani merupakan peninggalan dari pasukan Jepang Sedangkan jalan dari Kota Jayapura ke sana peninggalan dari pasukan AS Jepang banyak membangun bandara landasan terbang pelabuhan dock kapal tangki bahan bakar dan lainnya Selanjutnya tentara AS tinggal menyempurnakannya dan menjadikan beberapa sebagai markas besar terang Hari yang sudah sejak tahun menjadi peneliti di Balai Arkeologi Papua Panorama di sekitar Bandara Sentani Ela Herdiani d Traveler Selain itu beberapa peninggalan peninggalan lainnya dengan skala yang lebih kecil sebut saja tank dan pesawat tempur menjadi destinasi wisata Seperti di Tambrauw Papua Barat salah satunya dan Tugu MacArthur Tugu MacArthur di Ifar Gunung dulunya memang markasnya Jendral Douglas MacArthur Sekarang jadi markas Resismen Induk Kodam XVII Cendrawasih terang Hari Tugu itu dikelola oleh Dinas Kebudayaan Provinsi Papua dan jadi tempat wisata namun lokasinya di markas TNI tambahnya Tugu MacArthur di dekat Danau Sentani Sastri detikcom Saat peperangan antara AS dan Jepang masyarakat Papua sendiri berlindung jauh ke dalam hutan Namun beberapa di antaranya dimanfaatkan tentara AS untuk memata matai tentara Jepang FOKUS Koteka Terancam PunahDi lain sisi ada nilai negatif pula dari Perang Pasifik Dari tentara AS rupanya orang orang Papua mengenal minuman keras Dari tentara AS dan Australia orang orang Papua mengenal minuman keras Ada sisi negatifnya juga ujar Hari Namun hingga kini menurut Hari ada baiknya Pemerintah Provinsi Papua membangun suatu museum khusus untukmengenang Perang Pasifik Ada banyak peninggalan yang bisa dimuseumkan dan cerita sejarahnya bisa terus diketahui hingga masa mendatang Simak Video Status Tanggap Darurat Virus Corona di Papua Diperpanjang Gambas Video detik aff aff papua jayapura perang dunia kedua perang pasifik 
"Bikin Luluh, Pria Ini Tenangkan Seorang Nenek di Pesawat", San Diego Seorang nenek merasa gugup di pesawat Bagaikan malaikat tanpa sayap pria di sebelahnya menenangkan nenek tersebut dan merangkulnya saat ada turbulensi Kisah yang menyentuh hati terjadi di penerbangan Southwest Airlines dari San Diego menuju Nashville Amerika Serikat Seperti yang diintip detikcom dari Fox News Sabtu ada seorang nenek yang ikut dalam penerbangan tersebut Nenek yang tak disebutkan namanya tersebut berusia tahun Ia memutuskan untuk terbang dan berkunjung ke rumah anak anaknya setelah tahun tak pernah naik pesawat Alasannya nenek ini ingin merayakan ulang tahunnya bersama keluarga Si nenek ini pun memutuskan untuk terbang sendirian Namun keresahan hatinya tak bisa ditutupi Nenek ini takut setelah sekian lama tak terbang Sampai nenek akhirnya memutuskan untuk meminta tolong pada penumpang yang duduk di sebelahnya Penumpang pria tersebut bantu tenangkan si nenek dengan memegang tanganya selama penerbangan berlangsung Bukan cuma itu pria ini juga memeluk nenek tersebut saat ada turbulensi sambil menjelaskan kalau penerbangan akan baik baik saja Seisi pesawat dibuat kesemsem dengan pria ini Karena tak hanya menenangkan si nenek traveler pria ini juga membantu si nenek ke toilet dan menuntunya berjalan di sepanjang lorong pesawat Satu pesawat jatuh cinta dengan kebaikan hatinya Saat sampai di Nashville pria terus berada di samping si nenek Ia membantu si nenek untuk turun dari pesawat dengan menggunakan kursi roda dan membawakannya barang bawaannya Pria ini juga tinggal sebentar sampai si nenek di jemput oleh anaknya di bandara Kisah ini dibagikan oleh Megan Ashley yang duduk di kursi seberang si nenek Ashley mengabadikan kebaikan hati pria tersebut dan membagikannya ke Facebook Cerita yang menghangatkan hati ini telah disukai sampai ribu kali Kolom komentar pun dibanjiri pujian yang dialamatkan untuk pria tersebut Simak Video Penampakan Bandara Soetta yang Sepi Usai Penerbangan Dibuka Gambas Video detik bnl bnl san diego southwest airlines penerbangan pesawat penumpang lansia 
"Oven di Kabin Terbakar, Pesawat Tujuan Kanada Terpaksa Balik ke Paris", Paris Sebuah pesawat maskapai Kanada Air Transat yang terbang menuju Montreal Kanada terpaksa terbang kembali ke Paris Prancis setelah terjadi kebakaran di dalam kabin pesawat Api dilaporkan muncul dari salah satu oven yang ada di dalam kabin pesawat Dituturkan Kepolisian Perbatasan Prancis dalam pernyataannya seperti dilansir AFP Jumat insiden itu terjadi pada Kamis waktu setempat sesaat sebelum pukul GMT atau delapan menit setelah pesawat jenis Airbus A itu lepas landas dari Bandara Charles de Gaulle di Paris Kebakaran itu dipadamkan sebelum petugas darurat tiba demikian pernyataan Kepolisian Perbatasan Prancis Pesawat berhasil mendarat dengan selamat di Paris Tidak ada korban jiwa dalam insiden ini nvc fdn insiden di pesawat kanada prancis 
"Pesawat Ringan Jatuh ke Halaman Belakang Rumah di AS, 3 Orang Tewas", Philadelphia Sebuah pesawat ringan jatuh ke halaman belakang sebuah rumah di pinggiran Philadelphia Amerika Serikat AS Nahas sedikitnya tiga orang yang masih satu keluarga tewas dalam insiden ini Seperti dilansir AFP dan Associated Press Jumat pesawat ringan dengan mesin baling baling tunggal ini terjatuh ke halaman belakang sebuah rumah di wilayah Upper Moreland Pennsylvania yang berjarak kilometer dari Philadelphia Insiden ini terjadi pada Kamis pagi sekitar pukul waktu setempat Pesawat ringan itu dilaporkan jatuh sesaat setelah lepas landas dari Bandara Northeast Philadelphia untuk terbang menuju Columbus Ohio nvc jbr pesawat jatuh amerika serikat philadelphia 
CEO Boeing Masih Berharap 737 MAX Bisa Kembali Terbang Tahun Ini, New York CEO Boeing Dennis Muilenburg masih mengharapkan agar pesawat tipe Boeing MAX bisa mengudara kembali pada tahun ini juga Namun Muilenburg menekankan bahwa Boeing bisa mengurangi produksi jika terjadi keterlambatan Seperti dilansir AFP dan Channel News Asia Kamis Muilenburg menyebut Boeing berencana mengajukan paket sertifikasi kepada Otoritas Penerbangan Federal Amerika Serikat atau FAA sekitar September mendatang dengan perkiraan persetujuan untuk sertifikasi dirilis sebulan kemudian Diketahui bahwa Boeing MAX di grounded secara global sejak Maret lalu setelah terjadi tragedi maut Lion Air JT pada Oktober dan Ethiopian Airlines ET pada Maret lalu yang menewaskan total orang nvc hri boeing max boeing dennis muilenburg 
"Atasi Masalah Baru, Boeing Berencana Ubah Arsitektur Software 737 MAX", Washington DC Pihak Boeing dilaporkan merencanakan perubahan terhadap arsitektur software pada sistem kendali penerbangan pesawat tipe Boeing MAX Perubahan arsitektur software ini dimaksudkan untuk mengatasi masalah baru yang ditemukan dalam uji terbang dengan simulasi pada Juni lalu Arsitektur software perangkat lunak merujuk pada struktur mendasar dari sistem software atau program yang terdiri atas komponen komponen perangkat lunak Seperti dilansir Reuters Sabtu hal itu disampaikan oleh dua sumber yang telah mendapatkan briefing soal rencana perubahan software ini Rencana ini pertama kali dilaporkan oleh media lokal AS The Seattle Times Disebutkan dua sumber tersebut bahwa desain ulang software ini melibatkan penggunaan dan penerimaan input dari kedua komputer pengendali penerbangan bukan hanya satu nvc jbr boeing max boeing faa 
"Sebulan Berlalu, Heli TNI yang Jatuh di Papua Belum Ditemukan", Jayapura Helikopter Penerbad jenis MI nomor seri HA yang jatuh di Pegunungan Bintang Papua belum ditemukan meski sebulan berlalu Pencarian masih terus dilakukan Heli MI dinyatakan lost contact sejak Jumat saat melaksanakan distribusi logistik dan rotasi pasukan Satgas Pengamanan Perbatasan Yonif Wrg di wilayah Oksibil Hingga hari ini pencarian memasuki hari ke Hingga saat ini pencarian telah memasuki hari ke melibatkan tujuh pesawat pencari baik pesawat milik TNI maupun pesawat sipil yang diperbantukan dalam kegiatan search and rescue SAR melalui udara dengan sortie di mana masing masing sortie dilakukan selama jam terbang kata Kapendam XVII Cenderawasih Letkol Cpl Eko Daryanto di Jayapura Kamis Menurut Eko wilayah pencarian yang telah disisir melalui udara meliputi seluruh wilayah Kabupaten Pegunungan Bintang dan Kabupaten Jayapura bagian selatan dan barat Sedangkan pencarian melalui darat difokuskan di tiga wilayah yaitu Oksibil Lereh dan Kaureh Operasi pencarian heli MI No Reg HA dipimpin langsung oleh Pangdam XVII Cenderawasih Mayjen TNI Yosua Pandit Sembiring selaku Panglima Komando Operasi TNI Wilayah Papua jelasnya idh idh helikopter tni helikopter tni hilang papua 
