title,content
Paling Heboh di DIY Hari Ini: Dentuman Misterius Gegerkan Sleman, Yogyakarta Sebagian warga di Kabupaten Sleman Daerah Istimewa Yogyakarta DIY mendengar suara gemuruh dan dentuman misterius dini hari tadi Peristiwa itu lalu ramai dibahas di media sosial Salah satunya adalah Patricia warga yang tinggal di Jalan Kaliurang Jakal KM Sleman Ibu rumah tangga itu terbangun sekitar pukul WIB Dia mendengar suara gemuruh yang dia kira aktivitas Gunung Merapi Saya dengar bunyi gemuruh kenceng Rumah saya di Jakal Km Suara gemuruhnya cukup kencang dan sedikit ada getaran seperti gempa lokal Ini seperti yang saya rasakan saat Merapi meletus Juni lalu kata Patricia saat dihubungi wartawan Selasa Patricia sempat bertanya ke BPBD DIY tapi tidak ada laporan aktivitas Gunung Merapi atau kebencanaan dini hari tadi Saya juga sempat mengira petir tapi kondisi tidak hujan ujarnya Selanjutnya Halaman yogyakarta sleman dentuman dentuman di sleman dentuman dini hari birojatengdiy dentuman misterius 
Heboh! Warga Sleman Dengar Dentuman Misterius Dini Hari Tadi, Yogyakarta Sebagian warga di Kabupaten Sleman Daerah Istimewa Yogyakarta DIY mendengar suara gemuruh dan dentuman misterius dini hari tadi Peristiwa itu lalu ramai dibahas di media sosial Salah satunya adalah Patricia warga yang tinggal di Jalan Kaliurang Jakal KM Sleman Ibu rumah tangga itu terbangun sekitar pukul WIB Dia mendengar suara gemuruh yang dia kira aktivitas Gunung Merapi Saya dengar bunyi gemuruh kenceng Rumah saya di Jakal Km Suara gemuruhnya cukup kencang dan sedikit ada getaran seperti gempa lokal Ini seperti yang saya rasakan saat Merapi meletus Juni lalu kata Patricia saat dihubungi wartawan Selasa Patricia sempat bertanya ke BPBD DIY tapi tidak ada laporan aktivitas Gunung Merapi atau kebencanaan dini hari tadi Saya juga sempat mengira petir tapi kondisi tidak hujan ujarnya Penjelasan Badan Geologi soal Erupsi Anak Krakatau dan Dentuman Selanjutnya Halaman suara dentuman suara misterius sleman birojatengdiy jalan kaliurang dentuman di sleman 
Penampakan Gunung Anak Krakatau Usai Erupsi dari Luar Angkasa, Jakarta Lembaga Penerbangan dan Antariksa Nasional LAPAN memotret penampakan Gunung Anak Krakatau pasca erupsi yang terjadi akhir pekan kemarin Gunung Anak Krakatau tersebut dipotret dari luar angkasa Memanfaatkan satelit nasional LAPAN A LAPAN ORARI terlihat dengan jelas gunung yang ada di wujud visual dari Selat Sunda itu Adapun LAPAN mengabadikan penampakan Gunung Anak Krakatau terbaru pada April pukul WIB Dengan resolusi spasial meter dan luas cakupan x km hasil citra satelit itu memperlihatkan abu dan asap letusan Gunung Anak Krakatau yang mengarah ke sisi utara LAPAN menyebutkan bila dilihat secara visual dari citra satelit tersebut tak ada perubahan Gunung Anak Krakatau meski baru saja meluapkan abu vulkaniknya Satelit LAPAN A LAPAN ORARI berhasil memotret kondisi terkini Gunung Anak Krakatau usai erupsi pada akhir pekan kemarin Foto LAPAN A LAPAN ORARI Secara visual lokasi sumber asap yang menandakan posisi kawah masih sama dengan pada saat sebelum terjadi letusan tanggal April Hal ini menunjukkan letusan tanggal April tidak menyebabkan perluasan kawah secara signifikan tutur LAPAN dalam keterangannya Lembaga antariksa nasional ini juga mengungkapkan batas kedangkalan perairan di sekitar gunung terlihat dari warna perairannya yang lebih terang dengan batas putih kecoklatan memanjang di sisi barat laut hingga selatan gunung Simak Video Kepala LAPAN Insyaallah Idul Fitri Kali Ini Kompak Mei Gambas Video detik agt afr lapan citra satelit gunung anak krakatau gunung anak krakatau dari luar angkasa gunung anak krakatau meletus satelit luar angkasa 
"Gunung Anak Krakatau Erupsi Lagi, Zona Radius 2 Km Terlarang Didekati", Jakarta Gunung Anak Krakatau kembali erupsi malam ini Letusan Anak Krakatau ini terekam oleh pos pemantau Berdasarkan informasi dari situs Magma Kementerian ESDM letusan Gunung Anak Krakatau terjadi pada Senin malam Letusan terjadi pukul WIB Terjadi erupsi G Anak Krakatau pada hari Senin April pukul WIB tulis situs tersebut Namun visual letusan tak teramati Letusan terekam alat seismograf rfs fjp anak krakatau gunung anak krakatau erupsi anak krakatau 
Letusan Gunung Anak Krakatau Dapat Dilihat dari Antariksa, Jakarta Gunung Anak Krakatau yang meletus pada pada akhir pekan kemarin terekam dan dapat dilihat dari luar angkasa Seperti diberitakan sebelumnya ada dua letusan dari gunung yang berada di tengah Selat Sunda itu terjadi terjadi pada Jumat malam Letusan pertama terjadi pukul WIB dan yang kedua pukul WIB dengan tinggi kolom abu kurang lebih meter di atas puncak Simak Video Gunung Anak Krakatau akan Dijadikan Destinasi Wisata Gambas Video detik agt fay gunung anak krakatau gunung anak krakatau meletus gunung anak krakatau dari luar angkasa lapan luar angkasa satelit himawari 
Fakta-fakta Anggy Umbara yang Rugi Ratusan Juta Gegara Kemalingan Sepeda, Jakarta Sutradara Anggy Umbara belum lama ini tertimpa sial Dua sepeda mahalnya raib dicuri oleh orang tak bertanggung jawab Hal tersebut diungkap Anggy melalui postingan di Instagram Awalnya ia mendengar suara seperti dentuman tembok dari arah loteng belakang rumahnya Dia sempat mengira suara ledakan itu berasal dari Gunung Anak Krakatau yang meletus Karena saat itu rekan rekannya di WhatsApp ramai membicarakan hal itu Saya buka HP ternyata ramai di beberapa grup tentang Krakatau yang sedang aktif dan erupsi Ya sudah saya kembali masuk ke dalam selimut berdoa semoga semua orang baik baik saja dan tidak ada korban lanjut Anggy Rupanya saat pagi hari dia tersadar dua sepeda mahalnya dicuri Anggy pun menduga maling tersebut sudah mengincar sepeda kesangannya Simak Video Kecelakaan Sutradara Anggy Umbara Dikabarkan Patah Tangan dan Kaki Gambas Video detik dal dal anggy umbara sepeda gunung anggy umbara anggy umbara kemalingan round up Photo Gallery kpop Duet BLACKPINK dan Dua Lipa yang Bikin Heboh kpop Duet BLACKPINK dan Dua Lipa yang Bikin Heboh kpop Duet BLACKPINK dan Dua Lipa yang Bikin Heboh kpop Duet BLACKPINK dan Dua Lipa yang Bikin Heboh kpop Duet BLACKPINK dan Dua Lipa yang Bikin Heboh kpop Duet BLACKPINK dan Dua Lipa yang Bikin Heboh celeb Jatuh Bangun Uus Masuki Dunia Artis celeb Jatuh Bangun Uus Masuki Dunia Artis celeb Jatuh Bangun Uus Masuki Dunia Artis celeb Jatuh Bangun Uus Masuki Dunia Artis celeb Jatuh Bangun Uus Masuki Dunia Artis celeb Jatuh Bangun Uus Masuki Dunia Artis celeb Jatuh Bangun Uus Masuki Dunia Artis celeb Jatuh Bangun Uus Masuki Dunia Artis culture Unik Seniman Ukraina Ini Buat Boneka Tanpa Makeup culture Unik Seniman Ukraina Ini Buat Boneka Tanpa Makeup culture Unik Seniman Ukraina Ini Buat Boneka Tanpa Makeup culture Unik Seniman Ukraina Ini Buat Boneka Tanpa Makeup culture Unik Seniman Ukraina Ini Buat Boneka Tanpa Makeup culture Unik Seniman Ukraina Ini Buat Boneka Tanpa Makeup culture Unik Seniman Ukraina Ini Buat Boneka Tanpa Makeup culture Unik Seniman Ukraina Ini Buat Boneka Tanpa Makeup culture Unik Seniman Ukraina Ini Buat Boneka Tanpa Makeup kpop Hari Ini Don t Mess Up My Tempo Rilis Lihat Teaser Individunya Yuk kpop Hari Ini Don t Mess Up My Tempo Rilis Lihat Teaser Individunya Yuk kpop Hari Ini Don t Mess Up My Tempo Rilis Lihat Teaser Individunya Yuk kpop Hari Ini Don t Mess Up My Tempo Rilis Lihat Teaser Individunya Yuk kpop Hari Ini Don t Mess Up My Tempo Rilis Lihat Teaser Individunya Yuk kpop Hari Ini Don t Mess Up My Tempo Rilis Lihat Teaser Individunya Yuk kpop Hari Ini Don t Mess Up My Tempo Rilis Lihat Teaser Individunya Yuk kpop Hari Ini Don t Mess Up My Tempo Rilis Lihat Teaser Individunya Yuk kpop Hari Ini Don t Mess Up My Tempo Rilis Lihat Teaser Individunya Yuk kpop Hari Ini Don t Mess Up My Tempo Rilis Lihat Teaser Individunya Yuk kpop Hari Ini Don t Mess Up My Tempo Rilis Lihat Teaser Individunya Yuk kpop Hari Ini Don t Mess Up My Tempo Rilis Lihat Teaser Individunya Yuk celeb Cantiknya Stephanie Putri Titi DJ hingga Keseruan Local Stand Up Day celeb Cantiknya Stephanie Putri Titi DJ hingga Keseruan Local Stand Up Day celeb Cantiknya Stephanie Putri Titi DJ hingga Keseruan Local Stand Up Day celeb Cantiknya Stephanie Putri Titi DJ hingga Keseruan Local Stand Up Day celeb Cantiknya Stephanie Putri Titi DJ hingga Keseruan Local Stand Up Day celeb Cantiknya Stephanie Putri Titi DJ hingga Keseruan Local Stand Up Day celeb Cantiknya Stephanie Putri Titi DJ hingga Keseruan Local Stand Up Day celeb Keseruan Local Stand Up Day Komika hingga Anies Baswedan celeb Keseruan Local Stand Up Day Komika hingga Anies Baswedan celeb Keseruan Local Stand Up Day Komika hingga Anies Baswedan celeb Keseruan Local Stand Up Day Komika hingga Anies Baswedan celeb Keseruan Local Stand Up Day Komika hingga Anies Baswedan celeb Keseruan Local Stand Up Day Komika hingga Anies Baswedan celeb Keseruan Local Stand Up Day Komika hingga Anies Baswedan photo Jessica Iskandar Cantik Tanpa Make Up 
Duh! Dua Sepeda Mahal Anggi Umbara Dicuri Orang, Jakarta Sutradara Anggy Umbara sedang sial Karena dua sepeda kesayanganya yaitu MTB jenis AM dan sebuah sepeda lipat raib dicuri maling Hal itu diketahui lewat unggahan di Instagramnya pada Sabtu Sutradara kondang itu mengaku awalnya terbangun dari tidur karena suara dentuman tembok dari loteng belakang rumahnya Tadi malam sekitar jam saya terbangun karena mendengar suara seperti dentuman tembok dari arah loteng belakang Saya bangun perlahan bersiap kalo ada maling masuk ke dalam rumah lalu memeriksa area dalam rumah dan tidak ada apa apa tulis Anggy Dia sempat mengira suara ledakan itu berasal dari Gunung Anak Krakatau yang meletus Karena saat itu rekan rekannya di WhatsApp ramai membicarakan hal itu Gambas Instagram Saya buka HP ternyata ramai di beberapa grup tentang Krakatau yang sedang aktif dan bererupsi Ya sudah saya kembali masuk ke dalam selimut berdoa semoga semua orang baik baik saja dan tidak ada korban lanjut Anggy Rupanya saat pagi hari dia tersadar dua sepeda mahalnya dicuri Anggy pun menduga maling tersebut sudah mengincar sepeda kesangannya Jam pagi baru kami sadari ternyata suara tadi malam bukanlah berasal dari krakatau tapi beneran ada MALING yang udah niat banget ngincer sepeda kami Alhamdulillah dari sepeda kami Raib alias HILANG lanjutnya Sepeda Gunung Specialized Stump Jumper dan Sepeda Lipat FnHon Tornado kesayangan yg saya rakit sendiri dari cuma frame doank Good Bye my Lovers Good Bye my Friends tutupnya Simak Video Kecelakaan Sutradara Anggy Umbara Dikabarkan Patah Tangan dan Kaki Gambas Video detik fbr dal anggy umbara sutradara anggy umbara 
"Anak Krakatau Kembali Erupsi Sore Tadi, Tinggi Kolom Abu Capai 500 Meter", Cilegon Gunung Anak Krakatau kembali mengalami erupsi pada sore ini Ketinggian kolom abu kurang lebih meter di atas puncak Iya tadi sore erupsi ketinggiannya kurang lebih meter kata pengamat Pos Pemantau Gunung Api Anak Krakatau Juwono saat dihubungi Sabtu Laporan Pos Pemantau Gunung Api Anak Krakatau menyebut abu berwarna putih dengan intensitas tebal mengarah ke utara Erupsi Gunung Anak Krakatau terekam di seismograf dengan amplitudo maksimum mm dan durasi detik dkp dkp gunung anak krakatau gunung anak krakatau erupsi 
"Erupsi Anak Krakatau Tak Berpotensi Tsunami, Lebih Kecil Dibanding 2018", Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG mengatakan tak ada potensi tsunami akibat erupsi Gunung Anak Krakatau yang terjadi dini hari tadi Erupsi itu juga lebih kecil dibandingkan erupsi pada silam Kami sudah menyampaikan bahwa tidak ada dampak tsunami akibat aktivitas Gunung Anak Krakatau kata Kepala Pusat Gempa Bumi dan Tsunami BMKG Rahmat Triyono kepada wartawan Sabtu Rahmat mengatakan erupsi Gunung Anak Krakatau juga tak menimbulkan getaran besar Hal itu dipastikan dari sensor perekam milik BMKG Dari hasil monitoring seismik juga tidak ada catatan sensor kami yang me record adanya aktivitas tersebut Berbeda pada saat terjadi erupsi di Desember dimana sensor kami mampu men detect bahkan melakukan analisis sumber getar ada di Gunung Anak Krakatau ujarnya abw jbr bmkg gunung anak krakatau gunung anak krakatau erupsi 
"Gempa M 2,4 Sempat Terjadi Saat Erupsi Gunung Anak Krakatau", Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG mengungkapkan sempat terjadi gempa saat erupsi Gunung Anak Krakatau Gempa tersebut memiliki magnitudo M Kami sampaikan juga bahwa tadi malam telah terjadi gempa bumi dengan magnitudo yang tidak signifikan yaitu magnitudo kata Kepala Pusat Gempa Bumi dan Tsunami BMKG Rahmat Triyono kepada wartawan Sabtu Berjarak kurang lebih km arah barat daya dari Gunung Anak Krakatau dengan kedalaman km dan kami yakini tidak ada laporan dari masyarakat terkait adanya guncangan gempa ini ujarnya Dentuman Bukan dari Anak Krakatau Apakah Fenomena Skyquake Selanjutnya Halaman gempa bmkg gunung anak krakatau gunung anak krakatau erupsi 
Suara Dentuman yang Pernah Bikin Geger di Indonesia, Jakarta Suara dentuman yang terdengar Sabtu dini hari oleh warga Jakarta dan Jawa Barat bukanlah suara misterius pertama yang terjadi di Indonesia Beberapa kasus juga pernah sempat menghebohkan warganet Dirangkum detikINET berikut ini adalah beberapa kasus yang sempat bikin geger pada waktunya Suara dentuman di Bandung Menilik ke belakang lalu dentuman keras juga terdengar di kawasan Jalan Asia Afrika Bandung Dentuman itu dikabarkan cukup besar dan terjadi pada Sabtu Mei pukul WIB di sekitar Museum Asia Afrika Bandung Kaca ATM sampai bergetar Saya cek keluar tidak ada apa apa asapnya juga tidak ada Saya juga cek ke dalam bank tapi tidak ada apa apa kata penjaga keamanan Bank OCBC NISP Yusuf kala itu Kepala Bidang Pengamatan Gempa Bumi dan Gerakan Tanah PVMBG saat itu I Gede Swantika menyatakan dentuman itu bukan fenomena geologi Menurutnya di lokasi tersebut di bawah tanah terdapat lorong yang menghubungkan antara Gedung Merdeka dan Bank NISP Lorong itu peninggalan zaman Belanda namun saat ini sudah tidak difungsikan lagi Kita memperkirakan dentuman keras itu dari semacam gas yang sudah lama tertahan dalam lorong lalu terbebaskan ujarnya Selanjutnya Halaman suara misterius dentuman dentuman keras dentuman dini hari suara aneh 
Lapan Juga Pastikan Dentuman Jakarta-Bogor Bukan dari Anak Krakatau, Jakarta Lembaga Penerbangan dan Antariksa Nasional Lapan turut angkat bicara menanggapi dentuman yang terdengar di Jakarta Depok hingga Bogor Lapan menyebut ada kemungkinan dentuman itu bukan berasal dari letusan Gunung Anak Krakatau Informasi tersebut disampaikan dalam akun Twitter resmi Lapan LAPAN_RI seperti dilihat detikcom Sabtu pagi Lapan menjelaskan letusan Gunung Anak Krakatau mulai tampak mengeluarkan debu vulkanik pada pukul WIB yang kemudian menyebar ke arah barat hingga pukul WIB Berdasarkan pengamatan oleh peneliti ahli utama Lapan yaitu Prof Dony Kushardono letusan Gunung Anak Krakatau malam hari ini dipantau melalui citra satelit cuaca visible and infrared tanggal April tampak mulai pukul WIB mengeluarkan debu vulkanik dari letusan yang menyebar ke arah barat hingga pukul WIB di mana sekitar pukul nampak muncul semburan debu vulkanik membesar dari letusan besar jelas keterangan di akun tersebut Dentuman Bukan dari Anak Krakatau Apakah Fenomena Skyquake Selanjutnya Halaman anak krakatau gunung anak krakatau lapan dentuman 
"Dentuman Bisa Terjadi Akibat Gunung Berapi, Begini Analisis Vulkanolog", Jakarta Dentuman yang terdengar di kawasan Jakarta hingga Bogor dini hari tadi masih misterius BMKG dan PVMBG belum memastikan dari mana sumber suaranya Dentuman juga pernah terjadi di kawasan gunung berapi di negara lain Ini analisis pakar gunung berapi Vulkanolog Institut Teknologi Bandung ITB Mirzam Abdurrachman menjelaskan dentuman bisa terjadi karena aktivitas di dapur magma gunung berapi dnu van dentuman suara dentuman dentuman dini hari dentuman jakarta bogor gunung berapi vulkanologi 
"Gunung Anak Krakatau Meletus Lagi, Ini Fakta-faktanya", Jakarta Gunung Anak Krakatau meletus Jumat Tidak lama setelah Gunung Krakatau meletus terdengar dentuman keras Dentuman menggetarkan jendela dan daun pintu di Jakarta dan sekitarnya Masyarakat pun kaget dan menjadi perbincangan netizen di Twitter Namun BMKG memastikan dentuman tersebut tidak terkait dengan aktifitas Gunung Anak Krakatau Tinggi kolom abu mencapai meter pada erupsi pertama dan meter pada erupsi kedua Terdengar DentumanDentuman terdengar di Jakarta Depok hingga Kabupaten Bogor Jawa Barat Sabtu Dentuman terjadi dini hari usai Gunung Anak Krakatau erupsi Suara dentuman terdengar beberapa kali dengan selang waktu Di beberapa lokasi dentuman berfrekuensi rendah itu mampu menggetarkan daun pintu rumah Tak Ada Kaitan dengan DentumanBadan Meteorologi Klimatologi dan Geofisika BMKG memastikan suara dentuman yang terdengar di Jakarta hingga Bogor bukan berasal dari aktivitas gempa tektonik Gunung Anak Krakatau BMKG mencatat ada aktivitas gempa kecil di Selat Sunda saat erupsi Gunung Anak Krakatau terjadi malam tadi Terkait suara dentuman yang beberapa kali terdengar dan membuat resah masyarakat Jabodetabek sejak tadi malam hingga pagi hari ini pukul WIB hasil monitoring BMKG menunjukkan tidak terjadi aktivitas gempa tektonik yang kekuatannya signifikan di wilayah Jawa Barat DKI Jakarta dan Provinsi Banten kata Kepala Pusat Gempa Bumi dan Tsunami BMKG Rahmat Triyono dalam keterangannya Sabtu Namun Ahli vulkanologi sekaligus mantan Kepala Badan Geologi Kementerian Energi dan Sumber Daya Mineral ESDM Surono menyatakan dentuman dan gemuruh yang dirasakan warga Jakarta dan Jawa Barat pada Sabtu dini hari diyakini dari aktivitas Gunung Anak Krakatau Ada yang mengatakan itu bukan suara dari Anak Krakatau sekarang itu suara dari mana Apa ada latihan militer kata Surono melansir dari CNNIndonesia com Menurut Surono lantaran banyak aktivitas warga yang berhenti akibat COVID membuat kondisi sepi sehingga mengurangi perlambatan perjalanan gelombang suara Karenanya dia menyakini suara dentuman tersebut dari shockwave gelombang kejut erupsi Anak Krakatau yang merambat jauh sampai bisa menggetarkan barang barang seperti kaca jendela di rumah Tidak Memicu TsunamiErupsi Gunung Anak Krakatau tidak memicu tsunami BMKG mencatat tak ada anomali perubahan muka laut sejak April pukul WIB hingga April pukul WIB Letusan Gunung Krakatau Letusan Gunung Anak Krakatau pada Jumat malam tidak seberapa Gunung Krakatau pernah meletus hebat pada tahun Peristiwa letusan Gunung Krakatau disebut sebagai salah satu letusan gunung paling dahsyat Bahkan timbul tsunami hingga ke Pantai Hawaii nwy erd gunung krakatau gunung anak krakatau dentuman dini hari bmkg dyouthizen genzipedia gunung meletus 
Dentuman Misterius Pernah Terjadi di 3 Lokasi Gunung Api Ini, Jakarta Dentuman yang terdengar oleh warga Jakarta hingga Bogor Jawa Barat dini hari tadi masih menyisakan tanda tanya Sumber suara masih belum diketahui Namun dentuman serupa pernah terjadi di luar negeri sebelum adanya letusan gunung berapi Hal ini dikemukakan vulkanolog Institut Tekonologi Bandung ITB Mirzam Abdurrachman Namun bukan berarti fenomena dentuman tersebut pasti diikuti oleh erupsi Tidak selalu diikuti letusan kata Mirzam kepada detikcom Sabtu Selanjutnya Halaman dentuman suara dentuman dentuman misterius gunung berapi erupsi itb dentuman dini hari 
"Kembali Meletus, Gunung Anak Krakatau Terakhir Erupsi 18 Maret 2020", Jakarta Gunung Anak Krakatau kembali erupsi Gunung itu terakhir erupsi pada Maret lalu Dalam catatan detikcom Gunung Anak Krakatau terakhir erupsi pada Rabu pukul WIB Kala itu tinggi kolom abu mencapai meter Erupsi disebut terekam di seismograf dengan amplitudo maksimum mm dan durasi kurang lebih menit Kolom abu berwarna putih kelabu Visual dari CCTV lava jelas teramati letusan dengan warna asap putih kelabu tebal tinggi lebih kurang m tulis laporan tulis laporan Badan Geologi Pusat Vulkanologi dan Mitigasi Bencana Kementerian ESDM Rabu azr azr gunung anak krakatau gunung anak krakatau meletus gunung anak krakatau erupsi pvmbg 
PVMBG: Dentuman Dini Hari Ini Bukan Berasal dari Erupsi Anak Krakatau, Jakarta Pusat Vulkanologi dan Mitigasi Bencana Geologi PVMB menyatakan suara dentuman yang terdengar dini hari ini tidak terkait dengan erupsi Gunung Anak Krakatau Suara dentuman itu diketahui beberapa kali terdengar dini hari ini Bukan berasal dari Anak Krakatau karena letusannya dikategorikan miskin akan gas lebih bersifat aliran kata Kepala Bidang Gunung Api PVMBG Hendra Gunawan saat dihubungi detikcom Sabtu azr dnu dentuman dini hari suara dentuman dentuman krakatau dentuman misterius erupsi gunung anak krakatau krakatau pvmbg 
"Dentuman Terdengar di Jakarta-Bogor, Erupsi Krakatau Tak Berbunyi", Jakarta Dentuman terdengar di Jakarta Depok hingga Kabupaten Bogor Jawa Barat Dentuman terjadi dini hari usai Gunung Anak Krakatau erupsi Namun demikian letusan Gunung Anak Krakatau sendiri justru tidak mengeluarkan dentuman Saya sudah cek ke Pos Pengamatan Gunung Anak Krakatau di dekat Pantai Carita tidak terdengar bunyi letusan sejak kemarin malam kata Kepala Bidang Gunungapi Pusat Vulkanologi dan Mitigasi Bencana Geologi PVMBG Hendra Gunawan kepada detikcom Sabtu dini hari Karena memang letusannya relatif kecil Tinggi letusan an meter dari muka air laut kata Hendra Gunawan dnu azr dentuman dini hari gunung anak krakatau gunung anak krakatau erupsi gunung anak krakatau meletus pvmbg 
Warga Depok-Jaksel Dengar Suara Dentuman Dini Hari Ini, Jakarta Warga Depok Jawa Barat hingga Jakarta Selatan mendengar suara dentuman dini hari ini Dentuman terdengar beberapa kali Pantaun detikcom Sabtu dentuman terdengar di kawasan Limo Depok mulai sekitar pukul WIB Suara dentuman terdengar pelan beberapa kali dengan selang waktu Hingga pukul WIB dentuman masih terdengar Sementara itu suara dentuman juga terdengar di kawasan Ciganjur Jakarta Selatan sekitar pukul WIB Dentuman terdengar beberapa kali hingga membuat pintu dan jendela bergetar azr dnu suaran dentuman dentuman 
"Gunung Anak Krakatau Erupsi, Tinggi Kolom Abu Capai 500 Meter", Jakarta Gunung Anak Krakatau kembali erupsi Tinggi kolom abu mencapai meter Tinggi kolom abu teramati kurang lebih m di atas puncak tulis situs Magma Kementerian ESDM seperti dilihat detikcom Jumat Kolom abu teramati berwarna kelabu dengan intensitas sedang hingga tebal kea rah utara Erupsi ini terekam di seismograf dengan amplitude maksimum mm dengan durasi detik azr azr gunung anak krakatau gunung anak krakatau meletus gunung anak krakatau erupsi pvmbg 
