title,content
"Ini Definisi Terorisme di Dunia, Bagaimana dengan Indonesia?", Jakarta Pemerintah dan DPR masih mencari makna yang tepat soal apa itu terorisme Frasa tujuan politik dalam definisi terorisme menjadi salah satu titik perdebatan apakah perlu atau tidak Di lingkungan internasional terorisme dimaknai seperti ini Dikutip detikcom dari berbagai sumber Selasa pemaknaan terorisme antara satu negara dengan negara lain memang berbeda juga antara lembaga internasional satu dengan yang lainnya Parlemen Eropa badan legislatif di bawah Uni Eropa dalam publikasi November memaparkan hal ini Diceritakan di situ Kelompok Kerja Majelis Umum PBB pada November menerima permintaan dari Organisasi Kerjasama Islam OKI agar ada pembedaaan antara aksi terorisme dengan aksi perjuangan rakyat di bawah pendudukan asing dan kolonialisme atau dominasi asing demi hak mereka terhadap penentuan nasib sendiri sesuai dengan prinsip hukum internasional Yang terakhir itu problematis karena memberikan makna ambigu tentang perjuangan yang sah dan penggunaan taktik teror oleh organisasi pemberontak tanggap Parlemen Eropa dnu dnu revisi uu terorisme terorisme teroris definisi terorisme dpr 
"Ada Asuransi Terorisme dan Sabotase, Berminat Beli?", Jakarta Asuransi adalah perjanjian antara penanggung perusahaan dan tertanggung nasabah Dalam hal ini nasabah diwajibkan membayar premi untuk pembayaran uang pertanggungan di kemudian hari Asuransi berfungsi untuk meminimalisir risiko dari kejadian kejadian yang tidak terduga termasuk aksi terorisme yang beberapa hari terakhir terjadi di Jawa Timur Saat ini sejumlah perusahaan asuransi di Indonesia sudah memiliki produk asuransi terorisme dan sabotase Apa saja yang dijamin jika masyarakat membeli produk tersebut Mengutip data polis Asosiasi Asuransi Umum Indonesia AAUI produk ini menjamin kerusakan harta benda yang dipertanggungkan yang secara langsung disebabkan oleh salah satu risiko seperti terorisme dan sabotase asuransi teror bom 
Pentingnya Asuransi di Tengah Aksi Terorisme, Jakarta Asuransi adalah perjanjian antara penanggung perusahaan dan tertanggung nasabah Perjanjian ini mewajibkan nasabah membayar premi kepada perusahaan untuk penggantian atas risiko kerugian kerusakan kematian atau kehilangan yang diderita karena peristiwa tak terduga Nah dalam hal ini aksi terorisme yang terjadi di Jawa Timur adalah hal yang tidak terduga Karena itu dibutuhkan langkah proteksi atau perlindungan baik untuk jiwa maupun harta benda Asuransi bisa diambil sesuai kebutuhan misalnya asuransi jiwa yang akan memberikan uang pertanggungan ke ahli waris dan asuransi umum yang memberikan proteksi untuk harta seperti kendaraan hingga rumah Direktur Eksekutif Asosiasi Asuransi Jiwa Indonesia AAJI Togar Pasaribu menjelaskan dalam hal ini dibutuhkan perlindungan seperti asuransi jiwa dan kesehatan dengan perluasan produk seperti terorisme dan sabotase Untuk perluasan produk ini bisa dari sisi penambahan uang pertanggungan dan menambah hal lain seperti penyakit berat yang dicover dan manfaat lain Tentu semua disesuaikan pada saat awal perjanjian kata Togar kepada detikFinance Rabu asuransi teror bom 
Berapa Biaya Premi Asuransi Mobil Kalau Rusak Karena Aksi Teror?, Jakarta Tidak semua asuransi kendaraan mengganti klaim kerusakan pada mobil seseorang saat terjadi aksi terorisme Artinya walaupun Otolovers telah mengasuransikan mobil tapi belum tentu saat rusak akibat suatu peristiwa pihak asuransi langsung menggantinya Agar seluruh kerusakan mobil akibat kejadian yang tak diinginkan seperti serangan bom diganti oleh asuransi tidak ada salahnya Otolovers menambah perluasan jaminan Perluasan jaminan merupakan jenis jaminan di luar standar polis Dengan perluasan jaminan hal hal yang sebelumnya tidak dijamin oleh polis standar dapat dijamin sesuai dengan jenis dan ketentuan perluasan jaminan tersebut Jenis perluasan jaminan beragam mulai dari banjir angin topan huru hara gempa bumi terorisme dan berbagai kejadian lain Kalau yang belum ada bisa ditambah perluasan sifatnya proteksi manajemen risiko tutur pria yang akrab disapaIwan itu dry ddn bom surabaya asuransi garda oto 
Asuransi Mau Ganti Kerusakan Kendaraan Akibat Aksi Terorisme?, Jakarta Aksi terorisme terjadi di beberapa tempat di Indonesia ada beberapa kendaraan bermotor yang mengalami kerusakan Apabila terjadi kerusakan akibat aksi terorisme apakah asuransi mau menggantinya Jawabannya belum tentu Belum tentu asuransi tersebut bisa mengganti semua kerusakan yang terjadi pada mobil Mereka yang sudah mengasuransikan mobilnya terkadang masih banyak salah kaprah terkait hal ini Sudah mengasuransikan mobil tak menjamin semua kerusakan akan diganti asuransi ya Otolovers harus memastikan polis asuransi memang mengcover hal itu terutama tindakan terorisme Dalam polis standar asuransi kendaraan bermotor Indonesi hal itu telah tertulis dalam Bab II Pasal nomor soal pengecualian Pertanggungan ini tidak menjamin kerugian kerusakan dan atau biaya atas Kendaraan Bermotor dan atau tanggung jawab hukum disebabkan oleh akibat dari ditimbulkan oleh kerusuhan pemogokan penghalang bekerja tawuran huru hara pembangkitan rakyat pengambil alihan kekuasaan revolusi pemberontakan kekuatan militer invasi perang saudara perang dan permusuhan makar terorisme sabotase dan penjarahan tulis pasal tersebut Maksud pasal tersebut kalau Otolovers tidak melakukan perluasan jaminan asuransi mobil maka saat mobil terkena dampak akibat dari suatu peristiwa maka kerusakan tidak akan diganti Jadi ada premi tambahan yang harus dibayar Otolovers untuk melindungi kendaraan bermotor Anda dari aksi terorisme Dari beberapa perusahaan asuransi disebutkan premi untuk perlindungan aksi huru hara terorisme ini tidak terlalu besar berkisar antara persen saja dry ddn asuransi bom surabaya mapolrestabes surabaya bom mapolrestabes surabaya 
"Dituduh Sebar Hoax, Mahathir Mohamad Tantang Pemerintah Malaysia", Kuala Lumpur Mahathir Mohamad menantang pemerintah Malaysia untuk mendakwanya di bawah Undang undang Antiberita Palsu atau hoax yang baru diberlakukan Mahathir saat ini sedang diselidiki atas tuduhan menyebar hoax dengan mengklaim pesawatnya disabotase Seperti dilansir Reuters Jumat tuduhan menyebar hoax ini menyeret Mahathir di tengah masa kampanye menjelang pelaksanaan pemilu pada Mei mendatang Mahathir memimpin kelompok oposisi dalam upaya melengserkan Perdana Menteri PM Najib Razak dari kursinya PM Najib merupakan mantan anak didik Mahathir yang pernah menjabat sebagai PM Malaysia terlama yakni dari tahun Saya akan didakwa di bawah undang undang berita palsu yang baru Lanjutkan saja dan dakwa saya ucap Mahathir saat menghadiri kampanye pihak oposisi di Putrajaya pada Kamis waktu setempat Pada Mei kita akan menjatuhkan pemerintahan kleptokratik ini yang dipimpin oleh seseorang bernama Najib Razak imbuh Mahathir yang disambut sorakan pendukungnya Kleptokratik merupakan pemerintahan dengan pemimpin pemimpin korup yang menggunakan kekuasaan mereka untuk mengeksploitasi rakyat dan sumber daya alam di wilayah mereka demi memperkaya diri dan mempertahankan kekuasaan politik nvc bpn mahathir mohamad malaysia uu antiberita palsu 
"Dituduh Sebar Berita Hoax, Mahathir Mohamad Diselidiki", Kuala Lumpur Pemimpin oposisi Malaysia Mahathir Mohamad tengah diselidiki atas tudingan menyebarkan berita palsu atau hoax Berita palsu yang dimaksud terkait klaim Mahathir bahwa pesawat yang disewanya untuk kampanye hendak disabotase Mahathir yang kini berusia tahun berupaya melengserkan mantan anak didiknya Perdana Menteri Malaysia Najib Razak dalam pemilihan umum pemilu yang digelar Rabu pekan depan Mahathir pernah menjabat sebagai Perdana Menteri Malaysia terlama yakni dari tahun Kampanye untuk pemilu Malaysia mulai digelar sejak akhir pekan kemarin Di sela sela kampanye seperti dilansir AFP Kamis Mahathir mengklaim ada upaya sabotase terhadap pesawat yang disewanya untuk mencegahnya terbang ke Pulau Langkawi untuk secara resmi mendaftarkan pencalonannya dalam pemilu Mahathir berhasil terbang ke Pulau Langkawi dengan menggunakan pesawat lainnya nvc nkn mahathir mohamad malaysia undang undang berita palsu malaysia uu antiberita palsu 
Polri-Kejagung Harap Diskriminasi Hukum Dihilangkan di RKUHP, Jakarta Revisi Undang Undang KUHP masih terus berproses di DPR Sebagai instansi penegak hukum yang menjadikan KUHP sebagai dasar dalam bertindak Polri Kejaksaan Agung telah melakukan berbagai persiapan dan berharap RKUHP dapat menghilangkan diskriminasi hukum Kepala Biro Penyusunan dan Penyuluhan Hukum Divisi Hukum Polri Brigjen Agung Makbul mengatakan instansinya memiliki lima poin yang menjadi semangat pembaruan KUHP Poin poin tersebut intinya membicarakan kepastian hukum bagi seluruh elemen Menjamin kepastian hukum menciptakan kemanfaatan dan keadilan dalam proses pemidanaan proses pemidanaan tidak dimaksudkan untuk menderitakan dan merendahkan martabat manusia kata Agung dalam diskusi bertema Tantangan Harmonisasi Hukum Pidana dan Sistem Peradilan Pidana Kesiapan Infrastruktur Kelembagaan dan SDM di Hotel Sari Pan Pacific Jl MH Thamrin Jakarta Pusat Rabu Selanjutnya Halaman rkuhp revisi kuhp kuhp polri kejagung 
"Mengupas Trailer 'Ant-Man and the Wasp', Kunci Masa Depan Marvel", Jakarta Sekuel film ini memang tak memiliki lingkup yang terlihat secara kasat mata dengan suasana Infinity War Ant Man and the Wasp bak menjadi sebuah momen yang terpisah dari situasi genting di plot bagian ketiga Avengers tersebut Akan tetapi bicara soal rencana Marvel yang memiliki visi baru setelah Infinity War dirilis Ant Man and the Wasp memiliki pintu bagi Marvel untuk memasuki dunia baru Dan hal itu sekilas terlihat dalam salah satu trailernya Kembalinya Scott Lang sebagai SuperheroFoto Marvel Terakhir Scott Lang terlihat berada di kubu Captain America dalam Civil War Keterlibatannya beraksi bersama Steve Rogers membuat Lang juga dicap sebagai buron sekaligus teroris Namun serangkaian kejadian membuatnya harus kembali mengenakan kostum pahlawannya dalam sekuel ini The WaspFoto THR Ant Man and the Wasp Scott Lang kini tak sendiri Ia beraksi bersama Evangeline Lilly yang dalam film pertama ia memiliki hubungan yang buruk dengan sang ayah Hank Pym Lilly yang kini juga menjelma sebagai pahlawan beriringan dengan Lang sebagai The Wasp Trailer pun menyoroti kemampuannya yang tak kalah tangkas dan gesit seperti Ant Man Quantum RealmFoto THR Ant Man and the Wasp Sekilas penampakan Quantum Realm menjadi sebuah semesta baru bagi Marvel untuk lebih dieksplor Sebelumnya Quantum Realm sempat muncul sekilas di film pertama juga dalam cerita Doctor Strange Namun masih menjadi pertanyaan apakah tempat ini dapat diakses dengan ilmu pengetahuan maupun kekuatan sihir Trailer menampilkan seseorang yang berada dalam eksplorasi dimensi ini dengan sebuah kapal Jika Quantum Realm adalah sarana Marvel menjelajahi dimensi lain maka ini mungkin merupakan kilasan pertama bagi semesta Marvel yang lebih luas Bakal seperti apa makhluk fantastis lainnya yang akan dimunculkan lewat tempat ini GhostFoto THR Ant Man and the Wasp Ghost menjadi ancaman baru yang akan dihadapi Ant Man di sekuel ini Villain ini diperankan oleh Hannah John Kamen Diperkenalkan di seri komik Iron Man No pada tahun hanya sedikit yang diketahui tentang identitas asli Ghost tetapi kekuatannya yang tidak tembus pandang dan tidak berwujud telah membuatnya menjadi alat yang dicari untuk pekerjaan mata mata dan sabotase Saksikan video Detik untuk mengetahui trailer Ant Man dan The Wasp yang keberadaannya dipertanyakan superhero Avengers di sini Gambas Video detik doc doc ant man and the wasp Photo Gallery screenshoot movie Antusiasme Fans Taipei di Premiere Ant Man and The Wasp screenshoot movie Antusiasme Fans Taipei di Premiere Ant Man and The Wasp screenshoot movie Antusiasme Fans Taipei di Premiere Ant Man and The Wasp screenshoot movie Antusiasme Fans Taipei di Premiere Ant Man and The Wasp screenshoot movie Antusiasme Fans Taipei di Premiere Ant Man and The Wasp screenshoot movie Antusiasme Fans Taipei di Premiere Ant Man and The Wasp screenshoot movie Kemeriahan Premiere Ant Man and The Wasp di Taipei screenshoot movie Kemeriahan Premiere Ant Man and The Wasp di Taipei screenshoot movie Kemeriahan Premiere Ant Man and The Wasp di Taipei screenshoot movie Kemeriahan Premiere Ant Man and The Wasp di Taipei screenshoot movie Kemeriahan Premiere Ant Man and The Wasp di Taipei screenshoot movie Kemeriahan Premiere Ant Man and The Wasp di Taipei 
TB Hasanuddin Janji Kembalikan Kejayaan Rotan Cirebon, Cirebon Calon Gubernur Cagub Jawa Barat TB Hasanuddin mengunjungi kampung wisata rotan Galmantaro Desa Tegalwangi Kecamatan Tegalwangi Kabupaten Cirebon Jawa Barat Cagub nomor urut dua yang akrab disapa Kang Hasab tu menyempat diri untuk menggelar pertemuan dan mengelilingi rumah para perajin rotan Hasan kaget ketika mendengar tentang kejayaan rotan pada zaman dahulu Meburut Hasan dugaan adanya sabotase bahan baku rotan menjadi salah satu faktornya Sehingga produksi rotan di Cirebon meloyo Bahan rotan dari Sumatera dan Kalimantan itu tidak semuanya sampai ke sini ternyata Karena ada penyelundupan yang dilakukan oleh oknum keluar negeri seperti Malaysia dan lainnya Saya akan melaporkan ke pemerintah pusat bahwa negara harus adil untuk menyelematkan produk rakyat termasuk tenaga kerjanya kata Hasan usai berbincang dengan perajin rotan Jumat Hasan mengatakan di era kejayaan rotan bahan baku rotan yang dikirim ke Cirebon mencapai sebanyak kontainer Menurur Hasan dengan jumlah bahan baku yang cukup tinggi itu berdampak pada penyerapan tenaga kerja Kalau kontainer itu tentunya bisa menyerap tenaga kerja hingga pekerja Nanti kita akan kordinasikan dengan kementrian terkait ini ucapnya Hasan berjanji akan fokua mengembangkan kampung wisata dan produksi rotan di Cirebon Tujuannya sambung Hasan mengembalikan kejayaan rotan di Jawa Barat Padahal rotan ini harganya lebih murah kualitasnya bagus Kita dukung agar bisa jaya di sini harus memiliki tempat pameran karya karya perajin Kemudian kalau terpilih saya akan rekomendasikan pemda pemda untuk gunakan rotan tutupnya avi avi tb hasanuddin pilgub jabar pilkada serentak 
"Mobil Dinas KPU Rembang Dibobol Maling, Berkas DPS Raib", Rembang Mobil dinas milik Komisi Pemilihan Umum KPU Rembang dibobol maling Beberapa barang berharga diantaranya laptop iphone dan tas berisi berkas berkas surat penting turut digondol maling Peristiwa itu terjadi pada hari Selasa sekitar pukul WIB di kantor Panitia Pemilihan Kecamatan PPK Sarang yang berada di Desa Kalipang Kapolsek Sarang AKP I Made Hartawan saat dikonfirmasi menyebutkan mobil berplat merah milik KPU itu jenis Totoya Kijang nopol K RD itu tengah diparkir di pinggir jalan Pencuri beraksi dengan cara memecah kaca mobil bagian tengah sebelah kanan Mobil saat itu diparkir di badan jalan karena kebetulan lokasi parkir kantor PPK Sarang sedang penuh Mobil ditumpangi orang saat kejadian keempatnya sedang rapat di dalam kantor Baru disadari saat kembali yakni kaca pecah dan barang barang di dalam mobil sudah hilang jelasnya Rabu bgs bgs rembang kpu rembang pencurian 
"Soal UNBK Matematika Hilang, Siswa akan Ikuti Ujian Susulan", Banjarnegara Peserta Ujian Nasional Berbasis Komputer UNBK SMA dan MA di Banjarnegara sepakat untuk mengadakan UNBK susulan pada April mendatang Susulan untuk mata pelajaran matematika ini dilakukan setelah terjadi soal yang tidak keluar pada saat ujian hari kedua hari ini Kepala Balai Pengendali Pendidikan Menengah dan Khusus BP MK wilayah V Dinas Pendidikan Provinsi Jawa Tengah Gunawan mengatakan keputusan susulan ini setelah mendapatkan kesepakatan dari berbagai sekolah baik SMA maupun MA Nantinya jadwal ujian susulan dilakukan pada April mendatang Hasil kesepakatan dari berbagai sekolah baik SMA maupun MA akan dilakukan ujian susulan Setelah tadi ada trouble pada pelajaran matematika tuturnya saat dihubungi detikcom Selasa Selain dua kabupaten ini daerah lain seperti Wonosobo Magelang Temanggung Wonosobo Sragen Batang dan Karanganya juga terjadi trouble sebutnya Ia menduga tidak munculnya soal saat UNBK matematika ini lantaran server di pusat banyak yang mengakses Namun hal tersebut akan menjadi bahan evaluasi Ini menjadi bahan evaluasi baik di tingkat provinsi maupun di tingkat pusat ujarnya bgs bgs banjarnegara unbk unbk ujian nasional 
"Sampah Kabel di Got, Sandi: Zaman Pak Basuki Juga Ada, Harus Disanksi", Jakarta Wakil Gubernur DKI Jakarta Sandiaga Uno menyoroti temuan sampah kulit kabel utilitas di gorong gorong Balai Kota Sandi meminta temuan sampah kabel ditindaklanjuti agar tidak terulang Karena ini sudah berulang kali harus jelas sanksinya Kalau saya sekarang lagi bicara sama teman teman kalau misal kita bisa identifikasi sebuah efek jera harus ada Ini kita lihat karena ini bukan pertama kali waktu zaman Pak Basuki Ahok juga ada permasalahan ini dan sepertinya ini berulang kata Sandiaga kepada wartawan di Four Points Jl MH Thamrin Kav Jakarta Pusat Selasa Menurut Sandiaga sanksi pidana harus diterapkan agar timbul efek jera Dia menduga ada pola yang dilakukan pelaku terkait sampah kabel Saya rasa harus masuk pidana ya kalau perdata aja ini kan udah berkali kali Ini kan kesengajaan kalau kesengajaan berarti ada pola ada pattern sambungnya Sandi menganggap temuan kabel sampah bukan sabotase Dia menilai ada motif ekonomi dari kulit kabel sampah yang dibiarkan di dalam gorong gorong idn fdn sandiaga uno sampah kabel kabel bawah tanah balai kota 
"Cegah Penyimpangan, Kapolri Minta Proyek Infrastruktur Diawasi", Jakarta Kapolri Jenderal Tito Karnavian meminta jajarannya mengawasi proyek pembangunan infrastruktur di seluruh Indonesia Dia ingin tidak ada penyelewengan yang bisa menyebabkan kecelakaan Keinginan Kapolri ini didasari adanya sejumlah kecelakaan dalam proses pembangunan proyek infrastruktur Di antaranya kasus ambruknya tembok underpass di area Bandara Soekarno Hatta Cengkareng dan ambruknya bekisting pierhead Jalan Tol Becakayu Dalam pengawasan ini Kapolri meminta jajarannya berkoordinasi dengan Kementerian Pekerjaan Umum dan Perumahan Rakyat PUPR hri fdn kapolri proyek infrastruktur kecelakaan proyek infrastruktur kapolri jenderal tito karnavian 
Pengalaman Mengecewakan Pelanggan Setia XL, Keluhan Solved Saya sudah menjadi pelanggan setia XL sejak tahun dan selama itu tidak mengalami kendala yang berarti Tanggal Oktober sinyal XL di ponsel saya hilang dan saya pikir ada gangguan jaringan Akan tetapi yang mengherankan adalah ketika istri saya menelepon ke nomor saya yang mengangkat telepon adalah seorang wanita Tentu saja saya merasa panik dan berpikir ada sabotase Hari Minggu saya ke XL Center Bogor yang ternyata tutup Terpaksa saya pergi ke XL Center di Puri Indah dan mendapat informasi bahwa nomor saya tertukar replace oleh salah satu staf XL Center Central Park Mengapa kecerobohan fatal ini bisa terjadi Saya meminta surat pernyataan dari XL Center untuk mengetahui penggunaan aktifitas nomor saya tetapi tidak ada tanggapan sampai sekarang Yang lebih mengecewakan lagi pada tanggal Januari paket internet Xtra Combo bulan yang berlangganan sejak Mei tidak mendapatkan kuota Sudah berulang kali saya menelepon call centre namun tidak ada tanggapan dan solusi yang berarti Mohon Pihak XL dapat memperhatikan keluhan pelanggan terima kasih Agusagus iriawan gmail com Jawaban Tanggapan XLMenanggapi keluhan pelanggan atas nama Bapak Agus Iriawan S E melalui Detik com Februari berjudul Pengalaman Mengecewakan Pelanggan Setia XL kami telah menindaklanjutinya Kami telah membantu proses pergantian kartu SIM XL milik pelanggan dan penambahan kuota paket internet Dari penjelasan dan solusi yang kami sampaikan Bapak Agus Iriawan telah mengkonfirmasi hal tersebut Pada kesempatan ini kembali kami sampaikan permohonan maaf atas ketidaknyamanan yang sempat terjadi Peningkatan kualitas layanan akan terus dilakukan dan perhatian Bapak Agus Iriawan merupakan acuan bagi kami untuk memberikan layanan yang lebih baik lagi di masa mendatang Demikian tanggapan kami Untuk informasi mengenai layanan XL silakan menghubungi dari telepon lainnya mengunjungi XL Center terdekat e mail ke customerservice xl co id atau melalui Twitter myXLCare Tri WahyuningsihGroup Head Corporate CommunicationPT XL Axiata Tbk wwn wwn xl Kirimkan keluhan atau tanggapan Anda yang berkaitan dengan pelayanan publik Redaksi detikcom mengutamakan surat yang ditulis dengan baik dan disertai dengan identitas yang jelas Klik disini untuk kirimkan keluhan atau tanggapan anda Kirim Suara Anda 
"Marak Kecelakaan Kerja, Cak Imin: Jangan-jangan Ada yang Mau Sabotase", Jakarta Kecelakaan kerja proyek infrastruktur terus terjadi Pemerintah pun menghentikan sementara proyek infrastruktur yang berkatagori di atas tanah elevated sementara yang landed tetap lanjut Saya kira ini keputusan yang tepat Ini menyangkut nyawa demikian Ketua Umum PKB Muhaimin Iskandar dalam keterangannya Jumat Saking seringnya kecelakaan jangan jangan ada yang mau sabotase Ini kan program andalan Presiden Jadi kalau sampai kisruh pasti Presiden dan jajaran yang kena tambah Cak Imin ega nwy becakayu tiang girder tol becakayu ambruk konstruksi infrastruktur 
"Soal Penyebab Kecelakaan Kerja Proyek, Wiranto: Butuh Penyelidikan", Jakarta Kecelakaan kerja di proyek Jalan Tol Bekasi Cawang Kampung Melayu Becakayu terjadi dan melukai tujuh orang Menko Polhukam Wiranto mengatakan kejadian itu diselidiki agar tak ada simpang siur informasi Setiap kecelakaan selalu ada unsur kepolisian yang menyelidiki Yang meneliti Apakah itu ada kesalahan teknis apakah itu ada sesuatu yang dikatakan dengan human error apakah itu proses struktur yang tidak sesuai dengan rencananya Kan begitu kata Wiranto saat ditemui di kompleks Istana Kepresidenan Jakarta Selasa Wiranto juga mengatakan dirinya diberi tahu oleh Menteri PUPR Basuki Hadimuljono dengan banyaknya proyek infrastruktur yang dikerjakan rasio angka kecelakaan juga tinggi Sekarang apakah rasio itu seimbang dengan jumlah yang sekarang sangat besar sekali Itu penjelasannya dari Menteri PUPR Nanti penjelasan dari kepolisian lebih kepada penyebabnya apa Tunggu tanggal mainnya kalau ini nggak bisa ngarang sendiri Kan banyak berarti sabotase belum tentu juga Tapi bukan juga tidak mungkin seperti itu kan Tunggu ujarnya Wiranto mengingatkan jangan sampai muncul pendapat pendapat pribadi yang akan menjadi hoax yang justru akan mengganggu ketenteraman masyarakat Opini publik yang seharusnya tidak usah diracuni itu Kita berharap adanya suatu kondisi media yang bisa membangun ketenteraman kedamaian dan sebagainya kata Wiranto Gambas Video detik jor gbr tiang girder tol becakayu ambruk wiranto 
Pemerintah Tugaskan Pertamina Bagikan 25.000 Konverter Kit, Jakarta Pemerintah menugaskan PT Pertamina Persero untuk menyediakan mendistribusikan dan memasang paket perdana Liquified Petroleum Gas LPG kg untuk kapal perikanan bagi nelayan kecil di wilayah pada tahun Penugasan ini tercantum dalam Keputusan Menteri ESDM Nomor K MEM Penugasan tersebut akan dilaksanakan Pertamina terhitung sejak Januari di Provinsi yakni Sumatera Utara Riau Kepulauan Riau Sumatera Barat Sumatera Selatan DKI Jakarta Jawa Barat Jawa Tengah Jawa Timur Kalimantan Barat Kalimantan Timur Kalimantan Utara Bali Nusa Tenggara Barat Gorontalo Sulawesi Utara Sulawesi Tengah dan Sulawesi Selatan Demikian dikutip detikFinance dari keterangan tertulis Kementerian ESDM Jakarta Senin Pembagian paket konverter kit ini terdiri atas beberapa komponen yaitu pipa penyalur selang pengatur regulator pencampur mixer injector dan alat pendukungnya tabung LPG LPG as panjang serta baling baling beserta alat kelengkapannya Pendistribusian paket konverter kit LPG kg oleh Pertamina ini dilaksanakan dengan pembiayaan Anggaran Pendapatan Belanja Negara APBN Kementerian ESDM Tahun Anggaran Sebagai bentuk pertanggungjawaban Pertamina diminta untuk memberikan laporan kepada Direktur Jenderal Minyak dan Gas Bumi secara tertulis setiap tiga bulan sekali terkait progres penugasan tersebut Dalam aturan ini dinyatakan pula bahwa dalam hal diperlukan Dirjen Migas dapat melakukan penyesuaian wilayah penugasan dan jumlah paket perdana berdasarkan hasil verifikasi calon penerima paket perdana Perubahan wilayah penugasan dan jumlah paket perdana ini dapat dilakukan dengan ketentuan tidak melebihi anggaran yang telah ditetapkan Dalam hal terjadi keadaan kahar yang meliputi kekacauan umum huru hara sabotase kerusuhan demonstrasi dengan kekerasan pemogokan kebakaran banjir tanah longsor gempa bumi akibat kecelakaan dan bencana alam lainnya Pertamina wajib melakukan langkah langkah darurat serta melaporkan dan mempertanggungjawabkan kepada Direktur Jenderal Minyak dan Gas Bumi Selanjutnya apabila Pertamina tidak dapat melaksanakan penugasan penyediaan pendistribusian dan pemasangan paket perdana LPG untuk kapal perikanan bagi nelayan kecil perusahaan plat merah tersebut dapat dikenakan sanksi sesuai dengan peraturan perundang undangan Sebagaimana diketahui program pembagian konverter kit untuk nelayan ini telah dimulai pada tahun Telah dibagikan unit konverter kit pada dan unit di tahun Penggunaan LPG kg sebagai bahan bakar ini telah berhasil mengurangi biaya operasional nelayan sebesar Rp hingga Rp per harinya Dengan LPG juga memberikan energi bersih mengurangi konsumsi BBM lebih aman serta membantu ekonomi nelayan ara zlf converter kit konverter kit pertamina 
