title,content
Rumah Kopi, Jakarta Tak ada lagi kopi Tak ada lagi gelas besar itu Pun aroma kopi sudah menguap jauh dibawa angin Kepulan panasnya yang setiap pagi buta lebih dulu menanti tuannya di atas meja besi berkarat telah terbang mengangkasa Juga tak ada lagi pemandangan setiap pagi pagi buta itu emma dengan gelungan rambut ke dalam sarung batik berwarna usang dengan pakaian dalam yang membungkus bagian atas badannya menghadap ke arah tungku yang menyala nyala dengan panci hitam berisi air mendidih yang nantinya dipakai menyeduh kopi Rumah kayu dengan dua belas tiang itu menjadi rumah tanpa kopi Semua menjadi lenyap bersamaan kematian etta pada suatu Selasa tahun yang lalu Emma menghentikan rutinitas paginya sejak kepergian Etta dan tak pernah lagi menyeduh kopi setelah itu Gelas besar yang selalu dipakai etta meneguk kopinya sudah dimuseumkan di tempat paling dalam di lemari kaca Pernah ingin kugunakan sekali tapi emma meraihnya dengan kalimat yang masih mengambang hingga kini Itu punya etta mu Emma menjaga dengan sempurna segala hal tentang etta tentang kenangan yang barangkali masih utuh tersimpan di kepala juga hatinya Pun aku tak pernah benar benar berhasil menyelami bagaimana cara emma mencintai suaminya Bertahun tahun kepergian etta dia masih memelihara kenangan dengan caranya sendiri Emma seperti kebanyakan perempuan perempuan Bugis lainnya telah menghabiskan seluruh waktunya hanya di rumah pagi hingga pagi kembali Berpuluh tahun rutinitas itu berpuluh tahun kutemukan cahaya pada wajah emma Pun jika pada akhirnya pudar itu karena kepergian etta Dan emma tak kutemukan hidup setelah itu Sesekali pada kepulanganku dia masih kudapati duduk lama setiap selesai salat dan ada isakan tangis terdengar panjang dari sana Maka ketika saat ini aku dihadapkan pada kenyataan yang berbeda ke mana didikan itu mengejewantah di hati kami anak anak emma Ratih adik yang pas di bawahku membawa kabar tidak baik Perihal rumah tangga dan itu mengecewakan Sudah kuduga bahwa masalahnya jauh lebih pelik dari yang hanya sekadar terpikirkan Pertemuan kami sore ini pun lebih banyak menyisakan hening bahkan dua cangkir kopi dibiarkan berembun dingin begitu saja Akhiri saja Jawaban itu keluar begitu saja dari mulutku Dan Ratih ternganga barangkali bukan kesimpulan seperti itu yang ingin didengarnya Suara isakan yang dari tadi mengiringi keheningan semakin terdengar berat dari sana Juga gulungan ombak kecil di luar sana yang sesekali menghempas seolah menghantam perasaan Perasaan Ratih juga perasaanku Kalau kau memikirkan Daffa jutaan anak di dunia masih bisa hidup dengan bahagia walaupun orangtuanya bercerai Ada getaran yang terdengar jelas dari nada suaraku Kulemparkan pandanganku ke lautan lepas yang menggulung di sana Sekalian mengutuk pernyataanku barusan kenapa bisa keluar dengan seenteng itu Tentu tidak akan mudah bagi Ratih Sejenak memoriku berputar kembali pada peristiwa tiga tahun lalu saat Burhan datang ke rumah untuk melamar Ratih Lelaki yang menjual kesederhanaan itu jauh memiliki poin lebih dibandingkan beberapa lelaki yang sebelumnya sudah pernah datang melamar Pun Ratih sejak dulu adalah anak yang paling penurut di antara anak anak emma yang lain Dia mengikuti segala hal yang kuputuskan untuknya Ketika pada akhirnya kemudian pilihanku menyakiti perasaan Ratih dia seolah menuntut pertanggungjawaban Aku tak menyalahkanmu Ratih menebak pikiranku suara isakannya tak lagi terdengar Kalimatmu barusan juga tidak benar benar keluar dari hatimu bukan Aku juga tidak pernah merasa bersalah Perihal rumah tangga tidak akan ada yang mampu menebak bagaimana ujung akhirnya bahkan orang yang saling mencintai pun bisa mengalami prahara yang jauh lebih rumit dari ini Alibi klasik untuk membela diri Aku menarik napas panjang Pada akhirnya meneguk juga kopi dingin yang sedari tadi masih utuh di tempatnya Dan itu mengantarku pada kenangan lain yang seperti siluet datang silih berganti Tapi aku tidak bisa berpisah dengan Burhan Nah itu dia masalahnya Mungkin itu mudah bagi sebagian orang tapi tidak buat diriku Berpuluh tahun emma memberi pelajaran tentang rumah tangga kepada kita Kalimatnya tertahan Hampir saja aku ingin menyerah tapi aku akan kuat dengan caraku sendiri orang yang terlihat kuat di luar sana justru harus ada orang yang menguatkan awalnya aku memilihmu tapi ternyata itu keliru Aku tak bisa menahan tawa Hambar Pun aku penasaran apa yang akan dia tempuh selanjutnya Mungkin aku akan pulang menemui emma Kalimat yang kutunggu itu meleset dengan sempurna Dia satu satunya kekuatan yang kuharapkan Bukan bukan hanya sekadar itu karena aku memang sudah rindu Ratih meralat kalimatnya Apakah kamu mau pulang bersama Mata kami saling beradu Bukan sekadar ajakan Hatiku bergetar hebat Emma Rumah dengan dua belas tiang itu berkabut dalam jarak Tentu saja tawaran Ratih terlalu menarik Dan aku akan menurut kali ini Rumah kayu bertiang dua belas itu masih tetap sama Hanya bagian atapnya yang sempat diganti beberapa kali karena bocor Pernah kutawarkan pada emma agar direnovasi seperti rumah tetangga lainnya yang sudah menjadi rumah batu Tapi masih pada pertahanan yang dipegangnya kuat kuat tak ada yang lebih nyaman dari rumahnya yang seperti ini Ketika sudah seperti itu cerita cerita saat lahirku juga keempat adikku akan sempurna dia urai kembali Tentang di kamar mana emma mulai merasa ketubannya pecah dan di kamar mana kemudian dia diangkat untuk bersiap lahiran Juga tentang kepulanganku bersama Ratih Emma sudah menangkap alamat yang tak baik itu Tapi selalunya dia membiarkan kami untuk memulai cerita lebih dulu Sekali pun emma tak pernah benar benar turut campur tentang kehidupan rumah tangga anak anaknya Maka dari itu ketika rumah tangga kami punya masalah adik adikku akan lari padaku sebagai anak tertua Dan aku yang terkadang memilih untuk tak lari pada siapa siapa Memilih sendiri mendiamkannya sendiri Jika kini aku pulang karena dukaku sudah menganga Pernikahanku yang sudah terbina selama sebelas tahun pun jauh dari harmonis Bukan tentang kasus perselingkuhan kali ini hanya jenuh Dan kejenuhan itu yang lebih sering mencipratkan api kecil hingga membesar Mungkin ini yang akan melatarbelakangi munculnya perselingkuhan nantinya Entahlah Aku sudah siap dengan kemungkinan kemungkinan yang akan terjadi Aku jenuh dengan rutinitasku juga jenuh dengan kekonyolan lainnya Alwi terlalu perfeksionis Kekuatan seperti apa yang dia miliki sehingga mampu meluluhlantakkan perempuan berkepribadian singa seperti diriku membuatku melepas atribut karier untuk mengabdi sebagai istri yang baik dan ibu yang baik Pada mulanya memang berjalan baik baik saja Lagi aku jenuh Dia terlalu menjunjung tinggi prinsip sebaik baik tempat untuk perempuan adalah di rumah Sayangnya aku bukan emma yang tak mengalir semua itu dalam kepribadianku Aku yang hidup di abad modern ini dengan sentuhan warna kehidupan lain jelas membuatku berontak dalam keterdiaman Dia telah salah memilihku Sesekali aku melampiaskan kejenuhanku dengan memilih kabur ke kafe kafe untuk sekadar menyesap secangkir atau dua cangkir kopi menikmati kebebasanku sebagaimana layaknya perempuan single selama tiga puluh menit dan paling lama satu jam di sana Menikah dengannya seakan membuat segala sesuatunya menjadi terbatas aku kehilangan teman teman juga terlihat tua sebelum waktunya Dia mungkin saja mengerti sehari atau dua hari selebihnya dia kembali menjadi penguasa diktator yang tak kenal pandang bulu Pun kepulanganku saat ini tanpa sepengetahuannya hanya memo yang sengaja kutempel di lemari pakaian Dan anak anak kutitip pada pengasuhnya Kepulangan yang berisiko dan kini pun aku sudah tak peduli Aku sengaja menyimpan rapat persoalan keluargaku Bagaimana pun di hadapan emma juga Ratih aku tentu saja menginginkan hubunganku dengan Alwi terlihat baik baik saja Pun jika mereka menangkap alamat yang tidak baik itu setidaknya bukan aku yang kali pertama membocorkannya Kini kami bertiga lesehan di ruang tengah dengan emma yang masih tajam penglihatannya memasukkan benang ke dalam jarum yang sebentar lagi akan digunakan untuk menambal pakaiannya yang robek Alwi pasti akan sumringah melihatku melakukan hal demikian begitu yang tiba tiba terlintas Rumah ini adalah rumah keluarga tempat pulang untuk kalian semua anak anakku Bukan untuk memulangkan duka bukan tapi memulangkan kebahagiaan Emma memulai wejangannya tapi sebenarnya lebih dari sekadar itu kalimat yang mengalir dari mulutnya seperti hujan di musim kemarau yang sudah barang tentu selalu dirindukan Ketika kepulangan kalian membawa duka maka kembalilah ke tempat duka itu kau ambil perbaiki dengan sebaik mungkin Juga mengalahlah Air mata Ratih sudah berurai Pun melihatnya seperti itu seakan aku juga begitu benci pada diriku benci pada Alwi juga pada Burhan Kenapa persoalan rumah tangga selalu menjadikan pihak perempuan begitu lemah dan selalu mengalah Mengalah bukan karena lemah tapi mengalah karena kita kuat melewati semua itu Emma seperti membaca pikiranku Dan ini argumen klasik Menjadi perempuan berarti memelihara kesabaran kesabaran menjadi anak kesabaran menjadi istri dan kesabaran menjadi ibu Suara derik papan yang bergesekan karena angin mulai terasa membuat sekeliling menjadi larut Aku pun tidak banyak bersuara Ketika perempuan sudah bersuami terlebih sudah punya anak perasaan untuk diri sendiri sudah hilang Jarum emma yang keluar masuk kain seakan tembus pada perasaanku Kini angin berembus melalui celah kayu sampai pada kulitku yang hanya tertutupi daster Emma tetap menunduk kini merapikan jahitannya Tak sampai mata pelajaran di sekolah selama hidupnya tapi aku tahu emma telah mempelajari mata pelajaran kehidupan yang jauh lebih bijaksana Filosofi kehidupan barangkali telah mengakar di hatinya Dan itu kuat Etta kalian pernah menikah tak hanya sekali bahkan beberapa kali selama kami menikah Dan porak poranda hatiku seketika itu juga Tapi aku tahu hanya kesabaran yang mampu menaklukkan semua itu Sabar akan mengembalikan orang orang yang menjadi milik kita karena kebaikan tak akan tenggelam dan keburukan tak akan mengapung Kalimat emma kali ini membuatku ternganga Ratih juga Pecah sudah tangis kami Bukan karena kalimat itu melainkan keteguhan emma untuk senantiasa selalu memelihara pernikahannya Bahkan kenyataan tentang pernikahan etta tak pernah sampai di telinga kami anak anaknya saking kuatnya menyimpan semua itu sendiri Emma tak lagi menghadirkan kopi di rumah ini mungkin untuk mengubur kesalahan etta yang tentu saja terlalu menyakitkan Tapi dia menghidupkan kenangan yang baik tentang etta tentang kami selalu di hatinya Keterangan emma ibu dalam bahasa Bugis etta ayah dalam bahasa Bugis Redaksi menerima kiriman naskah cerpen tema bebas disesuaikan dengan karakter detikcom sebagai media massa umum yang dibaca semua kalangan Panjang naskah sebaiknya tidak lebih dari karakter karya orisinal dan belum pernah diterbitkan di media lain Kirim ke email mumu detik com Simak Video Gerakan Relaksasi Beragama ala Penulis Feby Indirani Gambas Video detik mmu mmu cerpen 
"Ketemu Setelah Kenal di FB Lalu Dicekoki Miras, Gadis Ini Diperkosa 3 Pemuda", Malang Seorang remaja tahun di Kabupaten Malang menjadi korban pemerkosaan tiga pemuda Pelaku sebelumnya dikenal korban dari pertemanan facebook Ketiga pelaku berinisial MD GG dan AF yang merupakan warga Karangploso Kabupaten Malang Dua diantaranya masih berstatus pelajar Mereka kami tangkap di rumahnya masing masing Ketiga pelaku mengakui memang memerkosa korban ujar Kanit Pelayanan Perempuan dan Anak UPPA Satreskrim Polres Malang Ipda Yulistiana Sri Iriana kepada wartawan di Mapolres Jalan Ahmad Yani Kepanjen Kamis Yulistiana menuturkan satu pelaku berinisial MD mengenal korban Facebook Setelah saling kenal MD lantas mengajak korban untuk bertemu Alasannya pergi jalan jalan yang kemudian disetujui oleh korban iwd iwd pemerkosaan di malang pemerkosaan birojatim 
"Cabuli Bocah di Masjid di Jakut, Pelajar SMA Ditangkap Polisi", Jakarta Polisi menangkap seorang pelajar SMA berinisial HS dengan dugaan pencabulan Pelaku diduga mencabuli bocah di bawah umur di lingkungan masjid di wilayah Pademangan Jakarta Utara Polres Jakarta Utara telah berhasil mengungkap dan menangkap satu pelaku yang dipersangkakan telah melakukan satu tindak tindakan kekerasan memaksa membujuk anak untuk melakukan kegiatan cabul kata Kabid Humas Polda Metro Jaya Kombes Yusri Yunus di Mapolres Jakarta Utara Jl Yos Sudarso Jakarta Utara Selasa Yusri mengatakan perbuatan cabul itu dilakukan pelaku di dalam kamar mandi di masjid tersebut pada awal Desember Saat itu korban seorang laki laki berusia tahun baru selesai melaksanakan salat Magrib Saat itu jelas Yusri pelaku mengajak R dengan menarik tangan untuk masuk ke kamar mandi masjid Pelaku kemudian mencabuli korban Namun saat itu korban berontak dan berhasil melarikan diri Korban kemudian melaporkan kejadian itu ke orang tuanya sehingga pelaku ditangkap polisi pada Desember Selanjutnya Halaman pencabulan polres jakarta utara 
Seorang Ibu di Malang Sekap 4 Anaknya hingga Belasan Tahun, Malang Seorang ibu diduga menyekap empat anaknya selama belasan tahun Kasus ini terbongkar setelah salah satu korban mengadu ke tetangga Penyekapan dilakukan di rumah pelaku di Desa Banjarejo Kecamatan Pakis Kabupaten Malang Pelaku yakni Artimunah Artimunah memiliki empat anak yaitu Titin Yuliarsih Asminiwati Virnawati dan Anis Mufidah Mereka diduga telah disekap ibunya selama tahun Selanjutnya Halaman birojatim penyekapan penyekapan di malang ibu sekap anak 
Polda Metro Jaya Tembak Mati Seorang Bandar Ekstasi di Jakpus, Jakarta Direktorat Narkoba Polda Metro Jaya menembak mati seorang bandar narkoba di kawasan Jakarta Pusat Bandar narkoba bernama Hery Ignatius itu kedapatan memiliki ribuan butir ekstasi Wakil Direktur Narkoba Polda Metro Jaya AKBP Sapta Maulana saat dikonfirmasi membenarkan adanya penangkapan tersebut Sapta menyebut bandar tersebut ditembak karena melakukan perlawanan Iya yang bersangkutan melakukan perlawanan saat hendak pengembangan sehingga kita lakukan tindakan tegas dan terukur yang mengakibatkan tersangka meninggal dunia kata Sapta Tersangka sebelumnya diamankan di Jl Angkasa Raya Gunung Sahari Kemayoran Jakarta Pusat pada Kamis sekitar pukul WIB Hery sebelumnya telah diintai setelah polisi mendapatkan informasi terkait adanya transaksi narkoba oleh tersangka Setelah menerima informasi dari masyarakat Unit IV Subdit II Ditnarkoba Polda Metro Jaya dipimpin oleh Kanit Subdit Dit Resnarkoba PMJ Kompol Yoserizal Anthony Ferdinand kemudian melakukan observasi penyelidikan dan pengamatan dilokasi wilayah kemayoran Selanjutnya pada Kamis Hery ditagkap di Jl Angkasa Raya Gunung Sahari Kemayoran Jakpus Selanjutnya Halaman bandar narkoba bandar narkoba ditembak mati polda metro jaya ditnarkoba polda metro jaya narkoba 
"Ikut Edarkan 200 Kg Ganja, Napi Lapas Gunung Sindur Bakal Tak Dapat Remisi", Jakarta Seorang bandar ganja Audino Raharjo AR ditangkap Polres Bekasi Polisi menyebut pelaku mendapat ganja tersebut dari Ade Muhammad AM Ade diketahui merupakan narapidana Gunung Sindur Kalapas Gunung Sindur Sopiana pun membenarkan hal itu Sopiana mengatakan Ade adalah orang yang menjembatani Audino untuk mendapatkan narkotika jenis ganja Memperkenalkan Dia Ade hanya mengenalkan Kebetulan dia kasus narkoba orang ini Terus mungkin ada tawaran terus dia kenalkan Audino sama temannya di luar kata Sopiana ketika dihubungi Jumat Selanjutnya Halaman lapas gunung sindur gunung sindur narkoba ganja 
"Berontak saat Pengembangan, Bandar 200 Kg Ganja di Bekasi Ditembak Polisi", Bekasi Polres Bekasi menangkap seorang bandar ganja di Kecamatan Setu Tersangka Audino Raharjo ditembak polisi karena memberontak saat hendak dilakukan pengembangan Kapolres Metro Bekasi Kombes Candra Sukma mengatakan tersangka ditangkap setelah polisi menerima informasi laporan adanya peredaran narkotika jenis ganja di Perumahan Grand Residence Setu Kabupaten Bekasi Setelah diselidiki polisi mendapatkan petunjuk mengenai identitas pelaku yakni AD ujar Kombes Candra Sukma Jumat Selanjutnya Halaman polres bekasi bekasi ganja bandar ganja bandar narkoba peredaran narkoba 
Stafsus Jokowi Harap Ibu Tak Sembunyikan Anak Berkebutuhan Khusus, Jakarta Staf Khusus Presiden Joko Widodo Jokowi Angkie Yudistia meminta kaum ibu tidak menyembunyikan anaknya yang berkebutuhan khusus Menurut Angkie peran ibu sangat dibutuhkan untuk mengembangkan karakter anak Aku masih berharap bahwa ibu ibu yang memiliki anak berkebutuhan khusus tuh jangan menyembunyikan anaknya Artinya peran ibu ini kan sangat dibutuhkan untuk pengembangan karakter anak yang berkebutuhan khusus ujar Angkie saat menghadiri acar Perempuan Hebat untuk Indonesia Maju di Hotel Ritz Carlton Jalan Jenderal Sudirman Jakarta Pusat Minggu Angkie kemudian mencontohkan perhatian sang ibu kepadanya Angkie menyebut ibu sebagai tulang rusuk dalam mengembangkan karakter anak Seperti aku contohnya menurut aku tuh ibu punya peran yang sangat penting bahkan dalam pembangunan pengembangan aku seperti ini Peran ibu seperti kita tahu bahwa ayah adalah kepala rumah tangga ibu adalah tulang rusuk Artinya peran ibu itu berdiri kokoh tegar dengan apa pun yang terjadi dalam keadaan bahtera rumah tangga atau lingkungan sekitarnya kata dia Angkie menilai ibu juga berperan terhadap kesuksesan anaknya Hal pertama yang diinginkan anak adalah dukungan dari ibu dalam menggapai cita cita Peran ibu dibutuhkan itu untuk pembangunan karakter anak anak sehingga anak anak itu bisa menggapai masa depannya Merasa nyaman ada ibu yang mendukung itu yang pertama ucapnya lir imk hari ibu ibu angkie yudistia 
"Megawati: Banyak Perempuan Lupa Saya Pernah Jadi Presiden, Aneh", Jakarta Ketua Dewan Pengarah BPIP Megawati Soekarnoputri mengaku banyak kaum perempuan yang melupakan jika dirinya pernah menjabat sebagai presiden Padahal ia merupakan presiden RI pertama yang berjenis kelamin perempuan Hal ini disampaikan Megawati dalam acara Perempuan Hebat untuk Indonesia Maju Megawati awalnya menceritakan perannya mengusulkan Sri Mulyani menjadi Menkeu kepada Presiden Jokowi Boleh tanya ke Bu Ani Sri Mulyani susah nggak jadi menteri Banyak laki yang nggak pengin jadi Menkeu Kalau seperti Mbak Ani saya ditanya presiden kalau menurut ibu siapakah gerangan yang pantas menjadi Menkeu Ibu Ani kenapa lho saya tahu profesionalitas dia bukan karena teman karena saudara tidak Karena saya tahu bukan namanya nepotisme Saya katakan dengan benar itu sebaiknya dipilih ujar Megawati di Hotel Ritz Carlton SCBD Jakarta Minggu dkp imk megawati soekarnoputri hari ibu 
Cerita Megawati Berontak Istilah 'Konco Wingking', Jakarta Konco wingking dikenal dalam budaya Jawa dan kadang dianggap berkonotasi negatif di mana perempuan harus selalu di belakang suaminya Istilah tersebut ditentang oleh Ketua Dewan Pengarah BPIP Megawati Soekarnoputri Saat membuka acara Perempuan Hebat untuk Indonesia Maju Megawati mengatakan bahwa negara sudah memberikan jaminan derajat yang sama antara kaum perempuan dan laki laki Megawati tidak ingin stereotip perempuan selalu di belakang laki laki terus dilakukan Jadi ibu ibu jangan berpikir bahwa kita kaum perempuan ada di belakang kaum laki laki tidak Tidak benar Konstitusi yang mengatakan seperti itu Kalau dulu saya suka dengar dari keluarga kami yang di Jawa mengatakan perempuan itu konco wingking Waduh saya waktu itu tidak mengerti Tapi saya bertanya apa artinya iya artinya adanya di belakang Dari kecil saya sudah berontak kata Megawati di Hotel Ritz Carlton SCBD Jakarta Minggu Selanjutnya Halaman hari ibu megawati soekarnoputri peringatan hari ibu 
