title,content
"Menkes: WNI yang Dievakuasi dari China Sudah Screening, Dipastikan Sehat", Jakarta Menteri Kesehatan Menkes Terawan Agus Putranto mengatakan ada tahapan yang harus dilalui warga negara Indonesia WNI yang berada di Provinsi Hubei China sebelum dievakuasi Tahapan tersebut adalah screening dan clearing Sudah dilakukan screening dan clearing di sana kata Terawan di Terminal Keberangkatan Bandara Internasional Soekarno Hatta Tangerang Banten Sabtu Tahapan itu diperlukan untuk memastikan WNI yang dievakuasi berstatus sehat Untuk dipastikan di sana bahwa yang kita bawa pulang adalah yang sehat ucap Terawan Selanjutnya Halaman menkes terawan evakuasi wni di wuhan evakuasi wni di hubei virus corona 
"Segera Dievakuasi ke RI, WNI di Sejumlah Titik Bergerak Menuju Wuhan", Jakarta Menteri Luar Negeri Menlu Retno LP Marsudi mengatakan warga negara Indonesia WNI yang akan segera dievakuasi sudah bergerak menuju Wuhan China Mereka datang dari sejumlah titik di Provinsi Hubei Warga negara kita yang berada di beberapa titik di Provinsi Hubei sudah mulai bergerak menuju Wuhan Enshi berjarak sekitar km Jingzhou jaraknya km Ini jarak dari airport Wuhan Xianning km dan Wuhan itu sendiri ada lima titik kata Retno dalam konferensi pers di Bandara Soekarno Hatta Tangerang Sabtu Retno mengatakan pesawat penjemput juga membawa sejumlah peralatan yang akan diserahkan kepada otoritas China Peralatan akan diterima melalui Hubei Charity Foundation Teman teman di dalam pesawat kita juga membawa peralatan yang diperlukan oleh pihak RRT Mereka memerlukan beberapa peralatan antara lain masker dan surgical unit Jadi peralatan ini akan langsung diterima oleh pemerintah RRT melalui Hubei Charity Foundation ujar dia Selanjutnya Halaman wuhan china menlu retno marsudi virus corona 
Tim Penjemput WNI dari China Juga Bawa Bantuan Tangani Virus Corona, Jakarta Menteri Luar Negeri Menlu Retno LP Marsudi mengatakan seluruh warga negara Indonesia WNI yang berada di Provinsi Hubei China sudah bergerak menuju Kota Wuhan Mereka siap diberangkatkan menuju Tanah Air Warga negara kita yang berada di beberapa titik di Provinsi Hubei sudah mulai bergerak menuju Wuhan kata Retno dalam konferensi pers di Bandara Soekarno Hatta Tangerang Sabtu Jumlah WNI kita yang akan kembali dengan tim penjemput adalah plus orang tim kita yang sudah ada di lapangan sejak kemarin ikut pulang untuk menjalankan protokol kesehatan Jadi jumlah yang akan naik dari Wuhan adalah ujar dia Selanjutnya Halaman corona virus corona china menlu retno marsudi hubei wuhan 
Total 245 WNI yang Dievakuasi dari China, Jakarta Pemerintah Indonesia akan memulangkan warga negara Indonesia WNI yang berada di Provinsi Hubei China Menteri Luar Negeri Menlu RI Retno Marsudi mengatakan akan ada WNI yang akan dipulangkan ke Tanah Air Jumlah WNI yang akan kembali adalah plus orang tim kita yang sudah ada di lapangan ikut pulang untuk ikut protokol kesehatan Jadi total yang akan naik dari Wuhan adalah kata Menlu Retno di Bandara Soekarno Hatta Tangerang Sabtu Dia mengatakan semua WNI yang dijemput dalam kondisi sehat Dia mengatakan penjemputan ini akan dilakukan sesuai dengan protokoler kesehatan Tonton juga Seluruh WNI dari China Akan Diisolasi Sementara di Natuna Gambas Video detik Pemulangan WNI ini merupakan instruksi Presiden Jokowi WNI dipulangkan untuk menghindari terjangkit virus Corona jbr fdn virus corona corona wni retno marsudi 
Jokowi Upayakan Evakuasi WNI dari China ke Tanah Air Tanpa Transit, Jakarta Presiden Joko Widodo Jokowi mengatakan tim penjemput segera bertolak ke Provinsi Hubei China untuk mengevakuasi WNI yang tertahan karena wabah virus Corona Jokowi mengatakan tim pendahulu sudah berada di Hubei Sebagaimana banyak negara lain yang telah dan bersiap mengevakuasi warga negaranya yang berada di Provinsi Hubei RRT Indonesia pun sudah bergerak untuk menjemput setidaknya WNI yang ada di Wuhan dan kota kota sekitarnya kata Jokowi lewat akun Instagram nya Jumat Saat ini tim pendahulu telah memasuki Provinsi Hubei dan melakukan persiapan di sejumlah titik Kita pun sudah menerima clearance pendaratan dan pergerakan pesawat untuk evakuasi WNI dari provinsi itu ujarnya idh idn jokowi virus corona china 
"Desersi Saat Perang Eropa, Prajurit AS Ini Dihukum Mati", Jakarta Tepat tahun lalu seorang prajurit Amerika Serikat bernama Edward Eddie Donald Slovik yang ditugaskan dalam perang melawan tentara Jerman di tanah Prancis dieksekusi mati karena lari meninggalkan medan perang Eddie jadi satu satunya prajurit desertir yang dihukum mati saat itu Slovik bergabung dengan Angkatan Darat sebagai wajib militer pada Januari Dia mendapat latihan dasar kemiliteran di Camp Wolters Texas Setelah setengah tahun berlatih dia dikirim ke Prancis yang sedang diduduki pasukan Jerman Setelah pertempuran mereda ternyata dia terpisah dari kompinya Prajurit berusia tahun itu justru bertemu dengan pasukan Kanada kemudian tinggal di markas pasukan itu Lebih dari sebulan Eddie terpisah dari kompinya sampai kemudian pimpinan pasukan Kanada memulangkannya Kepada komandan kompinya Slovik mengaku takut bertempur Dia meminta dipindahkan untuk membantu di garis belakang saja Permintaannya ditolak Slovik tetap dikirim ke medan pertempuran Selanjutnya Halaman rubrik mesin waktu eropa amerika serikat jerman desersi 
Bunuh Diri dan Hijrah Sosial, Jakarta Malam senyap dingin dan berkabung Teras rumah itu ramai berkerumun orang orang bertakziah Seusai berdoa di sebuah sudut saya hanyut dalam percakapan tentang kematian jenazah Kronologis demi kronologis diceritakan Pun perihal kasus seorang pemuda yang bunuh diri yang santer dibicarakan di desa dalam sepekan terakhir masih menjadi bahan percakapan yang menarik dan mengandung misteri Percakapan tampak santai sebelum lelaki paruh baya di depanku berseloroh Sekarang itu sudah banyak orang yang otaknya ndlodhok Kata ndlodok merujuk pada stres atau depresi Sehimpun orang di lingkarnya ikut mengiyakan dengan tertawa termasuk saya Tapi seketika batinku kelu dan menggumam Ini keliru Kita terlalu fokus pada akibat dan meniadakan sebab kenapa pemuda itu bunuh diri Sebegitu mudahnya kita menertawakan penderitaan orang lain Ejekan sosial sering dipakai sebagai bumbu percakapan Dan karena itu kini empati menjadi barang mahal Perihal bunuh diri yang menjadi tren baru milenial di dekade ini menunjukkan ruang gerak milenial yang menyempit sedang atap perlindungan dan perbekalan hidup tersamarkan sebab disentralisasi kebudayaan menarik garis singgung antara ketahanan mental dengan budaya anomik Penyebab dari serangkaian kasus bunuh diri kini mulai terpola Bunuh diri kerap diawali oleh dua faktor kecemasan ekonomi dan asmara Seperti kejadian di desa tetangga saya beberapa hari silam Pemuda milenial berusia tahun mengakhiri hidupnya dengan nekat melompat ke Sungai Bengawan Solo karena tidak sabar mendapat pekerjaan detikcom Praktik ini menambah kelam daftar bunuh diri milenial yang terjadi dalam sepekan terakhir Mulai dari pelajar di Surabaya yang gantung diri siswi SMP Jaktim yang lompat dari gedung sebab bullying pria depresi dicerai istri di Bayuwangi hingga seorang dokter yang gantung diri Di kasus pemuda tahun itu terlalu pagi untuk menyimpulkan bahwa senarai tidak sabar mendapat pekerjaan menjadi faktor tunggal yang membuat pria itu mengakhiri hidupnya Menurut saya terdapat tiga penyebab pemuda itu bunuh ketimpangan ekonomi konstruksi budaya baru dan kecemasan anomik Pertama anomali dan ketimpangan di kota industri Gresik Ekonom Chatib Basri berpendapat walau pertumbuhan ekonomi berhasil mengurangi penganggur muda tahun dari persen pada menjadi persen pada persentase penganggur muda yang berpendidikan SMA ke atas meningkat cukup tajam Tidak seluruhnya lapangan pekerjaan menyerap kelompok usia muda Diaspora lapangan pekerjaan tidak terbuka dengan permintaan massa Sebagai kota industri pemerintah semestinya memiliki keterbukaan terhadap lapangan pekerjaan Kooperatif Konsisten dengan Chatib Basri mungkin hal itu disebabkan karena meningkatnya ekspektasi pekerjaan Gaji UMR Kabupaten Gresik yang menduduki peringkat teratas ketiga di Jawa Timur juta tidak hanya menjadi jaminan tersendiri bagi para pekerja tetapi juga merangsang andai andai kepastian penghasilan Apa lacur opini kerja di pabrik pascalulus SMA kini melekat dengan konstruksi masyarakat Gresik Karena hal itu mendapat nilai superioritas di masyarakat Tak ayal kesuksesan lalu diukur dengan pekerjaan di perusahaan tersohor seperti Petrokimia Semen Indonesia dan Smelting dan lain sebagainya Fakta ini mendukung pendapat Niall Ferguson dari Harvard University bahwa yang kita butuhkan saat ini bukanlah penciptaan lapangan kerja tapi lapangan kerja yang layak decent jobs Kedua kasus ini sepintas menjadi kepanjangan tangan dari produk budaya baru kota industri Prasangka prasangka stabilitas lingkungan direduksi nilainya dalam koridor kemapanan material atau fisik belaka Prasangka tersebut secara tidak langsung meniadakan budaya sosialisasi berupa cangkruk yang secara khas berperan sebagai ruang publik kesetaraan bagi masyarakat Gresik Kecemasan AnomikSaya ingin mengajak pembaca berkaca pada kasus bunuh diri tersebut dan ini menjadi faktor ketiga bahwa terkuak semacam mata rantai keganjilan terhadap realitas berupa aspek lain dari realitas yang sebenarnya rapuh atau palsu Keadaan keadaan gangguan dari aspek lain realitas tentu beragam Gangguan itu bisa melibatkan unsur kolektif yang besar dan bisa juga lebih sempit secara biografis Dalam beberapa pemaparan yang saya temukan ada dua faktor penyebab pria tersebut bunuh diri Pertama broken home tekanan muncul dari orang tuanya yang mengharapkan agar anaknya lekas mendapat pekerjaan Selagi itu orang tuanya bisa segera pensiun sebagai sopir truk Kedua broken heart ia ditinggal kekasihnya menikah Bagi sebagian orang ditinggal kekasih menjadi frasa yang menyakitkan dan memaksanya untuk menelan pil pahit Daripada itu kedua hal ini menekan kecemasan moral individu secara radikal Ia lalu tumbuh menjadi pribadi yang terasing dalam situasi situasi marjinal Peter L Berger dalam The Sacred Canopy menyebut kedua penyebab itu menjadi indikasi dari gangguan kecemasan anomik Dia kehilangan orientasinya dalam berpengalaman Dalam keadaan ekstrem dia bahkan kehilangan rasa realitas dan identitasnya Kedua kecemasan itu menyudutkan psikisnya menjadi anomik dalam pengertian menjadi tanpa dunia Menghentikan Siklus Bagaimana memperbarui tatanan sosial yang berperan dalam menghentikan siklus bunuh diri terpola Pertanyaan ini terkesan diulang ulang di banyak perdebatan Secara psikologis barangkali pertanyaan itu dicukupkan dengan jawaban ditemani dan konsultasi Namun secara sosiologis perlu adanya upaya preventif seperti pengembangan prosedur prosedur yang membantu para anggota untuk tetap berorientasi realitas menghargai setiap kehadiran individu memberikan ketahanan dari rangsangan kultural yang ia temukan dalam bermasyarakat dan berempati inilah hijrah sosial Hijrah dalam konteks ini secara sosiologis menunjukkan ketahanan mental dalam menemukan titik baru perubahan Pencarian tatanan baru tidak berarti perpindahan geografis melainkan merangsang realitas individu dalam bersosialisasi untuk menemukan atap pelindung Dalam sebuah anatomi bunga matahari membantunya dalam bermetamorfosis selain ditopang oleh kondisi tanah yang membuat mereka tumbuh cantik dan beraneka rupa Demikian halnya dengan kualitas atap pelindung pada tatanan sosial menjadi jelas apabila kita mengenali situasi marjinal dalam kehidupan individu yaitu pada situasi di mana dia bergerak mendekati atau melewati batas batas tatanan yang menggerakkan eksistensi rutin di setiap harinya Manusia menurut Ernest Becker dalam The Denial of Death adalah makhluk unik yang sanggup mengonsep hidupnya meskipun dalam bentuk yang sangat abstrak Kesempurnaan dia berdasar pada seberapa sanggup dia mensosialisasikan kedua dirinya diri fisik dan diri konseptual Dalam kasus bunuh diri individu dalam diri konseptual mendapati dirinya merasakan takut tertindas dan tertekan yang bermuara dari ejekan atau stigma sosial yang terangkum dalam kecemasan anomik Pada titik ini situasi situasi marjinal eksistensi manusia mengandung kerawanan bawaan dari tatanan sosial yang buruk Eksistensi chance and survival dilihat dari perspektif masyarakat diadopsi dari suatu wilayah makna yang luas terbuka seperti hutan yang gelap dan menyembunyikan bahaya Prosedur baku dalam meraih eksistensi di masyarakat berkelindan dengan ikhtiar kita membangun model pencarian orientasi realitas yang tepat Oleh karena itu hijrah sosial harus dibarengi dengan orientasi ke depan yang diikuti oleh penghargaan yang cukup kepada kompetisi dan capaian achievment supaya terbentuk tatanan sosial yang berempati Sehingga individu yang berada dalam situasi situasi marjinal bisa lebih hidup Dan kita tidak lagi menjadi manusia yang mengolok olok Afrizal Qosim Sholeh pegiat di Lingkar Studi Sosiologi Agama Yogyakarta mmu mmu bunuh diri kecemasan depresi 
"Bongkar Skandal Moge, Ini Satu-satunya Motor Erick Thohir", Jakarta Menteri Badan Usaha Milik Negara BUMN Erick Thohir membuka skandal penyelundupan motor gede moge Harley Davidson di pesawat Garuda Indonesia Salah satu menteri muda Presiden Jokowi ini ternyata memang tak memiliki hobi mengkoleksi moge hal ini diketahui dalam laporan harta kekayaan yang dilaporkan pada Januari Dalam Laporan Harta Kekayaan Penyelenggara Negara LHKPN Erick memiliki total harta kekayaan Rp atau Rp triliun Ia menyetor Laporan Harta Kekayaan Penyelenggara Negara LHKPN pada Januari Selera mobil Erick ternyata jatuh ke pilihan merek asal Jerman Mercedes Benz Ternyata dia juga masih menyimpan mobil klasik W S lansiran tahun Mobil ini ia dapatkan dari hasil hibah yang nilainya ditaksir Rp juta Selain mobil klasik Erick juga memiliki sedan mewah Mercedes Benz lainnya yakni S L lansiran tahun yang ditaksir Rp miliar dan Mercedes Benz S Class tahun senilai Rp miliar Gambas Video detik riar rgr erick thohir lhkpn moge harley davidson 
Jabar Hari Ini: Petinggi King of The King ASN-Pemuda Pajang Foto Gadis Bugil, Bandung Sejumlah pemberitaan di Jawa Barat menarik perhatian Sunda Empire masih menarik perhatian pembaca detikcom hari ini Kemudian muncul juga kehebohan soal pemilik akun Instagram yang mengunggah konten bugil di Garut Kemunculan petinggi King of The King yang ternyata ASN Karawag juga mendapat perhatian pembaca Berikut rangkuman berita di Jawa Barat dalam Jabar Hari Ini Kamis Heboh Formulir Pendaftaran Sunda Empire Bersyarat KamehamehaFormulir pendaftaran Sunda Empire dengan syarat belajar jurus Kamehameha bikin geger Formulir itu beredar luas di media sosial medsos Benarkah formulir itu Serius pengikutnya harus memiliki jurus kamehameha Formulir Sunda Empire tersebut belum dipastikan kebenarannya Polisi bergerak menyelidiki soal surat formulir itu Iya diselidiki Sebagai info dan bahan sidik ucap Direktur Reserse Kriminal Umum Polda Jabar Kombes Hendra Suhartiyono saat dihubungi Kamis Dalam foto formulir yang beredar kop formulir pendaftaran bertuliskan SUNDA EMPIRE dengan sub Pusat Tatanan Dunia dan Penguasa Element Angin Air Tanah dan Api Di bagian pojok kanan bertuliskan Distrik Rancamanyar Planet Namek Sementara itu kolom data diri standar mulai dari nama lengkap nama samaran nomor HP tempat tanggal lahir marga golongan darah dan alamat Uniknya di bawah kolom identitas diri ini tertulis keterangan Dalam formulir itu para calon pendaftar anggota Sunda Empire diminta siap untuk mengikuti kegiatan Sunda Empire untuk menguasai dunia Dalam formulir juga ditulis syarat syarat yang cukup menggelitik Syarat pertama pendaftar diharuskan membayar biaya pendaftaran sebesar Rp juta Kedua melampirkan foto copy KTP surat nikah dan SHM Tanah Ketiga bersedia mengikuti ospekan Sunda Empire Keempat menyerahkan foto x sebanyak lembar Kelima paling unik para pendaftar siap dan bersedia belajar jurus Kamehameha dan Kagebunshin Sekadar diketahui kamehameha ialah jurus ampuh Son Goku pada komik dan tayangan animasi Dragon Ball Sedangkan Kagebunshin jurus andalan jagoan animasi Naruto Uzumaki Selanjutnya Halaman sunda empire sunda empire earth empire king of the king foto bugil garut bandung 
Pro-Mulfachri: Eks Wasekjen Tak Berwenang Minta Pindah Lokasi Kongres PAN, Jakarta Rapat harian DPP PAN telah menetapkan Kendari Sulawesi Tenggara Sultra sebagai lokasi kongres Pendukung caketum PAN Mulfachri Harahap Eneng Humaeroh menegaskan eks wasekjen tidak memiliki kewenangan meminta lokasi kongres PAN dipindah Mantan wasekjen tidak punya wewenang dalam perkara ini Semua putusan akan diambil dalam rapat SC steering committee kata Eneng kepada wartawan Kamis Eneng menyebut segala hal yang menyangkut gelaran Kongres PAN akan dibahas dalam rapat SC Dia menyebut pemindahan lokasi Kongres bisa saja mengemuka dalam rapat SC Berkaitan usulan pemindahan mungkin dibahas dalam rapat SC Tapi sejauh ini belum ada mengarah ke sana jelasnya zak azr pan kongres pan virus corona 
"Kongres PAN Usul Dipindah Khawatir Corona, Pro-Zulhas: Jangan Dibesar-besarkan", Jakarta Mantan Wasekjen PAN Sulistyowati menyebut mewabahnya virus Corona membuat sejumlah kader PAN khawatir atas pemilihan Kendari sebagai lokasi Kongres Loyalis Zulkifli Hasan Zulhas Yandri Susanto meminta masalah tersebut tidak dibesar besarkan Kalau persoalan teknis seperti itu saya yakinkan pemerintah Indonesia sangat cekatan terutama Kementerian Kesehatan Kalau misalkan ada hal hal yang perlu diantisipasi tentu pemerintah sudah bergerak Tapi sampai hari ini kan tak ada masalah kata Yandri saat ditemui di kompleks MPR DPR Senayan Jakarta Kamis Jadi menurut saya nggak usah dibesar besarkan masalah itu imbuhnya zak idn corona kongres pan pan 
Serius Nih Pengikut Sunda Empire Wajib Belajar Jurus Kamehameha?, Bandung Formulir pendaftaran Sunda Empire dengan syarat belajar jurus Kamehameha bikin geger Formulir itu beredar luas di media sosial medsos Benarkah formulir itu Serius pengikutnya harus memiliki jurus kamehameha Formulir Sunda Empire tersebut belum dipastikan kebenarannya Polisi bergerak menyelidiki soal surat formulir itu Iya diselidiki Sebagai info dan bahan sidik ucap Direktur Reserse Kriminal Umum Polda Jabar Kombes Hendra Suhartiyono saat dihubungi Kamis Selanjutnya Halaman sunda empire sunda empire earth empire tersangka sunda empire raden rangga polda jabar 
"Jangan Asal Menang Lelang, Apkasi: Wajib Utamakan Kualitas", Banyuwangi Ketua Umum Asosiasi Pemerintah Kabupaten Seluruh Indonesia Apkasi Abdullah Azwar Anas meminta kepada para pengusaha jasa kontruksi untuk menerapkan standar kualifikasi yang tinggi ketika terpilih sebagai kontraktor pemenang tender konstruksi di berbagai daerah di Tanah Air Menurut Anas ada masalah besar dalam pelaksanaan jasa konstruksi bangunan di Indonesia khususnya di daerah Yakni para kontraktor cenderung lebih mementingkan persoalan memenangkan tender ketimbang bagaimana menciptakan bangunan yang berkualitas Seringkali pelaku usaha hanya berpikir menawar dengan harga yang termurah saat lelang Tujuannya pokoknya menang tender Tapi di tengah jalan pekerjaannya kurang berkualitas Saya baru saja menyampaikan hal itu saat diundang dalam Rapat Pimpinan Nasional Gabungan Pelaksana Konstruksi Nasional Indonesia Gapensi ujar Anas kepada wartawan Kamis Rapimnas Gapensi yang digelar di Jakarta Rabu tersebut juga menghadirkan Menteri PUPR Basuki Hadimuljono Kepala Badan Koordinasi Penanaman Modal BKPM Bahlil Lahadalia Direktur Tindak Pidana Korupsi Bareskrim Polri Kombes Pol Djoko Poerwanto dan Ketua Asosiasi Pemerintah Kota Seluruh Indonesia Apeksi Airin Rahma Diany Menurut Anas apa yang terjadi dalam bisnis jasa konstruksi yang terkait dengan APBD itu tampak efisien dalam jangka pendek karena pemenang tender adalah mereka yang menawarkan harga terendah namun dalam jangka menengah panjang sebenarnya malah tidak efisien karena pasti pekerjaannya kurang berkualitas iwd iwd apkasi bupati anas birojatim 
Manuver AS Menjajah Palestina Secara Permanen, Jakarta Langkah Presiden Amerika Serikat Donald Trump untuk melemahkan posisi Palestina dan sebaliknya memperkuat posisi Israel terus berlanjut setapak demi setapak Setelah berhasil menjadikan Jerusalem sebagai ibu kota Israel dengan memindahkan kantor Kedutaan Besar AS dari Tel Aviv ke Jerusalem Trump terus bergerak lebih jauh mengusir Palestina dari Jerusalem Berdalih proposal kesepakatan abad ini shafaqat al qarn Trump ingin mengesankan seolah olah AS hendak mengetengahkan solusi terbaik dalam konflik menua antara Israel Palestina Trump menyebut solusi yang sedang ditawarkan sebagai solusi adil bagi kedua belah pihak Namun faktanya tidak demikian Ada udang di balik batu Trump justru sedang bermanuver menggiring Palestina ke kubang kehancuran Penjajahan yang sangat menyakitkan Palestina Pasalnya manuver AS sebagaimana dibocorkan oleh Harian Yedioth Ahronoth akan menjadikan Israel berkuasa penuh atas Jerusalem termasuk menguasai kawasan suci Masjid al Aqsha dan Gereja Makam Kristus Israel akan mendapatkan persen wilayah Tepi Barat yang selama ini diduduki secara ilegal Palestina akan mendapatkan persen dari wilayahnya di Tepi Barat Sedangkan pengungsi yang saat ini tersebar di berbagai kawasan seperti Jordania Libanon Mesir Suriah Qatar dan Irak mereka tidak mempunyai hak untuk kembali ke Palestina Mereka diminta agar menetap di pengungsian Adapun kompensasi yang akan diberikan AS kepada Palestina yaitu berdirinya negara Palestina dengan catatan Palestina tidak akan diperkenankan mempunyai militer dan persenjataannya serta seluruh teritorialnya berada di bawah pengawasan Israel termasuk wilayah udara Palestina berada di bawah kendali Israel Palestina dijanjikan akan mendapatkan kompensasi sebesar miliar dolar AS yang akan dikelola oleh negara negara Arab untuk pembangunan ibu kota Palestina yang direncanakan akan dibangun di Abi Dis sebuah desa di Jerusalem Timur Semua janji manis yang ditawarkan Israel tersebut akan terwujud dengan satu syarat yang tidak bisa ditawar yaitu pengakuan Palestina terhadap Israel termasuk pengakuan dari faksi faksi Palestina yang selama ini menolak eksistensi Israel seperti Hamas al Jihad al Islami dan beberapa faksi lainnya AS menargetkan masa transisi selama tahun untuk melakukan perbincangan dengan pihak Palestina Selama masa itu AS akan melakukan lobi dengan Otoritas Palestina dan faksi faksi di dalam Palestina Sontak manuver AS tersebut sudah ditolak mentah mentah oleh pihak Palestina sedari awal Presiden Palestina Mahmoud Abbas dengan tegas menolak proposal Trump sembari menegaskan bahwa Jerusalem tidak untuk dijual dan ditukar guling dengan iming iming uang sebesar apapun Palestina akan berpegang teguh pada kesepakatan Oslo dan hukum internasional yang telah digariskan oleh Perserikatan Bangsa Bangsa PBB Selain itu faksi faksi Palestina untuk pertama kalinya berada dalam satu barisan menolak tawaran Trump Mereka akan melakukan aksi besar besaran menolak proposal AS karena sama sekali tidak memenuhi keadilan dan hak hak kedaulatan Palestina Langkah Trump ditengarai akan mengubur seluruh mimpi Palestina dalam mendirikan negara yang merdeka dan berdaulat tanpa determinasi AS dan Israel Sebab itu Tepi Barat dan Gaza langsung bergejolak menentang rencana busuk Trump Proposal kesepakatan abad ini tersebut hakikatnya hanya implementasi dari penjajahan AS dan Israel yang sudah berlangsung beberapa dekade belakangan ini Bahkan proposal tersebut sebenarnya bukan sebuah kemajuan melainkan sebuah kemunduran bagi perbincangan yang sudah berlangsung lama khususnya solusi perdamaian dua negara yang lebih mencerminkan keadilan bagi Israel dan Palestina Hakikatnya AS sedang mengukuhkan penjajahan abad ini di bumi Palestina Narasi AS terhadap Palestina tak ubahnya narasi AS terhadap Yaman Iran dan Irak AS selalu mengambil sikap unilateral dalam memecahkan masalah super rumit di kawasan Timur Tengah AS di bawah kepemimpinan Trump telah mengambil langkah fatal ceroboh dan tidak masuk akal Trump ingin mengubur mimpi seluruh warga Palestina bahkan dunia Arab dan dunia Islam Ironisnya manuver akal akalan bin ugal ugalan Trump tersebut diamini oleh sekutunya di kawasan Timur Tengah khususnya Arab Saudi Uni Emirat Arab Bahrain dan Mesir Mereka memuji setinggi langit apa yang sedang dilakukan Trump dalam mencampakkan Palestina Mereka memuji langkah Trump yang secara nyata nyata ingin mengendalikan penuh Jerusalem yang selama ini menjadi lokus perjuangan Palestina untuk berkuasa penuh atas kawasan suci Masjid al Aqsha Sementara Iran Turki Jordania dan Libanon berada di barisan menentang manuver AS Mereka menyebut langkah Trump sebagai langkah yang sangat memalukan dan membuktikan karakter AS yang ingin mempermanenkan penjajahan di kawasan Timur Tengah khusunya Palestina Apa yang dilakukan Trump hakikatnya telah membuyarkan upaya perdamaian yang telah berlangsung lama diupayakan para Presiden AS di masa lalu AS telah menjerumuskan Palestina ke titik terendah dan karenanya akan berdampak buruk bagi perdamaian di Timur Tengah secara umum Di dalam AS sendiri kubu Demokrat menentang langkah Trump tersebut Kubu Demokrat memandang langkah Trump bukan sebuah rencana perdamaian melainkan justru perampokan dan kejahatan Sebagaimana pada kebijakan luar negeri lainnya Trump terlihat sangat tidak memahami realitas politik dan cenderung melanggar kesepakatan kesepakatan yang sudah digariskan AS di masa lalu dan resolusi PBB yang telah meletakkan garis garis besar penyelesaian masalah di Palestina Di antaranya Jerusalem yang menjadi kota bersama di bawah otoritas internasional pemukiman di Tepi Barat sebagai tindakan ilegal hak hak pengungsi dan teritori Palestina mengacu pada kesepakatan Maka dari itu Trump sebenarnya sedang membawa AS pada jurang yang dalam dan sangat berbahaya Manuver Trump akan memantik kemarahan dan instabilitas yang lebih besar Meskipun elite politik di Arab Saudi Uni Emirat Arab dan Mesir berpihak kepada AS dan Israel tetapi warga di akar rumput hampir bisa dipastikan menentang sikap AS tersebut Bagi warga Arab dan dunia Islam Jerusalem merupakan kota suci yang tak bisa disepelekan oleh AS dan Israel Palestina adalah tanah terjajah yang hingga saat ini belum mendapatkan keadilan Manuver Trump yang bernuansa penjajahan itu muncul di tengah proses pemakzulan yang sedang berlangsung di AS dan masa menjelang Pemilu Presiden AS Trump sedang melakukan manuver untuk mendapatkan dukungan dari pendukung dan lobi Israel Isu Israel merupakan salah satu isu yang selama ini kerap menjadi instrumen untuk mendapatkan keuntungan elektoral dan finansial Namun yang harus diperhatikan Trump dan AS bahwa upaya melemahkan Palestina akan memperburuk citra AS di kawasan Timur Tengah dan dunia Islam Kebijakan sepihak AS menjadikan Jerusalem sebagai ibu kota Israel terbukti ditentang oleh mayoritas anggota PBB Dan sekarang Trump akan mempertontonkan kembali langkah amoral dan inkonstitusionalnya dengan dalih kesepakatan abad ini AS terus terpuruk dan citranya makin buruk Zuhairi Misrawi cendekiawan Nahdlatul Ulama analis pemikiran dan politik Timur Tengah di The Middle East Institute Jakarta mmu mmu palestina israel donald trump 
"Jelang Pilwalkot Semarang, PKS Buka Kemungkinan Koalisi dengan PDIP", Jakarta Setelah Nasdem dan Golkar menyatakan sikap untuk sepakat berkoalisi dengan PDIP dalam Pemilihan Wali kota Pilwalkot Semarang kini giliran PKS Kota Semarang yang membuka silaturahmi untuk bersinergi dengan PDIP Silaturahmi ini juga membicarakan kemungkinan koalisi PKS dengan PDIP jelang Pemilihan Wali Kota Pilwalkot Semarang Secara tegas Ketua PKS Kota Semarang Suharsono mengatakan ingin menjaga hubungan baik antara PKS dengan PDIP di parlemen DPRD Kota Semarang Kami dalam rangka silaturahim menjaga hubungan baik antara PKS dengan PDIP di parlemen juga membicarakan kemungkinan koalisi jelang Pilkada Kota Semarang Memang saya rasa selama ini sudah ada hal yang baik tapi PKS ini kan memiliki mekanisme internal karena rekomendasi berada di DPP jelas Suharsono dalam keterangan tertulis Rabu akn ega pemkot semarang pilwalkot semarang hendrar prihadi 
"Siapa Paling Kaya di Antara Erick Thohir, Wishnutama, dan Nadiem?", Jakarta Jumlah harta kekayaan para menteri muda Presiden Joko Widodo Jokowi terungkap Mulai dari Menteri BUMN Erick Thohir Menteri Pendidikan dan Kebudayaan Nadiem Anwar Makarim dan Menteri Pariwisata dan Ekonomi Kreatif Wishnutama Kusubandio Ketiga menteri baru tersebut telah menyetor laporan harta kekayaannya pada Januari ini Lantas siapa yang paling kaya dari ketiga menteri tersebut Untuk Erick Thohir Menteri BUMN tersebut memiliki total harta kekayaan Rp atau Rp triliun Ia menyetor Laporan Harta Kekayaan Penyelenggara Negara LHKPN pada Januari Erick tercatat memiliki bidang tanah dan bangunan dengan beragam ukuran di wilayah Depok Bekasi hingga Jakarta Adapun nilai total aset tanah dan bangunan Erick mencapai Rp Kemudian ia tercatat memiliki kendaraan yaitu mobil Mercedez Bens dan sepeda motor Honda NF TR Nilai dari kendaraan bermotor milik Erick tersebut mencapai Rp Selanjutnya Erick juga tercatat memiliki harta bergerak lainnya senilai Rp kemudian surat berharga senilai Rp lalu kas dan setara kas Rp serta harta lainnya senilai Rp Terakhir Erick juga tercatat memiliki utang sebesar Rp Selanjutnya kekayaan Nadiem Makarim Selanjutnya Halaman wishnutama erick thohir nadiem makariem lhkpn harta kekayaan 
