title,content
"Ada Data Penting, Hilangnya Smartphone Bisa Timbulkan Gangguan Kecemasan", Jakarta Keberadaan gadget seperti smartphone atau tablet PC memang sudah menjadi bagian dari kehidupan banyak orang Namun jika Anda merasa cemas berlebih saat gadget tersebut hilang bisa saja Anda mengalami gangguan kecemasan yang disebut Smarthpone Loss Anxiety Disorder SLAD Studi dari McMaster University Hamilton Ontario menemukan seseorang yang kehilangan perangkat komunikasi seperti smartphone bukan hanya kehilangan akses interaksi di media sosial miliknya melainkan juga khawatir dengan data privasi dan keamanan yang ada di dalam memori tersebut Data tersebut merupakan aset berharga ketika smartphone hilang atau dicuri Karena di dalam memorinya bisa saja ada kontak bisnis foto dan video pribadi catatan rincian perbankan data perusahaan dan data lainnya Semua data tersebut juga sangat sensitif untuk disalahgunakan pihak ketiga ucap Zhiling Tu salah satu peneliti dikutip dari berbagai sumber Jumat Sementara itu Yufei Yuan dari McMaster University menuturkan nilai gadget yang hilang umumnya tak seberapa dibandingkan dengan nilai data data yang hilang Sayangnya selama melakukan studi ini para peneliti hanya menemukan sedikit pengguna smartphone yang melakukan pencegahan hilangnya data bila smartphonenya hilang Sementara peserta lainnya justru tidak melakukan langkah itu Padahal untuk menanggulanginya pengguna smartphone dapat mengontrol dari jarak jauh proses penghapusan seluruh data atau mengunci perangkat itu Setidaknya cara ini bisa meminimalisir risiko kehilangan data penting dari gadget yang hilang ucap Tu Menurut ilmuwan saat ini banyak perusahaan telah menerapkan kebijakan BYOD Bring Your Own Device Dengan BYOD karyawan diberi perangkat sesuai standar perusahaan yang didalamnya telah ditambahkan sistem keamanan sehingga data dalam peranti tersebut bisa dikontrol dari pusat Berdasarkan studi dalam International Journal of Mobile Communications kampanye kesadaran untuk mencegah kecurian smartphone ini perlu diadakan Tujuannya untuk meningkatkan kesadaran seseorang atas keamanan barang pribadinya rdn vit 
"Januari, Puncak Pencurian Sepeda di Melbourne", Jakarta Bersepeda selama musim panas adalah aktivitas favorit bagi banyak warga Melbourne tetapi di sisi lain musim panas adalah saat di mana para pengendara sepeda paling sering kecurian sepeda mereka Januari adalah musim puncak untuk pencurian sepeda di negara bagian Victoria Analisa statistik kejahatan selama dekade terakhir menunjukkan rata rata lebih sepeda dicuri pada bulan Januari dibandingkan dengan Juni Data dari Kepolisian Victoria mengungkapkan hampir sepeda dicuri setiap Januari diikuti oleh bulan Maret dengan rata rata sepeda Data tersebut juga menunjukkan waktu puncak untuk pencurian sepeda di tahun keuangan lalu adalah Selasa sekitar pukul sore Sersan Polisi Sharon Darcy mengatakan pencuri mengambil keuntungan dari sejumlah sepeda yang ditinggalkan dengan tidak aman Dalam cuaca hangat Anda cenderung melihat lebih banyak orang bersepeda Ini juga merupakan saat di mana keluarga anak anak dan para siswa tidak bekerja atau pergi sekolah dan lebih mungkin untuk jalan jalan mengendara bersepeda untuk tujuan rekreasi jelasnya Statistik menunjukkan pada tahun keuangan ratusan sepeda senilai juta dolar telah dicuri Memetakan jumlah pencurian sepeda dengan kode pos selama lima tahun terakhir menunjukkan bahwa sebagian besar pencurian terjadi di pinggiran Melbourne Tempat yang paling sering mengalami pencurian sepeda termasuk Brunswick Fitzroy Richmond dan St Kilda Sersan Sharon mengatakan warga perlu berhati hati untuk mengamankan sepeda mereka di rumah Apa yang kami temukan orang orang cenderung memarkir sepeda mereka di tempat umum namun mereka tak mengambil tingkat pengamanan yang sama ketika mereka menyimpannya di rumah ungkapnya Kami menemukan banyak sepeda dicuri dari beranda atau halaman depan rumah â tambahnya Ia mendesak para pengendara sepeda di pinggiran Melbourne untuk mengambil tindakan pencegahan yang lebih baik guna mengamankan sepeda mereka Selalu kunci sepeda Anda bahkan ketika di rumah letakkan di dalam rumah di garasi atau tempat penyimpanan tertutup bahkan ketika anda meninggalkannya untuk waktu yang sangat singkat utaranya Ia menyambung Jika Anda terpaksa meninggalkan sepeda di luar rumah kunci sepeda itu ke obyek tetap seperti meteran parkir atau rak sepeda permanen â nwk nwk 
Duo Roma Dikabarkan Kecurian, Jakarta Insiden tak mengenakkan harus dialami dua pemain AS Roma Gervinho dan Radja Nainggolan dalam momen Natal mereka Keduanya harus berurusan dengan pencuri Daily Mail mengabarkan sebagaimana dikutip dari La Gazzetta dello Sport Gervinho kehilangan sejumlah uang dan barang berharga seperti perhiasan dan jam tangan di rumahnya di Axa dekat Roma Pencurian ini berlangsung setelah Gervinho pergi berlibur ke negara asalnya di Pantai Gading yang mana liburan tersebut diumumkan kepada para penggemarnya lewat media sosial Adalah kakak Gervinho yang mengetahui pencurian ini dan kemudian melaporkan kejadian tersebut ke polisi Gervinho sendiri dijadwalkan kembali ke ibukota Italia pada Selasa Tak cuma Gervinho pencurian juga harus dialami Nainggolan Bedanya pemain internasional Belgia berdarah Batak itu kehilangan barang di mobilnya Saat tiba di bandara Fiumicino Roma dari London pada hari natal Nainggolan menyadari bahwa kaca mobilnya telah dipecah oleh pencuri Sejumlah parsel termasuk seragam yang telah dijanjikan untuk anak anak kecil raib digondol pencuri Kesal dengan insiden ini Nainggolan pun mengungkapkannya di akun twitternya Terima kasih kepada bandara Fiumicino atas hadiah Natal yang indah Semoga seragam seragam untuk anak anak yang sakit membawa kesialan untuk kalian pencuri ungkap Nainggolan raw raw 
Polsek Setiabudi Akui Pernah Terima Laporan Kehilangan Taksi Express, Jakarta Mapolsek Setiabudi membenarkan adanya laporan kehilangan mobil oleh seorang sopir taksi Express Laporan tersebut masuk ke polisi satu minggu sebelum terjadinya aksi perampokan di dalam taksi oleh Sutrisno alias Trisno dan kawan kawan Memang ada laporan yang masuk ke kami dari seorang sopir taksi Express yang mengaku mobilnya dicuri Laporannya masuk satu minggu sebelum kejadian perampokan di dalam taksi tersebut ujar Kompol Agus Rizal Kanit Reskrim Polsek Setiabudi saat dihubungi detikcom Selasa Menurutnya laporan itu dibuat oleh si sopir taksi setelah mengaku kehilangan mobil miliknya saat diparkir di kawasan Kuningan Dia waktu itu mengaku kejadiannya malam hari saat taksinya dicuri di wilayah Mapolsek Setiabudi jelas Agus Usai mendapat laporan tersebut polisi langsung melakukan pencarian â dan mengerahkan anggotanya untuk mengusut dalang di balik pencurian ini Walaupun begitu Agus mengaku kejadian seperti ini baru terjadi sekali di wilayah Setiabudi Setiap ada yang kehilangan pasti kita usut dong begitu ada laporan kecurian saat itu langsung kita cari Namun untuk kasus pencurian taksi baru sekali ini kejadian di Setiabudi kata dia Sutrisno mencuri taksi Express asli yang sedang ditinggal makan sopirnya di kawasan Mega Kuningan Jakarta Selatan Setelah dimodifikasi mobil tersebut dipakai Sutrisno cs untuk merampok karyawati dalam waktu satu minggu rni mok 
"Ketahuan Maling Helm di ITC Depok, Pria Ini Ditelanjangi Satpam", Jakarta Bagi Anda yang biasa pergi ke mal dengan motor sebaiknya bersikap lebih hati hati jika memarkirkan motor di area parkir terutama saat meletakkan helm Akan lebih aman jika Anda menitipkannya di tempat penitipan helm Kasus kecurian helm kerap terjadi di tempat parkiran pusat pusat keramaian Di ITC Depok Jawa Barat petugas keamanan setempat berhasil mengamankan seorang pemuda yang ketahuan tengah mencuri helm Salah seorang karyawan ITC Depok Triyono menuturkan siang tadi sekitar pukul WIB petugas keamanan tempatnya bekerja berhasil mengamankan seorang pria yang tengah mencuri helm Waktu dipergoki dia sudah ambil dua helm Langsung dibawa ke pos keamanan Dia enggak berkutik ujar Triyono saat berbincang Minggu Setelah diamankan di pos keamanan pelaku yang diperkirakan berusia tahun itu mencoba kabur dan melompati pagar yang berbatasan dengan terminal Depok Namun lima petugas keamanan yang dibantu polisi berhasil menangkap pelaku kembali Lantaran kesal para petugas keamanan itu memukuli pelaku bahkan menelanjanginya Di sini memang sering kehilangan helm di parkiran P basement dengan parkiran atas Padahal sudah ada tempat penitipan Yang hilang helm helm mahal tuturnya Petugas keamanan ITC telah menyerahkan pelaku ke Polresta Depok berikut barang bukti berupa dua helm curian Saat ini pelaku diproses pihak kepolisian kota Depok rmd try 
"Pengamanan Longgar, Simpatisan Partai Curi Laptop di DPRD Jatim", Surabaya Longgarnya pengamanan DPRD Jatim membuat salah satu staf kantor dewan itu kehilangan sebuah laptop Pencurinya adalah salah satu simpatisan partai yang cukup sering keluar masuk gedung Tak ada yang curiga dengan tersangka hingga salah satu staf mengaku kecurian ujar Kanit Reskrim Polsek Bbubutan AKP Abdul Gafur kepada wartawan Selasa Gafur mengatakan tersangka adalah Sudirman warga Jalan Simogunung Barat Tol Sementara staf dewan yang kehilangan laptop adalah Indarso Novi Suwita warga Komplek Merpati Kehutanan Sedati Sidoarjo Sudirman memang sering keluar masuk gedung dewan Sebagai simpatisan partai dia selalu mendatangi gedung dewan dengan dalih berkomunikasi dengan angota dewan dari partai yang sama dengan dirinya Rupanya keleluasaan masuk hingga ke ruang fraksi dimanfaatkan Sudirman Saat suasana sepi karena sedang waktu istirahat Sudirman melihat sebuah laptop di meja tergeletak begitu saja Sudirman tahu jika laptop itu milik staf gedung dewan Tetapi tersangka tidak peduli Dia ambil laptop itu dan menyembunyikannya di balik bajunya saat keluar lanjut Gafur Dan Sudirman pun sukses membawa laptop tersebut Laptop itu lalu dijualnya kepada Jamal di World Trade Center WTC plus sebuah HP Namun yang tidak disadari Sudirman adalah perbuatannya terekam cctv Saat tersangka kembali ke gedung dewan petugas keamanan yang mengenalinya segera membekuknya dan memberikan ke kami Setelah itu giliran kami membekuk penadahnya tandas Gafur iwd iwd 
"Sebelum Kehilangan 10 Kg Emas, Suhaemi Juga Pernah Kecurian 16 Kg Emas", Jakarta Pedagang di Pasar Mayestik Jakarta Selatan Jaksel menggugat UU Perbankan ke Mahkamah Konstitusi MK buntut hilangnya kg emas miliknya Emas itu hilang saat PD Pasar Jaya membongkar pasar pada lalu Namun kehilangan emas itu bukan pertama kali ia alami Berdasarkan putusan Pengadilan Negeri Jakarta Pusat PN Jakpus Kamis kiosnya di Blok CL itu pernah disatroni perampok pada Maret dini hari Perampok merusak kunci pintu rolling dor lantas membongkar lemar besi dengan cara memotongnya menjadi dua Dari brangkas itu perampok membawa kabur kg emas uang Rp juta dan US Dua tahun setelahnya Suhamei juga kehilangan mobil Kijang miliknya Atas kehilangan itu bisnis Suhaemi limbung dan meminta restrukturisasi pembayaran utang ke BRI Empat tahun setelah dirampok kiosnya dirobohkan bersama dengan dipugarnya Pasar Mayestik Lagi lagi emas Suhaemi seberat kg kembali raib saat petugas PD Pasar Jaya membongkar miliknya Atas hal itu Suhaemi lalu menggugat PD Psar Jaya dan dikabulkan Pengadilan Negeri Jakarta Pusat PN Jakpus pada memerintahkan PD Pasar Jaya mengganti kehilangan emas Suhaemi dengan pembayaran dilakukan oleh Bank DKI Setahun berlalu Bank DKI tidak kunjung membayar dengan berlindung di balik UU Perbankan Suhaemi tidak patah arang dan menggugat UU Perbankan ke Mahkamah Konstitusi MK Proses ini masih berlangsung di MK asp try 
Perawat di Melbourne Dipecat karena Curi Rp 200 Ribu dari Pengunjung RS, Jakarta Seorang perawat yang bekerja di sebuah rumah sakit di Melbourne dipecat setelah ketahuan mencuri sekitar Rp ribu dari dompet seorang pria yang mengunjungi rumah sakit karena istrinya melahirkan Peristiwa tersebut terungkap karena pria tersebut sedang berbicara dengan ayahnya di Yunani menggunakan Skype dari Rumah Sakit Epworth ketika kemudian dia dipanggil untuk membantu memandikan bayinya Ketika sang pria tidak berada di ruangan ayahnya menyaksikan seorang perawat menggerayangi tas milik pria tersebut Ketika kembali ke ruangan ayahnya mengatakan nak kamu baru saja kecurian Istri pria tersebut Chrysa kepada Radio Fairfax menjelaskan bahwa mertuanya mengatakan perawat tadi mengambil uang kertas berwarna merah Di Australia uang kertas merah itu artinya adalah dolar Mertua saya mengatakan seorang wanita masuk ke dalam ruangan dan mencoba membuka lemari sambil melihat lihat katanya lagi Dia kemudian melihat ada kursi dimana jaket suami saya berada dan mengambil dompet dan membukanya Dan kami mengira kemudian adalah dia mengambil dolar Perawat itu kembali ke ruangan di saat sang mertua masih berbicara dengan keluarga tersebut lewat Skype dan kemudian memberitahu bahwa pencurinya adalah perawat tadi Direktur eksekutif Epworth Alan Kinkade mengatakan dia merasa malu atas insiden pencurian tersebut Segera setelah kami mengetahui insiden tersebut kami melakukan penyelidikan dan perawat itu sekarang tidak lagi bekerja di sini kata Kinkade Dilaporkan pencurian uang atau barang miliki pasien sering terjadi di rumah sakit di Australia baik rumah sakit milik pemerintah maupun swasta namun menemukan pencurinya adalah hal yang susah Chrysa mengatakan mereka sebenarnya tidak menginginkan perawat tersebut dipecat namun melaporkan kejadiannya sehingga tidak ada korban lain lagi Rumah sakit mengembalikan dan meminta maaf katanya Lisa Fitzpatrick Sekretaris Federasi Perawat dan Bidan Australia mengatakan ada ribu orang perawat yang bekerja di seluruh Australia dan mereka memang harus bekerja secara profesional Kami terkejut dengan apa yang terjadi dan menurut kami ini adalah kejadian yang jarang terjadi kata Fitzpatrick nwk nwk 
"""Kembalinya"" Taktik Parkir Bus Mourinho", Jakarta Chelsea bermain layaknya tim kecil dengan memilih bermain bertahan Itulah komentar dari Manuel Pellegrini selepas pertandingan antara Chelsea dan Manchester City yang berakhir imbang Ini adalah kali pertama tuduhan tersebut dilontarkan untuk Chelsea musim ini Sebelum pertandingan The Blues adalah pemuncak klasemen dengan rentetan kemenangan Selain itu mereka adalah tim paling produktif di Premier League sekaligus tim dengan rataan tembakan ke gawang lawan tertinggi Namun angka angka tersebut seolah tak berarti ketika Chelsea bertandang ke markas City Meski menurunkan susunan pemain sama persis seperti ketika menundukkan Everton anak anak asuh Mourinho ini melakukan pendekatan berbeda yaitu lebih bertahan dengan mengandalkan serangan balik sebagai tumpuan menyerang Susunan Pemain Sumber whoscored Pada laga ini Mourinho memilih untuk memarkir Oscar dan Andre Schuerrle di bangku cadangan Ramires dan Willian dipilih untuk menggantikan peran dua pemain tersebut Sedangkan tuan rumah City memainkan bek baru mereka Eliaquim Mangala Ia tampil berdampingan dengan Vincent Kompany dan menampilkan performa menjanjikan Ia mampu menutupi ruang kosong Kompany yang selalu menempel ketat Diego Costa Meredam PergerakanMourinho seakan sedang membagi timnya dalam dua kubu urusan lini belakang dan depan Dua fullback dipaksa utuk meredam pergerakan ke sepertiga akhir Hal ini membuat seakan ada garis batas di antara trio lini tengah Eden Hazard Willian Ramires dengan duet Cesc Fabregas dan Nemanja Matic yang menopang Costa Cara tersebut membuat Chelsea dapat dengan mudah melakukan transisi terutama dari menyerang ke bertahan Kedua sayap hanya tinggal berlari kembali ke belakang untuk menutup ruang gerak pemain sayap City Sedangkan sang striker Costa berdampingan bersama Willian untuk menjadi pemain bertahan pertama Hal sama juga terjadi pada Willian yang justru baru bergerak naik saat Chelsea bertahan Ia hampir selalu sejajar dengan Costa untuk menahan dua gelandang tengah City Yaya Toure dan Fernandinho yang menjadi mesin utama permainan The Citizens Meski saat penetrasi ke sepertiga akhir City banyak memakai sayap namun suplai bola berasal dari dua pemain tersebut Terlihat rapat dan seakan sedang parkir bus nyatanya pertahanan Chelsea masih belum sempurna Banyak percobaan tembakan City yang berasal dari kotak penalti Hal ini karena Mourinho masih gagal membendung pergerakan Silva dan Millner di sayap apalagi dengan pergerakan aktif dari dua fullback City Grafis tembakan ke gawang City Kuning gol biru sukses merah gagal putih blok Sumber Statszone Pilihan bermain bertahan yang dilakukan Chelsea terjadi sepanjang babak pertama Bahkan hingga menit laga berjalan belum ada tembakan ke gawang yang dilakukan The Blues Cara ini terbilang sukses jika melihat hasil hingga turun minum Minim SeranganMampu menahan City tak mencetak gol Chelsea sendiri tak mampu untuk melancarkan serangan balik yang baik Umpan ke kotak penalti Man City nyaris tak terlihat sementara minimnya bantuan untuk lini depan membuat Costa harus bergerak melebar agar minimal tetap menjaga penguasaan bola Tetapi karena Fabregas dan Matic tetap menunggu di belakang Chelsea hanya dapat mengandalkan Willian dan Hazard untuk mengalirkan bola Masalah muncul ketika Chelsea hanya punya pilihan mengopera ke Ramires ketika Costa melebar Mengawal Ramires di kotak penalti masih terlalu mudah bagi duet Kompany dan Mangala Apalagi dengan jumlah kartu kuning dan permainan keras yang ditunjukan City babak pertama Seakan terlihat tim tuan rumah sedang tertekan dan frustasi karena tak kunjung cetak gol Soal kartu ini kemudian menjadi keuntungan karena Zabaleta akhirnya menerima kartu kuning kedua pada babak kedua Memasuki babak kedua Morinho tetap mengandalkan serangan balik dalam menyerang Apalagi pada menit ia melakukan dua pergantian sekaligus yaitu menarik Ramires Willian dan memasukan Obi Mikel Schuerrle Pergantian tersebut membuat Chelsea semakin kuat saat bertahan karena adanya Obi Mikel tetapi punya tenaga segar untuk melakukan serangan balik melalui Schuerrle Mungkin saja Mourinho melakukan pergantian taktik ini karena di babak kedua Pellegrini menginstruksikan anak asuhnya untuk semakin naik Fernandinho yang sebelumnya tetap bertahan di tengah untuk memberikan perlindungan ketika Toure maju juga ikut merangsek naik ke lini pertahanan City Kartu Merah Mengubah PermainanKartu kuning kedua yang diterima Zabaleta terjadi karena ia terlibat insiden dengan Diego Costa Tekel keras yang dilakukannya memang mendapat reaksi dari Costa Tetapi dalam sepakbola membalas sama ganjarannya dengan memulai Kehilangan satu pemain apalagi dengan model bermain seperti City yang mengandalkan penguasaan bola membawa dampak signifikan yaitu berkurangnya opsi mengirim umpan Dampak itulah yang dirasakan oleh City setelah kartu merah Zabaleta Pellegrini sebenarnya melakukan respons cepat dengan memasukan Sagna dan menarik Dzeko Tetapi berselang satu menit kemudian Chelsea justru mencuri gol melalui serangan balik cepat Proses gol ini terjadi setelah City mendapatkan tendangan penjuru Sagna yang baru masuk gagal membendung pergerakan Schuerrle Seperti yang disebutkan sebelumnya Schuerrle sepertinya memang disiapkan oleh Mourinho untuk menambah tenaga saat serangan balik Lampard Menunjukan KualitasnyaTertinggal dari tim tamu dalam keadaan orang membuat Pellegrini akhirnya memasukan Frank Lampard pencetak gol terbanyak sepanjang sejarah Chelsea Lalu apa sebenarnya yang membedakan Lampard dengan gelandang City sebelumnya Grafis Pergerakan Fernandinho Toure Sumber Squawka Menguasai bola sepanjang pertandingan City justru gagal mencetak gol dan malah kecurian terlebih dahulu Hal ini karena tidak adanya pemain lini kedua mereka yang sanggup menyelesaikan peluang Dua striker mereka Dzeko dan Aguero terlalu banyak berkutat di kotak penalti sedangkan Chelsea tak pernah meninggalkan Courtouis sendirian di belakang Akibatnya kotak penalti Chelsea menjadi penuh oleh pemain kedua tim namun tanpa ada pemain City yang sanggup menyelesaikan peluang dari lini kedua Peran inilah kemudian yang diemban oleh Lampard sebagai gelandang yang muncul dari lini kedua Pemain yang tahun berkarir bersama Chelsea tersebut seakan hafal pergerakan lini belakang eks timnya itu Saat mencetak gol penyama kedudukan ia berada tepat di antara bek dan gelandang Chelsea dan membuat Terry kesulitan mengawalnya Setelah gol tersebutLampard sebenarnya mendapat peluang untuk membalikan kedudukan meski tendangannya gagal menjadi gol Tetapi pergerakannya tetap menarik untuk disimak karena pada peluang kedua ini ia justru mundur karena penuhnya kotak penalti Chelsea City memang punya kendala karena Fernando mengalami cedera Fernandinho juga gagal menggantikan perannya tersebut Tetapi harusnya hal tersebut tak menjadi soal karena duet Fernandinho Toure ini sudah ada sejak musim lalu saat City meraih juara liga Pujian patut disematkan ke Yaya Toure Bertugas menjemput bola dan mengalirkannya ke kedua sayap ia tampil baik sepanjang permainan Bahkan ketika bertahan ia juga mampu memotong umpan dan mengerem pergerakan Costa atau Willian Mungkin hanya satu kelemahannya dalam pertandingan kali ini yakni gagal menciptakan peluang untuk dirinya sendiri KesimpulanChelsea bermain baik dalam pertandingan kali ini Taktik Mourinho untuk memilih menunggu bola dan melakukan serangan balik terlihat sukses ketika Zabaleta menerima kartu merah dan timnya mampu mencuri gol Namun mantan anak asuhnya sendiri justru kemudian membenamkan raihan poin penuh yang sudah di depan mata Lampard juga mampu menunjukan kualitasnya sebagai gelandang yang produktif Namun PR pekerjaan rumah bagi Pellegrini adalah untuk tak lagi hanya mengandalkan dua strikernya Perlu ada opsi lain mencetak gol seperti yang ditunjukkannya pada musim lalu mfi a s 
Petugas PDAM Gadungan Gasak Uang dan Perhiasan Senilai Rp 120 Juta, Surabaya Sebuah rumah di Jalan Salak Tambaksari menjadi sasaran aksi pencurian Uang tunai dan perhiasan total senilai Rp juta raib dibawa pelaku yang menyamar sebagai petugas PDAM Uang itu uang belanja dan ziarah ujar pemilik rumah Seravitivin kepada wartawan Senin Seravitivin mengiyakan saat dua orang masuk ke rumahnya dengan alasan untuk memeriksa meteran air Perempuan tahun itu tak curiga karena penampilan mereka cukup meyakinkan dengan seragam PDAM dan tanda pengenal Tanpa sepengetahuan Seravitivin satu orang ternyata masuk rumah sementara satu orang lagi berpura pura sibuk mengecek meteran air sambil terus membawa HP Padahal saya nunggui di teras ujar Seravitivin Rupanya kedua pelaku memanfaatkan kelengahan pemilik rumah yang memang sudah tua Tiba tiba saja kedua pelaku segera meninggalkan rumah tanpa pamit Seravitivin sadar rumahnya kecurian saat ia melihat kamarnya sudah berantakan Lemari terbuka Dibukanya pun paksa karena ada kayu yang pecah lanjut Seravitivin Setelah dilihat seluruh perhiasan yang ada di dalam lemari sudah hilang Perhiasan itu terdiri dari dua pasang kalung satu set anting anting tiga cincin sejumlah batu permata Sementara uang tunai yang berjumlah Rp juta juga turut raib Polisi yang mendapat laporan segera meluncur ke lokasi Tim identifikasi segera melakukan proses identifikasi untuk mencari sidik jari atau alat lain yang merupakan petunjuk untuk mengungkap kasus iwd iwd 
