title,content
Puluhan Balon Udara Meriahkan Langit Cerah Ponorogo, Ponorogo Sebanyak peserta festival balon udara tampak memenuhi langit bumi reog Bertempat di Lapangan Nongkodono Desa Nongkodono Kecamatan Kauman para peserta tampak bersiap menerbangkan balon yang mereka siapkan Bentuk balonnya pun bermacam macam mulai dari reog karakter tokoh kartun motif batik dan masih banyak yang lainnya Cara menerbangkannya yakni balon diisi dengan uap panas tak lupa sebelumnya balon diikat agar tidak terlepas ke udara Setelah mulai mengudara ada orang yang memegang tali demi menjaga balon agar tidak terlepas Balon yang sudah diterbangkan membuat langit Ponorogo bak langit Eropa seperti di Yunani dan Turki Berbagai warna balon tampak menghiasi langit bumi reog Pemandangan ini pun nampak menyejukkan mata Komandan Lanud Iswahjudi Marsekal Pertama TNI Widyargo Ikoputra menjelaskan dukungannya dengan kegiatan festival balon Sebab untuk mewadahi tradisi masyarakat dalam menjaga kearifan lokal Namun yang perlu diingat ada aturan yang berlaku lokasi yang tepat serta diatur dalam regulasi yang benar tutur Iko saat ditemui di lokasi Rabu Iko menambahkan pelaksanaan festival balon bisa menjadi tempat sosialisasi kepada masyarakat tentang bahayanya menerbangkan balon udara tanpa awak Pasalnya dapat mengganggu penerbangan pun juga bisa menyebabkan kebakaran baik di hunian masyarakat maupun di kawasan hutan Diharapkan festival ini terus berlanjut dan tetap menjadi kearifan lokal Ponorogo tegasnya Kemudian Direktur Navigasi Penerbangan Indonesia Kemenhub Asri Santoso menambahkan tahun ini Pilot Report Pirep menemukan balon udara tanpa awak iwd iwd balon udara festival balon udara birojatim 
Personel Perhutani Disiagakan Antisipasi Kebakaran Hutan Akibat Balon Udara, Trenggalek Perhutani di wilayah Kediri Selatan siaga Puluhan personel dikerahkan mengantisipasi kebakaran hutan akibat balon udara saat perayaan lebaran ketupat Kepala Sub Kesatuan Pemangkuan Hutan KSKPH Kediri Selatan Andy Iswindarto mengatakan jumlah personel Perhutani yang disiapkan sebanyak orang serta anggota LMDH Mereka akan disebar di beberapa titik rawan kebakaran hutan maupun lahan Beberapa titik rawan itu diantaranya di Gunung Kebo Gunung Orak arik dan Bukit Tunggangan Kemudian di hutan pinus di wilayah Kampak kata Andy Selasa Menurut Andi wilayah Trenggalek sangat rawan terjadi karhutla sebab sebagian besar wilayahnya merupakan kawasan hutan di bawah pengelolaan Perhutani Selain itu kondisi musim kemarau juga semakin menambah tingkat kerentanan fat iwd perhutani balon udara lebaran ketupat birojatim 
Kampung di Blitar Ini Sediakan Ketupat Gratis untuk Warga, Blitar Jika melewati Desa Sumber Kecamatan Sanankulon Kabupaten Blitar pastikan Anda mampir di Kampung Ketupat Karena setiap H kampung ini menyediakan ketupat plus segala sayur dan lauk pelengkapnya bagi siapapun yang melintas di desa itu Menurut Kepala Desa Sumber Imam Rochani kampung ketupat menjaga tradisi di desanya sejak tujuh tahun lalu Di kampung ini ada empat dusun Sejak tujuh tahun lalu kampung ketupat mulai kami buat menjadi tradisi Dan acara seperti ini Insyaaallah akan digelar setiap tahunnya kata Kades Imam kepada detikcom saat dikonfirmasi Selasa Semula acara ini semacam halalbihalal dari empat dusun di Desa Sumber Seperti tradisi di Jawa pada umumnya sepekan setelah lebaran ada istilah lebaran ketupat Lalu warga empat dusun itu secara serempak membuat ketupat semua Hingga terkumpul ribuan ketupat Mereka lalu menggelar halalbihalal di ujung kampung yang lokasinya berdekatan dengan jalur alternatif dari Kediri memasuki Kota Blitar fat fat birojatim kampung ketupat lebaran 
59 Balon Udara di Ponorogo Disita Polisi Selama Lebaran, Ponorogo Sebanyak balon udara diamankan Polres Ponorogo Balon balon tersebut diamankan dalam razia yang dilakukan polisi sejak Rabu hingga Senin Namun pelaku tidak ada yang diamankan karena mereka yang menerbangkan balon udara pada melarikan diri kata Kapolres Ponorogo AKBP Radiant saat dihubungi detikcom Selasa Menariknya banyak warga yang justru membantu pihak kepolisian dalam menurunkan puluhan balon udara tersebut Menurut Radiant banyak masyarakat yang sudah memahami dampak menerbangkan balon udara tanpa awak sun bdh balon udara birojatim polres ponorogo lebaran 
6 Tersangka Penerbangan Balon Udara Liar Dilimpahkan ke PPNS, Wonosobo Polres Wonosobo melimpahkan berkas orang yang diduga menerbangkan balon udara ke PPNS Kementerian Perhubungan orang tersebut rata rata berusia remaja dan dua di antaranya masih di bawah umur Mereka adalah AK AH SHD MTH ABR dan AR Keenam tersangka ini merupakan warga Kecamatan Selomerta Wonosobo Hari ini kami serahkan ke PPNS Kementerian Perhubungan lengkap dengan semua barang buktinya Seperti buah tungku tali tambang botol lem kertas potongan kertas payung dan yang lainnya Tadi dari Jakarta kesini kata Kapolres Wonosobo AKBP Abdul Waras di Mapolres Wonosobo Senin Saat tim dari Polres melakukan patroli melihat ada balon udara terbang tanpa ditambatkan dengan tali Setelah dicari kami menemukan orang yang diduga sebagai pelakunya di halaman masjid Nurul Huda paparnya Ia kembali mengingatkan agar penerbangan balon udara ditambatkan dengan tali Sehingga tidak membahayakan penerbangan Salah satunya adalah festival balon udara yang akan digelar Juni mendatang Menerbangkan balon udara ini memang sudah menjadi tradisi tetapi agar tidak membahayakan harus ditambatkan dengan tali katanya bgk bgs wonosobo polres wonosobo balon udara balon udara di wonosobo 
3 Balon Udara Liar Masuk Jalur Penerbangan Solo Selama Lebaran, Solo Sebanyak tiga balon udara dilaporkan memasuki jalur penerbangan di atas langit kawasan Solo selama lebaran Belum diketahui dari mana asal balon udara liar tersebut General Manager GM Airnav Indonesia cabang Solo Dheny Purwo Haryanto mengatakan satu di antaranya dilaporkan pada saat lebaran hari pertama Juni Kemudian dua laporan lain diterima pada Jumat Juni Sampai kemarin Airnav Indonesia menerima laporan terkait balon udara Tiga di antaranya berada di Solo kata Dheny saat jumpa pers di Solo Senin Laporan pertama yakni sebuah balon udara liar berada dari arah barat laut sekitar nautical mile NM dari Bandara Adi Soemarmo Balon tersebut berada di ketinggian ribu kaki Dua laporan lainnya balon berada di ruang udara Solo dengan ketinggian masing masing ribu dan ribu kaki ujar dia Dia mengaku belum mengetahui asal balon tersebut Airnav juga belum mengetahui apakah balon tersebut dalam kondisi baru naik atau turun Pihaknya mengimbau agar masyarakat tidak lagi menerbangkan balon udara secara liar Terkait dengan tradisi Airnav mengajak masyarakat agar menerbangkan balon setinggi maksimal meter dengan menambatkan tali pengaman Kita lakukan edukasi terus agar tradisi itu tetap dijalankan tetapi balon harus ditambatkan Terbukti jumlah laporan terus menurun tahun ada laporan sekarang laporan katanya Sementara Komandan Lanud Adi Soemarmo Solo Kolonel Pnb Adrian Damanik mengatakan keberadaan balon udara tersebut sangat membahayakan penerbangan Sebab balon udara dapat bertabrakan dengan pesawat bai bgs solo airnav indonesia balon udara 
Pentingnya Pemisahan Alur Laut Selat Sunda & Lombok bagi Perairan RI, Jakarta Indonesia sedang berjuang mengawal bagan pemisahan alur laut atau Traffic Separation Scheme TSS wilayah Selat Sunda dan Selat Lombok agar dapat diadopsi pada Sidang International Maritime Organization Maritime Safety Committee IMO MSC ke pada Juni di London Inggris Sebelumnya Indonesia menjadi negara kepulauan pertama yang memiliki TSS berdasarkan hasil Sidang Plenary IMO Sub Committee Navigation Organization and Search and Rescue NCSR ke pada Januari Direktur Kenavigasian Ditjen Perhubungan Laut Kementerian Perhubungan Basar Antonius mengatakan bagan pemisahan alur laut di Selat Sunda dan Selat Lombok memang sangat penting dan diperlukan prf ega ditjen perhubungan laut perairan indonesia laut 
Dirjen Hubud Tegaskan Akan Proses Hukum Pelaku Balon Udara Liar!, Jakarta Dirjen Perhubungan Udara Hubud Kementerian Perhubungan Polana B Pramesti menegaskan akan menindak tegas pelaku balon udara liar Ini dilakukan agar ada efek jera karena hal tersebut membahayakan keselamatan penerbangan Polana menjelaskan hal tersebut sesuai dengan UU nomor tahun tentang Penerbangan Pasal Pasal ini menyatakan setiap orang yang melakukan kegiatan membahayakan keselamatan dan keamanan penerbangan dipidana penjara paling lama tahun dan atau denda paling banyak Rp miliar Kami sudah berkoordinasi dengan Kepolisian dan disepakati tahun ini bila ada pelaku balon liar yang tertangkap akan diproses pidana ujar Polana dalam keterangan resminya yang diterima detikcom dari Kepala Bagian Kerja Sama Internasional Humas dan Umum Direktorat Jenderal Perhubungan Udara Senin Tindakan tegas ini lajut Polana diambil karena pemerintah telah memberikan solusi melalui PM tahun Menurutnya masyarakat seharusnya dapat menjalankan tradisi tanpa membahayakan keselamatan penerbangan hri haf balon udara kemenhub 
"Pemudik Turun 17 Persen, GM Bandara Yogya: Yang Lain Lebih Sepi", Sleman Jumlah pemudik di Bandara Internasional Adisutjipto Yogyakarta turun sekitar persen jika dibandingkan dengan tahun lalu Meski demikian Angkasa Pura I menyebut jumlah penurunan itu masih lebih kecil jika dibandingkan dengan bandara lain Yogya penurunannya paling sedikit dibanding bandara lain Contoh Solo di atas persen penurunannya Bandara Cengkareng penurunannya luar biasa Di Yogya hanya persen ditambah YIA Yogyakarta International Airport kita relatif stabil kata General Manager PT Angkasa Pura I Bandara Adisutjipto Agus Pandu Purnama kepada wartawan Minggu Pandu menjelaskan periode yang sama pada tahun jumlah penumpang orang Sedangkan tahun ini ada penumpang mbr mbr lebaran info mudik bandara adisutjipto yogyakarta 
Bahaya! Balon Udara Liar Masuk 2 Jalur Penerbangan Menuju Yogya, Sleman PT Air Navigation AirNav Indonesia Cabang Yogyakarta mencatat belasan laporan balon udara terbang liar menganggu penerbangan pesawat komersial selama masa mudik Lebaran Balon udara terbang liar itu masuk di dua jalur penerbangan tujuan Yogyakarta Untuk laporan penerbangan balon liar sampai hari kemarin ada laporan di wilayah Yogya Balon udara masuk ke jalur penerbangan menuju Yogya Jakarta Cilacap Yogya dan Jakarta Cirebon Yogya di wilayah Wonosobo di antara itu kata GM AirNav Yogyakarta Nono Sunaryadi kepada wartawan di Bandara Adisutjipto Yogyakarta Minggu Nono menjelaskan sosialisasi kepada masyarakat sebetulnya telah dilakukan secara intensif mulai tahun hingga saat ini Sosialisasi menyisir ke daerah di Wonosobo dan Pekalongan yang kerap dijadikan pusat kegiatan balon udara Kata mereka lanjut Nono menerbangkan balon udara merupakan tradisi lokal untuk memeriahkan Lebaran mbr mbr balon udara balon udara wonosobo airnav indonesia keselamatan penerbangan 
"Arus Balik, Menhub akan Nonaktifkan GT Palimanan Jika Macet Melebihi 3 Km", Cikampek Menteri Perhubungan Menhub Budi Karya Sumadi menegaskan akan memberi toleransi jika macet di Gerbang Tol GT Palimanan arah Jakarta maksimal km Jika melebihi itu Budi tetap akan menonaktifkan GT Palimanan untuk sementara Sejak kemarin saya merekomendasikan Gerbang Tol Palimanan itu ditiadakan tetapi sampai sekarang belum jadi apa yang kita sepakati tadi kita hanya memberikan toleransi sampai km kemacetan kata Budi saat konferensi pers di Pos Jasa Marga Gerbang Tol Cikampek Utama Cikampek Jumat Macet di atas km kita minta dilepas Karena itu kita akan lihat secara legal apa yang bisa kita lakukan Hari ini Kemenhub akan memberikan surat setelah km kemacetan itu dilepaskan karena kita tidak akan ambil resiko bahwa kemacetan itu terjadi di satu titik yang kemudian bisa ditiadakan tegas Budi Kemudian Budi menjelaskan keputusan diskresi untuk meniadakan GT Palimanan legal untuk dilakukan Diskresi ini menjadi legal ketika terjadi kemacetan signifikan di GT Palimanan Tentunya kita harus membentuk suatu putusan diskresi tidak digunakannya GT Palimanan Diskresi tadi kami juga diskusi dengan teman teman dari lain bahwa kita bisa melakukan apabila ada suatu kemacetan yang signifikan Jadi legal untuk dilakukan ucap Budi maa idh menhub arus balik gt palimanan 
AirNav Yogya Terima Laporan 11 Balon Udara Terbang Liar, Sleman AirNav Indonesia Cabang Yogyakarta menerima laporan kasus balon udara terbang liar di jalur penerbangan pesawat komersial Masyarakat diimbau mematuhi aturan menerbangkan balon udara demi keselamatan penerbangan Sudah ada laporan terbang liar balon udara sejak Selasa hingga Jumat kata GM AirNav Indonesia Cabang Yogyakarta Nono Sunaryadi saat ditemui di kantornya di kompleks Bandara Internasional Adisutjipto Jumat Meski laporan itu lebih sedikit jika dibandingkan dengan jumlah laporan tahun lalu pada periode yang sama yakni laporan Namun penerbangan balon udara secara liar tetap mengancam keselamatan penerbangan Selain itu juga melanggar aturan dengan ancam pidana tahun penjara Berdasarkan laporan dari pilot ketinggian dari balon udara liar itu sekitar feet feet atau kilometer Sedangkan jalur pesawat berada di ketinggian feet hingga di atas feet Jadi balon udara liar itu terbangnya sudah memotong jalur pesawat ini sangat berbahaya jelasnya AirNav bersama instansi terkait terus melakukan sosialisasi kepada masyarakat tentang bahaya menerbangkan balon udara secara liar bgk bgs sleman balon udara airnav indonesia lebaran 
"Diwanti-wanti Menhub, Ini Bahayanya Terbangkan Balon Udara", Jakarta Menteri Perhubungan Menhub Budi Karya Sumadi meminta masyarakat di wilayah Jawa Tengah dan Jawa Timur menghentikan tradisi menerbangkan balon udara saat Lebaran Balon udara tanpa awak berpotensi mengancam keselamatan penerbangan Ketua Ikatan Pilot Indonesia IPI Kapten Iwan ST mengutip Peraturan Menteri Perhubungan Nomor Tahun tentang Penggunaan Balon Udara Tanpa Awak pada Kegiatan Festival Budaya Perayaan Tahunan Masyarakat dan Adat Budaya Lokal Lainnya Diterbangkannya balon udara berpotensi membahayakan penerbangan yakni tersangkut di sayap ekor flight control elevator rudder aileron alat kendali utama pesawat yang berakibat pesawat sulit tidak dapat dikendalikan kehilangan kendali Potensi bahaya kedua adalah balon udara masuk ke mesin pesawat yang berakibat mesin mati terbakar meledak Ketiga menutup pitot static tube sensor sensor utama pengukur ketinggian dan kecepatan pesawat yang berakibat pada terganggunya bahkan tidak berfungsinya informasi ketinggian dan kecepatan pesawat fdn fdn balon udara balon udara tanpa awak ikatan pilot indonesia lebaran menhub idul fitri 
Ini Spot Instagramable Hits di Lembang, Bandung Barat Mudik ke Bandung Barat banyak destinasi wisata yang memikat Salah satunya The Lodge Maribaya yang punya berbagai spot foto instagrammableSalah satu wisata alam yang tengah naik daun The Lodge Maribaya menjadi salah satu destinasi tempat berlibur yang bisa Anda kunjungi untuk melepas penat setelah berkelumit dengan rutinitas harian di perkotaan Berlokasi di Desa Cibodas Kecamatan Lembang Destinasi ini menawarkan aneka wahana yang memompa adrenalin namun juga tetap bisa dinikmati oleh anak anak Salah satu wahana baru yang ditawarkan adalah Glass Deck yang dimana pengunjung bisa berfoto ria di atas sebuah pohon yang menjulang tinggi Foto The Lodge Maribaya Agar semakin seru pengunjung akan berpijak pada lantai yang terbuat dari kaca sehingga pengunjung bisa melihat ke bawah secara langsung Dari glass deck itu pengunjung juga bisa melihat lembahan dan bukit hutan pinus yang indah spot yang cocok bagi pemburu fotografi yang instagramable kata Group Head Marketing Communication The Lodge Maribaya Puji Fauziah Setia kepada detikcom belum lama ini Kemudian pengunjung juga bisa berfoto di atas balon udara Hot Air Balloon untuk menambah kesan petualangan wahana tersebut juga akan naik dengan menggunakan sistem hidrolik setinggi meter Masih banyak lagi bentuk wahananya ada gantole sepeda hingga pesawat terbang katanya Foto The Lodge Maribaya Puji mengatakan kendati demikian wahana tersebut adalah sebagai penunjang Pasalnya konsep utama The Lodge Maribaya adalah mendekatkan pengunjung dengan alam Kami punya healing garden itu masuknya di zona terapi di sana pengunjung bisa merasakan dan berinteraksi dengan alam dan berbagai satwa di hutan pinus kami juga akan tambahkan terapi ikan di sana katanya BACA JUGA Tempat Wisata Menarik di BandungSetelah lelah bermain The Lodge Maribaya juga dilengkapi dengan beberapa food court yang menyajikan aneka masakan baik tradisional maupun modern Kami juga dilengkapi dengan penginapan katanya Foto The Lodge Maribaya aff aff lembang bandung ramadhan 
"Menhub Tinjau Pelabuhan Kali Adem, Pastikan Kapal Tak Over Kapasitas", Jakarta Menteri Perhubungan Menhub Budi Karya Sumadi mengunjungi Pelabuhan Kali Adem Muara Angke Jakarta Utara Dia mengecek apakah kapal sudah menjalankan prosedur yang seharusnya atau belum Pantauan detikcom Budi tiba di Pelabuhan Kali Adem pukul WIB Jumat Direktur Jendral Perhubungan Laut Dirjen Hubla Agus H Purnomo tampak mendampingi kunjungan Budi tersebut Ingin memastikan bahwa seluruh penumpang di sini bisa terangkut Dia memerintahkan kalau ini kan kapal kapalnya sudah tersedia Kalau nanti masih over siapkan kapal kapal yang dipunyai oleh Perhubungan untuk mengangkut mereka kata Agus di lokasi Kapal kapal di Pelabuhan Kali Adem sendiri melayani penyeberangan ke Kepulauan Seribu Agus menyebut Budi ingin memastikan warga yang berlibur selamat sampai tujuan Liburan ini Ini kan liburan Terus tadikan saya melihat kesana ada kapal kapal perhubungan Dishub DKI juga udah siap Mudah mudahan nggak ada masalah Beliau ingin memastikan bahwa di sini berjalan baik lancar semua penumpang yang melaksanakan libur bisa terangkut jelasnya haf haf menteri perhubungan budi karya sumadi jalur mudik tempat wisata di jakarta 
Aksi Menegangkan Damkar Makassar Selamatkan Pria Terjebak di Got, Makassar Seorang pria yang diduga mengalami gangguan jiwa terjebak di dalam sebuah got atau saluran air di Makassar Sulawesi Selatan Sulsel Petugas penyelamat dari Damkar Makassar pun harus berjibaku untuk mengeluarkan pria itu dari got Peristiwa itu terjadi di selokan depan rumah warga di Jalan Sulawesi Kawasan Wajo Makassar Pria itu disebut masuk dari sisi selokan lainnya di sekitar lokasi sejak Kamis pagi hingga akhirnya terjebak dan diketahui oleh warga Petugas pun terpaksa membongkar tutup selokan dengan palu Pria itu akhirnya diangkat secara paksa dari dalam got Kondisi korban tertidur namun kendalanya tadi saat dievakuasi dia memberontak melawan dan tidak mau dievakuasi hingga kami ambil tindakan paksa dengan menaikannya dari got kata Kordinator tim rescue Damkar Makassar Ramli Nur haf haf makassar got 
Menhub Minta Tradisi Terbangkan Balon Udara Saat Lebaran Dihentikan, Jakarta Menteri Perhubungan Menhub Budi Karya Sumadi meminta masyarakat di wilayah Jawa Tengah dan Jawa Timur menghentikan tradisi menerbangkan balon udara saat Hari Raya Idul Fitri atau Lebaran Budi mengatakan hal tersebut membahayakan keselamatan penerbangan Saya minta dengan kerendahan hati saudara saudara saya di Wonosobo dan daerah lainnya yang melakukan tradisi tersebut untuk hentikan kegiatan itu karena dapat membahayakan keselamatan penerbangan ujar Budi dalam keterangan tertulis Kamis Kita lakukan koordinasi sama sama melalui suatu festival Di mana pelepasan balon dilakukan dengan suatu aturan yaitu dengan menambatkan tali sehingga balon tersebut terbang terkendali baru setelah itu ditarik lagi kata Budi aud haf balon udara balon udara wonosobo budi karya sumadi airnav indonesia 
Hati-hati! Terbangkan Balon Udara Bisa Ganggu Pesawat, Jakarta Kementerian Perhubungan Kemenhub meminta masyarakat yang mempunyai tradisi perayaan Idul Fitri dengan balon udara berukuran besar untuk melakukannya secara bijak Yaitu dengan cara menambatkannya dengan ketinggian tidak lebih dari meter sesuai dengan aturan PM tahun Dirjen Perhubungan Udara Kemenhub Polana B Pramesti meminta masyarakat untuk tidak melepaskan balon udara berukuran besar tersebut karena akan mengganggu keselamatan penerbangan pesawat Bahkan pihak yang melepaskan balon udara berukuran besar ke angkasa tersebut bisa dituntut melalui jalur hukum Kami menghargai masyarakat di beberapa daerah yang mempunyai tradisi perayaan Idul Fitri dengan balon udara Namun kami mengajak masyarakat untuk bijak dan tidak melepaskan balon udara ke angkasa yang bisa mengganggu keselamatan penerbangan ujar Polana dalam keterangan tertulis Kamis balon udara lebaran bahaya balon udara kementerian perhubungan 
Airnav Makassar Terima 28 Laporan Balon Udara Ganggu Penerbangan, Makassar Airnav Cabang Makassar Sulawesi Selatan menerima laporan dari para pilot pesawat terkait adanya balon udara yang mengganggu penerbangan Dari laporan yang diterima laporan merupakan gangguan balon udara yang masuk dalam wilayah pengendalian Airnav Makassar Jadi kemarin itu kita terima laporan sebanyak terkait masalah balon udara Dari laporan itu masuk dalam areal pengendalian kami di sini Selebihnya itu masuk dalam areal kontrol kami seperti di Yogya Semarang dan Surabaya kata Deputy GM Perencanaan dan Evaluasi Operasi AirNav Cabang MATC Davitson Aritonang Kamis Dikatakan Davitson pihaknya bersama direktorat navigasi udara telah melakukan sosialisasi ke masyarakat terkait bahaya balon udara bagi penerbangan Sosialisasi khususnya dilakukan di beberapa wilayah di Jawa Tengah yang memiliki tradisi menerbangkan balon udara raksasa saat lebaran seperti Wonosobo dan Pekalongan Saat Ramadhan lalu kita sudah sosialisasi langsung ke masyarakat seperti di Wonosobo dan Pekalongan terkait bahaya balon udara bagi penerbangan kita Tahun lalu itu laporan masuk mulai H sampai hari H lanjutnya Ia menjelaskan balon udara yang masuk ke dalam mesin pesawat bisa membuat mesin pesawat mati terbakar dan bahkan meledak Jika ia nyangkut di ekor atau sayap pesawat akan sulit dikendalikan Selain itu balon udara juga dapat mengganggu jarak pandang pilot Intinya sangat membahayakan bagi penerbangan Yang paling fatal itu mesin pesawat bisa mati seketika kalau balonnya masuk ke mesin Makanya kami terus mengimbau warga untuk tidak menerbangkan balon udara ujarnya nvl nvl balon udara airnav indonesia makassar 
Ini Kerugian yang Bisa Ditimbulkan Balon Udara Saat Lebaran, Ponorogo Polisi mengimbau kepada masyarakat agar tidak menerbangkan balon udara saat perayaan Idul Fitri Berbagai kerugian bisa terjadi disebabkan oleh balon udara Kerugian akibat balon udara yang bisa terjadi adalah membahayakan penerbangan penyebab kebakaran hutan serta korsleting listrik Kerugiannya banyak jadi saya harap masyarakat sudah tidak menerbangkan balon lagi tutur Kapolres Ponorogo AKBP Radiant saat ditemui detikcom di kantornya Jalan Bhayangkara Senin Radiant menambahkan meski menerbangkan balon udara merupakan tradisi pihaknya berharap masyarakat bisa mengikuti perlombaan balon udara pada Juni mendatang iwd iwd balon udara polres ponorogo birojatim 
