title,content
Aktivitas vulkanologi Gunung Semeru meningkat, Gunung Semeru di Lumajang Jawa Timur mengalami peningkatan aktivitas vulkanologi berupa letusan erupsi Kendati demikian status gunung api tertinggi di pulau Jawa ini masih bertahan di waspada level Badan Penanggulangan Bencana Daerah BPBD setempat menghimbau agar masyarakat disekitar Gunung Semeru meningkatkan kewaspadaan namun tetap tenang Hamka Agung Balya Dudy Yanuwardhana Saras Krisvianti 
Gunung Semeru dua kali erupsi pada Jumat, Lumajang Jawa Timur Gunung Semeru di Kabupaten Lumajang pada Jumat mengalami dua kali erupsi dengan letusan pertama terjadi pukul WIB dan letusan kedua terjadi pukul WIB menurut pengamatan Pusat Vulkanologi dan Mitigasi Bencana Geologi PVMBG Badan Geologi Kementerian Energi dan Sumber Daya Mineral Teramati dua kali letusan di Gunung Semeru dengan warna asap putih kelabu setinggi meter pada pagi hari dan sorenya setinggi meter yang condong ke arah utara kata Kepala Bidang Mitigasi Gunung Api PVMBG Hendra Gunawan saat dihubungi dari Lumajang Sabtu Erupsi Jumat pagi terekam di seismogram berlangsung kurang lebih dua menit sembilan detik dengan amplitudo maksimum mm Tinggi kolom abunya sekitar meter di atas puncak sekitar mdpl menurut PVMBG Sorenya erupsi terekam di seismogram beramplitudo maksimum mm selama kurang lebih satu menit detik dengan kolom abu setinggi meter di atas puncak mdpl yang teramati berwarna putih hingga kelabu dengan intensitas sedang hingga tebal yang condong ke arah utara kata Hendra Ia menjelaskan bahwa selama jam pengamatan pada Januari Gunung Semeru mengalami kali gempa letusan dengan amplitudo mm selama detik empat kali gempa guguran dengan amplitudo mm selama detik dan empat kali gempa embusan dengan amplitudo mm berdurasi detik Erupsi seperti itu di Gunung Semeru sering terjadi karena menandakan gunung api tersebut masih aktif katanya Ia mengatakan bahwa gunung setinggi mdpl itu tidak mengalami peningkatan aktivitas dan statusnya masih Waspada Level II Dengan status tersebut warga dan pendaki tidak boleh melakukan aktivitas di dalam radius satu kilometer dari puncak dan jalur sejauh empat kilometer di sektor lereng selatan tenggara kawah aktif yang merupakan wilayah bukaan Jonggring Seloko sebagai alur luncuran awan panas PVMBG merekomendasikan agar masyarakat dan pendaki mewaspadai gugurnya kubah lava di Kawah Jongring Seloko yang merupakan wilayah bukaan kawah aktif Gunung Semeru kata Hendra Gunung Semeru semburkan abu setinggi meter Pendakian di Gunung Semeru akan dibuka Januari Pewarta Zumrotun SolichahEditor Maryati 
"Humaniora kemarin, dari ""Sunda Empire"" hingga letusan Gunung Semeru", Jakarta Sejumlah berita bidang humaniora kemarin menjadi perhatian masyarakat mulai dari kemunculan Sunda Empire di Bandung hingga letusan Gunung Semeru yang menyemburkan abu setinggi meter Setelah kemunculan Keraton Agung Sejagat di Purworejo yang mengaku sebagai penerus Kerajaan Majapahit masyarakat di Bandung juga diramaikan dengan kehadiran komunitas Sunda Empire Badan Kesatuan Bangsa dan Politik Kota Bandung menyatakan Sunda Empire sebagai organisasi ilegal yang sudah ditangani oleh Komando Daerah Militer III Siliwangi Dia tidak terdaftar sebagai organisasi masyarakat sehingga sedang ditelusur Hampir sama dengan yang di Jawa Tengah kata Kepala Bidang Ideologi dan Wawasan Kebangsaan Badan Kesbangpol Bandung Sony merujuk pada kesamaan dengan Keraton Agung Sejagat di Purworejo Keberadaan Sunda Empire diketahui masyarakat melalui unggahan di kanal Youtube Alliance Press Alliance dan menyebar melalui berbagai media sosial yang menampilkan sejumlah orang mengenakan seragam seperti militer Letusan Gunung Semeru yang terjadi Jumat sekitar pukul WIB juga menjadi salah satu berita yang menarik perhatian masyarakat Gunung api dengan ketinggisn meter di atas permukaan laut di Kabupaten Lumajang Jawa Timur itu menyemburkan meletus dengan tinggi kolom abu teramati sekitar meter di atas puncak Erupsi itu terekam di seismogram dengan amplitudo maksimum mm dan durasi kurang lebih menit detik kata Kepala Bidang Mitigasi Gunung Api PVMBG Badan Geologi Kementerian ESDM Hendra Gunawan Menurutnya letusan Gunung Semeru menyemburkan kolom abu yang teramati berwarna kelabu dengan intensitas sedang yang condong ke arah Timur Laut Sementara itu kebijakan pemerintah menaikan iuran peserta Badan Penyelenggara Jaminan Sosial BPJS Kesehatan pada juga masih menyedot perhatian masyarakat Berita Fraksi Partai Gerindra DPR mendesak pemerintah meninjau kembali rencana kenaikan tarif BPJS Kesehatan terutama untuk peserta kelas III dibaca cukup banyak orang Fraksi Partai Gerindra mendesak pemerintah mengupayakan dana lain untuk menutup defisit BPJS Kesehatan dan tidak hanya mengandalkan kenaikan tarif dari peserta kata juru bicara Fraksi Gerindra DPR Ruskati Ali Baal saat membacakan rekomendasi yang diserahkan kepada pemerintah di kompleks parlemen Senayan Jakarta Jumat Ruskati mengatakan pemerintah bisa mengupayakan dana lain untuk menutup defisit BPJS Kesehatan seperti dengan melibatkan pemerintah daerah sektor swasta termasuk membuka kemungkinan dana dari dermawan atau filantropi Apabila kenaikan tarif tidak dapat dihindarkan Fraksi Partai Gerindra mengusulkan agar sebagian peserta BPJS Kesehatan kelas III dari kelompok pekerja bukan penerima upah dan bukan pekerja yang tidak mampu dimasukkan ke dalam penerima bantuan iuran Apabila tidak memungkinkan masuk ke dalam penerima bantuan iuran sebagian secara sementara dicarikan dana filantropi untuk mendanai kenaikan iuran katanya Fraksi Partai Gerindra DPR menyerahkan rekomendasi kebijakan yang terdiri atas butir terkait permasalahan Jaminan Kesehatan Nasional Kepada pemerintah Rekomendasi kebijakan tersebut diserahkan Wakil Ketua DPR dari Fraksi Partai Gerindra Sufmi Dasco Ahmad kepada Menteri Kesehatan Terawan Agus Putranto Pewarta Dewanto SamodroEditor Virna P Setyorini 
Gunung Semeru erupsi semburkan abu setinggi 400 meter, Jember Jawa Timur Gunung Semeru yang memiliki ketinggian meter dari permukaan laut mdpl di Kabupaten Lumajang Jawa Timur mengalami erupsi Jumat sekitar pukul WIB dengan tinggi kolom abu teramati sekitar meter di atas puncak sekitar meter di atas permukaan laut Erupsi itu terekam di seismogram dengan amplitudo maksimum mm dan durasi kurang lebih menit detik kata Kepala Bidang Mitigasi Gunung Api PVMBG Badan Geologi Kementerian ESDM Hendra Gunawan saat dihubungi dari Lumajang Jumat Menurutnya erupsi Gunung Semeru menyemburkan kolom abu yang teramati berwarna kelabu dengan intensitas sedang yang condong ke arah timur laut Erupsi Gunung Semeru disertai dengan gempa letusan yang tercatat sebanyak kali dengan amplitudo mm selama detik tuturnya Selain itu lanjut dia terekam gempa guguran sebanyak satu kali dengan amplitudo mm yang berdurasi detik kemudian gempa embusan sebanyak enam kali dengan amplitudo mm selama detik dan terekam adanya gempa tremor harmonik sebanyak satu kali dengan amplitudo mm selama detik Berdasarkan pantauan secara meteorologi cuaca cerah berawan dan mendung kemudian angin bertiup lemah hingga sedang ke arah utara timur selatan dan barat dengan suhu udara derajat celcius katanya Hendra mengatakan erupsi seperti itu di Gunung Semeru sering terjadi karena menandakan gunung api tersebut masih aktif dan dampaknya hanya disekitar puncak gunung yang memiliki ketinggian mdpl itu sehingga tidak ada peningkatan aktivitas Tingkat aktivitas Gunung Semeru masih pada level II atau waspada sehingga masyarakat dan pendaki tidak boleh melakukan aktivitas di dalam radius kilometer dan wilayah sejauh kilometer di sektor lereng selatan tenggara kawah aktif yang merupakan wilayah bukaan Jonggring Seloko sebagai alur luncuran awan panas ujarnya Ia menjelaskan PVMBG merekomendasikan agar masyarakat dan pendaki mewaspadai gugurnya kubah lava di Kawah Jongring Seloko yang merupakan wilayah bukaan kawah aktif Gunung Semeru Sementara Kepala Bidang Pencegahan Kesiapsiagaan dan Logistik BPBD Kabupaten Lumajang M Wawan Hadi Siswoyo mengatakan pihaknya sudah mendapat informasi dari pos pengamatan gunung api Semeru di Gunung Sawur Lumajang terkait dengan erupsi Gunung Semeru Masyarakat di lereng Gunung Semeru sudah terbiasa dengan aktivitas gunung api tersebut termasuk erupsi Kendati demikian kami tetap memberikan imbauan kepada masyarakat untuk mematuhi rekomendasi PVMBG katanya 
"Penduduk selamatkan ternak, harta benda  di tengah ancaman Taal", Agoncillo Ribuan penduduk yang dievakuasi dari kota dekat Gunung Taal Filipina diizinkan untuk kembali ke rumah mereka pada Jumat untuk menyelamatkan hewan hewan dan harta benda mereka Daniel Reyes Wali Kota Agoncillo yakni kota yang termasuk dalam zona bahaya dari gunung berapi setinggi meter itu mengatakan dia mengizinkan sekitar penduduk untuk memeriksa rumah mereka dan mengambil binatang pakaian dan harta benda lainnya Jika saya tidak membiarkan mereka menyelamatkan hewan hewan mereka hewan hewan itu akan mati dan begitu pula sumber mata pencaharian mereka kata Reyes kepada Reuters Deretan panjang mobil truk taksi motor yang membawa babi anjing pesawat televisi kompor gas dan kipas listrik terlihat meninggalkan Agoncillo di antara kota kota yang diselimuti lapisan abu vulkanik yang tebal Tubuh kami baik baik saja tetapi pikiran dan hati kami sakit kata Peding Dawis seorang penduduk yang tengah membawa sapinya ke daerah yang lebih aman Dawis mengatakan masih ada ekor babi yang perlu diselamatkan di lingkungannya Sulit untuk meninggalkan rumah dan mata pencaharian kami kata dia Lebih dari penduduk Agoncillo telah meninggalkan rumah mereka sejak Taal salah satu gunung berapi paling aktif dan paling mematikan di Filipina mulai memuntahkan awan besar abu uap dan gas pada Minggu kata Reyes Mayoritas penduduk sekarang tinggal dengan kerabatnya di tempat lain tetapi lainnya berlindung di pusat pusat evakuasi Mulai tenang Taal telah menunjukkan tanda tanda ketenangan sejak Kamis dan Reyes mengatakan dia memanfaatkan kesempatan ini untuk mengizinkan para penduduk mengumpulkan barang barang mereka Berdasarkan apa yang saya lihat di luar saya pikir saya akan lebih baik jika saya membiarkan mereka kembali ke rumah mereka kata Reyes Bantuan yang mereka dapatkan sekarang hanya sementara ia melanjutkan Institut Vulkanologi dan Seismologi Filipina Phivolcs mengatakan pihaknya mengamati emisi uap yang stabil dan ledakan lemah yang jarang terjadi dari kawah utama gunung berapi tetapi terus merekam lusinan gempa bumi di kota kota terdekat Pada Jumat lembaga itu mengatakan tingkat bahaya yang ditimbulkan oleh gunung berapi tetap pada level dari maksimal level yang berarti letusan berbahaya mungkin terjadi dalam beberapa jam hingga beberapa hari Kami tidak mendasarkan tingkat siaga hanya pada apa yang kami lihat di permukaan Kami harus mencoba menafsirkan apa yang terjadi di bawah Renato Solidum kepala Phivolcs mengatakan kepada CNN Filipina Kadang kadang ada aktivitas yang berkurang tetapi aktivitas di bawah ini masih berlanjut kata dia Dampak erupsi gunung berapi terhadap ekonomi nasional senilai miliar dolar AS sekitar Rp triliun itu sebenarnya tidak terlalu besar meskipun sejumlah penerbangan dibatalkan dan satu hari kerja hilang karena hujan lebat di Ibu Kota Manila yang berjarak kilometer dari lokasi Tetapi bagi beberapa petani nanas pisang dan kopi di dekatnya erupsi gunung itu telah menjadi bencana Abu vulkanik telah menyebabkan kerusakan senilai miliar peso atau juta dolar AS sekitar Rp miliar pada tanaman peternakan dan perikanan berdasarkan data terbaru dari departemen pertanian Meskipun Taal adalah salah satu gunung berapi aktif terkecil di dunia namun letusannya bisa mematikan Letusan Gunung Taal yang terjadi pada telah menewaskan lebih dari orang Sumber Reuters 
Reasuransi MAIPARK gandeng peneliti petakan risiko bencana alam, Jakarta PT Reasuransi Maskapai Asuransi Indonesia dan Perusahaan Asuransi Risiko Khusus MAIPARK menggandeng para peneliti perguruan tinggi atau lembaga penelitian dalam dan luar negeri untuk memetakan risiko bencana alam di Tanah Air Semua ini tentu bisa mengubah lanskap pengelolaan risiko asuransi umum Indonesia kata Direktur Utama PT Reasuransi MAIPARK Indonesia Ahmad Fauzie Darwis di Jakarta Rabu Menurut dia upaya itu dilakukan melalui Jaringan Penelitian MAIPARK MRN yang diresmikan awal tahun ini dengan mengintensifkan kajian risiko bencana alam seperti gempa bumi Jakarta akibat Sesar Baribis Kemudian kajian risiko tsunami megathrust di selatan Pulau Jawa risiko letusan gunungapi di Jawa dan kajian risiko banjir kawasan industri Karawang Bekasi Indonesia merupakan salah satu negara yang kerap dilanda bencana alam dengan dampak katastropik yang besar MAIPARK mencatat tahun terjadi tiga bencana besar yang memukul industri asuransi umum Indonesia yakni gempa di Lombok gempa dan tsunami di Palu Donggala dan tsunami di Selat Sunda Perusahaan yang berdiri tahun itu mencatat klaim gempa Lombok mencapai Rp miliar gempa Palu Donggala Rp miliar dan tsunami Selat Sunda sebesar Rp miliar Kenaikan jumlah klaim yang signifikan itu menggerus hasil underwritting atau seleksi risiko dari Rp miliar tahun menjadi Rp miliar tahun Meski begitu perudagaan masih mendapatkan surplus usaha setelah pajak sebesar Rp miliar tahun MAIPARK merupakan sebuah perusahaan reasuransi risiko khusus yang dimiliki seluruh perusahaan asuransi umum dan perusahaan reasuransi yang ada di Indonesia Saat ini risiko khusus yang ditangani adalah gempa bumi letusan gunung berapi tsunami dan kebakaran yang diakibatkan oleh ketiga risiko tersebut Pewarta Dewa Ketut Sudiarta WigunaEditor Budi Suyanto 
"Gunung Taal erupsi, sebanyak 84 WNI dievakuasi ke KBRI Manila", KBRI mengevakuasi WNI yang memilih untuk dievakuasi ke Manila Jakarta Sejak erupsi Gunung Taal di wilayah Cavite Filipina pada Minggu sebanyak WNI telah dievakuasi ke KBRI Manila Mereka terdiri dari para mahasiswa dan keluarga serta WNI yang tertahan di Bandara Internasional Manila kata Direktur Perlindungan WNI dan BHI Kementerian Luar Negeri Judha Nugraha melalui pesan singkatnya Selasa Berdasarkan catatan KBRI Manila terdapat WNI yang tinggal di wilayah Cavite yang berjarak sekitar kilometer dari Manila Sebagian besar WNI yang tinggal di daerah itu adalah mahasiswa Namun menurut Judha tidak semua WNI dievakuasi ke KBRI Manila karena daerah wajib evakuasi berada dalam radius kilometer dari Gunung Taal sementara lokasi asrama mahasiswa Indonesia berjarak kilometer dari gunung tersebut KBRI mengevakuasi WNI yang memilih untuk dievakuasi ke Manila kata Judha Sebelumnya sudah ada WNI yang meninggalkan KBRI Manila dan WNI terdampak yang akan meninggalkan Manila Selasa malam ini Belasan WNI tersebut memilih tinggal di rumah teman dan kerabatnya di Manila ujar Judha Hingga saat ini Gunung Taal masih berstatus siaga atau berpotensi menimbulkan letusan besar dan berbahaya Erupsi gunung tersebut menyebabkan sekolah sekolah lokasi bisnis dan kantor kantor pemerintah ditutup untuk sementara waktu akibat abu pekat dan letusan yang bisa terjadi kapan saja Pihak berwenang Filipina bahkan memperingatkan bahwa letusan Gunung Taal bisa menimbulkan tsunami Dilaporkan Reuters lebih dari ribu orang telah dievakuasi dari pulau tempat gunung itu berada yang biasanya menjadi destinasi wisata populer Erupsi gunung itu juga mengakibatkan lebih dari penerbangan di Bandara Internasional Manila ditunda atau dibatalkan pada Minggu Sebagai salah satu gunung berapi paling aktif di Filipina Taal telah meletus lebih dari kali dalam lima abad terakhir dan letusan terakhir terjadi pada Letusan Gunung Taal pada menewaskan orang dan letusannya yang terjadi pada bahkan berlangsung selama beberapa bulan Pewarta Yashinta Difa PramudyaniEditor Mulyo Sunyoto 
Uni Eropa gelontorkan dana 650 ribu euro untuk Kalbar, Sekarang kami sudah memiliki posyandu tenaga kesehatan dan banyak kader posyandu yang membantuPontianak Uni Eropa menggelontorkan dana sebesar ribu euro atau sekitar Rp miliar untuk program penguatan peran komunitas desa dan organisasi masyarakat sipil OMS di Kabupaten Layak Anak Provinsi Kalimantan Barat Dana itu digelontorkan selama empat tahun dimana World Vision Jerman dan Wahana Visi Indonesia WVI bersama dengan Uni Eropa telah membantu masyarakat Kalimantan Barat di desa kecamatan dan kabupaten melalui program tersebut kata HE Vincent Piket Duta Besar Uni Eropa untuk Indonesia melalui Hans Farnhammer Kepala Kerjasama Delegasi Uni Eropa untuk Indonesia di Pontianak Selasa Hans mengatakan program ini telah membawa banyak perubahan positif terutama dalam peningkatan kualitas fasilitas kesehatan serta komitmen daerah untuk menjadi kabupaten layak anak Program ini yang menerima dana hibah Uni Eropa ditujukan untuk organisasi masyarakat sipil kelompok kerja Kabupaten Layak Anak KLA forum anak dan pemerintah daerah untuk terlibat dalam pengawasan kebijakan di sektor kesehatan dasar dan kesejahteraan masyarakat Sebanyak fasilitator yang tersebar di desa telah dilatih dan terlibat dalam dialog dan aksi bersama pemerintah dan masyarakat Hasilnya tiga kabupaten yakni Sintang Melawi dan Sekadau berkomitmen untuk menjadi kabupaten layak anak sehingga anggaran untuk sektor kesehatan meningkat setiap tahun sesuai dengan tujuan proyek Layanan Puskesmas telah beroperasi selama jam demikian juga kualitas layanan dan fasilitas telah meningkat di Posyandu dan Puskesmas Partisipasi organisasi masyarakat sipil juga dapat mendorong peningkatan alokasi anggaran kabupaten untuk sektor kesehatan di ketiga kabupaten selama berlangsungnya program Mengacu pada peraturan pemerintah pusat alokasi anggaran untuk kesehatan dan kesejahteraan minimum persen dari total Anggaran Pendapatan dan Belanja Daerah APBD Di Sintang alokasi anggaran untuk kesehatan telah meningkat dari Rp miliar atau persen menjadi Rp miliar atau persen Di Melawi meningkat dari Rp miliar atau persen menjadi Rp miliar atau peren sementara di Sekadau meningkat dari Rp miliar atau persen menjadi Rp miliar atau persen Peningkatan alokasi anggaran digunakan untuk pembangunan dan renovasi fasilitas kesehatan seperti Puskesmas Posyandu dan biaya operasional Puskesmas Ada beberapa faktor yang mempengaruhi sumber penerimaan daerah terutama anggaran dari pemerintah pusat Meskipun program tidak dapat mengendalikan anggaran kabupaten kenyataannya telah terjadi peningkatan alokasi anggaran kesehatan di tiga kabupaten sasaran melalui upaya Koalisi OMS Selain itu koalisi organisasi masyarakat sipil telah berhasil merekomendasikan kepada pemerintah daerah untuk menerbitkan beberapa peraturan daerah seperti Pembaruan Surat Keputusan Gugus Tugas Kabupaten Layak Anak di Sintang Melawi dan Sekadau Peraturan Kabupaten Melawi Nomor Tahun tentang Perlindungan Anak Peraturan Kabupaten Sintang Nomor Tahun tentang Rencana Aksi Daerah Pangan dan Gizi Penyusunan Rancangan Peraturan Daerah tentang Pelaksanaan Kabupaten Layak Anak dan Rencana Aksi di Kabupaten Sintang Sekadau dan Melawi Uni Eropa senang telah mendukung transparansi dan akuntabilitas layanan publik dan pengelolaan anggaran terkait dengan Kabupaten Layak Anak di Kalimantan dan kami berharap hasil program ini dapat membantu membangun sistem perlindungan anak yang komprehensif secara nasional untuk mencegah dan menanggulangi kekerasan pelecehan penelantaran dan eksploitasi anak kata Hans Pihaknya juga sangat mengapresiasi kerja sama yang dilakukan bersama Uni Eropa sejak hingga sekarang dan berharap apa yang sudah berjalan ini dapat diteruskan oleh pemerintah kabupaten dan provinsi dan juga masyarakat Hal ini akan membantu terwujudnya lingkungan yang lebih baik bagi anak untuk dapat tumbuh dan berkembang secara optimal kata Doseba T Sinay Direktur Nasional WVI Program serupa juga diterapkan oleh WVI di Nusa Tenggara Timur tepatnya di Kupang Timor Tengah Utara TTU dan Sikka Alysius seorang fasilitator di Desa Rirang Jati Kecamatan Nanga Taman Kabupaten Sekadau mengatakan bahwa pada tahun Desa Rirang Jati hanya memiliki satu Posyandu dan satu bidan desa Sekarang kami sudah memiliki posyandu tenaga kesehatan dan banyak kader posyandu yang membantu tutur Alysius Pewarta Rendra OxtoraEditor Heru Dwi Suryatmojo 
Polisi amankan warga Banyuwangi tak sengaja tembak temannya sendiri, Insiden tersebut terjadi saat mereka mengecek senapan angin yang akan dibelinya dari MA di Desa Garahan Kecamatan Silo Kabupaten Jember kata Kapolres Jember AKBP Alfian Nurrizal saat menggelar konferensi pers di Mapolres Jember Selasa Jember Jawa Timur Aparat Kepolisian Resor Polres Jember mengamankan SA warga Kabupaten Banyuwangi yang tidak sengaja menembak temannya sendiri M Irfan warga Kabupaten Banyuwangi saat mencoba senapan angin model baru yang akan dibelinya dari MA di Desa Garahan Kabupaten Jember Jawa Timur Insiden tersebut terjadi saat mereka mengecek senapan angin yang akan dibelinya dari MA di Desa Garahan Kecamatan Silo Kabupaten Jember kata Kapolres Jember AKBP Alfian Nurrizal saat menggelar konferensi pers di Mapolres Jember Selasa Menurutnya korban awalnya datang bersama sama dengan tersangka SA Slamet dan Muzamil Husein ke rumah MA untuk mengambil pesanan senapan angin jenis BJ Hunter kemudian MA mengeluarkan dua senapan angin jenis Mars Gun Sebenarnya MA sudah mengingatkan kepada korban dan tersangka agar berhati hati karena senapan angin tersebut sudah terisi peluru yang siap diletuskan ujarnya Saat itu lanjut dia tersangka SA akan menyandarkan senapan angin yang dipegangnya kemudian senjata tersebut hendak jatuh dan membuat terkejut secara tidak sengaja pelatuk senjata itu tertekan jari telunjuk SA yang masih memegang pelatuk senapan angin hingga mengenai korban Korban sempat dibawa ke puskesmas terdekat namun M Irfan meninggal dunia sebelum masuk ke puskesmas karena letusan itu mengenai pipi hingga menyebabkan darah keluar dari kelopak mata kanan katanya lagi Alfian menjelaskan tersangka SA ditahan dan dijerat dengan pasal KUHP karena kelalaiannya menyebabkan orang lain meninggal dunia dengan ancaman hukuman tahun penjara Barang bukti yang diamankan di antaranya satu pucuk senapan angin merek Mars Gun kaliber mm satu lembar surat kepemilikan senapan angin Mars Gun yang belum diisi data kepemilikan dan satu klip plastik yang berisi peluru senapan angin kaliber mm yang berjumlah butir ujarnya Ia mengimbau masyarakat agar waspada terhadap penggunaan benda benda yang berbahaya seperti senapan angin penggunaannya seharusnya berada di ruang terbuka dan harus hati hati bukan di ruang sempit dan tertutup serta harus jauh dari kerumunan masyarakat dengan memperhatikan keamanan keselamatan Pewarta Zumrotun SolichahEditor Budisantoso Budiman 
Polda Jatim surati 18 polda terkait pengiriman senjata api rakitan, Surabaya Polda Jawa Timur menyurati polda di Indonesia menyusul dugaan pengiriman senjata api rakitan dari Lumajang untuk kelompok kriminal bersenjata KKB di Papua Kami sudah mengirimkan surat ke polda polda salah satunya Polda Papua ujar Dirreskrimsus Polda Jatim Kombes Pol Gidion Arif Setyawan saat ditemui di mapolda setempat Surabaya Senin Kombes Pol Gidion Arif Setyawan mengaku telah berkomunikasi dengan Polda Papua membahas tentang analisis data senjata api rakitan asal Lumajang yang dijual ke Papua Kekhawatirannya untuk KKB atau kelompok yang tidak bertanggung jawab ucap perwira menengah tersebut Hingga saat ini dia mengakui belum tahu persis jenis senjata api rakitan apa saja yang dipasok dari Lumajang ke Papua Ia khawatir jika ada senjata api dengan kaliber tinggi dan menduga yang berhasil lolos dengan kaliber Kalau yang ke atas itu yang perlu pengawasan khusus Beberapa polda juga sudah menyampaikan komunikasinya untuk menindaklanjuti katanya Sebelumnya Polda Papua mencium adanya dugaan penyelundupan senjata dan amunisi dari luar negeri untuk KKB Dugaan itu menyusul maraknya teror penembakan oleh KKB di berbagai daerah di Papua akhir akhir ini Memang ada info info bahwa bukan hanya dari dalam negeri melainkan juga dari luar negeri Ada indikasi dari perbatasan itu juga masuk Dari Filipina juga masuk melalui Maluku Utara kemudian ke Sorong Papua Barat lalu masuk ke Papua Banyak jalan yang mereka gunakan Itu yang sedang kami lacak kata Kapolda Papua Irjen Pol Paulus Waterpauw di Timika Papua Senin Waterpauw menambahkan bahwa Polda Papua juga mendapatkan informasi ada sejumlah senjata rakitan dari daerah Lumajang dengan kondisi yang cukup modern beberapa di antaranya sudah masuk ke wilayah Papua Sementara itu kasus pembuatan senjata rakitan di Lumajang tersebut pernah diungkap oleh jajaran kepolisian di Polda Jatim beberapa waktu lalu Pewarta Fiqih Arfani Willy IrawanEditor D Dj Kliwantoro 
BPPT pasang CBT baru deteksi tsunami di perairan Indonesia timur, Jakarta Badan Pengkajian dan Penerapan Teknologi BPPT akan memasang empat cable based tsunameter CBT alat pendeteksi tsunami berbasis kabel optik di perairan Indonesia bagian timur tepatnya di sekitar Halmahera dan delapan buoy di sejumlah perairan Indonesia untuk memperkuat sistem deteksi dan peringatan dini tsunami Tahun kami akan menambah lagi posisinya lebih ke arah Indonesia timur jadi kami akan memasang buoy kemudian setidaknya ada empat lagi CBT di pulau pulau di sekitar Halmahera kemudian sulawesi dan lain sebagainya kata Deputi Teknologi Pengembangan Sumber Daya Alam Badan Pengkajian dan Penerapan Teknologi BPPT Yudi Anantasena kepada wartawan di sela sela lokakarya Strengthening Tsunami Warning Operation Trough SMART Cable Technology di Gedung BPPT Jakarta Senin Pemasangan Ina CBT dan buoy yang baru bertujuan untuk memperkuat sistem peringatan dini tsunami Pada BPPT telah memasang empat buoy di selatan Kuta Kabupaten Badung Bali selatan Malang Jawa Timur selatan Cilacap dan Selat Sunda BMKG harus memberikan peringatan potensi terjadi tsunami nanti diverifikasi oleh buoy dan CBT apakah benar terjadi tsunami atau tidak sehingga BMKG bisa lebih cepat untuk mengonfirmasi ada atau tidaknya tuturnya Ina CBT dengan kabel fiber optik sepanjang km dipasang di Pulau Sertung di sekitar Gunung Anak Krakatau sebagai bentuk mitigasi dan reduksi risiko bencana agar dapat mengurangi korban jiwa dan kerusakan harta benda apabila terjadi letusan Gunung Anak Krakatau yang memicu adanya tsunami Selain itu ada Ina CBT dengan kabel optik sepanjang kilometer di Pulau Sipora di Perairan Mentawai Ia menjelaskan CBT yang akan dipasang di sekitar Halmahera dengan panjang kabel kilometer CBT untuk menghubungkaan pulau pulau kecil di situ akan kami pasang beberapa sensor Dan kami punya dua hub di daratan sehingga punya kontrol yang lebih bagus ujarnya Untuk pemasangan CBT baru itu kata dia tentu akan dilakukan tender untuk ditawarkan kepada pihak swasta dalam rangka melakukan pemasangan kabel bawah laut Diharapkan tahun ini sudah terpasang ujarnya Selain itu Yudi menuturkan BPPT ke depan akan mengembangkan CBT dengan sensor yang lebih canggih yang dapat mendeteksi sejumlah fenomena laut seperti suhu di bawah permukaan laut tekanan dan seismik Sementara CBT buatan BPPT yang terpasang saat ini baru bisa mengukur perbedaan tekanan air hingga sangat kecil di bawah permukaan laut guna mendeteksi potensi tsunami yang muncul dan gempa Pewarta Martha Herlinawati SEditor Masuki M Astro 
