title,content
Disparbud : Natuna aman untuk dikunjungi wisatawan, Natuna Kepala Dinas Pariwisata dan Kebudayaan Disparbud Kabupaten Natuna Kepri Hardinansyah menegaskan Natuna aman untuk dikunjungi para wisatawan meskipun ada beberapa wisatawan menunda kunjungan ke Natuna hingga isu virus corona mereda Bahkan tadi sudah saya sampaikan ke Bupati ada reschedule rencana awalnya sudah konfirmasi ke Natuna walaupun sedikit kata Hardinansyah di Natuna Jumat Dia katakan Natuna saat ini telah ditetapkan sebagai Geopark Nasional maka itu tidak hanya Pemkab Natuna gencar mempromosikan daerah tersebut namun semua Kementerian dan Lembaga terkait ikut mendorong supaya Natuna menjadi wisata Geopark Dunia Ini terus didorong oleh Kementerian Luar Negeri Kemenko Kemaritiman Investasi untuk menuju ke UGG Unesco Global Geopark ujar dia Saat ini pemerintah sedang menggaungkan itu Menurutnya kunjungan wisatawan dari tahun ke tahun ke Natuna juga terus meningkat Apalagi itu sangat tinggi sekali kunjungan wisatawan ke Natuna kata dia Pihaknya pun tak menampik dengan adanya proses evakuasi WNI dari Wuhan China di Natuna terkait isu virus corona sedikit banyak telah mempengaruhi tingkat kunjungan wisatawan ke Natuna Apalagi kemudian terjadi miskomunikasi antara pusat dan daerah sehingga sempat sedikit ricuh kemarin tutur Hardinansyah Maka itu ia mengajak semua media massa membantu Pemkab Natuna khususnya sektor pariwisata untuk menyebarkan informasi yang benar terkait virus corona dan Natuna aman Jadi saya pikir dari pihak media lah yang bisa promosikan bahwa Natuna itu aman terkendali tidak ada apa apa masyarakat demo itu miskomunikasi saja sebenarnya imbuhnya Sementara Bupati Natuna Hamid Rizal saat diminta Kepala Dinas Pariwisata untuk memberikan imbauan kepada masyarakat bupati mengatakan Natuna saat ini aman dan tidak mengganggu aktivitas kepariwisataan Saya imbau kepada seluruh masyarakat yang diluar Natuna Indonesia khususnya dan dunia pada umumnya untuk datang ke Natuna silahkan datang Natuna aman dari segala virus penyakit Natuna indah Natuna maju Natuna lawa cantik red tegas Bupati Pewarta Ogen dan ChermanEditor Budi Suyanto 
Eksekusi pencopotan Rusdi Sinuraya berlangsung ricuh, Medan Kericuhan terjadi saat eksekusi pencopotan terhadap Direktur Perusahaan Daerah PD Pasar Kota Medan Rusdi Sinuraya yang dilakukan oleh petugas Satpol PP Senin di kantor PD Pasar Kota Medan Aksi dorong pun terjadi antar petugas Satpol PP dan Rusdi Sinuraya Bahkan puluhan petugas Satpol PP sempat menarik paksa Rusdi untuk keluar dari kantornya Sementara Rusdi yang mengklaim dirinya masih Direktur Utama yang sah PD Pasar Kota Medan tetap bersikukuh untuk tidak meninggalkan kantor tersebut Beruntung kericuhan berhasil diredakan oleh petugas kepolisian dan masing masing pihak menahan diri Sampai saat ini saya masih menjabat sebagai direktur PD Pasar Kota Medan katanya Menurutnya pencopotan terhadap dirinya saat ini batal demi hukum karena dalam proses gugatan di Pengadilan Tata Usaha Negara PTUN sudah mengeluarkan putusan sela agar surat pemecatan ditunda Ia meminta agar Pemko Medan menaati putusan sela yang dikeluarkan oleh PTUN terkait putusan Pemko Medan Jangan jadikan ini preseden yang tidak baik PD Pasar negara punya Bukan orang pribadi yang punya Saya disini duduk karena undang undang tegasnya Pewarta Nur Aprilliana Br SitorusEditor Ruslan Burhani 
"Kemarin, dari suasana Imlek hingga banjir terowongan Kemayoran", Jakarta Berbagai peristiwa dan kejadian di Jakarta disiarkan Kantor Berita Antara pada Sabtu mulai dari suasana Imlek di Jakarta yang penuh warna hingga banjir di terowongan Kemayoran dan soal revitalisasi Monas Berikut informasi informasi yang dihimpun Antara pada Sabtu dan masih layak dibaca untuk mengisi akhir pekan pada hari Minggu ini Pembagian angpau di Wihara Dharma Bhakti sempat ricuh Jakarta Pembagian angpau atau pemberian sejumlah uang dari para dermawan etnis Tionghoa ke warga kurang mampu di Wihara Dharma Bhakti Jakarta Barat sempat terjadi kericuhan kecil Pantauan di lapangan Sabtu dini hari kericuhan terjadi akibat warga saling berebut dan tidak tertib saat salah seorang dermawan membagikan angpau Berita selengkapnya bisa dibaca di sini Imlek wisatawan dan umat Konghucu berbaur di Klenteng Petak Sembilan Jakarta Wisatawan dan umat Konghucu yang beribadah menyambut Tahun Baru Imlek berbaur di Klenteng Petak Sembilan Glodok Jakarta Barat Sabtu Sejumlah wisatawan domestik datang dari berbagai kalangan untuk berburu sakralnya suasana ibadah Berita selengkapnya bisa dilihat di sini Pedagang Pasar Mester rayakan Imlek di Vihara Amurva Bhumi Jakarta Perayaan Imlek di Vihara Amurva Bhumi Jatinegara Jakarta Timur didominasi kalangan pedagang keturunan Tionghoa yang berdoa untuk kemakmuran dan kesehatan Saat ini memasuki Tahun Tikus Logam yang melambangkan kesuburan dan kekayaan melalui kerja keras ujar pedagang Pasar Mester Koh Aboo di Jakarta Sabtu Berita selengkapnya bisa dibaca di sini Terowongan Kemayoran masih tertutup genangan air setinggi lima meter Jakarta Air hujan yang menggenangi Terowongan Underpass Kamayoran Jakarta Pusat masih menyisakan ketinggian muka air berkisar meter Sabtu siang Airnya masih lima meter kata Perwira Piket Suku Dinas Penanggulangan Kebakaran dan Penyelamatan Gulkarmat Sektor Kemayoran Unggul Wibowo kepada wartawan di lokasi Berita selengkapnya bisa dilihat di sini DKI sebut Underpass Kemayoran tanggung jawab Pemerintah Pusat Jakarta Dinas Sumber Daya Air SDA DKI Jakarta menyebutkan bahwa Underpass terowongan Kemayoran yang hingga saat ini tergenang akibat hujan di Jakarta Sabtu ini tanggung jawab pengelolaannya oleh Pemerintah Pusat Iya betul Underpass Kemayoran berada di bawah pusat tepatnya Sekretariat Negara Setneg seperti kawasan GBK Gelora Bung Karno kata Sekretaris Dinas SDA DKI Jakarta Dudi Gardesi saat dihubungi Sabtu Berita selengkapnya bisa dibaca di sini Sekda Monas belum pernah diresmikan presiden Jakarta Sekretaris Daerah DKI Jakarta Saefullah menyatakan Monumen Nasional Monas belum pernah diresmikan oleh presiden siapapun karena belum selesai proses pembangunannya hingga saat ini termasuk keinginan Bung Karno soal patung banteng Monas itu belum pernah selesai dan dari presiden pertama sampai sekarang belum pernah ada yang meresmikan Monas mungkin kalau proyek ini nanti selesai satu dua tahun mungkin tiga tahun bisa diresmikan oleh presiden kata Saefullah di Balai Kota Jakarta Jumat Berita selengkapnya bisa dilihat di sini Dinas Citata revitalisasi Monas untuk kembalikan fungsinya Jakarta Dinas Cipta Karya Tata Ruang dan Pertanahan Citata DKI Jakarta menyatakan revitalisasi Monumen Nasional Monas adalah untuk mengembalikan fungsinya atau sesuai rancangan yang dirumuskan Kita lihat kami akan tata kembali supaya kawasan yang sebelumnya mungkin belum tertata dan rapih akan kami rapihkan akan kembalikan ke fungsinya karena ini Taman Medan Merdeka kata Kepala Dinas CKTRP DKI Jakarta Heru Hermawanto saat dihubungi di Jakarta Sabtu Berita selengkapnya bisa dibaca di sini Pelaku kedua begal Warteg Mamoka ditangkap di Jagakarsa Jakarta Setelah jam satu pelaku kasus begal di Warteg Mamoka ditangkap Tim Resmob Polres Metro Jakarta Selatan kembali menangkap pelaku kedua di wilayah Jagakarsa Sabtu Kasat Reskrim Polres Metro Jakarta Selatan AKBP Mochammad Irwan Santoso mengatakan pelaku kedua yang berhasil diamankan bernama Ahmad Firdaus berusia tahun Berita selengkapnya bisa dilihat di sini Pewarta Ricky PrayogaEditor Ganet Dirgantara 
Ribuan warga Tionghoa kunjungi klenteng tertua di Pangkalpinang, Kami sudah menyediakan ratusan ribu dupa agar umat bisa memanjatkan doa doa kepada dewaPangkalpinang Ribuan warga Tionghoa Provinsi Kepulauan Bangka Belitung dan dari luar daerah silih berganti mengunjungi Klenteng Kwan Tie Miaw merupakan klenteng tertua di Kota Pangkalpinang untuk menggelar ritual sembahyang Imlek Sekitar orang umat Konghucu yang sembahyang di klenteng ini tidak hanya berasal dari Bangka Belitung tetapi juga warga luar daerah dan negara lainnya kata salah seorang pengurus Klenteng Kwan Tie Miaw A Pao di Pangkalpinang Sabtu Ia mengatakan pengunjung sudah mulai memadati Klenteng Kwan Tie Miaw yang didirikan pada pada Jumat malam dan diperkirakan akan berlangsung hingga Senin untuk sembahyang memanjatkan doa arwah leluhur dan keberkahan kepada dewa dewa Kami sudah menyediakan ratusan ribu dupa agar umat bisa memanjatkan doa doa kepada dewa ujarnya Menurut dia untuk memeriahkan perayaan Imlek tahun ini pihaknya juga menggelar kesenian Barongsai pesta kembang api dan lainnya sehingga pengunjung bersuka cita menyambut dan merayakan Imlek Kita bersyukur setiap tahun perayaan hari besar keagamaan Konghucu klenteng ini selalu dipadati umat karena tempat ibadah ini memiliki nilai sejarah tinggi katanya Ia menambahkan pelaksanaan ritual sembahyang menyambut Tahun Baru Imlek ini berlangsung aman lancar dan tertib Kami mengucapkan terima kasih kepada aparat kepolisian TNI yang telah menjaga keamanan di sekitar klenteng sehingga pengunjung dapat berdoa dengan aman nyaman dan tertib katanya Kapospam Klenteng Kwan Tie Miaw Pangkalpinang Brigda Gatot mengatakan perayaan Imlek di Klenteng Kwan Tie Miaw berjalan kondusif Kami bersama TNI memperketat pengamanan mengingat pengunjung klenteng ini cukup ramai untuk melaksanakan sembahyang Imlek katanya Pewarta AprionisEditor Heru Dwi Suryatmojo 
"Kemarin, dampak hujan di Jakarta hingga serba serbi Imlek", Jakarta Beragam berita peristiwa di Kota Metropolitan Jakarta dan sekitarnya Jumat yang telah diwartakan Kantor Berita masih layak dibaca sebagai informasi serta referensi sebelum memulai aktivitas pada Sabtu pagi Berikut lima rangkuman berita yang layak untuk dibaca kembali Transjakarta lakukan pengalihan rute akibat hujan tak kunjung reda Beberapa layanan Transjakarta mengalami pengalihan rute akibat hujan yang tak kunjung reda sejak Jumat pagi Sehubungan dengan hujan deras yang mengguyur Jakarta pagi ini terjadi beberapa modifikasi beberapa rute Transjakarta dan stop layanan sementara Adapun rute rute sebagai berikut kata Kepala Divisi Sekretaris Korporasi dan Humas PT Transjakarta Nadia Disposanjoyo dalam keterangan tertulisnya Pembagian angpau di Wihara Dharma Bhakti sempat ricuh Pembagian angpau atau pemberian sejumlah uang dari para dermawan etnis Tionghoa ke warga kurang mampu di Wihara Dharma Bhakti Jakarta Barat sempat terjadi kericuhan kecil Pantauan di lapangan Sabtu dini hari kericuhan terjadi akibat warga saling berebut dan tidak tertib saat salah seorang dermawan membagikan angpau Melihat situasi tersebut petugas keamanan yang berjaga di Wihara Dharma Bhakti langsung menginstruksikan agar pembagian angpau dihentikan sementara waktu hingga suasana kembali tertib Berkas kasus pengaturan skor Persikasi Perses dinyatakan lengkap Satgas Anti Mafia Bola Polri mengatakan berkas perkara kasus pengaturan skor dalam pertandingan sepak bola Liga antara Perses Sumedang VS Persikasi Bekasi telah dinyatakan P atau lengkap Polisi juga telah melimpahkan para tersangka dan barang bukti kasus tersebut kepada pihak kejaksaan untuk segera disidangkan Kita lakukan penyidikan penahanan pemberkasan tanggal Januari berkas perkara sudah dinyatakan P dan tanggal Januari kita menyerahkan tersangka dan barang bukti ke Kejari di Sumedang kata Ketua Satgas Anti Mafia Bola Brigjen Pol Hendro Pandowo di Polda Metro Jaya Jumat Jasad pria tanpa identitas ditemukan di Dermaga Pusdik Polair Jakut Sesosok jasad pria tanpa identitas ditemukan mengambang di perairan tepi Dermaga Pusat Pendidikan Polisi Perairan Pusdik Polair Jakarta Utara Jumat Kabid Humas Polda Metro Jaya Kombes Pol Yusri Yunus mengatakan penemuan jasad itu terjadi pada Jumat siang sekitar pukul WIB Piket penjagaan Dit Polairud Polda Metro Jaya menerima informasi dari saksi yang merupakan pekerja harian lepas PHL Pusdik Polair bahwa di dam atau pemecah ombak belakang Pusdik Polair ditemukan sesosok mayat yang terapung kata Yusri dalam keterangan tertulis Jumat Sekda Monas belum pernah diresmikan presiden Sekretaris Daerah DKI Jakarta Saefullah menyatakan Monumen Nasional Monas belum pernah diresmikan oleh presiden siapapun karena belum selesai proses pembangunannya hingga saat ini termasuk keinginan Bung Karno soal patung banteng Monas itu belum pernah selesai dan dari presiden pertama sampai sekarang belum pernah ada yang meresmikan Monas mungkin kalau proyek ini nanti selesai satu dua tahun mungkin tiga tahun bisa diresmikan oleh presiden kata Saefullah di Balai Kota Jakarta Jumat Pewarta Laily RahmawatyEditor Sri Muryono 
Pembagian angpau di Wihara Dharma Bhakti sempat ricuh, Jakarta Pembagian angpau atau pemberian sejumlah uang dari para dermawan etnis Tionghoa ke warga kurang mampu di Wihara Dharma Bhakti Jakarta Barat sempat terjadi kericuhan kecil Pantauan di lapangan Sabtu dini hari kericuhan terjadi akibat warga saling berebut dan tidak tertib saat salah seorang dermawan membagikan angpau Melihat situasi tersebut petugas keamanan yang berjaga di Wihara Dharma Bhakti langsung menginstruksikan agar pembagian angpau dihentikan sementara waktu hingga suasana kembali tertib Salah seorang petugas keamanan Wihara Dharma Bhakti Darmanto mengatakan para warga sudah mulai berdatangan dan menunggu angpau sejak Jumat sore Mereka sudah berkumpul Jumat sore dan biasanya sampai Sabtu sore kata dia Untuk mengantisipasi adanya kericuhan saat pembagian angpau petugas keamanan meminta masyarakat untuk menunggu dengan tertib di lokasi yang disiapkan Jumlah angpau yang dibagikan tersebut juga beragam mulai dari pecahan Rp ribu Rp ribu Rp ribu hingga Rp ribu 
Walhi Sumsel ajak masyarakat cegah kerusakan hutan, Palembang Aktivis Wahana Lingkungan Hidup Indonesia Walhi Sumatera Selatan mengajak masyarakat di provinsi setempat untuk bersama sama melindungi hutan dari kerusakan yang diakibatkan faktor alam dan ulah manusia Hutan Sumsel yang luasnya mencapai juta hektare rawan mengalami kerusakan seperti terbakar pada saat musim kemarau dan kegiatan penebangan liar sehingga diperlukan perhatian masyarakat untuk bersama sama melakukan upaya perlindungan dari kedua faktor penyebab kerusakan itu kata Direktur Eksekutif Walhi Sumsel M Hairul Sobri di Palembang Jumat Kerusakan hutan di wilayah provinsi yang memiliki kabupaten dan kota itu hingga kini terus berlangsung sehingga diperlukan tindakan bersama yang lebih serius untuk menyelamatkan hutan dari kerusakan lebih parah Berdasarkan hasil pengamatan di lapangan dan pendataan aktivis lingkungan setiap tahunnya terdapat ribuan hektare hutan di provinsi ini mengalami kerusakan Kondisi tersebut tidak boleh dibiarkan karena bisa mengakibatkan kerusakan hutan yang semakin parah dan pada akhirnya bisa menyebabkan kepunahan dan menimbulkan berbagai bencana ekologis seperti musim hujan pada awal tahun ini terjadi bencana banjir dan tanah longsor di Kabupaten Lahat dengan korban yang cukup banyak tersebar di desa dalam wilayah tujuh kecamatan Dia menjelaskan untuk menghentikan kerusakan hutan tersebut diperlukan peran serta semua pihak dan lapisan masyarakat mencegah aksi penebangan liar serta terjadinya kebakaran hutan dengan aksi nyata seperti melarang kegiatan penebangan pohon serta berpartisipasi melakukan pemadaman jika melihat api membakar semak semak dan pohon di kawasan hutan sekitar tempat tinggal Masyarakat harus berani melarang orang orang yang melakukan penebangan pohon di hutan tanpa izin yang sah jika telah dilarang dan praktik penebangan liar itu tetap berlanjut diharapkan segera melaporkannya kepada aparat kepolisian terdekat Aparat kepolisian diharapkan merespon laporan masyarakat dengan cepat dan menindak tegas pelaku penebang pohon dan orang orang yang membiayai atau penadah hasil illegal logging itu Melalui berbagai langkah antisipasi dan upaya melindungi hutan tersebut diharapkan kerusakan hutan tidak semakin parah dan ancaman bencana ekologis seperti banjir dan tanah longsor pada setiap musim hujan dapat diminimalkan kata Direktur Walhi Sumsel 
Gus Yahya: Rekontekstualisasi agama Ibrahimiyah permudah pembauran, Agama agama Ibrahimiyah harus merenungkan kembali hakikat kehadiran dan perannyaJakarta Katib Aam Pengurus Besar Nahdlatul Ulama PBNU KH Yahya Cholil Staquf mendorong perlunya rekontekstualisasi agama agama Ibrahimiyah sehingga mempermudah pembauran di antara penganutnya yang berbeda serta menghindarkan segregasi Harus diakui ada norma norma ortodoksi yang memang masih mendorong segregasi pemisahan kelompok ras atau etnis secara paksa red diskriminasi dan konflik kata Yahya Cholil Staquf yang biasa disapa Gus Yahya dalam siaran pers yang diterima di Jakarta Jumat saat berbicara dalam forum Abrahamic Faiths Initiative atau Inisiatif Agama agama Ibrahimiyah di Vatikan pada Januari Dia mengajak para pemimpin agama untuk melakukan refleksi sejujur jujurnya tentang posisi teologis agama masing masing dalam upaya perdamaian Adapun istilah Ibrahimiyah banyak merujuk pada agama yang diajarkan oleh Nabi Ibrahim atau Abraham Tiga agama itu adalah Islam Kristen Katholik dan Yahudi Menurut Gus Yahya norma norma itu harus dihadapkan dengan konteks realitas globalisasi abad ke ini yaitu konflik antaragama tidak mungkin lagi dilokalisir sehingga akan memicu benturan universal yang ricuh dan akan meruntuhkan seluruh peradaban dunia Nahdlatul Ulama kata dia telah melakukan upaya upaya rekontekstualisasi fikih yang telah dilakukan di lingkungan NU sejak yaitu ketika Rais Aam PBNU KH Achmad Shiddiq meletakkan kerangka teologis bagi ukhuwwah basyariyyah atau persaudaraan kemanusiaan Pada bulan Februari kata dia Musyawarah Nasional Alim Ulama NU menetapkan bahwa kategori kafir tidak lagi relevan untuk di ruang publik dalam konteks negara bangsa moderen Dimensi sosial politik dari terma kafir sebenarnya terkait konteks keberadaan satu teokrasi tunggal yang universal yang sekarang sudah tidak ada lagi kata dia Dalam kesempatan itu Monsignor Khaled Akasheh seorang uskup Katholik asal Yordania menyatakan amat terharu mendengar paparan di Vatikan itu Ini adalah perwujudan mimpi saya selama tahun katanya Dia menegaskan bahwa bukan hanya Islam yang perlu melakukan rekontekstualisasi semacam itu Semua agama agama dari keluarga Ibrahimiyah harus melakukannya Khaled Akasheh menjelaskan bahwa Gereja Katholik telah memulai upaya tersebut sejak didirikannya Dewan Ekumenikal Vatikan Kedua pada masa Paus Johanes XXIII pada Agama agama Ibrahimiyah harus merenungkan kembali hakikat kehadiran dan perannya dalam konteks realitas Abad ke ini katanya Wakil dari kalangan Yahudi ultra ortodoks Israel serta merta menyambut ajakan itu dengan antusias Rabinat Adina Bar Shalom puteri mendiang Rabi Ovadia Yosef yang dulu adalah Rabbi Kepala Chief Rabbi Sephardi yang paling berpengaruh di kalangan Yahudi ultra ortodoks di Israel mengajak untuk menciptakan momentum bersama Adina mencontohkan perlunya menggalang pertemuan pemimpin pemimpin agama Ibrahimiyah untuk mendialogkan topik tersebut Dia bertekad untuk memobilisasi seluruh komunitas Yahudi ortodoks di Israel untuk ikut serta dan sungguh sungguh terlibat dalam pergulatan rekontekstualisasi itu Segala kekerasan dan pembunuhan ini harus dihentikan Seluruh hamparan tanah di muka bumi ini tak sebanding nilainya dengan satu nyawa manusia kata dia Di akhir forum Inisiatif Agama agama Ibrahimiyah disepakati dalam hari ke depan akan diumumkan negara mana yang akan menjadi tujuan kiprah Abramic Faiths Initiative setelah mendapatkan persetujuan dari otoritas setempat Pewarta Anom PrihantoroEditor Arief Mujayatno 
Kapolda Maluku Utara petakan potensi kerawanan jelang Pilkada 2020, Pulau Morotai Maluku Utara Kapolda Maluku Utara Brigjen Pol Suroto mengatakan pihaknya telah mulai memetakan daerah daerah yang berpotensi rawan terjadi konflik dalam pelaksanaan Pemilihan Kepala Daerah Pilkada serentak yang akan berlangsung pada September Kita petakan potensi kerawanannya kemudian kita atur pengamanannya daerah mana yang perlu diperkuat daerah mana yang harus disiapkan ujar Suroto di Kabupaten Kepulauan Morotai Maluku Utara Kamis Suroto mengatakan pihaknya saat ini tengah menginventarisasi jumlah personel di masing masing Polres Maluku Utara sendiri terdiri atas delapan kabupaten dan dua kota Kedelapan kabupaten itu adalah Halmahera Barat Halmahera Tengah Halmahera Timur Halmahera Selatan Halmahera Utara Kepulauan Sula Pulau Morotai dan Pulau Taliabu Sedangkan dua kota yaitu Ternate dan Tidore Kepulauan Menurut Suroto pemetaan di tiap tiap wilayah perlu dilakukan mengingat Pilkada memiliki karakteristik yang berbeda dibandingkan Pemilu legislatif maupun Pemilu Presiden dan Wakil Presiden Pilkada Bupati Walikota lebih rawan dibandingkan Pilpres karena Pilkada ada hubungan kekerabatan ada hubungan kekeluargaan hubungan kesukuan segala macam Potensi inilah yang harus kita petakan ucap dia Kendati demikian Suroto mengatakan bahwa pemetaan yang dilakukan saat ini belum bisa berlangsung secara komprehensif lantaran belum adanya calon kepala daerah yang memutuskan maju secara resmi pada Pilkada Sekarang kita belum bisa petakan secara nyata karena calonnya belum resmi Begitu sudah ada calonnya sudah disahkan baru bisa kita petakan lebih komprehensif lagi kata Suroto Sebelumnya saat melakukan kunjungan kerja ke Kabupaten Kepulauan Morotai pada Kamis Kapolri Jenderal Pol Idham Azis berpesan kepada Polda Maluku Utara agar mempersiapkan pengamanan Pilkada dengan sebaik mungkin Kepada personel Polda Maluku Utara di dalam persiapan pengamanan Pilkada saya minta benar benar siapkan dengan baik karena perencanaan yang baik telah menghasilkan persen pekerjaan ujar Idham Dan saya minta kalian tidak boleh ke kiri ke kanan kalian lurus saja dan junjung tinggi asas netralitas Saya tidak mau mendengar di jajaran Polda Maluku Utara pada saat pilkada nanti ada di antara anggota Polri yang tidak netral dalam pelaksanaan sambung Mantan Kabareskrim Polri itu Pewarta Fathur RochmanEditor Kunto Wibisono 
Legislator dorong reforma agraria untuk tekan konflik pertanahan, Pati Anggota DPR RI Marwan Jafar mendorong reforma agraria sebagai upaya mengurangi konflik pertanahan akibat adanya ketimpangan alokasi penguasaan lahan serta demi mewujudkan keadilan rakyat Kami ingatkan bahwa reforma agraria pada intinya untuk mendistribusikan ulang lahan pertanian berdasar prakarsa atau dukungan kebijakan pemerintah Dalam arti luas merujuk pada peralihan sistem agraria suatu negara secara keseluruhan yang sering kali juga meliputi reforma pertanahan kata Marwan Jafar di Pati Selasa Menurut dia reformasi agraria juga bisa mencakup soal kebijakan di bidang kredit pelatihan penyuluhan dan penyatuan tanah Marwan yang pernah menjabat Menteri Desa dan Pembangunan Daerah Tertinggal dan Transmigrasi memahami bahwa mengoptimalkan reforma agraria ini merupakan pekerjaan besar Pemerintah juga sudah menargetkan legalisasi atau aset tanah hingga hektare bidang lahan melalui redistribusi sertifikat tanah rakyat Hingga akhir diperkirakan ada an bidang lahan yang tersertifikasi Kasus terbaru terkait dengan konflik agraria di Sumatera Utara Terdapat ratusan petani dari Desa Simalingkar dan Pancurbatu Kabupaten Deli Serdang Sumatera Utara yang berunjuk rasa di Kantor Badan Pertanahan Nasional BPN untuk menuntut penerbitan sertifikat tanah atas lahan yang telah tergarap dan dikuasai sejak Namun kata dia PTPN II mengklaim lahan seluas hektare hektare merupakan milik mereka Kami menyarankan Kementerian Agraria Tata Ruang ATR BPN tidak memberikan pembaruan atau perpanjangan hak guna usaha HGU oleh PTPN karena kenyataan di lapangan tanah tanah tersebut merupakan tanah rakyat yang sekarang dikuasai negara dan tidak pernah ada aktivitas perusahaan BUMN atau PTPN di sana ujarnya Selain itu kata dia ATR BPN juga dituntut untuk menyelesaikan konflik tersebut melalui program Reforma Agraria Di beberapa daerah Indonesia menurut dia banyak perkebunan PTPN yang menguasai lahan tidak produktif yang seharusnya menjadi objek reforma agraria justru terjadi konflik dengan petani Lebih baik lahan tersebut dikerjakan oleh petani ujar Marwan anggota Komisi VI DPR yang bermitra kerja dengan Kementerian BUMN ini Pewarta Akhmad NazaruddinEditor D Dj Kliwantoro 
PSSI akui sanksi FIFA terlalu berat, Selain dendanya besar kita juga tidak ada penonton kontra UAECikarang Timur Ketua Umum PSSI Komjen Pol Mochamad Iriawan mengakui sanksi terkini yang dijatuhkan FIFA terlalu berat untuk organisasi yang dipimpinnya Sanksi itu terlalu berat Kami sudah meminta Sekjen untuk berkomunikasi dengan FIFA ujar Iriawan di Stadion Wibawa Mukti Cikarang Timur Jawa Barat Senin Melalui surat bertanggal Desember Federasi Sepak Bola Internasional FIFA memberikan sanksi denda chf sekitar Rp miliar dan melewatkan satu laga resmi FIFA kepada PSSI FIFA menuliskan bahwa hukuman diberikan karena terjadi pelanggaran disiplin pemain dan ofisial serta keamanan pada pertandingan kontra Malaysia di kualifikasi Grup G Piala Dunia zona Asia di Stadion Bukit Jalil Malaysia pada November Laga yang berakhir dengan skor untuk kemenangan tuan rumah itu memang diwarnai dengan insiden keributan antara oknum suporter Indonesia dan Malaysia Beberapa suporter Indonesia terluka diduga akibat tindakan pendukung Malaysia Jika FIFA tidak mengubah keputusannya Indonesia akan menjalani laga lanjutan Grup G Kualifikasi Piala Dunia kontra Uni Emirat Arab UAE di Stadion Utama Gelora Bung Karno Jakarta tanpa penonton Selain dendanya besar kita juga tidak ada penonton kontra UAE Sepertinya ada yang kurang Pertandingan itu bisa saja tidak menentukan tetapi kan bergengsi juga tutur Iriawan Sanksi dari FIFA pada Desember menjadi yang kedua bagi Indonesia di kualifikasi Piala Dunia setelah sebelumnya PSSI dikenakan denda kurang lebih Rp juta chf Kala itu FIFA memberikan sanksi setelah kerusuhan suporter mewarnai pertandingan timnas Indonesia versus Malaysia di Stadion Utama Gelora Bung Karno Jakarta September 
Menpora wacanakan jambore suporter sebelum Piala Dunia U-20, Kalau perlu ada perkemahan atau kegiatan yang bisa membaurkan merekaCikarang Timur Menteri Pemuda dan Olahraga Menpora Zainudin Amali mewacanakan untuk menggelar jambore suporter sebelum Piala Dunia U tahun berlangsung di Indonesia Nantinya saya akan undang suporter Kalau perlu ada perkemahan atau kegiatan yang bisa membaurkan mereka ujar Zainudin di Stadion Wibawa Mukti Cikarang Timur Jawa Barat Senin Menurut Zainudin kegiatan tersebut penting agar semua pihak dapat turut menyukseskan Piala Dunia U Menpora tidak ingin pelaksanaan turnamen akbar tersebut terganggu oleh tindakan tindakan negatif yang dapat merugikan citra Indonesia sebagai tuan rumah Jangan sampai kita mencederai momen ini dengan perilaku tidak tertib karena tamu tamu dari berbagai negara akan banyak datang ke Indonesia Turnamen ini saja diikuti negara tutur Zainudin Melalui acara jambore suporter itu pemerintah mau menyadarkan suporter akan pentingnya rasa kebangsaan Setiap orang boleh saja mendukung tim atau daerah kesayangan dalam pertandingan tetapi persatuan sebagai manusia dan warga negara Indonesia harus didahulukan Boleh bangga terhadap klub atau daerah masing masing Tidak ada yang melarang Bahkan memiliki fanatisme juga boleh Akan tetapi jangan lupa kita ini satu bangsa kata Zainudin Indonesia beberapa kali mendapatkan sanksi dari FIFA akibat ulah para suporter Terkini pada Desember PSSI disanksi denda sebesar chf sekitar Rp miliar oleh FIFA dan melewatkan satu laga resmi FIFA setelah terjadi pelanggaran disiplin saat laga kontra Malaysia di kualifikasi Grup G Piala Dunia zona Asia di Stadion Bukit Jalil Malaysia pada November Laga yang berakhir dengan skor untuk kemenangan tuan rumah itu memang diwarnai dengan insiden keributan antara oknum suporter Indonesia dan Malaysia Beberapa suporter Indonesia terluka diduga akibat tindakan pendukung Malaysia Sanksi dari FIFA tersebut menjadi yang kedua bagi Indonesia di kualifikasi Piala Dunia setelah sebelumnya Oktober PSSI dikenakan denda kurang lebih Rp juta chf Kala itu FIFA memberikan sanksi setelah kerusuhan suporter mewarnai pertandingan timnas Indonesia versus Malaysia di Stadion Utama Gelora Bung Karno Jakarta September 
