title,content
Perubahan jadwal French Open tak direspon positif petenis profesional, Jakarta Perubahan jadwal turnamen tenis kelas Grand Slam French Open dari Mei Juni ke September Oktober karena terdampak pandemi global COVID tak direspon positif oleh para petenis top dunia Hal itu tidak lepas dari fakta bahwa jadwal baru French Open bakal menciptakan bentrok dengan banyak turnamen dalam kalender ATP maupun WTA musim French Open yang awalnya dijadwalkan berlangsung Mei s d Juni di Roland Garros Paris kini digeser ke September s d Oktober atau baru digelar sepekan setelah Grand Slam lainnya U S Open rampung Kini jadwal baru French Open bakal bentrok dengan Laver Cup ajang beregu yang biasanya mempertemukan tim terbaik Eropa melawan tim terbaik Dunia French Open juga akan bentrok dengan ATP Tour di Metz St Petersburg Chengdu Sofia dan Zhuhai serta WTA Tour di Guangzhou Seoul Tokyo dan Wuhan Yang benar saja tulis dua kali juara Grand Slam Naomi Osaka dalam bahasa Prancis melalui akun Twitter pribadinya naomiosaka Sekali lagi kami tahunya dari Twitter cuit petenis Argentina Diego Schwartzman dalam bahasa Spanyol di Twitter pribadinya dieschwartzman excusez moi https t co kb wi dRc NaomiOsaka大坂なおみ naomiosaka March Una vez más nos enteramos por Twitter atptour https t co owFqHTXDu diego schwartzman dieschwartzman March Petenis Kanada Vasek Pospisil yang menduduki kursi Dewan Pemain ATP juga sempat merespon keputusan itu dengan reaksi keras bahkan mengkiritik minimnya komunikasi dari penyelenggara ke pemain di ATP Ini gila Pengumuman besar Roland Garros mengubah jadwal sepekan setelah U S Open Tak ada komunikasi dengan pemain di ATP kami TAK PUNYA suara di olahraga ini Sudah saatnya UniteThePlayers demikian cuit Pospisil dalam akun Twitter pribadinya VasekPospisil Tetapi belakangan ia menghapus cuitan tersebut dan mengeluarkan komentar yang lebih diplomatis sembari menyebut dirinya berusaha untuk tak bersikap arogan yang bisa membuat keadaan lebih negatif This is such a difficult time Everyone is being impacted by this catastrophe Enhancing communication working together to find solutions should be the priority Not going Rogue making selfish arrogant decisions to further impact the tour in a negative way RolandGarros Vasek Pospisil VasekPospisil March Ini saat yang sulit Semua orang terdampak musibah ini Meningkatkan komunikasi dan bekerja sama mencari solusi seharusnya jadi prioritas Saya tak ingin tergesa gesa dan mengambil sikap egois arogan yang bisa mempengaruhi musim menjadi lebih buruk RolandGarros cuit Pospisil beberapa jam berselang Pihak panitia penyelenggara French Open bersikeras sudah berkomunikasi dengan ATP WTA maupun ITF mengenai keputusan mereka menggeser jadwal ke September Oktober 
Senator AS upayakan larang pegawai federal gunakan aplikasi TikTok, TikTok dimiliki oleh perusahaan China dengan anggota Partai Komunis China dalam jajaran direksi dan perlu aturan hukum untuk berbagi data pengguna dengan pemerintah China Washington Dua senator Amerika Serikat AS dari Partai Republik pada Kamis menyampaikan usulan regulasi yang melarang pegawai federal menggunakan aplikasi TikTok pada telepon pintar fasilitas negara Hal itu muncul di tengah perhatian terhadap keamanan siber melalui TikTok yang dikembangkan oleh perusahaan China pengguna di AS mungkin bisa berbagi data dengan pemerintah China Regulasi yang diusulkan oleh Josh Hawley dan Rick Scott itu menyusul peraturan serupa yang telah diterapkan oleh sejumlah badan pemerintahan AS terkait keamanan nasional dan isu intelijen seperti Kementerian Dalam Negeri dan Kementerian Luar Negeri Langkah ini juga disebut sebagai upaya mempertahankan perusahaan teknologi milik Hawley yang berulang kali bentrok dengan perusahaan teknologi besar dunia TikTok dimiliki oleh perusahaan China dengan anggota Partai Komunis China dalam jajaran direksi dan perlu aturan hukum untuk berbagi data pengguna dengan pemerintah China ujar Hawley Dia menambahkan Dengan banyaknya badan federal kita yang telah menyadari bahwa TikTok adalah ancaman keamanan terbesar bagi AS maka tidak ada tempat bagi aplikasi ini di perangkat komunikasi pemerintah Aplikasi video singkat itu populer sangat cepat di AS belakangan ini khususnya bagi para remaja Sekitar dari juta pengguna bulanan aktif di AS berusia sampai tahun menurut keterangan perusahaan pengembang TikTok tahun lalu Pada November pemerintah AS meluncurkan tinjauan keamanan nasional terhadap perusahaan ByteDance Technology yang berbasis di Beijing Sementara pihak TikTok mempertahankan diri ketika pemerintah AS mengamati lebih jauh cara pengamanan data mereka TikTok menyebut bahwa data pengguna AS disimpan di AS dan pemerintah China tidak mempunyai yurisdiksi terhadap data yang tidak disimpan di wilayah China Pekan lalu juru bicara TikTok mengatakan bahwa pertimbangan Hawley tidak berdasar dan perusahaan terus meningkatkan upaya berdialog dengan pemerintah AS untuk menjelaskan kebijakan penggunaan aplikasi itu Sebelumnya pada November tahun lalu pula Hawley mengumumkan soal regulasi yang melarang perusahaan China Rusia dan negara lain membawa data ke luar wilayah AS karena ketakutan bisa digunakan untuk memata matai negaranya Sumber Reuters 
"Hindari spekulan eks HGU PTPN II, Presiden minta BPN rilis kebijakan", Sehingga tanah eks HGU PTPN II betul betul bisa dimiliki dan bisa dimanfaatkan oleh rakyat berdasarkan daftar nominatif yang sudah ada atau dilakukan inventarisasi dan klarifikasi ulang oleh Pemerintah Provinsi Sumatera UtaraJakarta Presiden Joko Widodo meminta Kementerian Kementerian Agraria dan Tata Ruang Badan Pertanahan Nasional ATR BPN untuk mengeluarkan kebijakan pembukuan administrasi pertanahan terhadap tanah eks hak guna usaha HGU PT Perkebunan Nusantara PTPN II demi menghindari terjadinya spekulasi tanah Sehingga tanah eks HGU PTPN II betul betul bisa dimiliki dan bisa dimanfaatkan oleh rakyat berdasarkan daftar nominatif yang sudah ada atau dilakukan inventarisasi dan klarifikasi ulang oleh Pemerintah Provinsi Sumatera Utara kata Presiden saat memimpin rapat terbatas dengan topik Percepatan Penyelesaian Permasalahan Pertanahan Sumatera Utara di Kantor Presiden Jakarta Rabu Kepala Negara pun meminta agar segera dilakukan inventarisasi dan verifikasi ulang atas aset tersebut Persoalan lahan eks HGU PTPN II merupakan satu dari dua persoalan terkait sengketa aset yang pelik yang perlu percepatan solusi di Sumut Presiden Jokowi mengatakan telah mendapatkan laporan bahwa terdapat seluas hektare lahan yang telah dikeluarkan statusnya dari HGU PTPN II Dan statusnya dikuasai langsung oleh negara Dari luas tersebut hektare belum memperoleh izin penghapusbukuan dari Kementerian BUMN katanya Sedangkan sisanya seluas hektare telah memperoleh izin penghapusbukuan Oleh karena itu ia menggelar rapat terbatas secara khusus yang fokus untuk membicarakan percepatan penyelesaian lahan eks HGU PTPN II baik yang telah memperoleh izin pembukuan maupun yang belum Kita tahu masalah pertanahan tidak hanya di satu atau dua provinsi saja Tetapi hampir di seluruh provinsi ada masalah yang terkait tanah dan pertanahan demikian Presiden Joko Widodo 
Olimpiade bisa ditunda 1-2 tahun jika Tokyo 2020 urung digelar, Jakarta Penundaan selama satu atau dua tahun adalah opsi paling fisibel seandainya Olimpiade Tokyo tak bisa digelar musim panas ini karena wabah global virus corona kata seorang anggota eksekutif komite penyelenggara kepada Reuters Haruyuki Takahashi salah seorang dari dua puluhan anggota dewan eksekutif Olimpiade Tokyo mengungkapkan lembaganya baru mencermati skenario skenario mengenai bagaimana virus itu mempengaruhi Olimpiade Takahashi sebelumnya berkata di Wall Street Journal bahwa dewan ini tidak membahas dampak virus corona setelah terakhir bertemu Desember sebelum epidemi itu menyebar Panitia penyelenggara berusaha menekankan pesan yang konsisten bahwa Olimpiade tidak akan dibatalkan atau ditunda namun sponsor yang sudah menggelontorkan miliaran dolar itu kian khawatir wabah virus corona akan mempengaruhi event itu Takahashi berkata kepada Reuters bahwa kerugian finansial akibat pembatalan atau menggelar Olimpiade tanpa penonton akan terlalu besar sebaliknya penundaan selama satu tahun akan bentrok dengan jadwal olah raga profesional besar lainnya Kami harus mulai menyiapkan kemungkinan apapun Seandainya Olimpiade tidak bisa digelar musim panas nanti maka penundaan selama satu atau dua tahun akan sangat fisibel kata Takahashi seperti dikutip Reuters Para pakar menilai penundaan satu tahun akan menjadi masalah logistik besar yang melipatgandakan televisi karena akan mengganggu jadwal terbuka musim panasnya nanti Virus corona baru itu sudah menginfeksi lebih dari ribu orang dan membunuh sekitar orang di seluruh dunia sejak merebak di China tahun lalu Jepang sudah melaporkan hampir kasus termasuk dari sebuah kapal pesiar yang dikarantina dekat Tokyo bulan lalu Selasa Jepang menghadapi jumlah terinfeksi terbesar dalam satu hari sebanyak kasus kata stasiun televisi NHK Akibat kabar kabar terbaru itu spekulasi pun berseliweran bahwa Olimpiade Tokyo yang sedianya dibuka pada Juli bisa batal tertunda atau diadakan tanpa penonton seperti kebanyakan event kualifikasi pra Olimpiade Pewarta Jafar M SidikEditor Teguh Handoko 
Seluruh wilayah di Italia ditutup sampai 3 April, Saat ini keputusan yang tepat adalah untuk tetap berada di rumah Masa depan kita dan masa depan Italia ada di tangan kalian Tangan tangan ini harus memikul tanggung jawab lebih pada hari ini dibandingkan dengan hari hari yang lain Roma Pemerintah Italia menutup seluruh wilayahnya dari Selasa sampai April demi menekan penyebaran jenis baru virus corona COVID demikian pengumuman dari Perdana Menteri Giuseppe Conte Senin Dua hari lalu penutupan itu hanya berlaku untuk wilayah utara tetapi saat jumlah korban tewas COVID terus meningkat pemerintah memutuskan menutup keseluruhan wilayah serta membatasi aktivitas warga di luar ruangan Saat ini keputusan yang tepat adalah untuk tetap berada di rumah Masa depan kita dan masa depan Italia ada di tangan kalian Tangan tangan ini harus memikul tanggung jawab lebih pada hari ini dibandingkan dengan hari hari yang lain kata Conte seraya mengatakan kebijakan tersebut mulai diterapkan hari ini Akibat kebijakan itu juta warga Italia hanya dapat ke luar rumah untuk urusan pekerjaan kesehatan dan situasi darurat Seluruh sekolah dan kampus yang sebelumnya ditutup sampai Maret tidak akan kembali dibuka sampai bulan depan Penularan jenis baru virus corona di Italia pertama terungkap di Milan pada Februari Sejak saat itu sekitar pasien dinyatakan positif tertular virus dengan di antaranya meninggal dunia akibat COVID PM Conte mengatakan seluruh kegiatan di luar ruangan akan dilarang sementara penyelenggaraan pertandingan olahraga termasuk kompetisi sepakbola Seri A terpaksa ditunda Kita tidak punya banyak waktu Jumlah pasien tertular terus bertambah banyak orang menjalani perawatan intensif belum lagi jumlah korban tewas ujar Conte dengan nada suram Kebiasaan kita harus diubah sekarang Kita harus berkorban untuk Italia Pemerintah Italia menetapkan aturan berpergian ketat dari sejumlah wilayah Italia utara seperti Lombardy Veneto Piedmont dan Emilia Romagna Minggu Aturan itu diperluas ke seluruh wilayah Pemerintah juga memerintahkan bioskop teater dan museum berhenti beroperasi sementara pertokoan dan restoran masih diizinkan buka asalkan pemilik menjamin pengunjung dapat menjaga jarak setidaknya satu meter Seluruh restoran dan bar wajib tutup pada pukul sore sementara resort ski di wilayah Pegunungan Alpine diperintahkan tutup Namun transportasi publik tetap dapat digunakan di seluruh wilayah Italia Rusuh di bui Kebijakan yang diumumkan pada akhir pekan lalu menyebabkan sebagian besar jalan di Milan sepi pada Senin Banyak toko toko dan kafe tutup Meskipun beberapa buka tak ada pembeli datang ke toko Tidak ada siapa pun Saya tidak pernah melihat suasana seperti ini kata seorang penjaga toko di pusat perbelanjaan Rinascente Milan Aturan itu paling berdampak pada sejumlah penjara dengan kelebihan kapasitas di Italia Kebijakan baru pemerintah menyebabkan waktu kunjungan dihentikan sementara sehingga menyulut kerusuhan antartahanan Akibat bentrok tujuh tahanan tewas demikian informasi dari Kementerian Hukum Italia Kebijakan baru pemerintah itu telah menelan biaya besar bagi perekonomian padahal Italia berada di ambang resesi Aturan itu diyakini jadi beban berat bagi Italia negara dengan tingkat utang terbesar kedua di Eropa setelah Yunani Bursa di Milan kembali turun persen Senin setelah sempat turun sekitar persen sejak virus mewabah di Italia utara Akibatnya kinerja saham di Milan jadi yang terburuk dibandingkan dengan pasar saham negara negara lain di kawasan Walaupun demikian aturan penutupan seluruh wilayah Italia baru diumumkan setelah pasar tutup Jika tidak demikian pengumuman itu dapat memicu aksi jual saham yang berpotensi membuat Italia jatuh pada krisis masa lalu Tidak hanya itu utang Italia juga cukup tinggi apabila dibandingkan dengan minggu lalu Imbal hasil obligasi pemerintah sempat naik tajam pada Senin membuat jarak Italia dan Jerman semakin dekat di atas basis poin Angka itu diperoleh pertama kali sejak Agustus Pemerintah Italia berjanji akan mengalokasikan miliar euro sekitar miliar dolar AS untuk mengurangi dampak krisis ekonomi tetapi PM Conte mengatakan negara itu kemungkinan butuh lebih banyak uang untuk bertahan Seorang sumber dari pemerintah mengatakan Departemen Keuangan mempertimbangkan meningkatkan nilai defisit jadi persen pada tahun ini sementara pada minggu lalu berencana menaikkan defisit dari target awal persen jadi persen Sumber Reuters 
6 aktivis PMII Jember dilarikan ke RS akibat bentrokan saat demo, Sejak awal kami berkomitmen aksi itu tidak anarkis namun kami kesal tidak ditemui Bupati Jember Faida dan ada beberapa sahabat kami terkena pukulanJember Jawa Timur Sebanyak enam aktivis Pergerakan Mahasiswa Islam Indonesia PMII Jember dilarikan ke Rumah Sakit Jember Klinik dan Rumah Sakit Kaliwates akibat bentrokan saat berdemonstrasi di halaman Kantor Pemerintah Kabupaten Jember Jawa Timur Senin Demonstrasi ratusan aktivis PMII Jember bersama petani Kecamatan Puger menuntut relokasi saluran irigasi yang dilakukan sebuah perusahaan semen berakhir ricuh dan anarkhis hingga menyebabkan para pengunjuk rasa dan petugas terluka Sejak awal kami berkomitmen aksi itu tidak anarkis namun kami kesal tidak ditemui Bupati Jember Faida dan ada beberapa sahabat kami terkena pukulan kata Ketua Pengurus Cabang PMII Jember Baijuri kepada sejumlah wartawan di Jember Senin malam Keenam mahasiswa yang dilarikan ke rumah sakit yakni bernama Alvian Zaenal Ansori Faisol Husein Labib Faruk Natali dan Yoyok yang mengalami luka di bagian kepala tangan dan kaki akibat bentrok mahasiswa dengan aparat kepolisian dan Satpol PP Memang terjadi aksi dorong mahasiswa dengan aparat kepolisian namun aksi dorong yang pertama dapat diredam dan aksi dorong yang kesekian kalinya berakhir ricuh hingga terjadi bentrokan dengan aparat kepolisian dan Satpol PP tuturnya Ia menjelaskan beberapa aktivis PMII Jember mengalami luka di kepala bahkan salah satu aktivis Alvian harus menjalani operasi di RS Jember Klinik karena terjadi pergeseran di bagian rahangnya Dua mahasiswa IAIN Jember juga menjalani rawat inap di RS Kaliwates sedangkan tiga aktivis PMII lainnya sudah diperbolehkan pulang dan hanya menjalani rawat jalan ujarnya Baijuri meminta aparat kepolisian bertanggung jawab atas insiden yang menyebabkan aktivis PMII Jember terluka dan menjalani rawat inap di sejumlah rumah sakit Sementara Kapolres Jember AKBP Aris Supriyono enggan berkomentar soal kejadian demonstrasi yang berujung insiden bentrok dengan mahasiswa namun ia datang ke RS Jember Klinik untuk mengunjungi mahasiswa yang terluka dan menjalani rawat inap di rumah sakit setempat 
"Pemuda Pancasila demo Kejati Sumut, tuntut evaluasi Kejari Medan", Copot Kasipidum Kejari Medan karena diduga adanya praktik suapMedan Ratusan anggota Badan Penyuluhan Pembelaan Hukum BPPH Pemuda Pancasila Kota Medan menggelar unjuk rasa di depan Gedung Kejaksaan Tinggi Sumatera Utara Kejati Sumut di Medan Senin Aksi mereka menuntut pihak Kejati Sumut untuk mengevaluasi Kejaksaan Negeri Kejari Medan yang diduga telah melakukan pembiaran atas tuntutan terdakwa kasus pembunuhan dengan korban rekan mereka bernama Syahfila Hasan Affandi di Pengadilan Negeri Medan pada Februari Sehubungan dengan tuntutan jaksa penuntut umum kepada pelaku pembunuhan Hasan Affandi dengan tahun tuntutan kami BPPH Pemuda Pancasila Kota Medan menyatakan keberatan atas tuntutan tersebut kata pimpinan aksi Fahrul Hafiz Effendi di atas mobil komando Menurut mereka telah terjadi ketidakadilan terkait dengan tuntutan itu karena berpengaruh terhadap kredibilitas penegak hukum yang harusnya menjadi tempat mencari keadilan Dalam aksi itu mereka juga meminta agar Kejati Sumut mencopot Kajari Medan dan Kasipidum Kejari Medan Copot Kasipidum Kejari Medan karena diduga adanya praktik suap kepada Kasipidum dalam memberikan tuntutan terhadap terdakwa pembunuhan itu ujarnya Dikutip dari dakwaan JPU disebutkan kasus ini bermula pada hari Minggu tanggal September sekitar pukul WIB setelah kegiatan Rapat Pemilihan Pengurus Pemuda Pancasila Anak Ranting Pangkalan Mansyur di Kantor Kelurahan Pangkalan Mansyur Korban Syahdila Hasan Affandi bersama beberapa temannya dari ormas PP Pemuda Pancasila pergi menuju ke warung di Jalan Eka Rasmi Kelurahan Pangkalan Mansyur Kecamatan Medan Johor dengan tujuan untuk bersilaturahmi dengan ormas IPK dan menanyakan mengenai spanduk milik ormas PP yang dicopot oleh ormas IPK Namun terjadi bentrokan yang mengakibatkan korban meninggal dunia Dalam kasus ini lima terdakwa yakni Irwansyah alias Iwan Bebek Sutiyono alias Penong M Suheri Alfaris alias Harri Porter Dedi Syahputra alias Tamil dan Putra Riokardo alias Rio hanya dituntut tahun penjara oleh JPU Joice Sinaga dan Artha Sihombing Pewarta Nur Aprilliana Br SitorusEditor Budisantoso Budiman 
Turki klaim tak ada pelanggaran gencatan senjata di Idlib Suriah, Kami akan terus menjadi pasukan penghadang untuk mencegah pelanggaran gencatan senjata Tak ada yang terjadi sejak gencatan senjata diberlakukan Istanbul Menteri Pertahanan Turki Hulusi Akar mengklaim bahwa tak ada pelanggaran gencatan senjata di Idlib Suriah yang merupakan bagian dari kesepakatan dengan Rusia demikian dinyatakan Kementerian Pertahanan pada Sabtu Kami akan terus menjadi pasukan penghadang untuk mencegah pelanggaran gencatan senjata Tak ada yang terjadi sejak gencatan senjata diberlakukan kata Akar Gencatan senjata disepakati di Moskow seusai pembicaraan untuk mengatasi konflik di Suriah yang dalam tiga bulan telah menelantarkan hampir jutaan orang Turki akan menggunakan hak membela diri jika terjadi serangan yang menargetkan pasukan atau markas mereka di kawasan tersebut Akar menambahkan Kesepakatan itu menyerukan patroli gabungan antara pasukan Turki dan Rusia di sekitar Jalan M di kawasan Idlib mulai Maret Turki mulai menjalankan prosedur dan prinsip prinsip koridor keselamatan di sekitar jalan tersebut menurut Akar Ia menambahkan bahwa delegasi militer Rusia akan mengunjungi Ankara pekan depan guna membahas langkah yang akan ditempuh oleh kedua pihak Rusia dan Turki mendukung pihak yang berlawanan dalam konflik sembilan tahun Suriah Dalam konflik itu Moskow mendukung Presiden Bashar al Assad sementara Turki berpihak pada kelompok gerilyawan Beberapa kesepakatan sebelumnya yang bertujuan mengakhiri pertempuran di Idlib Suriah kandas Sumber Reuters Negara Ajak Indonesia Tekan Suriah Rusia Penerjemah Asri Mayang SariEditor Tia Mutiasari 
Presiden UEFA sarankan Inggris untuk hapus Piala Carabao, Jakarta Presiden Federasi Sepak Bola Eropa UEFA Aleksander Ceferin menyarankan agar kompetisi Piala Liga Carabao di Inggris dihapus untuk menghindari bentrok jadwal pertandingan Tim tim Inggris bersaing di Piala FA dan Piala Liga setiap musim tetapi penjadwalan dan format dalam Carabao sering menuai kritik terutama karena laga semifinal dimainkan dua leg yang membuat jadwal pertandingan semakin padat Liverpool bahkan terpaksa memainkan tim U mereka pada perempat final musim ini karena tim senior harus terbang ke Qatar untuk Piala Dunia Klub Pelatih The Reds Jurgen Klopp telah meminta pihak berwenang sepak bola untuk memikirkan kembali penjadwalan kompeti kompetisi besar mereka Piala Liga sudah dicoret di Prancis Hanya Inggris yang tersisa Saya rasa semua orang tahu bahwa itu akan lebih baik untuk semua orang bila kompetisi tersebut tidak dimainkan lagi kata Ceferin dalam sebuah wawancara dengan The Times yang dikutip Reuters Jumat Liga sepak bola profesional Prancis pada September memutuskan bahwa Piala Liga tidak akan diadakan lagi mulai musim depan sedangkan Jerman Spanyol dan Italia hanya memiliki satu kompetisi piala Namun masalahnya adalah melalui kompetisi itu Anda membiayai banyak klub yang sangat tertinggal tambah Ceferin Jadi saya mengerti masalahnya Inggris juga cukup tradisional mereka suka hal hal yang sudah ada sejak lama Manchester City baru baru ini memenangi Piala Carabao untuk tiga musim berturut turut akhir pekan lalu setelah mengalahkan Aston Villa di Wembley 
Konflik di Idlib mereda setelah Turki dan Rusia gencatan senjata, Amman Wilayah Idlib Suriah mulai sepi tetapi masih diliputi ketegangan Jumat tanda konflik antara pihak pemerintah yang didukung Rusia dengan kelompok pemberontak yang didukung Turki mulai mereda setelah ada gencatan senjata antara Presiden Vladimir Putin dan Presiden Tayyip Erdogan Kamis Menurut keterangan penduduk setempat tak ada serangan udara dari militer Rusia dan Suriah ke wilayah pemberontak setelah ada gencatan senjata Turki dan Rusia sepakat untuk menahan pertempuran di Idlib Kamis setelah dua kepala negara berunding di Moskow Pasalnya pertempuran di Idlib telah memaksa jutaan warga mengungsi dalam waktu tiga bulan terakhir Para warga dan pejuang di wilayah itu mengatakan area garis perbatasan sepi dan tenang pada tengah malam di saat gencatan senjata mulai berlaku Sebelumnya dua pihak bertempur hebat di wilayah tersebut Rusia dan Suriah menyerang wilayah pemberontak dengan jet tempur sementara pasukan artileri Turki dan serangan drone merusak pangkalan militer milik pemerintah Suriah di bawah pimpinan Presiden Bashar al Assad Tidak hanya di Idlib pertempuran di wilayah lain juga mulai mereda Dalam satu jam pertama kami melihat tensi antarpihak mulai reda kata Ibrahim Al Idlibi tokoh oposisi yang dekat dengan kelompok pemberontak Tiap orang sadar pelanggaran yang dilakukan pihak manapun akan ada konsekuensinya Namun gencatan senjata ini cukup rentan dilanggar tambah dia Media milik pemerintah Suriah belum melaporkan informasi gencatan senjata itu dan pihak oposisi ragu langkah tersebut akan bertahan Alasannya negosiasi itu tidak membahas permintaan utama Turki yang mendesak Suriah menarik mundur pasukannya di wilayah netral yang telah disepakati Rusia dan Turki di Sochi pada Untuk saat ini mereka sepakat untuk membangun jalur aman dekat jalur M yang membentang dari timur ke barat melalui Idlib Kedua pihak juga sepakat mengadakan patroli bersama pada Maret Bagi Suriah yang didukung Rusia merebut kekuasaan di wilayah barat laut dari pemberontak jadi misi penting untuk membangun perekonomian di tengah embargo sanksi dari pihak lain Para oposisi Assad geram karena perjanjian itu tidak menetapkan zona aman yang seharusnya jadi tempat bagi jutaan pengungsi untuk membangun pemukiman sementara setelah rumah mereka terdampak konflik Tidak ada yang menyebut zona aman atau daerah bebas senjata red Tidak ada penarikan pasukan militer dan ke mana para pengungsi ini harus pergi mereka tidak akan diterima di daerah yang dikuasai rezim Yang kami dengar hari ini sama sekali tidak membuat tenang kata Ahmad Rahhal mantan jenderal di pasukan pemerintah Suriah yang membelot ke oposisi Perserikatan Bangsa Bangsa mengatakan konflik di Idlib telah memaksa hampir satu juta orang mengungsi angka eksodus terbesar dalam perang yang telah berlangsung selama sembilan tahun di Suriah Hasil negosiasi ini cukup sederhana dibandingkan dengan penumpukan besar pasukan Turki di sepanjang perbatasan dan di dalam Suriah kata Rahhal Pernyataan itu merujuk pada informasi dari oposisi pemerintah yang menyebut Ankara mengerahkan pasukannya untuk menahan pasukan pemerintah dan Rusia memasuki Idlib Sejumlah gencatan senjata pernah disepakati di Idlib Namun perjanjian itu buyar setelah pasukan pemerintah yang didukung Rusia memutuskan menyerang demi menguasai wilayah tersebut Sumber Reuters 
"Kemarin, Polri tindak 5 hoaks corona - konflik antarsuku warga Adonara", Jakarta Sejumlah informasi penting menghiasi berita politik dan hukum pada Kamis kemarin mulai dari Direktorat Tindak Pidana Siber Bareskrim Polri menangani lima kasus penyebaran berita hoaks terkait virus corona Covid hingga enam warga Desa Sandosi Kecamatan Witihama di Pulau Adonara Kabupaten Flores Timur Nusa Tenggara Timur NTT dilaporkan tewas dalam perang tanding atau bentrok antara dua suku memperebutkan tanah Siber Bareskrim tindak lima kasus penyebaran info hoaks corona Direktorat Tindak Pidana Siber Bareskrim Polri menangani lima kasus penyebaran berita hoaks terkait virus corona Covid Itu merupakan hasil dari patroli siber pemantauan berita berita hoaks di dunia maya dalam sepekan terakhir Baca selengkapnya di sini Polri tindak kasus penimbunan masker dan hand sanitizer Polri berhasil mengungkap kasus penimbunan masker dan cairan pembersih tangan atau hand sanitizer antiseptik di seluruh Indonesia dalam dua hari terakhir Kepala Bagian Penerangan Umum Polri Kombes Pol Asep Adisaputra di Mabes Polri Jakarta Kamis mengatakan dari kasus ini ada orang yang menjadi tersangka Baca selengkapnya di sini KPK menggeledah dua tempat untuk memburu Nurhadi Komisi Pemberantasan Korupsi KPK Kamis menggeledah dua tempat berbeda dalam upaya menangkap mantan Sekretaris Mahkamah Agung Nurhadi NH yang hingga kini masih buron Untuk perkara dengan tersangka DPO NH dan kawan kawan hari ini penyidik kembali melakukan penggeledahan di dua tempat di sesuai dengan alamat yang dipraperadilannya saat itu kata Pelaksana Tugas Juru Bicara KPK Ali Fikri di Gedung KPK Jakarta Baca selengkapnya di sini https www antaranews com berita kpk menggeledah dua tempat untuk memburu nurhadi KPK rampungkan penyidikan penyuap eks anggota KPU Wahyu Setiawan Komisi Pemberantasan Korupsi merampungkan penyidikan terhadap Saeful SAE penyuap mantan anggota KPU RI Wahyu Setiawan WSE dalam kasus tindak pidana korupsi suap pengurusan pergantian antarwaktu PAW anggota DPR RI periode Hari ini informasi dari penuntut umum untuk pemberkasan dari tersangka Saeful telah dinyatakan lengkap dan rencananya besok akan dilakukan penyerahan tahap dua Jadi penyerahan tersangka dan barang bukti untuk tersangka Saeful lebih dahulu tentunya kata Pelaksana Tugas Juru Bicara KPK Ali Fikri di Gedung KPK RI Jakarta Kamis Baca selengkapnya di sini Enam warga Adonara NTT tewas dalam perang tanding antar dua suku Enam warga Desa Sandosi Kecamatan Witihama di Pulau Adonara Kabupaten Flores Timur Nusa Tenggara Timur NTT dilaporkan tewas dalam perang tanding atau bentrok antara dua suku memperebutkan tanah Wakil Bupati Flores Timur Agustinus Payong Boli yang dihubungi Antara dari Kupang Kamis mengakui peristiwa itu terjadi sekitar pukul pagi tetapi baru diketahui karena lokasi kejadian tidak ada akses komunikasi Baca selengkapnya di siniPewarta Anita Permata DewiEditor Yuniardi Ferdinand 
Konflik antarwarga memperebutkan lahan pecah di Pulau Adonara NTT, Kupang Peristiwa konflik antarwarga memperebutkan lahan terjadi di Desa Sandosi Kecamatan Witihama Pulau Adonara Kabupaten Flores Timur Provinsi Nusa Tenggara Timur pada Kamis Kepala Kepolisian Resor Flores Timur AKBP Deny Abraham ketika dikonfimasi dari Kupang Kamis membenarkan adanya konflik antarwarga tersebut Iya betul ada konflik antarwarga di Desa Sandosi Kecamatan Witihama katanya Dia mengatakan konflik antarwarga tersebut terjadi akibat perebutan lahan namun belum diketahui seperti apa kronologis munculnya peristiwa Menurut dia konflik tersebut telah menimbulkan adanya korban jiwa namun belum diketahui jumlah korban secara pasti karena masih dilakukan identifikasi di lapangan Para personel sudah saya kirim ke lapangan untuk melakukan identifikasi sekaligus berupaya meredam konflik tersebut katanya Sementara itu seorang warga Kecamatan Witihama yang meminta tidak disebutkan identitasnya ketika dihubungi secara terpisah menyebutkan sebanyak orang sudah dikabarkan tewas dalam konflik antarwarga tersebut Sudah ada sekitar lima orang yang dikabarkan tewas tadi kami juga melihat langsung para personel Polisi menuju lokasi konflik katanya Pewarta Aloysius LewokedaEditor Joko Susilo 
"Enam warga Adonara NTT tewas dalam ""perang tanding"" antar dua suku", Kupang Enam warga Desa Sandosi Kecamatan Witihama di Pulau Adonara Kabupaten Flores Timur Nusa Tenggara Timur NTT dilaporkan tewas dalam perang tanding atau bentrok antara dua suku memperebutkan tanah Wakil Bupati Flores Timur Agustinus Payong Boli yang dihubungi Antara dari Kupang Kamis mengakui peristiwa itu terjadi sekitar pukul pagi tetapi baru diketahui karena lokasi kejadian tidak ada akses komunikasi 
