title,content
Banjir genangi tujuh titik di wilayah Jember, Jember Jawa Timur Banjir menggenangi tujuh titik yang tersebar di tiga kecamatan di Kabupaten Jember Jawa Timur Senin petang hingga menyebabkan belasan rumah warga terendam dan terjadi kemacetan kendaraan di sejumlah ruas jalan akibat genangan air Total rumah warga yang terdampak banjir genangan dan luapan sungai sebanyak rumah dan satu asrama yang berpenghuni sebanyak orang juga terendam banjir kata Kepala Bidang Kedaruratan dan Logistik Badan Penanggulangan Bencana Daerah BPBD Jember Heru Widagdo di Jember Senin malam Menurutnya hujan deras yang mengguyur Jember menyebabkan sejumlah ruas jalan banjir dan sungai meluap hingga menggenangi permukiman warga di beberapa lokasi seperti di Kelurahan Mangli dan Kelurahan Sempursari di Kecamatan Kaliwates Desa Ajung di Kecamatan Kalisat dan Kelurahan Kecamatan Sumbersari Ketinggian air yang masuk rumah warga dan Asrama Baitul Ilmi bervariasi dari cm hingga cm namun tidak ada korban jiwa dalam bencana banjir ini tuturnya Selain tujuh titik yang tergenang banjir lanjut dia Pusdalops Jember mendapatkan informasi bahwa banjir juga menerjang lokasi IAIN dan Tawang Alun Jember sehingga tim reaksi cepat TRC Penanggulangan Bencana masih melakukan pemantauan di lokasi banjir tersebut Saya mengimbau masyarakat yang berada di bantaran sungai juga meningkatkan kewaspadaan bencana alam di tengah wabah COVID di Jember katanya Ia menjelaskan beberapa rekomendasi di antaranya mengimbau kepada masyarakat untuk mewaspadai hujan sedang dan lebat yang disertai angin kencang Menurut dia perlu penanganan gorong gorong dan saluran air yang mengalami penyempitan dan penyumbatan kemudian di lingkungan Karang Mluwo Kaliwates untuk Asrama Baitul Ilmi diperlukan pintu buka tutup untuk saluran di belakang asrama agar air tidak masuk ke asrama tersebut Kami juga merekomendasikan perlunya normalisasi sungai di Lingkungan Mrapa Kecamatan Kaliwates katanya Pewarta Zumrotun SolichahEditor Masuki M Astro 
Banjir bandang terjang Kecamatan Kulawi di Sigi, Sigi Sulteng Banjir bandang kembali menerjang Kecamatan Kulawi di Kabupaten Sigi Provinsi Sulawesi Tengah pada Senin malam namun tidak ada korban jiwa kata Kepala Badan Penangulangan Bencana Daerah BPBD setempat Asrul Petugas BPBD sudah berada di lokasi bencana Hanya saja laporan secara rinci belum kami peroleh katanya di Sigi Senin malam Asrul mengatakan berdasarkan informasi awal dari Camat Kulawi banjir terjadi sejak sore hari menyusul hujan lebat yang mengguyur wilayah itu sepanjang hari Senin Selain hujan deras juga disertai guntur dan tiupan angin kencang sehingga banyak pepohonan yang roboh Mengenai kerusakan bangunan dan lahan kebun masyarakat pihaknya kata Asrul masih sementara melakukan pendataan di lokasi banjir Banjir tersebut meluap hingga ke permukiman penduduk di sejumlah desa di Kecamatan Lukawi khususnya yang berdekatan dengan sungai Juga ada beberapa titik badan jalan yang ada di Kecamatan Kulawi hingga malam ini masih terendam banjir dan juga ada beberapa tempat pada poros jalan Palu Gimpu longsor dan badan jalan tertimbun Tetapi sudah bisa dilalui kendaraan setelah warga membersihkan ruas jalan yang tertutup longsor Yang pasti arus lalulintas kendaraan masih lancar meski harus ekstra hati hati Asrul mengaku hampir seluruh wilayah di Kabupaten Sigi termasuk rawan banjir longsor bahkan gempabumi karena berada pada patahan gempa Moa Beberapa kecamatan di Kabupaten Sigi seperti Kulawi Kulawi Selatan Palolo Nokilalaki Dolo Dolo Selatan Gumbasa Tanambulava Marawola dan Sigibiromaru selama ini rawan bencana banjir Banjir bandang terbesar di Kabupaten Sigi terjadi pada Apirl dan Mei di Kecamatan Dolo Selatan dan Kecamatan Gumbasa yang mengakibatkan ratusan rumah warga tertimbun lumpur dan hingga kini penduduk masih bertahan di lokasi pengungsian yang disediakan oleh Pemkab Sigi tidak jauh dari lokasi banjir Bahkan banjir bandang yang menerjang Desa Tuva mengakibatkan sebuah jembatan gantung hanyur terbawa air Jalan Palu Kulawi sepanjang tujuh kilometer dari Desa Omu sampai Desa Salua putus total selama beberapa hari Juga jaringan listrik ikut diterjang banjir bandang Pada Desember banjir bandang kembali menerjang Desa Bolapapu yang mengakitbatkan puluhan rumah rusak dan tertimbun Bencana alam itu juga menelan korban jiwa dua orang karena terperangkap banjir dalam rumahnya Asrul terus mengimbau warga yang bermukim di dekat aliran sungai dan bukit bukit di Kabupaten Sigi untuk tetap waspada dan siaga saat curah hujan meningkat karena sewaktu waktu banjir dan tanah longsor bisa terjadi T BK 
"Siang ini, Jakarta diperkirakan hujan ringan", Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memperkirakan sebagian wilayah Jakarta diguyur hujan dengan intensitas ringan pada Senin siang dan malam hari BMKG memperkirakan hujan dengan intensitas ringan akan mengguyur Jakarta Barat Jakarta Selatan dan Jakarta Timur pada Senin siang sedangkan wilayah lainnya diperkirakan berawan Sedangkan pada malam hari hujan dengan intensitas ringan diperkirakan akan membasahi Jakarta Selatan dan Jakarta Timur Sedangkan cuaca berawan diperkirakan akan bertahan hingga Selasa dini hari Selain itu BMKG juga mengeluarkan peringatan potensi hujan petir di sejumlah wilayah ibu kota pada siang dan sore hari Waspada potensi hujan kilat atau petir dengan durasi singkat di wilayah Jakarta selatan dan Jakarta timur pada siang dan sore hari menurut data yang dilansir dari situs resmi BMKG Berdasar data BMKG pada Senin pagi Jakarta Pusat dan Jakarta Utara diperkirakan akan diselimuti cuaca berawan dari Senin siang hingga Selasa dini hari Jakarta Barat diperkirakan hujan pada siang hari dan diselimuti cuaca berawan dari Senin malam hingga Selasa dini hari Sedangkan Jakarta Selatan dan Jakarta timur diprediksi mengalami hujan ringan yang disertai petir dan angin kencang Kemudian di wilayah Kepulauan Seribu cuaca berawan akan menyelimuti wilayah tersebut pada Siang dan malam hari serta diguyur hujan ringan pada Selasa dini hari Secara keseluruhan dari prakiraan cuaca di Jakarta pada Senin rentang suhu udara Jakarta berkisar derajat Celsius Dengan kelembaban udara akan berkisar sekitar hingga persen 
Tanah longsor dan banjir melanda sejumlah wilayah di Banyumas, Purwokerto Tanah longsor dan banjir dilaporkan melanda sejumlah wilayah di Kabupaten Banyumas Jawa Tengah akibat hujan lebat yang terjadi pada Sabtu siang hingga malam hari kata Kepala Pelaksana BPBD Kabupaten Banyumas Titik Puji Astuti Berdasarkan pendataan sementara yang kami lakukan bencana tersebut terjadi di tujuh desa dari dua kecamatan yakni Gumelar dan Lumbir katanya di Purwokerto Kabupaten Banyumas Minggu Dalam hal ini kata dia empat rumah warga yang tersebar di beberapa wilayah Desa Gumelar Kecamatan Gumelar dilaporkan terkena material longsoran dan beberapa rumah lainnya terancam longsor Menurut dia material longsoran juga menutup akses jalan Desa Gumelar di beberapa titik Selain tanah longsor lanjut dia banjir bandang dari luapan Sungai Cipandan juga sempat menerjang Grumbrul Padawaras Capiturang Desa Gumelar sehingga merusak warung sayur nonpermanen dan tembok keliling rumah warga Saat sekarang banjir bandang di Desa Gumelar telah surut katanya Ia mengatakan tanah longsor juga dilaporkan mengenai dua rumah warga Desa Samudra Kulon Kecamatan Gumelar dan dua rumah warga Desa Cihonje Kecamatan Gumelar Menurut dia beberapa wilayah Desa Cihonje juga sempat digenangi banjir akibat luapan Sungai Tajum Sementara di Desa Kedungurang Kecamatan Gumelar tanah longsor menutup akses jalan menuju Gumelar serta pohon tumbang menimpa atap rumah warga di tiga titik Selain di Desa Kedungurang pohon tumbang juga menimpa dua rumah warga di Desa Gancang Kecamatan Gumelar sedangkan di Desa Cilangkap Gumelar dinding dapur rumah warga jebol akibat tebing longsor Di Desa Cingebul Kecamatan Lumbir dilaporkan ada jembatan yang putus akibat longsor Kami masih terus melakukan asesmen kata Titik Menurut dia personel BPBD Kabupaten Banyumas bersama sukarelawan dan masyarakat juga melaksanakan kerja bakti untuk menyingkirkan material longsoran yang menimpa rumah warga maupun menutup akses jalan Informasi yang dihimpun hujan lebat yang terjadi pada Sabtu siang hingga malam hari juga mengakibatkan longsor dan banjir di sejumlah wilayah Kabupaten Cilacap salah satunya Kecamatan Karangpucung yang berbatasan dengan Banyumas Camat Karangpucung Martono mengatakan sebanyak keluarga yang terdiri atas jiwa mengungsi ke rumah famili dan Pondok Pesantren Al Barokah karena rumah mereka yang berada di Dusun Cadasmalang RT dan RT RW Desa Babakan terancam longsor Mereka mengungsi karena menghindari longsor susulan yang dapat mengancam keselamatan warga jelasnya Ia mengatakan hujan lebat yang terjadi pada Sabtu siang hingga malam hari mengakibatkan fondasi jembatan di Desa Bengbulan ambruk sehingga membahayakan kendaraan yang lewat serta tanaman padi di sawah seluas hektare terancam gagal panen akibat tanggul jebol 
BMKG sebut April Jatim masuk masa pancaroba hujan ke kemarau, Masih banyak ditemui hujan dengan intensitas ringan sampai lebat tetapi hanya bersifat lokalSidoarjo Badan Meteorologi Klimatologi dan Geofisika BMKG Juanda di Sidoarjo Jawa Timur mengatakan pada April ini Jawa Timur masuk dalam masa pancaroba atau peralihan musim dari musim hujan ke musim kemarau Kepala Seksi Data dan Informasi BMKG Juanda Teguh Tri Susanto di Sidoarjo Jawa Timur Sabtu mengatakan saat masa pancaroba ini masih banyak turun hujan dengan intensitas ringan hingga lebat Masih banyak ditemui hujan dengan intensitas ringan sampai lebat tetapi hanya bersifat lokal katanya Ia mengatakan pada saat pancaroba kondisi arah angin cenderung variabel atau berubah ubah dengan kecepatan antara sampai dengan kilometer per jam Namun demikian masih perlu diwaspadai adanya potensi cuaca ekstrim yang menyebabkan terjadinya banjir angin kencang sesaat hujan es dan juga tidak menutup kemungkinan terjadi angin puting beliung akibat terjadi perubahan cuaca secara mendadak katanya Ia mengatakan di sejumlah wilayah di Jawa Timur juga masih sering terjadi hujan dengan intensitas ringan sampai lebat Seperti pada hari ini hujan terjadi di sejumlah wilayah pada sore hingga malam hari katanya Di antara wilayah yang mengalami hujan tersebut adalah Kota Surabaya Gresik Pamekasan Sumenep Madiun dan juga Trenggalek Selain itu juga terjadi di Ponorogo Jombang Mojokerto Kediri dan Tulungagung katanya Kami juga menginformasikan prakiraan cuaca setiap harinya melalui kanal laman kami grup whatsapp dan juga saluran lainnya Termasuk juga kepada maskapai penerbangan di Bandara Internasional Juanda Surabaya katanya Pewarta Indra SetiawanEditor Agus Salim 
"Tiga hari ke depan, hujan lebat berpotensi landa sejumlah wilayah RI", berhati hati ketika beraktivitas di luar ruang serta persiapkan diri dengan peralatan antisipasi hujanJakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi dalam tiga hari ke depan beberapa wilayah Indonesia berpotensi hujan lebat disertai angin kencang kilat petir Kami mengimbau masyarakat yang berdomisili atau sedang berada di beberapa wilayah yang berpotensi hujan lebat hingga disertai angin kencang dan petir kilat untuk selalu berhati hati ketika beraktivitas di luar ruang serta persiapkan diri dengan peralatan antisipasi hujan kata Kabag Humas BMKG Taufan Maulana dalam keterangan tertulis yang diterima di Jakarta Rabu Dari pantauan BMKG daerah sirkulasi siklonik terpantau di Samudera Hindia Barat Daya Banten Laut Jawa bagian Timur Selat Karimata dan di Laut Banda Selain itu terpantau konvergensi memanjang dari Laut Maluku Laut Seram hingga Papua Barat serta di Papua bagian Utara yang memberikan potensi pertumbuhan awan hujan di wilayah tersebut Labilitas lokal kuat yang mendukung proses konvektif pada skala lokal terdapat di Aceh Sumatera Utara Jambi Jawa Tengah Jawa Timur Kalimantan Tengah Kalimantan Timur Kalimantan Selatan Sulawesi Utara Sulawesi Tengah Sulawesi Selatan Maluku Utara Papua Barat dan Papua Untuk wilayah yang berpotensi dilanda hujan lebat Rabu yaitu di Sumatera Utara Kepulauan Bangka Belitung Lampung Kalimantan Utara Kalimantan Timur Kalimantan Tengah Sulawesi Tengah Sulawesi Tenggara dan Papua Barat Kondisi ini masih berlangsung untuk wilayah Kepulauan Bangka Belitung Lampung Kalimantan Utara Kalimantan Timur Sulawesi Barat Sulawesi Tengah dan Sulawesi Tenggara pada Kamis Sedangkan pada Jumat wilayah Kepulauan Bangka Belitung Lampung Bali Kalimantan Utara Kalimantan Timur Sulawesi Tengah Sulawesi Tenggara masih berpotensi dilanda hujan Lebat Sementara hujan lebat disertai angin kencang berpotensi terjadi pada Rabu di wilayah Aceh Sumatera Barat Bengkulu Sumatera Selatan Jawa Barat Jabodetabek Jawa Tengah Yogyakarta Jawa Timur Bali Nusa Tenggara Timur Kalimantan Selatan Sulawesi Utara Gorontalo Sulawesi Barat Sulawesi Selatan Maluku Utara Maluku dan Papua Kondisi yang sama masih berpotensi terjadi di wilayah Sumatera Utara Sumatera Barat Bengkulu Sumatera Selatan Jambi Jawa Barat Jabodetabek Jawa Tengah Yogyakarta Jawa Timur Bali Kalimantan Barat Kalimantan Tengah Kalimantan Selatan Sulawesi Utara Gorontalo Sulawesi Barat Sulawesi Selatan Maluku Utara Maluku Papua Barat dan Papua hingga esok harinya April Sedangkan untuk wilayah Bengkulu Jambi Sumatera Selatan Jawa Barat Jabodetabek Yogyakarta Jawa Tengah Jawa Timur NTT Kalimantan Tengah Kalimantan Selatan Gorontalo Maluku dan Papua diprediksi masih berpeluang terjadi hujan lebat disertai angin kencang dan petir pada Jumat Pewarta Desi PurnamawatiEditor Agus Salim 
Hujan petir sergap Jakarta Rabu sore, hujan petir tersebut akan melanda Jakarta Barat Jakarta Pusat Jakarta Timur dan Jakarta Selatan pada menjelang sore hingga malam hariJakarta Badan Penanggulangan Bencana Daerah BPBD DKI Jakarta memperkirakan terdapat potensi hujan petir disertai angin kencang berdurasi singkat menyergap di sejumlah wilayah ini kecuali Jakarta Utara Rabu sore Melalui akun resmi twitternya BPBDJakarta di Jakarta Rabu diprediksi hujan petir tersebut akan melanda Jakarta Barat Jakarta Pusat Jakarta Timur dan Jakarta Selatan pada menjelang sore hingga malam hari Selain itu BPBD DKI Jakarta merilis tentang prakiraan cuaca tinggi gelombang dan kecepatan angin di sejumlah pelabuhan di DKI Jakarta yang berlaku hingga pukul WIB Juga dinyatakan kondisi sementara angin di Perairan Belitung Selat Gelasa Selat Karimata umumnya bertiup dari arah barat hingga barat laut Angin di laut Jawa bagian barat perairan Kepulauan Seribu serta perairan utara Banten hingga Jawa Barat umumnya bertiup dari arah barat daya hingga barat laut dengan kecepatan angin berkisar empat hingga knot Kemudian di Pelabuhan Tanjung Priok kondisi cuaca hujan ringan dan angin bertiup dari arah utara ke timur laut dengan kecepatan dengan delapan hingga knot disertai gelombang setinggi meter Jarak penglihatan sejauh lima kilometer km dengan suhu udara derajat celsius dan kelembaban persen Pasang dan surut air maksimum setinggi meter Prakiraan di Pelabuhan Sunda Kelapa kondisi cuaca hujan ringan dan angin bertiup dari utara ke timur laut dengan kecepatan delapan hingga knot disertai gelombang setinggi meter dengan jarak pandang juga hingga lima km Kemudian cuaca tinggi gelombang dan kecepatan angin di Pelabuhan Marunda Pelabuhan Kalibaru Pelabuhan Kali Adem Muara Angke Pelabuhan PPS Nizam Zachman Muara sama dengan kondisi di Pelabuhan Sunda Kelapa Terakhir prakiraan di perairan Kepulauan Seribu dan Teluk Jakarta memiliki kondisi cuaca tinggi gelombang dan kecepatan angin yang sama Kondisi cuaca hujan ringan dan angin bertiup dari arah barat ke barat laut dengan kecepatan delapan hingga knot disertai gelombang setinggi meter Pewarta Edy Sujatmiko dan Mochamad FirdausEditor Ganet Dirgantara 
"Jateng selatan-pegunungan tengah masuki masa transisi, sebut BMKG", Berdasarkan peta prakiraan deterministik curah hujan yang dikeluarkan BMKG Stasiun Klimatologi Semarang curah hujan per dasarian atau harian pada bulan April di wilayah Jateng khususnya bagian selatan dan pegunungan tengah rata rata masuk kategoCilacap Wilayah Jawa Tengah Jateng bagian selatan dan pegunungan tengah Jateng diprakirakan memasuki masa transisi dari musim hujan menuju awal musim kemarau kata analis cuaca BMKG Stasiun Meterologi Tunggul Wulung Cilacap Rendi Krisnawan Berdasarkan peta prakiraan deterministik curah hujan yang dikeluarkan BMKG Stasiun Klimatologi Semarang curah hujan per dasarian atau harian pada bulan April di wilayah Jateng khususnya bagian selatan dan pegunungan tengah rata rata masuk kategori menengah dan cenderung menurun katanya di Cilacap Rabu Menurut dia curah hujan dasarian pertama bulan April di sebagian wilayah Jateng bagian selatan dan pegunungan tengah seperti sebagian kecil Banyumas sebelah utara hingga timur Purbalingga sebagian besar Banjarnegara dan sebagian besar Kebumen diprakirakan berkisar milimeter Sementara curah hujan di sebagian besar Cilacap sebagian besar Banyumas sebagian kecil Banjarnegara sebelah timur laut pesisir selatan Kebumen dan Purworejo diprakirakan berkisar milimeter sedangkan di sebagian pesisir selatan Cilacap diprakirakan berkisar milimeter Selanjutnya curah hujan pada dasarian kedua bulan April di sebagian besar wilayah Jateng bagian selatan dan pegunungan tengah diprakirakan berkisar milimeter sedangkan di sebagian pesisir selatan Cilacap dan sebagian kecil pesisir selatan Purworejo diprakirakan berkisar milimeter Curah hujan pada dasarian ketiga bulan April di wilayah Jateng bagian selatan dan pegunungan tengah secara umum sama seperti dasarian kedua Hanya saja untuk sebagian besar Cilacap sebelah timur dan pesisir selatan Cilacap sebagian kecil pesisir selatan Kebumen terutama sebelah barat serta pesisir selatan Purworejo diprakirakan berkisar milimeter kata Rendi Ia mengatakan berdasarkan peta prakiraan deterministik curah hujan tersebut wilayah Jateng bagian selatan dan pegunungan tengah Jateng pada bulan April diprakirakan memasuki masa transisi dari musim hujan menuju Peta prakiraan awal musim kemarau tahun di wilayah Jawa Tengah FOTO HO BMKG Dalam hal ini kata dia awal musim kemarau di sebagian besar wilayah Jateng selatan dan pegunungan tengah Jateng diprakirakan akan berlangsung pada dasarian ketiga bulan Mei sedangkan wilayah lainnya pada dasarian pertama bulan Juni Namun ada juga beberapa wilayah yang diprakirakan memasuki awal musim kemarau pada dasarian ketiga bulan April dasarian pertama bulan Mei dan dasarian kedua bulan Mei katanya Menurut dia wilayah Jateng selatan yang diprakirakan memasuki awal musim kemarau pada dasarian ketiga bulan April yakni pesisir selatan Kebumen sebelah timur dan pesisir selatan Purworejo Sementara wilayah Jateng selatan yang diprakirakan memasuki awal musim kemarau pada dasarian pertama bulan Mei terdiri atas sebagian Kebumen sebelah timur dan Purworejo bagian tengah timur laut sedangkan wilayah yang diprakirakan memasuki awal musim kemarau pada dasarian kedua bulan Mei di antaranya sebagian Kebumen sebelah timur laut dan sebagian Purworejo sebelah barat laut Terkait dengan prakiraan cuaca tersebut ia mengimbau masyarakat untuk mewaspadai potensi hujan lebat yang kadang disertai angin kencang dan petir yang biasa terjadi saat menjelang sore hingga malam hari Kondisi cuaca tersebut berpotensi terjadi pada masa transisi sehingga harus diwaspadai oleh masyarakat terutama yang bermukim di daerah rawan longsor demikian Rendi Krisnawan Pewarta SumarwotoEditor Andi Jauhary 
"Rabu, cuaca wilayah Jakarta mayoritas berawan", Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memperkirakan kondisi cuaca di wilayah DKI Jakarta mayoritas akan berawan sepanjang Rabu April Dikutip dari laman resmi BMKG Rabu seluruh wilayah Jakarta diprediksi cerah berawan termasuk di Kepulauan Seribu Pada siang hari hujan sedang hanya terjadi di dua wilayah yakni Jakarta Selatan dan Jakarta Timur sementara wilayah lainnya berawan Hujan ringan diprediksi terjadi pada malam hari di Jakarta Barat Jakarta Pusat Jaksel dan Jaktim sementara Jakarta Utara dan Kepulauan Seribu masih berawan Cuaca cerah berawan dan berawan juga terjadi pada Kamis dini hari di sebagian besar wilayah Jakarta kecuali di Kepulauan Seribu yang hujan ringan Namun BMKG meminta mewaspadai potensi hujan disertai kilat atau petir dan angin kencang dengan durasi singkat di wilayah Jakarta Selatan dan Jakarta Timur pada siang dan sore hari Suhu udara diperkirakan berkisar derajat Celcius yakni Jakarta Barat derajat Jakarta Pusat derajat Jakarta Selatan derajat Jakarta Timur derajat Jakarta Utara derajat dan Kepulauan Seribu derajat Sementara perkiraan kelembaban udara terendah mencapai persen seperti di Jakarta Selatan dan Jakarta Timur sementara tertinggi persen di wilayah yang sama dengan kecepatan angin berkisar kilometer jam Pewarta Zuhdiar LaeisEditor Triono Subagyo 
Kebakaran lahan di provinsi Sichuan China tewaskan 19 orang, Beijing Kebakaran lahan yang mengancam lokasi penyimpanan gas minyak bumi LPG dan dua stasiun pengisian bahan bakar umum SPBU menewaskan orang termasuk petugas pemadam kebakaran di Provinsi Sichuan China seperti dilaporkan Kantor Berita Xinhua dan pejabat setempat Selasa Api mulai berkobar pada Senin di salah satu lahan pertanian dan merembet ke pegunungan terdekat akibat tersapu angin kencang sehingga membakar hektar lahan pada tengah malam menurut laporan Xinhua tidak menjelaskan bagaimana kebakaran itu bermula Api secara langsung kini mengancam fasilitas utama di pusat kota Xichang termasuk stasiun penyimpanan LPG dua SPBU empat sekolah dan pusat perbelanjaan terbesar kota tersebut kata pemerintah kota Xichang di akun media sosial miliknya Sekitar orang tinggal di kota tersebut yang berada sekitar km barat daya dari ibu kota Chengdu Gambar dan video yang dirilis oleh media pemerintah China menunjukkan asap dan kobaran api mengarah ke Xichang dengan barisan panjang truk pemadam kebakaran untuk mencegah kobaran api merembet ke bangunan di sebelahnya Lebih dari warga setempat telah dievakuasi dan lebih pemadam kebakaran diterjunkan ke lokasi kejadian untuk memadamkan api Xinhua melaporkan Sumber Reuters 
Jalan Provinsi Banten-Jawa Barat terputus akibat longsor, Kami bekerja keras memperbaiki ruas jalan yang longsor menggunakan alat berat agar bisa kembali dilintasi kendaraanLebak Jalan penghubung Provinsi Banten dan Jawa Barat di kawasan hutan konservasi Taman Nasional Gunung Halimun Salak TNGHS Cipanas Sobang Citorek Warung Banten Sukabumi terputus akibat longsor setelah diterjang hujan deras pada Jumat sore hingga malam Kami bekerja keras memperbaiki ruas jalan yang longsor menggunakan alat berat agar bisa kembali dilintasi kendaraan kata Pengelola Jalan dan Jembatan Wilayah Kabupaten Lebak Dinas Pekerjaan Umum dan Perumahan Rakyat PUPR Provinsi Banten Kuncoro saat dihubungi di Lebak Sabtu Petugas hingga kini melakukan pekerjaan untuk memperbaiki beberapa titik longsor menggunakan alat berat agar ruas jalan yang menghubungkan antarprovinsi kembali normal Sebab ruas jalan yang melintasi kawasan hutan konservasi TNGHS tersebut sangat rawan longsor jika curah hujan tinggi Saat ini hujan lebat disertai petir dan angin kencang di daerah itu masih berlangsung hingga menimbulkan longsor dan mengakibatkan ruas jalan dan jembatan terputus Ruas jalan yang terdampak longsor yakni Cipanas sampai Muhara terdapat tiga titik dan Gunung Julang tercatat dua titik serta satu Jembatan Cigobang rusak berat Namun saat ini ruas jalan Cipanas Cigobang Muhara bisa kembali dilintasi kendaraan tetapi ruas jalan Gunung Julang Citorek hingga Warung Banten Perbatasan Sukabumi masih terputus Sebab dua titik longsoran di Gunung Julang hingga kini belum diperbaiki karena kondisi topograpinya sangat sulit terlebih cuaca buruk masih melanda di kawasan itu Kami minta pengemudi agar tidak melintasi jalur kawasan TNGHS sehubungan adanya longsor itu katanya Sementara itu Kepala Desa Banjarsari Kecamatan Lebak Gedong Kabupaten Lebak Jaro Anis mengatakan pihaknya kini memperbaiki Jembatan Cigobang dengan menggunakan alat berat sehingga ruas jalan bisa dilintasi kembali Jembatan Cigobang juga terjadi longsor akibat hujan deras itu namun beruntung kejadian tersebut tidak menimbulkan korban jiwa Kami minta warga jika hujan deras sebaiknya berada di rumah dan tidak mengendarai kendaraan karena wilayah TNGHS rawan longsor katanya Pewarta Mansyur suryanaEditor Agus Salim 
BMKG prediksi sebagian besar Indonesia masuki pancaroba akhir Maret, perubahan kondisi cuaca relatif lebih cepatJakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi sebagian besar wilayah Indonesia akan mulai memasuki periode pancaroba pada akhir Maret hingga awal Mei Prediksi itu didapat dari hasil analisis dinamika atmosfer yang memperkirakan beberapa wilayah Indonesia akan mulai mengalami peralihan musim dari penghujan menuju musim kemarau ditandai dengan perubahan cuaca yang cepat Secara umum saat pancaroba perubahan kondisi cuaca relatif lebih cepat di mana pada pagi siang umumnya cerah berawan dengan kondisi panas terik dan dapat diikuti hujan intensitas tinggi dalam durasi singkat yang dapat terjadi pada siang sore hari kata Plt Deputi Bidang Meteorologi BMKG Dr Widada Sulistya dalam rilis yang diterima di Jakarta Sabtu Menurut Widada perubahan kondisi cuaca yang relatif cepat di periode pancaroba itu dapat menimbulkan adanya potensi cuaca ekstrem seperti puting beliung hujan es banjir bandang dan angin kencang dalam durasi singkat Sementara itu BMKG memprakirakan wilayah di Indonesia berpotensi mengalami hujan lebat disertai kilat dan angin kencang dalam periode Maret Wilayah itu antara lain pesisir barat Sumatera Jawa Barat DKI Jakarta Jawa Tengah DI Yogyakarta Jawa Timur Bali Kalimantan Barat Kalimantan Tengah Kalimantan Timur Kalimantan Utara Kalimantan Selatan Sulawesi Utara Gorontalo Sulawesi Selatan Maluku Utara Maluku Papua Barat dan Papua Karena itu BMKG tidak lupa terus mengimbau masyarakat untuk selalu waspada terhadap potensi cuaca ekstrem dan mengingatkan perubahan cuaca dapat juga mempengaruhi kondisi stamina tubuh 
BMKG Kendari keluarkan peringatan dini waspada potensi hujan lebat, Masyarakat tetap waspada dan berhati hati terhadap dampak yang dapat ditimbulkan seperti banjirKendari Badan Meteorologi Klimatologi dan Geofisika BMKG Kendari mengeluarkan peringatan dini waspada terhadap potensi hujan lebat disertai guntur dan angin kencang dapat terjadi di beberapa wilayah Provinsi Sulawesi Tenggara Sultra Prakirawan BMKG Sultra Faizal Habibie menjelaskan beberapa wilayah tersebut diantaranya Kota Kendari Kabupaten Konawe Konawe Selatan Konawe Utara Kolaka Timur Kolaka Kolaka Utara dan Bombana Itu berdasarkan prakiraan cuaca pada hari ini Kondisi tersebut berpotensi terjadi pada siang hingga sore hari kata Faizal di Kendari Sabtu Sementara potensi hujan sedang lanjut Faizal berpotensi terjadi di wilayah Konawe Konawe Utara dan Konawe Selatan Hujan Lokal lanjut dia berpotensi terjadi di wilayah Kendari Muna Muna Barat Buton dan Buton Utara Cuaca di wilayah Sultra berdasarkan pantauan BMKG Kendari pada Maret Hasil pantauan menunjukkan potensi terjadi hujan lebat disertai guntur dan angin kencang dapat terjadi di wilayah itu HO Humas BMKG Kendari HO Humas BMKG Kendari Ia juga menyampaikan suhu udara mencapai derajat celcius dengan kelembaban udara persen dan angin bertiup dari Timur Laut menuju Tenggara dengan kecepatan kilometer per jam Faizal juga menjelaskan bahwa BMKG Kendari juga telah mengeluarkan peringatan dini potensi terjadi hujan lebat disertai guntur dan angin kencang dapat terjadi pada Minggu besok di wilayah Konawe Konawe Utara Kolaka Timur dan Konawe Selatan pada siang hingga sore hari Sehingga ia mengimbau agar masyarakat tetap waspada dan berhati hati terhadap dampak yang dapat ditimbulkan seperti banjir tanah longsor banjir bandang genangan angin kencang pohon tumbang dan jalan licin 
