title,content
967 Ha hutan dan lahan di Riau ludes terbakar, Di tengah merebaknya penyebaran COVID Satgas Karhutla Riau masih tetap berjibaku menjaga langit Riau terbebas dari asap Hingga Selasa setidaknya Ha hutan dan lahan ludes terbakar Teknologi Modifikasi Cuaca TMC dan heli pengebom air telah dikerahkan untuk menanggulangi kebakaran lahan Erfan Setiawan Rayyan Sizuka 
Kebakaran lahan di provinsi Sichuan China tewaskan 19 orang, Beijing Kebakaran lahan yang mengancam lokasi penyimpanan gas minyak bumi LPG dan dua stasiun pengisian bahan bakar umum SPBU menewaskan orang termasuk petugas pemadam kebakaran di Provinsi Sichuan China seperti dilaporkan Kantor Berita Xinhua dan pejabat setempat Selasa Api mulai berkobar pada Senin di salah satu lahan pertanian dan merembet ke pegunungan terdekat akibat tersapu angin kencang sehingga membakar hektar lahan pada tengah malam menurut laporan Xinhua tidak menjelaskan bagaimana kebakaran itu bermula Api secara langsung kini mengancam fasilitas utama di pusat kota Xichang termasuk stasiun penyimpanan LPG dua SPBU empat sekolah dan pusat perbelanjaan terbesar kota tersebut kata pemerintah kota Xichang di akun media sosial miliknya Sekitar orang tinggal di kota tersebut yang berada sekitar km barat daya dari ibu kota Chengdu Gambar dan video yang dirilis oleh media pemerintah China menunjukkan asap dan kobaran api mengarah ke Xichang dengan barisan panjang truk pemadam kebakaran untuk mencegah kobaran api merembet ke bangunan di sebelahnya Lebih dari warga setempat telah dievakuasi dan lebih pemadam kebakaran diterjunkan ke lokasi kejadian untuk memadamkan api Xinhua melaporkan Sumber Reuters 
Pesawat evakuasi medis meledak di Filipina tewaskan delapan orang, Jakarta Sebuah pesawat evakuasi medis meledak saat lepas landas di ibukota Filipina pada hari Minggu menewaskan seluruh penumpang dan awak yang berjumlah delapan orang termasuk seorang warga negara Amerika dan seorang warga negara Kanada kata pejabat setempat dilansir dari Reuters Senin Pesawat yang dimiliki oleh perusahaan penerbangan yang memiliki layanan carter dan terdaftar di Filipina bernama Lionair akan menuju Haneda Jepang tetapi meledak di ujung landasan Bandara Ninoy Aquino International NAIA Minggu sekitar pukul waktu setempat kata petugas bandara Adapun Maskapai penerbangan Indonesia Lion Air Group telah mengeluarkan pernyataan yang menegaskan bahwa kecelakaan pesawat tersebut tidak terkait dengan mereka Dalam sebuah rekaman video menunjukkan gumpalan asap membumbung di langit malam ketika kru pemadam kebakaran menyiram badan pesawat dengan busa Pesawat jenis twin jet West Wind diketahui membawa tiga personel medis tiga awak pesawat serta satu orang pasien bersama rekannya ujar senator yang juga Ketua Palang Merah Filipina RRC Richard Gordon melaui akun Twitternya Sayangnya tidak ada penumpang yang selamat dari kecelakaan itu kata Otoritas Bandara Internasional Manila MIAA dalam sebuah pernyataan Investigasi oleh Otoritas Penerbangan Sipil Filipina sedang berlangsung kata MIAA Landasan pacu telah ditutup sementara berdampak kepada kedatangan pesawat Korean Air yang dialihkan ke bandara Clark di Filipina utara kata General Manager MIAA Eddie Monreal Monreal mengonfirmasi bahwa seorang warga negara Amerika dan warga negara Kanada termasuk di antara penumpang yang tewas Namun ia tidak memberikan perincian lebih lanjut Adapun enam korban lainnya seluruhnya adalah warga negara Filipina kata Monreal Sumber Reuters 
Kekhawatiran atas corona picu kerusuhan di penjara Thailand, Seratus tahanan bergabung dengan mereka melakukan kerusuhanBangkok Para tahanan membakar kantin penjara di wilayah timur laut Thailand dan beberapa tahanan kabur selama kerusuhan pada Minggu yang dipicu oleh kabar burung tentang penyebaran corona pejabat senior kementerian kehakiman mengatakan kepada Reuters Laporan laporan berita memperlihatkan asap tebal membumbung di atas penjara di Provinsi Buriram yang menjadi rumah penjara bagi sekitar tahanan pria dan wanita Sekelompok kecil tahanan menerima hukuman penjara seumur hidup awal pekan ini sehingga mereka menyebarkan kabar burung bahwa bui itu tak aman dari virus corona kata pejabat itu yang tak mau disebut namanya karena dia tak berwenang berbicara kepada media Seratus tahanan bergabung dengan mereka melakukan kerusuhan Pemerintah Thailand menghentikan semua kunjungan penjara sejak Maret dalam upaya menghentikan penyebaran corona di seluruh fasilitas penahanan yang kelebihan penghuni Pejabat polisi dikerahkan untuk mengatasi situasi termasuk mengejar tahanan yang lari di tengah kekacauan juru bicara deputi kepolisian Krisana Pattanacharoen mengatakan kepada Reuters Pembatasan pergerakan diberlakukan di beberapa provinsi di Thailand ketika jumlah kasus corona mencapai dengan kasus baru yang dilaporkan pada Minggu Thailand juga melaporkan satu kematian baru akibat corona mengakibatkan total kematian jadi tujuh ReutersPenerjemah Mulyo SunyotoEditor M Irfan Ilmie 
Hotel Grand Inna Bali Beach kembali terbakar, Denpasar Hotel Grand Inna Bali Beach Sanur Kota Denpasar kembali terbakar pada Minggu sekitar pukul Wita yang sebelumnya sempat terbakar juga pada Maret Hasil koordinasi dengan pihak hotel dan juga dengan Kepala Pelaksana BPBD Kota Denpasar informasi awal bahwa si jago merah muncul dari lantai kata Kepala Pelaksana Badan Penanggulangan Bencana Daerah BPBD Provinsi Bali I Made Rentin di Denpasar Minggu malam Menurut Rentin petugas BPBD Kota Denpasar masih melakukan proses pemadaman dan belum diketahui penyebab munculnya api di hotel berlantai yang pernah terbakar pada Minggu lalu itu Tim BPBD yang sedang di lokasi menyampaikan bahwa api sudah dapat dipadamkan tetapi kepulan asap masih terjadi ujar pria yang juga Ketua Gerakan Pramuka Kwartir Daerah Bali itu BPBD Kota Denpasar lanjut Rentin menurunkan sebanyak empat unit mobil pemadam kebakaran dan dua unit dari Kabupaten Badung serta didukung dua unit ambulans Sebelumnya pada Maret hotel berlantai itu juga sempat terbakar yang menghanguskan ruang laundry di lantai satu hotel Saat itu sekitar menit sebelum kebakaran di ruang laundry juga terjadi kebakaran pada bagian atap hotel Bali Beach Dengan bantuan dan kerja sama karyawan hotel kebakaran di lantai dapat dipadamkan apinya dengan menggunakan alat pemadam ringan Hotel Grand Inna Bali Beach yang merupakan salah satu hotel BUMN ini dibangun pada tahun dan diresmikan pada bulan November Hotel Bali Beach mempunyai sejarah tersendiri karena merupakan satu satunya hotel di Bali yang berlantai dengan tinggi lebih dari meter Hotel ini juga kerap digunakan untuk berbagai kegiatan kongres dan munas sejumlah partai besar di Tanah Air karena dinilai memiliki sisi historis Pewarta Ni Luh RhismawatiEditor Triono Subagyo 
"Sepekan, cek fakta vaksin corona hingga penanganan COVID-19", Jakarta Sejumlah berita humaniora menjadi perhatian pembaca antaranews com selama sepekan lalu mulai dari cek fakta penemuan vaksin virus corona hingga pembaruan informasi tentang penanganan COVID Jaringan Cegah Hoaks menemukan sebuah disinformasi terhadap foto dengan kabar penemuan vaksin virus corona yang beredar melalui perpesanan instan WhatsApp dan menjadi perbincangan warganet Foto tersebut memperlihatkan sebuah kotak besar berwarna putih satu brosur satu botol kecil seperti botol obat tetes dan dua kemasan plastik kecil bertuliskan SGTI flex COVID IgM IgG Foto yang disebut sebagai vaksin COVID itu juga disertai narasi dengan mencatut Presiden Amerika Serikat Donald Trump dan sebuah perusahaan farmasi Roche Medical Company Berdasarkan penelusuran SGTI flex COVID IgM IgG bukanlah vaksin untuk COVID melainkan alat pendeteksi COVID asal Korea Selatan yang diproduksi oleh Sugentech Informasi dari situs resmi Sugentech menyebutkan SGTI flex COVID IgM IgG adalah alat tes untuk menentukan antibodi IgM dan IgG guna mendeteksi COVID di dalam tubuh manusia Sementara itu foto yang digunakan di dalam pesan berantai itu merupakan foto milik jurnalis Jerman Florian Witulski Foto itu pertama kali diunggah Florian Witulski lewat akun Twitternya vaitor pada Sabtu Korea telah selesai mengembangkan alat tes menit untuk COVID dan sekarang mereka sedang meningkatkan produksinya Mereka berencana mengekspor alat tes per minggu demikian tulis vaitor dalam akun resminya Terkait narasi bahwa Trump mengumumkan Roche Medical Company akan meluncurkan vaksin COVID pada minggu depan dalam jumlah besar adalah informasi yang salah atau hoaks Hingga Selasa AS masih melakukan uji coba vaksin kepada manusia Setelah dilakukan uji coba vaksin itu akan terus disempurnakan selama beberapa bulan sebelum dipasarkan secara luas Berita peniadaan ujian nasional untuk melindungi siswa dari virus corona penyebab COVID juga menjadi salah satu berita yang menarik perhatian pembaca Ketua Komisi X DPR Syaiful Huda mengatakan pihaknya dan Kementerian Pendidikan dan Kebudayaan sepakat pelaksanaan ujian nasional ditiadakan Dari hasil rapat konsultasi DPR dan Kemendikbud disepakati jika pelaksanaan UN SMP dan SMA ditiadakan untuk melindungi siswa dari COVID ujar Syaiful Huda dalam keterangannya di Jakarta Selasa Kesepakatan itu didasarkan atas penyebaran COVID yang kian masif Padahal jadwal ujian nasional SMA harus dilaksanakan pada Maret Begitu juga ujian nasional SMP yang seharusnya dijadwalkan paling lambat akhir April mendatang Syaiful mengatakan wabah COVID diperkirakan akan terus berlangsung hingga April sehingga tidak mungkin memaksakan siswa berkumpul melaksanakan UN di bawah ancaman wabah COVID Kementerian Pendidikan dan Kebudayaan tengah mengkaji opsi pelaksanaan ujian sekolah berstandar nasional sebagai pengganti ujian nasional Namun opsi tersebut hanya akan diambil jika pihak sekolah mampu menyelenggarakan ujian sekolah dalam jaringan Perhatian pembaca juga mengarah pada pembaruan informasi penanganan COVID yang dirilis Gugus Tugas Percepatan Penanganan COVID Hingga Sabtu pukul WIB total positif COVID di Indonesia menjadi kasus sementara orang sembuh dan meninggal dunia Juru Bicara Pemerintah untuk Penanganan COVID Achmad Yurianto mengatakan masih ada penularan di tengah masyarakat Terdapat penambahan konfirmasi pasien positif sebanyak kasus baru Selain itu pasien yang sembuh bertambah orang dan yang meninggal bertambah orang Sebelumnya pada Jumat tercatat kasus positif COVID orang meninggal dan orang sembuh Berita Gunung Merapi yang meletus pada Jumat juga menjadi salah satu berita yang banyak dibaca Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG menyatakan Gunung Merapi di perbatasan Jawa Tengah dan Daerah Istimewa Yogyakarta meletus dengan tinggi kolom asap mencapai meter dari puncak BPPTKG menyebutkan letusan Gunung Merapi yang terekam di seismogram pada pukul WIB memiliki durasi menit dengan amplitudo mm Arah angin saat terjadi letusan disebutkan mengarah ke Barat Daya Pernyataan Wali Kota Padang Mahyeldi yang akan menyumbangkan gajinya selama enam bulan untuk penanganan COVID juga menjadi salah satu berita yang banyak dibaca Saya donasikan gaji selama enam bulan ke depan untuk mengatasi wabah COVID ini kata Mahyeldi di Padang Kamis Dia juga mengimbau kepala organisasi perangkat daerah dan aparatur sipil negara di lingkungan Pemerintah Kota Padang untuk menyisihkan sebagian gaji minimal persen selama dua bulan untuk membantu penanggulangan COVID Guna mencegah penyebaran virus corona penyebab COVID Pemerintah Kota Padang telah meliburkan sementara kegiatan sekolah serta menutup objek wisata Pantai Air Manis dan Gunung Padang Selain itu Pemerintah Kota Padang menginstruksikan penutupan sementara tempat hiburan seperti klub malam diskotik pub karaoke bar griya pijat bioskop arena permainan anak tempat biliar kolam renang spa dan warnet Pewarta Dewanto SamodroEditor Zita Meirina 
"Erupsi Merapi, hujan abu tipis turun di Srumbung", Meskipun saat erupsi arah angin ke barat tetapi hujan abu juga terjadi di wilayah Kabupaten BoyolaliMagelang Gunung Merapi di wilayah Jawa Tengah dan Daerah Istimewa Yogyakarta pada Sabtu malam kembali erupsi mengakibatkan hujan abu tipis di Kecamatan Srumbung Kabupaten Magelang Warga Kaliurang Kecamatan Srumbung Agus di Magelang Sabtu malam menuturkan sempat terjadi hujan abu tipis di wilayah Srumbung Muntilan dan Dukun setelah Gunung Merapi terjadi erupsi Petugas Pengamatan Gunung Merapi Pos Babadan Yulianto menuturkan erupsi Gunung Merapi kembali terjadi pada pukul WIB Erupsi tercatat di seismogram dengan amplitudo mm dan durasi detik Teramati tinggi kolom erupsi meter dan arah angin saat erupsi ke barat Meskipun saat erupsi arah angin ke barat tetapi hujan abu juga terjadi di wilayah Kabupaten Boyolali katanya Yulianto mengatakan berdasarkan laporan masuk di wilayah timur gunung antara lain Cepogo dan Selo Kabupaten Boyolali juga terjadi hujan abu Ia menuturkan dalam dua hari terakhir Gunung Merapi telah terjadi empat kali erupsi namun yang paling besar terjadi pada Jumat pukul WIB dengan ketinggian kolom sekitar meter di atas puncak Merapi Ia menyampaikan saat ini status aktivitas vulkanik Gunung Merapi masih level II Waspada Area dalam radius tiga kilometer dari puncak Gunung Merapi tidak boleh ada aktivitas manusia 
PKS bagikan masker gratis antisipasi penyebaran COVID-19, Tanjung Dewan Pimpinan Daerah Partai Keadilan Sejahtera PKS Kabupaten Tabalong Kalsel membagikan masker gratis sebagai bentuk dukungan upaya antisipasi penyebaran virus corona di masyarakat Ketua DPD PKS Kabupaten Tabalong Sumiati di Tanjung Sabtu mengatakan sebanyak masker diberikan kepada tukang becak ojek hingga tenaga medis di puskesmas Kegiatan ini salah satu komitmen PKS kepada rakyat untuk bersama sama menghadapi masa sulit terkait wabah COVID sekarang ini ungkap Sumiati Ketua Komisi II DPRD Kabupaten Tabalong itu membagikan langsung masker ke sejumlah sasaran mulai dari Pasar Bauntung Tanjung Lembaga Permasyarakatan Kelas IIB Tanjung dan puskesmas Di Pasar Bauntung Tanjung masker dibagikan dengan target utama tukang ojek tukang becak dan petugas parkir Selanjutnya di Lapas Kelas IIB Tanjung Maburai Sumiati menyerahkan bantuan masker kepada Kalapas M Yahya untuk digunakan petugas maupun warga binaan Sumiati didampingi anggota DPRD Provinsi Kalimantan Selatan dari Fraksi PKS Firman Yusi dari dapil Tabalong Balangan dan HSU Masker juga didistribusikan untuk petugas medis di beberapa puskesmas antara lain Puskesmas Jaro Puskesmas Muara Uya dan Puskesmas Kelua Sehari sebelumnya DPD PKS Kabupaten Tabalong juga menyemprot disinfektan di sejumlah masjid yang ada di wilayah itu 
"Tinggi kolom capai 2.000 meter, Gunung Merapi kembali meletus", Teramati kolom erupsi setinggi meter di atas puncakYogyakarta Gunung Merapi di perbatasan Jawa Tengah dan Daerah Istimewa Yogyakarta Sabtu pagi kembali meletus dengan tinggi kolom mencapai meter dari puncak Akun Twitter Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG yang dipantau di Yogyakarta menyebutkan letusan Gunung Merapi yang terekam di seismogram pada pukul WIB memiliki durasi detik dengan amplitudo mm Teramati kolom erupsi setinggi meter di atas puncak sebut BPPTKG Disebutkan pula bahwa arah angin saat terjadi letusan ke barat Hingga saat ini BPPTKG mempertahankan status Gunung Merapi pada Level II atau Waspada dan untuk sementara tidak merekomendasikan kegiatan pendakian kecuali untuk kepentingan penyelidikan dan penelitian yang berkaitan dengan mitigasi bencana BPPTKG mengimbau warga tidak melakukan aktivitas dalam radius tiga kilometer dari puncak Gunung Merapi Sebelumnya gunung api teraktif di Pulau Jawa itu telah mengalami erupsi dua kali pada Jumat Erupsi pertama terjadi pada pukul WIB dengan tinggi kolom meter dan disusul erupsi berikutnya pada pukul WIB dengan tinggi kolom meter 
"Gunung Merapi erupsi, masyarakat diimbau ikuti arahan pemerintah", material letusan didominasi oleh gas vulkanikJakarta Badan Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG Badan Geologi Kementerian ESDM melaporkan terjadinya letusan abu vulkanik erupsi pada Gunung Merapi dan masyarakat diimbau ikuti arahan pemerintah setempat Aktivitas erupsi tersebut terjadi sekitar pukul WIB dengan tinggi kolom mencapai meter dari puncak berdasarkan data yang diterima Antara di Jakarta Jumat Hasil pemantauan kami dampak awan panas ini mengakibatkan hujan abu bercampur pasir halus menjangkau hingga radius Kilometer Km dari puncak Gunung Merapi tepatnya di Desa Banyubiru Kecamatan Dukun Kabupaten Magelang kata Kepala BPPTKG Hanik Humaidi Letusan Gunung Merapi sambung Hanik terekam dalam seismograf dengan amplitudo mm dan durasi menit dengan arah letusan ke Barat Daya Awan panas diperkirakan terjadi sejauh km di sektor Selatan Tenggara sehingga kami menerbitkan VONA Volcano Observatory Notice for Aviation kode warna Merah ungkapnya Hanik menjelaskan erupsi Gunung Merapi tidak didahului prekursor yang jelas karena seismisitas pada tanggal Maret hanya terdiri dari gempa MP kali dan RF kali Demikian juga deformasi tidak menunjukkan perubahan yang signifikan Observasi kami menunjukkan bahwa menjelang letusan tidak terbentuk tekanan yang cukup kuat karena material letusan didominasi oleh gas vulkanik kata Hanik Ia memprediksi kuantitas letusan serupa akan terus meningkat seiring indikasi suplai magma dari dapur magma masih berlangsung Ancaman bahaya letusan ini berupa awan panas dan lontaran material vulkanik dengan jangkauan kurang dari km berdasarkan volume kubah yang sebesar m tutur Hanik Sebagaimana diketahui Gunung Merapi ini telah berstatus Waspada sejak Mei Hanik juga menghimbau agar kegiatan pendakian untuk sementara tidak direkomendasikan kecuali untuk kepentingan penyelidikan dan penelitian berkaitan dengan upaya mitigasi bencana Secara rutin tim PVMBG akan melaporkan setiap perkembangan aktivitas Gunung Merapi Masyarakat agar tetap tenang dan jangan terpancing isu isu mengenai erupsi Gunung Merapi yang tidak jelas sumbernya tutur Hanik Terkait letusan yang terjadi PVMBG Kementerian ESDM berharap masyarakat sekitar diharapkan tetap mengikuti arahan pemerintah setempat atau bisa mengikuti perkembangan informasi gunung tersebut melalui aplikasi MAGMA menanyakan langsung ke Pos Pengamatan Gunung Merapi terdekat melalui radio komunikasi pada frekuensi MHz melalui laman resmi media sosial bpptkg twitter BPPTKG instagram bpptkg dan laman website di www merapi bgl esdm go id atau ke kantor BPPTKG Jalan Cendana Nomor Yogyakarta telepon 
Wilayah Dukun Magelang kembali diguyur hujan abu, saat erupsi kondisi angin agak tenangMagelang Wilayah Kecamatan Dukun Kabupaten Magelang Jawa Tengah Jumat malam kembali diguyur hujan abu setelah terjadi erupsi Gunung Merapi Petugas Pengamatan Gunung Merapi Pos Babadan Yulianto di Magelang Jumat malam mengatakan telah terjadi erupsi Gunung Merapi pukul WIB Erupsi tercatat di seismograf dengan amplitudo mm dan durasi derik Teramati kolom erupsi setinggi meter di atas puncak Merapi condong ke arah barat Menurut dia erupsi malam ini lebih kecil dibanding erupsi yang terjadi pada Jumat siang pukul WIB dengan ketinggian kolom sekitar meter di atas puncak Merapi Ia menyebutkan beberapa wilayah yang terdampak hujan abu di wilayah Kecamatan Dukun antara lain Babadan dan Kalibening Saat erupsi kondisi angin agak tenang sehingga radius hujan abu dekat di sekitaran Merapi saja katanya Ia menyampaikan area dalam radius kilometer dari puncak Gunung Merapi tetap tidak boleh ada aktivitas manusia 
Erupsi Gunung Merapi tidak berdampak pada tiga bandara, Jakarta Bandara Adisutjipto Yogyakarta Bandara Adi Soemarmo Solo dan Bandara Internasional Yogyakarta YIA di Kulon Progo yang dikelola PT Angkasa Pura I Persero tetap beroperasi normal setelah erupsi Gunung Merapi yang terjadi sekitar pukul WIB Hasil paper test yang dilakukan di area sisi udara pada pukul WIB tidak ada debu vulkanik di ruang udara Bandara Adisutjipto Yogyakarta Begitu pula di Bandara Adi Soemarmo Solo dan YIA di Kulon Progo Kegiatan operasional bandara di Yogyakarta dan Solo saat ini masih berjalan normal Berdasarkan hasil paper test tidak ditemukan atau negatif volcanic ash baik di ruang udara Bandara Adisutjipto Bandara Adi Soemarmo maupun YIA sehingga dipastikan aman untuk operasional penerbangan kata Vice President Corporate Secretary PT Angkasa Pura I Persero Handy Heryudhitiawan dalam keterangan tertulis yang diterima di Jakarta Jumat Berdasarkan informasi Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG aktivitas Gunung Merapi menunjukkan amplitudo mm dengan kolom asap mencapai meter dengan arah angin mengarah ke barat daya Saat ini Gunung Merapi berada pada Level II atau waspada Kami akan terus berkoordinasi dengan stakeholder bandara dan memantau lebih lanjut dampak perkembangan pergerakan debu vulkanik Gunung Merapi terhadap operasional bandara yang kami kelola tambah Handy Heryudhitiawan Untuk informasi perkembangan kondisi terkini kegiatan operasional Bandara Adisutjipto Bandara Adi Soemarmo dan YIA penumpang dapat menghubungi call center PT Angkasa Pura I Persero di nomor Angkasa Pura I mengelola bandara yaitu Bandara I Gusti Ngurah Rai Bali Bandara Juanda Surabaya Bandara Sultan Hasanuddin Makassar Bandara Sultan Aji Muhammad Sulaiman Sepinggan Balikpapan Bandara Frans Kaisiepo Biak Bandara Sam Ratulangi Manado serta Bandara Syamsudin Noor Banjarmasin Selain itu juga Bandara Ahmad Yani Semarang Bandara Adisutjipto Yogyakarta Bandara Internasional Yogyakarta di Kulon Progo Bandara Adi Soemarmo Surakarta Bandara Internasional Lombok Praya Bandara Pattimura Ambon Bandara El Tari Kupang dan Bandara Sentani Jayapura Pewarta Ahmad WijayaEditor Royke Sinaga 
BPPTKG sebut letusan Gunung Merapi pada Jumat minim gejala awal, Yogyakarta Kepala Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG Hanik Humaida menyebutkan fenomena letusan Gunung Merapi dengan tinggi kolom kilometer pada Jumat tidak didahului gejala atau tanda tanda awal yang jelas Erupsi yang saat ini minim sekali adanya prekursor atau gejala awal kata Hanik kepada awak media di Yogyakarta Jumat Menurut dia aktivitas seismik yang terjadi di Gunung Merapi pada Kamis terdiri dari gempa fase banyak MP dua kali dan guguran RF hanya satu kali Demikian juga deformasi tidak menunjukkan perubahan yang signifikan Data observasi ini menunjukkan bahwa menjelang letusan tidak terbentuk tekanan yang cukup kuat karena material letusan didominasi oleh gas vulkanik kata Hanik Seperti erupasi sebelumnya letusan di Gunung Merapi semacam ini masih dapat terus terjadi sebagai indikasi bahwa suplai magma dari dapur magma masih berlangsung Ancaman bahaya letusan ini berupa awan panas dan lontaran material vulkanik dengan jangkauan kurang dari km berdasarkan volume kubah lava saat ini Hanik menyebutkan berdasarkan data pemantauan melalui drone pada Februari volume kubah lava saat ini sebesar meter kubik Artinya potensi bahaya awan panas masih di dalam radius kilometer Maka rekomendasi kami pun masih sama yakni pada jarak km tidak ada aktivitas masyarakat kata dia Selain letusan dengan tinggi kolom kilometer menurut Hanik pada saat yang bersamaan Merapi juga mengeluarkan awan panas dengan jarak luncur sejauh dua kilometer ke arah hulu kali Gendol Berdasarkan data yang terekam di seismogram letusan terjadi pada pukul WIB selama menit dengan amplitudo mm Dengan adanya letusan itu menurut dia VONA Volcano Observatory Notice for Aviation telah diterbitkan dengan kode warna merah Ia mengatakan saat kejadian letusan angin mengarah ke barat daya Hujan abu dilaporkan terjadi dalam radius km dari puncak terutama pada sektor barat menjangkau wilayah kecamatan Mungkid Kabupaten Magelang Hujan abu bercampur pasir halus dilaporkan terjadi di wilayah Desa Banyubiru Kecamatan Dukun Kabupaten Magelang yang berjarak sekitar kilometer dari puncak Gunung Merapi kata dia 
Tiga orangutan dipindahkan ke Taman Nasional Gunung Palung, Pontianak Balai Konservasi Sumber Daya Alam Kalimantan Barat dan Yayasan Inisiasi Alam Rehabilitasi Indonesia memindahkan tiga orangutan terdampak kebakaran hutan dan lahan ke kawasan Taman Nasional Gunung Palung di Kabupaten Kayong Utara Kepala Seksi Pengelolaan Taman Nasional Wilayah II Teluk Melano Hazbullah dalam keterangan tertulis yang diterima di Pontianak Jumat mengatakan dua orangutan jantan dan satu orangutan betina itu dipindahkan ke area Bukit Kubang di wilayah Desa Batu Barat Kecamatan Simpang Hilir Kabupaten Kayong Utara yang merupakan bagian dari kawasan Taman Nasional Gunung Palung Penyelamatan dan translokasi dilakukan mengingat tidak ada lagi kawasan hutan di sekitarnya yang dapat menjadi habitat untuk bertahan hidup bagi ketiga orangutan tersebut katanya Direktur Program Yayasan Inisiasi Alam Rehabilitasi IAR Indonesia Karmele L Sanchez mengatakan bahwa kebakaran hutan telah menjadi ancaman terbesar bagi kelangsungan hidup orangutan Hilangnya hutan dengan skala sebesar ini membuat tidak ada lagi ruang bagi orangutan untuk bertahan hidup Penyelamatan selalu merupakan pilihan terakhir katanya Dia menekankan pentingnya keterlibatan semua pihak dalam upaya melindungi habitat orangutan dari kebakaran Kepala Balai Konservasi Sumber Daya Alam Kalimantan Barat Sadtata Noor menyatakan bahwa pemerintah menjalin kemitraan untuk menjalankan upaya meminimalkan risiko kebakaran hutan dan lahan di habitat orangutan Sudah saatnya pemerintah bersama para mitra melakukan langkah nyata Kebijakan menyeluruh penyadartahuan dan solusi inovatif harus dimulai sekarang katanya Menurut dia kemitraan antara lain dibangun dalam menjalankan program Desa Mandiri Menuju Langit Biru di Bumi Khatulistiwa yang digagas oleh Kodam VII Tanjungpura Program ini menargetkan Kalbar zero nol asap dengan cara mitigasi sejak dini mulai dari tahapan sosialisasi maupun pembentukan relawan di tingkat desa Semoga dengan adanya program ini kelestarian orangutan di Kalimantan turut terjaga katanya Cegah COVID BOSF tutup sementara fasilitas rehabilitasi orangutan Peneliti kondisi populasi orangutan Kalimantan kritisPewarta AndilalaEditor Maryati 
Erupsi Merapi tidak sampai ganggu aktivitas warga Selo di Boyolali, Boyolali Erupsi Gunung Merapi pada Jumat tidak sampai mengganggu aktivitas sehari hari warga desa di wilayah Kecamatan Selo Kabupaten Boyolali Jawa Tengah Kepala Desa Jrakah di Kecamatan Selo Boyolali Tumar mengatakan warga sempat panik saat mendengar suara gemuruh dari puncak Gunung Merapi pada pukul WIB Namun menurut dia beberapa menit kemudian warga Desa Jrakah yang mayoritas petani kembali bekerja di ladang masing masing Desa Jrakah juga tidak kena hujan abu letusan Gunung Merapi Meski demikian Tumar mengimbau para petani yang bekerja di ladang tetap mewaspadai dampak letusan Gunung Merapi Desa Klakah di Kecamatan Selo juga aman dari dampak letusan Merapi tidak kena dampak hujan abu Menurut Kepala Desa Klakah Marwoto suara letusan keras dari arah Gunung Merapi sempat terdengar di Desa Klakah membuat warga kaget dan berlari keluar rumah Warga sempat panik karena puncak Merapi tertutup kabut tebal saat kejadian Puncak Merapi tidak terlihat tiba tiba asap membumbung tinggi condong ke arah barat dan selatan katanya Namun kepanikan warga tidak berlangsung lama Setelah kejadian itu warga melanjutkan aktivitas mereka sebagaimana biasa Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG Yogyakarta melaporkan Gunung Merapi meletus pada Jumat pukul WIB Erupsi terekam di seismogram beramplitudo mm dengan durasi tujuh menit Hujan abu guyur wilayah Dukun Kabupaten Magelang Gunung Merapi meletus dengan tinggi kolom asap meterPewarta Bambang Dwi MarwotoEditor Maryati 
