title,content
Polda Jatim kirim tim bantu Pemprov lacak penderita COVID-19, Surabaya Kepolisian Daerah Jawa Timur mengirim tim untuk membantu pemerintah provinsi setempat melakukan tracing atau melacak penderita virus corona jenis baru atau COVID Kapolda Jatim Irjen Luki Hermawan di Surabaya Jumat mengatakan tim dari Satuan Brimob tersebut berjuluk Tim KBR atau Kimia Biologi Radioaktif yang dibekali sejumlah peralatan serta kemampuan khusus Kami baru saja memesan tambahan pakaian untuk tim KBR yang dimiliki oleh satuan Brimob Ada pakaian tapi baru datang pakaian Nanti digunakan tim yang sudah memiliki pelatihan yaitu KBR kimia biologi radioaktif dan pernah diperagakan ke Brimob di Watukosek ujarnya Tim tersebut dibekali perlengkapan seperti tenda dengan dekontaminasi dan disiagakan di Gedung Negara Grahadi di Jalan Gubernur Suryo Surabaya Kami sudah koordinasi dengan Ibu Gubernur mulai hari ini selama satu kali jam anggota dari KBR dengan perlengkapan atau peralatan lengkap bersiaga yang bisa digerakkan di posko ucapnya Nantinya kata dia jika ada pasien yang membutuhkan pertolongan maka tim ini akan siap sedia Tim ini juga akan dibantu dari Polrestabes Surabaya Polisi Air dan Udara Polrairud hingga tim dari Bidang Kedokteran dan Kesehatan Biddokkes Polda Jatim Tim akan melekat di sana dan apabila ada situasi atau ada pasien yang ditemukan maka tim ini yang akan melakukan penanganan awal sebelum diserahkan atau dirujuk kepada rumah sakit yang telah ditunjuk katanya Selain itu Luki menyebut dengan meningkatnya status Jatim menjadi darurat COVID pihaknya ingin Polri memberikan banyak sumbangsih bagi bangsa Penanganannya harus khusus dan tidak sembarangan kata jenderal polisi bintang dua tersebut Sementara itu Wakil Gubernur Jatim Emil Elestianto Dardak mengapresiasi bantuan dari Polda Jatim dan menyampaikan bahwa semua pihak harus selalu mempersiapkan diri terutama untuk tindakan preventif dan promotif kuratif dan tracing Seluruh perlengkapan ini lanjut dia penempatannya akan dikoordinasikan dengan komandan satuan tugas ini yang diketuai Sekdaprov Jatim Heru Tjahjono Sebagai contoh jika ada yang baru datang dan membutuhkan pemeriksaan dan peralatan ini maka langsung siap digunakan kata mantan Bupati Trenggalek tersebut 
"Polda NTB siagakan 28 tim penyemprot disinfektan, antsipasi Corona", Di Mako Polda NTB juga ada di sekolah sekolah juga hari ini adaMataram Kepolisian Daerah Nusa Tenggara Barat NTB telah menyiagakan tim penyemprot cairan disinfektan yang akan bekerja sama dengan pemerintah daerah setempat selama status siaga darurat bencana nonalam COVID berlangsung Komandan Satbrimobda NTB Kombes Komaruz Zaman yang ditemui di sela kegiatan penyemprotan cairan disinfektan di BIL Kabupaten Lombok Tengah Selasa mengatakan pembentukan tim ini dilakukan berdasarkan arahan Kapolda NTB Jadi kegiatan seperti ini tidak hanya di sini akan dilakukan juga di fasilitas umum fasilitas sosial tempat ibadah pusat pusat keramaian tempat wisata kata Kombes Komaruz Zaman Karena itu katanya pula dalam dua pekan ke depan terhitung sejak Pemprov NTB menetapkan status siaga darurat bencana nonalam COVID pada Minggu lalu penyemprotan cairan disinfektan oleh Tim Kimia Biologi dan Radioaktif KBR yang berada di bawah Unit Gegana Satbrimobda NTB akan terus dilaksanakan Jadi memang jadwal sudah kami buat dari Senin sampai Sabtu Kegiatannya akan dimulai jam WITA Jadwal ini kita buat bertahap tahap pertama di pekan pertama ini dan tahap kedua mulai Senin depan ujarnya Kegiatan hari ini lanjutnya tim KBR tidak hanya melakukan penyemprotan di Bandara Internasional Lombok Penyemprotan oleh tim lainnya juga dilakukan di ruang pelayanan Samsat Kota Mataram Di Mako Polda NTB juga ada di sekolah sekolah juga hari ini ada ujarnya Kegiatan Rabu besok rencananya Tim KBR akan merapat ke Kabupaten Lombok Utara dan melakukan penyemprotan cairan disinfektan di kawasan wisata di Desa Gili Indah Gili Trawangan termasuk pelabuhan bangsal yang menjadi titik penyeberangan menuju tiga gili juga akan kita laksanakan Pelaksanaannya bersama unsur unsur dari Pemprov NTB katanya pula Tim KBR yang terlibat dalam kegiatan antisipasi penyebaran COVID ini melakukan penyemprotan cairan disinfektan dengan dilengkapi standar alat pelindung diri APD berseragam proteksi level C milik Polri Pewarta Dhimas Budi PratamaEditor Budisantoso Budiman 
Tim Brimobda NTB semprot disinfektan di Bandara Internasional Lombok, Mataram Tim Kimia Biologi dan Radioaktif KBR dari Satuan Brimob Kepolisian Daerah Nusa Tenggara Barat melakukan penyemprotan cairan disinfektan untuk mengantisipasi penyebaran Virus Corona jenis baru atau Coronavirus Disease COVID di Bandara Internasional Lombok BIL Selasa Komandan Satbrimobda NTB Kombes Pol Komaruz Zaman yang ditemui disela kegiatan penyemprotan cairan disinfektan di BIL Kabupaten Lombok Tengah mengatakan kegiatan ini dilaksanakan berdasarkan petunjuk Kapolda NTB yang tentunya berlandaskan Kepres Tahun tentang Gugus Tugas Percepatan Penanganan COVID Jadi sesuai dengan petunjuk untuk kegiatan hari ini penyemprotan cairan disinfektan kita laksanakan di bandara kata Kombes Pol Komaruz Zaman Dari pantauan Tim KBR yang berada di bawah Unit Gegana Satbrimobda NTB tersebut melakukan penyemprotan cairan disinfektan dilengkapi dengan seragam proteksi level C milik Polri Setiap sudut maupun yang kerap menjadi tempat para pengunjung beraktivitas di bandara menjadi sasaran penyemprotan Begitu juga dengan keranjang dorong trolley tangga jalan eskalator dan barang barang milik penumpang 
Masjid Raya Bandung didisinfeksi untuk cegah penularan corona, Bandung Tim gabungan yang meliputi aparat Kepolisian Daerah Jawa Barat Kepolisian Resor Kota Besar Bandung dan Pemerintah Kota Bandung pada Sabtu menyemprotkan disinfektan ke seluruh bagian Masjid Raya Bandung dalam upaya mencegah penularan virus corona baru penyebab COVID Empat personel Unit Kimia Biologi Radioaktif Gegana Brimob Kepolisian Daerah Jawa Barat yang mengenakan baju proteksi menyemprotkan disinfektan ke karpet serta perangkat yang berada di dalam bangunan masjid Selain itu ada petugas yang membersihkan bagian luar masjid dan mengoperasikan mobil dekontaminasi untuk menyemprotkan disinfektan ke trotoar pohon halte bus dan titik lain di kawasan Alun alun Bandung Kepala Kepolisian Resor Kota Besar Bandung Kombes Pol Ulung Sampurna Jaya mengatakan bahwa total ada sekitar personel yang bertugas melakukan disinfeksi di lingkungan Masjid Raya Bandung Kegiatan ini juga untuk menyosialisasikan bahwa kita harus bersih diri sendiri dulu Kita tahu penyakit itu ada namun kita jangan panik tetap waspada kata Ulung di kompleks Masjid Raya Bandung Ketua Dewan Kemakmuran Masjid Raya Bandung Muhtar mengatakan bahwa setiap hari rata rata ada lebih dari orang yang datang ke Masjid Raya Bandung untuk beribadah Sedangkan pada akhir pekan pengunjung masjid sampai lebih dan pada Jumat warga Muslim yang beribadah di masjid itu bisa sampai ribu orang Muhtar mengatakan bahwa pengurus masjid masih menunggu arahan dari Pemerintah Provinsi Jawa Barat dalam menentukan upaya upaya pencegahan penularan COVID termasuk membatasi kegiatan di masjid Kita masih menunggu arahan dari Pemprov karena masjid ini kan di bawah Pemprov Kalau tindakan preventif seperti penyemprotan ini saya rasa ya harus dilakukan kata Muhtar Cegah COVID Presiden Jokowi saksikan pembersihan masjid Istiqlal DMI batasi aktivitas di masjid saat Ramadhan cegah COVID Pewarta Bagus Ahmad RizaldiEditor Maryati 
"Hukum kemarin, seleksi Deputi Penindakan KPK hingga kasus radioaktif", Jakarta Selama Jumat berbagai peristiwa hukum telah diberitakan oleh Kantor Berita Antara mulai seleksi Deputi Penindakan KPK hingga penetapan tersangka pemilik radioaktif ilegal Berikut rangkuman berita hukum yang layak disimak pagi ini Kapolri restui tujuh anggotanya ikuti seleksi Deputi Penindakan KPK Tujuh perwira tinggi Polri yang mengikuti proses seleksi untuk jabatan struktural Deputi Penindakan Komisi Pemberantasan Korupsi KPK sudah mendapat restu dari Kapolri Jenderal Pol Idham Azis Selengkapnya di sini Lacak aset Kejagung sita lahan milik tersangka kasus Jiwasraya Tim Kejaksaan Agung memasang plang penyitaan di lahan yang diduga merupakan aset milik para tersangka kasus dugaan korupsi dalam pengelolaan keuangan dan dana investasi pada PT Asuransi Jiwasraya Persero Tbk Selengkapnya di sini Bareskrim tetapkan SM tersangka pemilik radioaktif ilegal Direktur Tindak Pidana Tertentu Bareskrim Polri Brigjen Pol Agung Budijono mengatakan polisi telah menetapkan status tersangka terhadap SM atas kepemilikan dan penggunaan zat radioaktif secara ilegal di rumahnya di Perumahan Batan Indah Blok A Kelurahan Kademangan Kecamatan Setu Tangerang Selatan Banten Selengkapnya di sini Polisi tangani tersangka karhutla di Riau Jajaran Kepolisian Daerah Riau sejak awal tahun hingga kini sudah menetapkan tersangka pelaku kebakaran hutan dan lahan karhutla Selengkapnya di sini KPK akan lelang tas dan jam mewah dari perkara korupsi Komisi Pemberantasan Korupsi KPK melalui Kantor Pelayanan Kekayaan Negara dan Lelang KPKNL Jakarta III akan melelang barang rampasan negara berupa tas dan jam mewah dari perkara korupsi pada Senin Selengkapnya di siniPewarta Benardy FerdiansyahEditor Yuniardi Ferdinand 
Keterkaitan tersangka SM dengan radioaktif lahan kosong masih didalami, Jakarta Direktur Tindak Pidana Tertentu Bareskrim Polri Brigjen Pol Agung Budijono mengatakan bahwa polisi masih menyelidiki ada tidaknya keterkaitan tersangka SM dengan zat radioaktif yang ditemukan di lahan kosong samping lapangan voli Perumahan Batan Indah Tangerang Selatan Banten Soal keterkaitan SM dengan zat radioaktif di lapangan masih pendalaman Masih diselidiki korelasinya kata Brigjen Agung di Kantor Bareskrim Polri Jakarta Jumat Sebelumnya polisi telah menetapkan status tersangka terhadap SM atas kepemilikan zat radioaktif secara ilegal yang ditemukan di rumahnya di Perumahan Batan Indah Blok A Kelurahan Kademangan Kecamatan Setu Tangerang Selatan Banten Dalam penyelidikan kasus ini penyidik telah memeriksa saksi serta dua ahli dari Batan dan Bapeten SM merupakan PNS di Badan Tenaga Nuklir Nasional Batan sejak tahun Sejumlah barang bukti yang ditemukan dalam kasus ini yakni Iridium sebanyak buah teridentifikasi Cesium sebanyak dua vial ampul dan Cesium sebanyak satu buah Sementara yang terkontaminasi radioaktif Cesium adalah delapan kontainer tiga silinder stainless steel berlogo radioaktif dua paving blok dan satu bungkus plastik serpihan kayu Barang bukti yang ditemukan di rumah SM kata Agung telah dipindahkan ke Pusat Teknologi Bahan Bakar Nuklir PTBBN Batan untuk uji laboratorium Atas perbuatannya tersangka SM dijerat dengan Pasal dan atau Pasal Undang undang Nomor Tahun Tentang Ketenaganukliran Namun SM tidak dipenjara karena pasal yang disangkakannya di bawah lima tahun kurungan 
Paparan radioaktif ditemukan lagi di lokasi lain Kompleks Batan Indah, Jakarta Tim Gegana Brimob Mabes Polri menemukan lokasi paparan zat radioaktif di Kompleks Batan Indah Tangsel Banten selain di lahan kosong dekat lapangan voli dan rumah tersangka SM Lokasi yang terpapar radioaktif tersebut yakni di Blok F Kompleks Batan Indah Hal itu dikonfirmasi oleh Direktur Tindak Pidana Tertentu Bareskrim Polri Brigjen Pol Agung Budijono Memang kami temukan lagi paparan radioaktif di Blok F Perumahan Batan Indah dari hasil patroli Temuan di Blok F ini hampir sama dengan di Blok A rumah SM kata Agung di Kantor Bareskrim Polri Jakarta Jumat Agung menjelaskan rumah di Blok F ini dulunya dihuni oleh pegawai Batan Rumah di Blok F dihuni seorang putri perempuan Bapaknya sudah almarhum dulu pegawai Batan Zat radioaktif ini ditemukan di gudang Saat kami tanya putrinya tidak tahu Dia menjelaskan barang itu kepunyaan almarhum bapaknya dan sama sekali tidak pernah disentuh ungkap Agung Agung menambahkan pihaknya telah berkoordinasi dengan Batan untuk mengecek jenis zat radioaktif termasuk upaya penyitaan Kasus ini bermula pada Januari lalu warga dikejutkan dengan temuan zat radioaktif jenis Cesium di lahan kosong samping lapangan voli Perumahan Batan Indah Serpong Tangerang Selatan Banten Paparan radiasi itu terdeteksi ketika Bapeten melakukan pemantauan secara berkeliling mobile pada Januari sampai Januari di lingkungan Jabodetabek yang meliputi wilayah Pamulang Perumahan Dinas Puspiptek Daerah Muncul dan Kampus ITI Perumahan Batan Indah dan Stasiun KA Serpong Atas temuan itu Bapeten Batan dibantu Gegana Polri melakukan proses pembersihan tanah yang mengandung radioaktif Kemudian sembilan warga yang tinggal di sekitar area yang terpapar radiasi nuklir diperiksa Hasilnya dua warga terbukti terkontaminasi zat radioaktif setelah diperiksa whole body counting WBC Kontaminasi ini diyakini tidak berdampak biologis karena dosisnya di bawah nilai batas dosis NBD 
Batan akan kenakan sanksi disiplin pegawai terhadap tersangka SM, Kami akan memberikan sanksi disiplin pegawai Karena ini terkait dengan pelanggaran Undang undang Kategorinya pelanggaran beratJakarta Kepala Biro Hukum Humas dan Kerja Sama Badan Tenaga Nuklir Nasional Batan Heru Umbara mengatakan pihaknya akan memberikan sanksi disiplin pegawai terhadap SM pegawai negeri sipil di Batan yang menjadi tersangka atas kepemilikan zat radioaktif ilegal Kami akan memberikan sanksi disiplin pegawai Karena ini terkait dengan pelanggaran Undang undang Kategorinya pelanggaran berat kata Heru dalam konferensi pers di Kantor Bareskrim Polri Jakarta Jumat Heru mengatakan pemberian sanksi terhadap SM akan diputuskan pekan depan Pihaknya akan berupaya sesegera mungkin memberikan sanksi kepada SM sebelum SM memasuki masa pensiunnya Keputusannya minggu depan Sanksi bisa berupa penurunan pangkat tidak terima tunjangan tidak diakuinya perpanjangan usia Karena SM sudah mau pensiun sanksi harus dilakukan sebelum pensiun tuturnya menegaskan Bareskrim Polri telah menetapkan status tersangka terhadap SM atas kepemilikan zat radioaktif secara ilegal Dalam penyelidikan kasus ini penyidik telah memeriksa saksi serta dua ahli dari Batan dan Bapeten SM merupakan PNS di Badan Tenaga Nuklir Nasional Batan sejak tahun Sejumlah barang bukti yang ditemukan penyidik dalam kasus ini yakni Iridium sebanyak buah teridentifikasi Cesium sebanyak dua vial ampul dan Cesium sebanyak satu buah Sementara yang terkontaminasi radioaktif Cesium adalah delapan kontainer tiga silinder stainless steel berlogo radioaktif dua paving blok dan satu bungkus plastik serpihan kayu Direktur Tindak Pidana Tertentu Bareskrim Polri Brigjen Pol Agung Budijono menambahkan barang bukti yang ditemukan di rumah SM telah dipindahkan ke Pusat Teknologi Bahan Bakar Nuklir PTBBN Batan untuk uji laboratorium Atas perbuatannya tersangka SM dijerat dengan Pasal dan atau Pasal Undang undang Nomor Tahun Tentang Ketenaganukliran Dengan ancaman penjara dua tahun dan denda Rp juta kata Agung 
Bareskrim tetapkan SM tersangka pemilik radioaktif ilegal, Jakarta Direktur Tindak Pidana Tertentu Bareskrim Polri Brigjen Pol Agung Budijono mengatakan polisi telah menetapkan status tersangka terhadap SM atas kepemilikan dan penggunaan zat radioaktif secara ilegal di rumahnya di Perumahan Batan Indah Blok A Kelurahan Kademangan Kecamatan Setu Tangerang Selatan Banten Dari TKP kami lakukan olah TKP bersama Batan dan Bapeten kami periksa kami lakukan gelar perkara juga Yang bersangkutan sudah jadi tersangka kata Brigjen Agung saat konferensi pers di Kantor Bareskrim Polri Jakarta Jumat Dalam penyelidikan kasus ini penyidik telah memeriksa saksi serta dua ahli dari Batan dan Bapeten Tersangka SM merupakan PNS di Badan Tenaga Nuklir Nasional Batan sejak tahun Sejumlah barang bukti yang ditemukan penyidik dalam kasus ini yakni Iridium sebanyak buah teridentifikasi Cesium sebanyak dua vial ampul dan Cesium sebanyak satu buah Sementara yang terkontaminasi radioaktif Cesium adalah delapan kontainer tiga silinder stainless steel berlogo radioaktif dua paving blok dan satu bungkus plastik serpihan kayu Barang bukti yang ditemukan di rumah SM kata Agung telah dipindahkan ke Pusat Teknologi Bahan Bakar Nuklir PTBBN Batan untuk uji laboratorium Atas perbuatannya tersangka SM dijerat dengan Pasal dan atau Pasal Undang undang Nomor Tahun Tentang Ketenaganukliran Dengan ancaman penjara dua tahun dan denda Rp juta katanya Namun SM tidak dipenjara karena pasal yang disangkakannya di bawah lima tahun kurungan Memang kami tidak bisa lakukan penahanan karena ancaman hukuman di bawah lima tahun katanya Pewarta Anita Permata DewiEditor Kunto Wibisono 
"Wabah virus corona, Jepang peringati sembilan tahun bencana Fukushima", Saya rasa pun memang ada cara lain untuk memperingatinya Saya kira orang orang masih merasa terluka Tokyo Jepang memperingati sembilan tahun bencana Fukushima pada Rabu tanpa upacara resmi akibat kekhawatiran di tengah wabah virus corona COVID Pada Maret gempa bumi magnitudo disusul tsunami memicu kecelakaan ledakan reaktor Pembangkit Listrik Tenaga Nuklir PLTN Daiichi di Fukushima wilayah timur laut Jepang Akibat gempa tsunami dan ledakan reaktor nuklir yang disebut terparah setelah peristiwa serupa di PLTN Chernobyl Uni Soviet pada lalu itu ratusan ribu warga Fukushima harus mengungsi Perdana Menteri Shinzo Abe serta sejumlah pejabat pemerintah lainnya menghadiri peringatan sederhana sembilan tahun pasca bencana dan mengheningkan cipta Dalam pidatonya Abe memohon maaf atas tidak dilangsungkannya peringatan resmi dengan menyebut bahwa keputusan itu diambil demi mencegah penyebaran lebih lanjut penyakit infeksi saluran pernapasan tersebut Selain itu Abe memuji pembangunan kembali di wilayah terdampak bencana serta menyebut dirinya berharap Olimpiade Tokyo bisa menjadi kesempatan untuk menunjukkan upaya pemulihan yang telah dilakukan Jepang Saya rasa pun memang ada cara lain untuk memperingatinya Saya kira orang orang masih merasa terluka ucap seorang warga Tokyo Natsumi Hoshi yang berkumpul di taman kota untuk turut memberikan bunga tanda duka Meskipun sebagian besar proses pemulihan telah dilakukan masih ada bagian wilayah yang sama sekali belum dapat ditinggali kembali karena paparan radiasi radioaktif tinggi Seorang warga lain Masahiko Sano yang juga bergabung dalam peringatan sederhana itu mengatakan Menurut saya memori tentang bencana itu mulai pudar Selain membatalkan peringatan resmi bencana Fukushima pemerintah Jepang juga telah menghentikan kegiatan sekolah menutup taman bermain dan kebun binatang untuk menghindari penularan corona Hingga saat ini tercatat hampir kasus infeksi corona di Jepang dengan sekitar kasus di antaranya muncul di kapal pesiar Diamond Princess yang bersandar di pelabuhan Yokohama awal Februari lalu Secara global sejak pertama muncul di kota Wuhan provinsi Hubei China hingga Maret virus corona telah menginfeksi pasien dengan pasien berhasil sembuh Sumber Reuters 
