title,content
Menteri Agama ingatkan toleransi dan kebersamaan dapat majukan bangsa, Saya mengimbau bangsa Indonesia untuk terus membangun sikap toleransi dan hidup rukun dalam keberagaman kata Fachrul Razi dalam pidatonya pada peringatan tahun bangunan Gereja Zebaoth Bogor di Kota Bogor Jawa Barat Kamis petang Bogor Menteri Agama Fachrul Razi mengingatkan bangsa Indonesia yang heterogen bahwa sikap toleransi dan hidup rukun dalam keberagaman menjadi salah satu indikator untuk memajukan bangsa dan secara tidak langsung dapat menarik perhatian investor Saya mengimbau bangsa Indonesia untuk terus membangun sikap toleransi dan hidup rukun dalam keberagaman kata Fachrul Razi dalam pidatonya pada peringatan tahun bangunan Gereja Zebaoth Bogor di Kota Bogor Jawa Barat Kamis petang Menurut Fachrul Razi sikap toleransi dan kebersamaan dalam keberagaman menjadi salah satu indikator untuk kemajuan Indonesia sehingga bangsa Indonesia harus terus membangun sikap toleransi Menag menyampaikan dalam ajaran agama Islam manusia diciptakan berbeda beda untuk dapat saling mengenal dan bersilaturahmi Untuk dapat saling bekerja sama dan hidup rukun Jadi kalau ada yang menjadikan perbedaan itu sebagai permusuhan sesungguhnya dia mengabaikan ajaran agama katanya pula Fachrul Razi juga menyebut Gereja Protestan Indonesia Bagian Barat GPIB Zebaoth Bogor yang saat ini telah berusia tahun menunjukkan sebagai gereja yang sudah dewasa dan matang Gereja yang sudah berusia tahun dan terus beraktivitas dengan baik menunjukkan bahwa gereja tersebut dapat menyampaikan ajaran agama dengan baik dan dapat membangun kebersamaan dalam keberagaman dengan baik katanya Fachrul Razi menuturkan bahwa panitia peringatan tahun bangunan Gereja Zebaoth Bogor mengundang Presiden Joko Widodo Jokowi untuk hadir sekaligus menandatangani dokumen prasasti Namun karena kegiatan Presiden yang sangat padat Presiden Jokowi kemudian menugaskan Menteri Agama Fachrul Razi untuk hadir ke Gereja Zebaoth di Kota Bogor Tadi sudah saya tanda tangani prasastinya Setelah saya pulang ke Jakarta akan saya sampaikan ke Presiden bahwa saya sudah menjalankan tugas hadir di Gereja Zebaoth dan menandatangani prasasti katanya lagi Namun Fachrul Razi berupaya untuk menyampaikan kepada Presiden Jokowi kalau sempat untuk bisa menandatangani prasasti yang asli Saya lihat belum ada pimpinan yang lain datang dan menandatangani prasasti Apalagi saat ini peringatan tahun sehingga akan menjadi momentum yang tepat katanya pula Facrul Razi menyatakan akan berupaya menyampaikan kepada Presiden tapi tidak bisa berjanji bahwa Presiden pasti akan menandatangani Saya cuma berupaya kata dia lagi Pewarta Riza HarahapEditor Budisantoso Budiman 
KTT Libya desak pihak bertikai tidak ganggu fasilitas minyak, Berlin Konferensi tingkat tinggi KTT di Jerman menyuarakan desakan agar semua pihak menahan diri dari aksi permusuhan yang menargetkan fasilitas fasilitas minyak Desakan itu tercantum dalam rancangan komunike akhir yang terungkap pada Minggu KTT itu diselenggarakan dengan mengumpulkan kekuatan kekuatan negara asing yang mendukung pihak pihak bersaing di Libya Rancangan komunike juga berisi pengakuan bahwa perusahaan minyak negara yang berpusat di Tripoli NOC adalah entitas sah satu satunya yang boleh menjual minyak Libya Rancangan tersebut akan dibahas dalam pertemuan puncak para pemimpin negara terkait Desakan disuarakan setelah para anggota suku yang bersekutu dengan komandan di Libya timur Khalifa Haftar memblokade semua pelabuhan minyak di Libya timur Sumber Reuters 
Utusan AS: Ancaman Iran akan semakin mengisolasi negaranya, Selama rezim mengancam dunia pihaknya akan semakin terisolasi Washington Ancaman yang dilontarkan oleh Iran hanya akan mengisolasi lebih jauh negara tersebut demikian utusan AS untuk Iran pada Jumat setelah pemimpin spiritual Ayatollah Ali Khamenei menyebut perlawanan mereka dapat dilakukan di luar perbatasan Iran Selama rezim mengancam dunia pihaknya akan semakin terisolasi kata Brian Hook utusan khusus AS untuk Iran kepada wartawan Sampai Iran berperilaku seperti negara normal isolasi terhadapnya hanya akan semakin parah katanya Dalam khotbah Jumat pertama selama kurun delapan tahun Khamenei mengatakan di hadapan para jemaah yang meneriakkan Matilah Amerika bahwa Pengawal Revolusi dapat bertempur di luar perbatasan Iran pascakematian jenderal besar Iran Presiden Donald Trump pada menarik Amerika Serikat dari perjanjian nuklir antara Iran dan negara besar dunia dengan dalih perjanjian itu terlalu rapuh dan bahwa sanksi baru akan memaksa Iran menerima persyaratan yang lebih ketat Permusuhan kedua negara semakin parah pada Januari ini setelah Amerika Serikat menewaskan komandan militer paling berpengaruh Iran dalam serangan pesawat nirawak di Irak dan serangan roket oleh Iran terhadap target AS di Irak sebagai aksi balasan atas kematian sang jenderal Sumber Reuters 
Menag: Tugas moderasi beragama temui rintangan berat, Jakarta Menteri Agama Fachrul Razi mengatakan tugas moderasi beragama menemui tantangan berat ke depan seiring pertentangan antara konservatisme dan moderat Tugas kita ke depan masih sangat berat terutama moderasi beragama Selalu berada pada dua kutub mungkin salah satunya yang sangat moderat yang satunya sangat konservatif kata Menag di sela tasyakuran Hari Amal Bhakti HAB ke di Gedung Kemenag area MH Thamrin Jakarta Kamis Menurut dia moderasi beragama terus dipromosikan oleh Kementerian Agama termasuk oleh Menag sebelumnya yaitu Lukman Hakim Saifuddin Fachrul mengatakan moderasi beragama bukanlah memoderatkan cara mempraktikkan agama Akan tetapi moderasi itu saling menghargai satu sama lain di antara perbedaan yang ada Kata Allah kita sengaja diciptakan berbeda beda tujuannya apa Supaya kalian saling kenal kata dia Dia mengatakan jika perbedaan justru memicu permusuhan berarti umat salah dalam mengartikan perintah Tuhan kepada manusia Menag Fachrul mengatakan Kemenag berupaya agar keberagamaan selalu berada dalam titik moderat Kalau kita ngomong tentang bandulan bandulan akan selalu jatuh pada titik gravitasi Apa yang kita lakukan kita usahakan supaya yang sangat moderat agak sedikit ke titik gravitasi yang sangat konservatif kita buat sedikit mendekat ke grativasi hingga sedikit lebih balance karena itu adalah tugas kita bersama katanya 
"Geram Anadolu digerebek, Turki panggil diplomat Mesir", Kairo Ankara Turki Rabu memanggil diplomat senior Mesir guna memprotes penggerebekan kantor berita negara Turki Anadolu di Kairo oleh pasukan keamanan Mesir sebuah tindakan yang berujung pada penahanan empat orang Kementerian Dalam Negeri Mesir membenarkan penggerebekan serta penahanan tersebut Kementerian mengatakan lokasi penggerebekan yang katanya sebuah apartemen telah digunakan untuk menerbitkan informasi bohong dan negatif Anadolu mengklaim empat pegawai mereka ditahan termasuk satu warga negara Turki dan digiring ke sebuah tempat rahasia usai penggerebekan Otoritas keamanan nasional menemukan bahwa salah satu komite media elektronik Turki menggunakan sebuah apartemen sebagai pusat aktivitas mereka demikian bunyi pernyataan Kementerian Dalam Negeri Mesir Pihaknya menuding Turki dan Ikhwanul Muslim yang terlarang berada di balik aktivitas tersebut Hubungan Ankara dengan Kairo membeku sejak militer Mesir pada menggulingkan presiden asal Ikhwanul Muslim Mohammed Mursi yang merupakan sekutu Presiden Turki Tayyip Erdogan Kedua negara juga berselisih soal yuridiksi maritim dan sumber daya lepas pantai di Mediterania timur Sementara itu Kementerian Luar Negeri Turki mengecam keras penggerebekan tersebut yang dianggapnya sebagai aksi brutal terhadap Anadolu Kemenlu juga menyebutkan akan memanggil kepala sementara kedutaan Mesir terkait masalah tersebut Aksi brutal terhadap Anadolu tidak hanya memperlihatkan sikap permusuhan dari pemimpin Mesir terhadap kebebasan pers namun juga menunjukkan sekali lagi kondisi buruk mereka terhadap demokrasi dan transparansi kata Kementerian Mereka meminta otoritas Mesir agar segera membebaskan pegawai Anadolu Direktur Komunikasi Turki Fahrettin Altun menggambarkan penggerebekan itu sebagai upaya permusuhan pemimpin Mesir terhadap pegawai Anadolu menambahkan bahwa Ankara menyeru masyarakat internasional mengecam tindakan tersebut Sumber Reuters UU Baru Mesir Berangus Dua Aktivis Penerjemah Asri Mayang SariEditor Tia Mutiasari 
Komite DPR AS ancam  panggil paksa Pompeo, Jika Menteri Pompeo bersikap tak kooperatif dengan komite maka kami akan mempertimbangkan untuk mengambil tindakan yang lebih tegas lainnya nanti termasuk pemanggilan paksa Washington Ketua Komite Urusan Luar Negeri DPR Amerika Serikat pada Selasa mengancam akan memanggil paksa Menteri Luar Negeri Mike Pompeo jika dirinya tak memberikan informasi soal kebijakan Iran dan perintah serangan Presiden Donald Trump yang menewaskan komandan militer Iran Jika Menteri Pompeo bersikap tak kooperatif dengan komite maka kami akan mempertimbangkan untuk mengambil tindakan yang lebih tegas lainnya nanti termasuk pemanggilan paksa kata Perwakilan Partai Demokrat Eliot Engel dalam pembukaan sidang di mana Pompei diundang untuk bersaksi namun tidak hadir Engel juga menyebutkan dirinya akan melayangkan surat kepada Pompeo dan Menteri Pertahanan Mike Esper pada Selasa guna menggali informasi soal serangan yang terjadi di Irak Komite yang dipimpin oleh Fraksi Demokrat tersebut pekan lalu mengatakan telah memanggil Pompeo untuk bersaksi sementara anggota Kongres mendesak pemerintah Trump atas informasi lebih lanjut soal pembunuhan jenderal besar Iran Qassem Soleimani pada Januari ini Departemen Luar Negeri enggan berkomentar Sementara itu Pompeo sedang dalam perjalanan menuju California Kritik terhadap pemerintah meningkat saat sejumlah pejabat secara bergantian memberikan pembenaran atas serangan tersebut Trump menuai kontroversi dengan mencuit bahwa tidak begitu masalah apakah Soleimani merupakan ancaman yang bakal terjadi Perwakilan Republik Mike McCau menyebutkan riwayat keterlibatan Soleimani dalam permusuhan melawan kepentingan AS membenarkan serangan terhadapnya namun menambahkan bahwa pemerintah dapat melakukan deklasifikasi informasi lainnya mengenai masalah itu DPR pada Kamis menegur presiden dengan mengesahkan sebuah resolusi yang akan menghentikan Trump melancarkan aksi militer lanjutan terhadap Iran Saya rasa pemerintah tidak berterus terang kepada negara atau Kongres kata Engel saat membuka sidang Sumber Reuters 
Alfath tidak mendapat teror setelah bergabung ke Persija, Jakarta Bek muda Alfath Faathier tidak mendapat teror dari publik Bandung setelah ia bergabung ke Persija Jakarta Alfath merupakan produk akademi Persib yang notabene merupakan rival Persija Pemain kelahiran Purwakarta itu sempat diyakini akan kembali ke Persib setelah hengkang dari Madura United namun ia kemudian memilih bergabung ke klub ibukota Tidak ada teror Paling karena video perkenalan yang viral itu kalau di jalan suka disapa Bade ka mana Kang kata Alfath setelah menjalani latihan perdana bersama Persija di Lapangan Sutasoma Pangkalan TNI AU Halim Perdanakusuma Jakarta Senin Meski kerap dipandang sebagai musuh bebuyutan Persija sejatinya telah beberapa kali mendatangkan pemain yang pernah berbaju Persib atau lulusan akademi Maung Bandung Alfath merupakan pemain terkini yang melakukan hal itu mengikuti jejak Shahar Ginanjar Tony Sucipto Ryuji Utomo dan Andritany Ardhyasa Pada musim ini Persija juga mendatangkan dua pemain yang kental dengan musuh bebuyutan lain Persebaya Surabaya Selain merekrut mantan bek Bajul Ijo Otavio Dutra Persija juga mendatangkan gelandang timnas kelahiran Surabaya Evan Dimas Darmono Permusuhan antara penggemar Persija dan Persib belakangan memang mereda bahkan cenderung menyejukkan Kelompok penggemar Persib Viking aktif melakukan pengumpulan dana untuk disalurkan kepada korban banjir di Jakarta awal tahun ini Setelah sebelumnya beberapa komunitas penggemar Persija melakukan aksi untuk membantu korban penggusuran di Tamansari Bandung Pewarta A Rauf Andar AdipatiEditor AA Ariwibowo 
Jerman akan adakan KTT membahas Libya pada 19 Januari, Berlin Jerman berencana mengadakan konferensi tingkat tinggi KTT pada Januari guna mengupayakan perdamaian di Libya kata dua peserta pembahasan persiapan perundingan Senin Pertemuan puncak itu akan diselenggarakan bersamaan dengan kunjungan satu hari Presiden Turki Tayyip Erdogan di Berlin Kantor Erdogan yang mengumumkan lawatan sang presiden belum memberikan keterangan lebih rinci Kedatangan Erdogan dilihat sebagai faktor penting bagi keberhasilan penyelenggaraan konferensi apa pun menyangkut Libya karena keputusan Ankara untuk mengirimkan sejumlah penasihat militer dan kemungkinan tentara telah membuat Turki menjadi pemain utama dalam perang saudara yang telah lama berlangsung di Libya Kanselir Jerman Angela Merkel mengumumkan soal KTT itu pada Sabtu Merkel menambahkan bahwa Perserikatan Bangsa Bangsa akan memimpin pembicaraan jika pertemuan tersebut berlangsung di Berlin Merkel mengatakan pihak pihak yang bertikai di Libya perlu berperan besar untuk mencari penyelesaian Ia mengatakan pertemuan puncak itu diadakan dengan tujuan untuk memberi kesempatan bagi Libya menjadi sebuah negara berdaulat dan damai Setelah ada pembicaraan antara presiden mereka Erdogan dan Vladimir Putin di Istanbul Turki dan Rusia pada Rabu sama sama meminta agar permusuhan dihentikan dan kehidupan di Tirpoli serta kota kota lainnya dikembalikan ke situasi normal Mereka juga meminta PBB mendorong pelaksanaan perundingan perdamaian Turki mendukung Pemerintahan Kesepakatan Nasional GNA pimpinan Fayez al Serraj yang berpusat di Tripoli dan mendapat pengakuan internasional Sementara itu kontraktor kontraktor militer Rusia telah ditempatkan bersama sama dengan Tentara Nasional Libya LNA pimpinan Jenderal Khalifa Haftar yang berbasis di wilayah timur Sumber Reuters 
Menlu Israel tunda kunjungan ke Dubai, Jerusalem Menteri luar negeri Israel menunda kunjungannya ke Dubai pada Januari ini karena masalah keamanan menurut beberapa diplomat pada Minggu Ia menghubungkan keputusan tersebut dengan peningkatan ketegangan Iran dan Amerika Serikat Israel Katz yang merangkap sebagai menteri intelijen sebelumnya dijadwalkan melakukan pertemuan pada pertengahan Januari di Uni Emirat Arab menjelang Expo Dubai di negara Teluk itu Namun berdasarkan instruksi pejabat keamanan kunjungan itu akan ditunda menurut seorang diplomat Israel tanpa menyebutkan tanggal baru Sementara itu diplomat lain yang juga merahasiakan identitasnya menyebutkan bahwa Israel sedang mengambil tindakan pencegahan agar jangan sampai musuhnya Iran mencoba menargetkan Katz di Teluk sebagai bagian dari aksi balasan terhadap sekutu Israel Amerika Serikat Diplomat itu tak merujuk bukti untuk mengindikasikan ada ancaman spesifik Iran dan Israel terlibat dalam permusuhan sengit di kawasan sejak revolusi Iran Permusuhan selama puluhan tahun antara Teheran dan Washington semakin buruk dalam beberapa pekan belakangan ini setelah AS menewaskan jenderal besar Iran Qassem Soleimani dan Iran melakukan balasan dengan menembakkan roket ke pangkalan udara Irak yang ditempati pasukan AS Sumber Reuters Iran tidak ingin ada perang di kawasan Timur Tengah Penerjemah Asri Mayang SariEditor Tia Mutiasari 
Bursa Singapura ditutup naik setelah ketegangan AS-Iran tampak mereda, Saham AEM Holdings naik persen menjadi dolar Singapura Singapura Bursa Saham Singapura ditutup persen lebih tinggi pada perdagangan hari Kamis sore waktu setempat setelah Amerika Serikat AS dan Iran tampaknya menarik mundur eskalasi permusuhan Sementara itu harga minyak mentah turun setelah data dari Departemen Energi AS menunjukkan peningkatan persediaan yang lebih besar dari yang diharapkan dalam minyak mentah bensin dan sulingan Maybank Kim Eng Retail Research mengatakan secara teknis Indeks Straits Times memantul di atas area support pada poin dan menguji ketahanannya pada angka puncak poin Patokan Bursa saham Singapura Indeks Straits Times Index naik poin menjadi ditutup pada poin Volume perdagangan mencapai miliar lembar saham dengan nilai miliar dolar Singapura Saham yang naik melampaui yang turun dengan angka dan Saham AEM Holdings naik persen menjadi dolar Singapura Perusahaan ini menerima juta dolar Singapura dari pesanan penjualan untuk pengiriman di tahun keuangan Hal itu menjadi panduan pendapatan untuk tahun yang berada pada angka juta dolar Singapura dan juta dolar Singapura Di antara yang memperoleh kenaikan tertinggi adalah Jardine Strategic yang sahamnya naik persen menjadi dolar AS Sementara ComfortDelgro menjadi salah satu saham yang menderita kerugian teratas dengan jatuh persen menjadi dolar Singapura Kurs satu dolar AS sama dengan dolar Singapura Penerjemah Risbiani FardaniahEditor Nusarina Yuliastuti 
"Twitter uji coba fitur baru untuk hindari ""perang cuitan""", Jakarta Twitter dilaporkan sedang menguji coba fitur baru yang memungkinkan pengguna membatasi pengguna lain yang dapat menanggapi cuitan mereka Dikutip dari laman Phone Arena Kamis langkah ini diharap dapat mengurangi tingkat permusuhan yang dikenal ada di platform Twitter Pengguna yang dipilih untuk menguji fitur baru ini akan dapat memilih satu dari empat opsi ketika memutuskan siapa saja yang dapat membalas cuitan mereka Keempat opsi tersebut antara lain semua orang hanya mereka yang mengikuti penulis cuitan hanya orang yang disebutkan dalam cuitan dan tidak ada balasan Eksekutif Twitter Kayvon Beykpour mengumumkan fitur baru tersebut dalam pameran teknologi CES di Las Vegas Motivasi utama adalah kontrol Kami ingin penulis mendapatkan lebih banyak kontrol dan kami berpikir bahwa ada banyak analog tentang bagaimana orang berkomunikasi dalam kehidupan ujar Beykpour Saat ini percakapan publik di Twitter terjadi saat Anda mengunggah sesuatu yang dapat dilihat dan dapat dijawab oleh semua orang di dunia atau Anda dapat melakukan percakapan yang sangat pribadi dalam DM Jadi ada spektrum percakapan yang belum kami lihat ada di Twitter lanjut dia Kembali pada bulan November Twitter mulai memberi pilihan kepada pengguna untuk menyembunyikan balasan tertentu pada cuitan yang mereka tulis sebagai upaya untuk mencegah adanya debat sengit Sekarang Twitter memperketatnya dengan memberi kesempatan kepada pengguna untuk memblokir pengguna lain agar tidak membalas cuitan mereka Fitur baru tersebut akan dimulai sebagai uji coba yang hanya akan diterima oleh pengguna tertentu dan jika diterima dengan baik diharapkan fitur tersebut dapat dihadirkan kepada semua pengguna Twitter Salah seorang pendiri dan CEO Twitter Jack Dorsey membuat komentar tentang bagaimana meningkatkan kesehatan Twitter menjadi prioritas utamanya Namun Dorsey justru diserang karena tindakan disiplinnya yang dianggap tidak merata RawStory melaporkan bahwa sejumlah besar pengguna Twitter mempertanyakan soal mengapa persyaratan layanan Twitter tidak berlaku untuk Presiden Donald Trump yang baru baru ini mengancam akan melakukan perang terhadap Iran Sementara data terbaru belum dirilis Twitter memiliki sekitar juta pengguna aktif bulanan di akhir kuartal pertama tahun lalu Angka itu turun dari juta pengguna aktif bulanan yang dihitung selama kuartal pertama 
