title,content
Batan minta Polri usut tuntas kepemilikan radioaktif di Batan Indah, Badan Tenaga Nuklir Nasional BATAN menyerahkan kasus penyelidikan penemuan zat radioaktif disalah satu rumah yang ada di Perumahan Batan Indah kepada pihak Bareskrim Mabes Polri Hal ini disampaikan oleh Kepala BATAN Anhar Riza Antariksawan saat ditemuin di kawasan Puspitek Setu Kota Tangerang Selatan Banten pada Jumat Sementara itu Kepala Pusat Limbah Radioaktif Sumarbagiono memastikan sampah limbah radioaktif yang sebelumnya ditemukan kini disimpan rapat di ruang khusus Agung Andhika Indrawan Sandi Arizona Ludmila Yusufin Diah Nastiti 
"Setelah dapat izin Bapeten, BATAN akan proses tanah terpapar radiasi", Ini kita tunggu setelah selesai dari Bapeten dan kepolisian mengatakan boleh diolah baru kita akan olahJakarta Badan Tenaga Nuklir Nasional BATAN akan memroses tanah dan vegetasi yang terkontaminasi limbah radioaktif dari Perumahan Batan Indah setelah polisi menyelesaikan penyelidikan dan mendapatkan persetujuan Badan Pengawas Tenaga Nuklir Bapeten Sementara tanah dan vegetasi itu masih disimpan Dimasukkan drum lalu di simpan di sayap kanan Kita tumpuk di situ ada drum kemungkinan juga akan tambah lagi karena belum selesai pembersihannya Ini kita tunggu setelah selesai dari Bapeten dan kepolisian mengatakan boleh diolah baru kita akan olah kata Kepala Pusat Teknologi Limbah Radioaktif PTLR BATAN Sumarbagiono ketika ditemui di Puspiptek Tangerang Selatan Provinsi Banten Jumat PTLR adalah salah satu unit kerja di Badan Teknologi Nuklir Nasional BATAN yang mempunyai tugas melaksanakan penelitian dan pengembangan teknologi pengelolaan limbah radioaktif Ia menjelaskan saat proses pengolahan pihak PTLR akan menyortir tanah dan vegetasi yang diamankan dari Perumahan Batan Indah dipisahkan berdasarkan tingkat paparan radiasi dan kemudian akan disimpan Proses pengolahan akan membuat setiap limbah radioaktif tersebut dimasukkan ke dalam drum penyimpanan yang sudah dilapisi dengan beton dan penutup berat yang hanya bisa dibuka oleh alat khusus Kemudian kita simpan di sini PTLR ini meskipun hanya penyimpanan sementara tapi ini akan kita simpan beberapa tahun ke depan Kalau waktu paruhnya Cesium itu kan tahun Nanti pada akhirnya akan disimpan di fasilitas pembuangan akhir kata Sumarbagiono Fasilitas penyimpanan PTLR sendiri dijamin keamanannya dengan sistem pengawasan monitor jam dengan gedung yang sudah dilapisi beton tebal untuk memastikan tidak ada radiasi yang keluar Sementara itu untuk yang dapat membuka tempat penyimpanan hanya bisa dilakukan oleh Unit Pengamanan Nuklir dan bahkan Kepala PTLR tidak memiliki akses tersebut Sebelumnya Bapeten menemukan paparan radiasi melebihi ambang batas di sebuah area kosong di Perumahan Batan Indah Tangerang Selatan Banten yang berasal dari serpihan bahan radioaktif Cesium Cs Bahan radioaktif tersebut sudah bercampur dengan tanah yang berada di samping lapangan voli di kompleks tersebut dan menimbulkan paparan radiasi melebihi ambang batas Paparan radiasi bahkan sempat mencapai mikrosievert mikroSv meski saat ini sudah turun drastis ke tingkat mikroSv per jam pada Jumat Sementara itu nilai batas dosis radiasi untuk masyarakat adalah mikroSv per jam 
BATAN amankan 400 drum tanah terpapar radioaktif dari Batan Indah, Jakarta Badan Tenaga Nuklir Nasional BATAN sudah mengamankan drum berisi tanah dan vegetasi yang terpapar radioaktif sampai melebihi ambang batas dari Perumahan Batan Indah di Tangerang Selatan Banten Drum drum berisi tanah dan vegetasi yang terpapar limbah radioaktif tersebut kini disimpan di Pusat Teknologi Limbah Radioaktif PTLR di Puspiptek Tangerang Selatan Hingga kemarin hari ketiga belas dari proses clean up pembersihan kita telah mengambil tanah dan vegetasi yang diindikasikan terkontaminasi radioaktif sebanyak drum kata Kepala BATAN Anhar Riza Antariksawan dalam konferensi pers di Puspiptek Tangerang Selatan Jumat Ia mengatakan bahwa proses pengerukan tanah di bagian kompleks Perumahan Batan Indah yang terpapar radiasi masih berlanjut Kepala PTLR Sumarbagiono mengatakan bahwa tanah dan vegetasi yang terpapar radioaktif disimpan dalam gudang penyimpanan dengan sistem pengamanan yang tingkat tinggi Kita punya sistem proteksi fisik dengan monitor dan beton dengan ketebalan khusus supaya radiasinya tidak keluar Kunci untuk membuka tempat penyimpanan yang memegang hanya Unit Pengamanan Nuklir jadi saya saja tidak bisa kata Sumarbagiono saat peninjauan fasilitas PTLR Sebelumnya Badan Pengawas Tenaga Nuklir Bapeten menemukan paparan radiasi melebihi ambang batas yang berasal dari serpihan bahan radioaktif Cesium Cs di sebuah area kosong di Perumahan Batan Indah Bahan radioaktif tersebut sudah bercampur dengan tanah yang berada di samping lapangan voli di kompleks perumahan tersebut dan menimbulkan paparan radiasi melebihi ambang batas Paparan radiasi di area itu sempat mencapai mikrosievert mikroSv namun saat ini sudah turun drastis menjadi dua mikroSv per jam pada Jumat Sementara batas dosis radiasi untuk masyarakat adalah mikroSv per jam BATAN kata Anhar akan terus melakukan pembersihan dan rencananya akan mengeruk sentimeter cm tanah terpapar radiasi di Perumahan Batan Indah dalam upaya menurunkan tingkat paparan radioaktif Bapeten Cesium ilegal ditemukan di rumah warga Batan Indah Polisi Pemilik zat radioaktif ilegal di Batan Indah pegawai BATANPewarta Prisca Triferna ViolletaEditor Maryati 
BATAN: Paparan radiasi di Batan Indah sudah turun drastis, Jakarta Paparan radiasi limbah radioaktif di Perumahan Batan Indah di Banten sudah menurun hingga dua mikro Sievert per jam dan pengerukan tanah akan dilakukan untuk menjadikannya normal kata Kepala Badan Tenaga Nuklir Nasional BATAN Anhar Riza Antariksawan Paparan saat ini yang ada di lokasi kejadian sudah menurun drastis dari sejak awal Laporan yang saya terima mengindikasikan paparannya dua mikro Sievert per jam dari awalnya mikro Sievert per jam kata Anhar dalam konferensi pers di Puspiptek Tangerang Selatan Jumat Sebelumnya Badan Pengawas Tenaga Nuklir Bapeten mendapati paparan radiasi melebihi ambang batas di sebuah area kosong di Perumahan Batan Indah Paparan tersebut berasal dari serpihan bahan radioaktif Cesium Cs yang sudah bercampur dengan tanah yang berada di samping lapangan voli di kompleks perumahan tersebut Bapeten kemudian meminta BATAN melakukan pembersihan dan memasuki hari ke pembersihan tingkat paparan sudah turun drastis setelah tanah dan vegetasi yang diindikasikan terpapar zat radioaktif diambil Sebanyak drum berisi tanah dan vegetasi yang terpapar limbah radioaktif kini sudah berada di Pusat Teknologi Limbah Radioaktif di kawasan Puspiptek untuk dikelola dan disimpan sementara Proses pembersihan akan dilanjutkan Pengerukan tanah akan dilakukan hingga sedalam cm untuk menurunkan tingkat paparan radiasi di bagian kompleks Perumahan Batan Indah Setelah itu akan dilakukan proses remediasi yaitu mencoba mengembalikan lahan tersebut menjadi lahan yang tidak lagi memiliki paparan lebih dari batas ambang Bisa dijadikan taman atau yang lain kata Anhar Polisi Pemilik zat radioaktif ilegal di Batan Indah pegawai BATAN Bapeten Cesium ilegal ditemukan di rumah warga Batan IndahPewarta Prisca Triferna ViolletaEditor Maryati 
Batan dukung polisi selidiki kepemilikan zat radioaktif ilegal, siapapun yang memiliki menggunakan dan menyimpan zat radioaktif secara tidak sah itu tidak dibenarkanJakarta Badan Tenaga Nuklir Nasional Batan menyatakan siap mendukung kepolisian untuk mengusut tuntas kepemilikan zat radioaktif ilegal yang ditemukan di Perumahan Batan Indah Tangerang Selatan Banten Batan menyatakan mendukung penuh upaya kepolisian untuk mengusut tuntas kepemilikan dan penggunaan zat radioaktif secara ilegal Bagi Batan siapapun yang memiliki menggunakan dan menyimpan zat radioaktif secara tidak sah itu tidak dibenarkan dan melanggar hukum kata Kepala Batan Anhar Riza Antariksawan dalam konferensi pers di Puspiptek Serpong Banten Jumat Anhar membenarkan bahwa warga yang kedapatan memiliki zat radioaktif ilegal di rumahnya saat ini masih berstatus karyawan aktif BATAN Tapi dia menegaskan bahwa BATAN tidak pernah mengizinkan pegawainya menyimpan atau memiliki zat radioaktif secara tidak sah untuk kepentingan pribadi Di luar kedinasan tegas dia apapun yang dilakukan oleh pegawai adalah tanggung jawab pribadi masing masing Ia mengatakan sebagai badan pelaksana pemanfaatan nuklir di Indonesia Batan bekerja sesuai dengan tugas yang tertuang dalam undang undang dan diawasi secara ketat oleh Badan Pengawas Tenaga Nuklir Bapeten dan Badan Tenaga Atom Internasional International Atomic Energy Agenc IAEA Kejadian ini merupakan pelajaran berharga terutama bagi Batan namun sesuai dengan undang undang dan cita cita founding father Indonesia Batan akan melanjutkan kegiatan litbang dan pemanfaatan iptek nuklir di berbagai bidang untuk mendukung peningkatan kesejahteraan masyarakat tegas Anhar Sebelumnya Bapeten menemukan paparan radiasi melebihi ambang batas di sebuah area kosong di Perumahan Batan Indah Tangerang Selatan Banten Paparan itu berasal dari bahan radioaktif Cesium Cs berbentuk serpihan dan sudah bercampur dengan tanah Pelaku penyebaran serpihan itu masih diselidiki oleh polisi sampai berita ini diturunkan Selain itu terungkap juga seorang warga di Perumahan Batan Indah menyimpan zat radioaktif ilegal dan dikonfirmasi berstatus pegawai Batan yang sebentar lagi akan menjalani masa pensiun 
Peneliti: Penyimpanan zat radioaktif butuh wadah khusus, Jakarta Mantan Kepala Badan Tenaga Nuklir Nasional BATAN Republik Indonesia Djarot Sulistio Wisnubroto mengatakan penyimpanan zat radioaktif membutuhkan wadah khusus untuk menghambat radiasi terpancar keluar yang dapat membahayakan masyarakat Kepemilikan ilegal tentu saja sangat berbahaya karena menyimpan saja membutuhkan wadah dan ruang khusus kata Djarot saat dihubungi Jakarta Kamis Perisai yang efektif untuk menahan radiasi keluar dari Cs adalah timbal timah dan tungsten Logam berat itu mempunyai kerapatan yang besar sehingga bisa mereduksi radiasi keluar dari sumbernya Djarot yang merupakan peneliti di BATAN menuturkan proteksi radiasi menjadi bagian penting dalam pengelolaan dan pemanfaatan bahan radioaktif Kalau misalnya tanpa suatu pelindung maka yang jelas terkena dampaknya langsung adalah keluarga itu sendiri Tetapi sekali lagi harus diketahui apakah yang di rumah tersebut terwadahi dengan timbal misalnya atau tidak ujarnya Djarot menuturkan semestinya Cesium Cs tidak mudah didapatkan karena harus ada izin impor izin pemanfaatan dan pengangkutan Izin tersebut juga tidak mudah diperoleh karena kemampuan sumber daya manusia dalam keselamatan radiasi Secara teoritis kata Djarot jika ada yang berniat buruk untuk kejahatan zat radioaktif Cs bisa dikombinasi dengan bom konvensional supaya ada daya ledak dan bisa menyebarkan radiasi yang disebut dirty bomb Bahaya radiasi dari zat radioaktif tergantung paparan radiasi jarak dan juga jangka waktu terpapar Djarot yang merupakan lulusan di bidang Nuclear Engineering dari Universitas Tokyo Jepang itu menuturkan kalau seseorang menerima radiasi miliSievert miliSv maka beberapa pekan bisa meninggal sedangkan miliSv potensi kanker naik persen Sementara radiasi dari limbah radioaktif Cesium yang ditemukan di tanah kosong di Perumahan BATAN Indah Kecamatan Setu Tangerang Selatan Provinsi Banten mencapai mikroSv sehingga jauh untuk berpotensi kanker Batas radiasi yang disepakati para ilmuwan yang berpotensi menjadi kanker adalah miliSv tuturnya Pekerja radiasi atau nuklir maksimal dalam satu tahun hanya boleh menerima radiasi sebesar miliSv dan untuk masyarakat jauh lebih rendah lagi satu miliSv dalam satu tahun Menurut Djarot pencarian pelaku yang membuang sumber Cs di dekat perumahan warga Batan Indah bisa dipersempit dengan melacak data pemegang izin pengguna Cs dan dicocokkan dengan karakteristik serpihan yang ditemukan di lokasi Cs di Batan Indah ditemukan sebagai serpihan padat sehingga jalur kontaminasi lewat air hujan ke sekitar bukan via udara Oleh karena itu tanah di dan sekitar sumber radiasi dipindahkan sebagai limbah ke BATAN Air tanah dari sumur warga di perumahan Batan Indah tidak terkontaminasi 
Budaya keamanan nuklir masih rendah, Tidak boleh ada pembiaran meskipun baru satu kali terjadi Jakarta Mantan anggota Dewan Energi Nasional Dwi Hary Soeryadi mengatakan budaya keamanan nuklir Indonesia masih rendah yang dibuktikan dengan ditemukannya limbah radioaktif di Perumahan Batan Indah Tangerang Selatan Banten Limbah radioaktif itu sudah punya prosedur operasional standarnya bagaimana Badan Tenaga Nuklir Nasional BATAN dan Badan Pengawas Tenaga Nuklir Nasional BAPETEN memastikan tidak ada insiden ujar Dwi di Jakarta Kamis Dia menambahkan tidak boleh ada pembiaran meskipun penemuan limbah radioaktif di perumahan itu baru terjadi pertama kalinya Tidak boleh ada pembiaran meskipun baru satu kali terjadi Itu yang dimaksud nol insiden kita memang agak lemah pada budaya keamanan terang dia Dwi juga meminta harus ada sanksi tegas kepada pelaku yang diduga merupakan pegawai BATAN Anggota Dewan Energi Nasional periode hingga itu menyebutkan seharusnya BATAN maupun BAPETEN belajar dari negara negara yang memaksimalkan nuklir Apalagi di Indonesia baru memiliki reaktor daya eksperimental bukan reaktor nuklir yang menghasilkan daya Pemerhati Energi Faby Tumiwa menilai ada kelemahan dalam sistem pengawasan pengelolaan limbah radioaktif Ini harus dilihat mengapa terjadi kegagalan makanya saya sampaikan perlu ada investigasi atau audit kinerja ungkap Faby Audit itu bertujuan untuk memastikan kejadian pembuangan limbah radioaktif di perumahan warga itu tidak terjadi lagi Setelah diaudit perlu diberikan rekomendasi agar kasus tersebut tidak terjadi lagi Jadi tidak hanya kasus ini selesai karena dikasih kepolisian Karena itu tidak akan mengubah budaya keamanannya tambah Faby 
BATAN serahkan kasus kepemilikan radioaktif  ilegal ke Kepolisian, Badan Tenaga Nuklir Nasional BATAN menyerahkan proses penyelidikan radioaktif illegal yang disimpan di rumah salah satu pegawainya ke Kepolisian Radioaktif ini ditemukan di Perumahan Batan Indah Blok A milik pegawai aktif Batan yang akan memasuki masa purnabakti pada bulan Mei Agung Andhika Agha Yuninda Saras Krisvianti 
Menristek: tindak pemilik zat radioaktif ilegal sesuai hukum, Yang pasti kalau ada pelanggaran langsung ditindak pidana hukumnya sudah ada tinggal dilakukan penindakan Jakarta Menteri Riset dan Teknologi Menristek Kepala Badan Riset dan Inovasi Nasional BRIN Bambang PS Brodjonegoro mengatakan pemilik zat radioaktif ilegal harus ditindak sesuai hukum yang berlaku di Indonesia Diproses sesuai hukum yang berlaku saja karena itu sudah masuk ranah kriminal karena tidak seharusnya limbah radioaktif itu ada di luar tempat pengolahan limbah radioaktif yang ada di dalam kawasan reaktor nuklir Serpong kata Menristek di Jakarta Rabu Ia menambahkan sesuai peraturan limbah radioaktif harus dikirim dan disimpan ke Pusat Teknologi Limbah Radioaktif PTLR Badan Tenaga Nuklir Nasional BATAN Yang pasti kalau ada pelanggaran langsung ditindak pidana hukumnya sudah ada tinggal dilakukan penindakan ujarnya Sebelumnya pemilik zat radioaktif ilegal seperti Cesium Cs yang tinggal di Perumahan Batan Indah Serpong Tangerang Selatan Provinsi Banten masih berstatus pegawai Badan Tenaga Nuklir Nasional BATAN bukan pensiunan BATAN Masih pegawai BATAN kata Kepala Biro Penerangan Masyarakat Divisi Humas Kepolisian Republik Indonesia Polri Brigjen Argo Yuwono Badan Pengawas Tenaga Nuklir BAPETEN menyatakan penguasaan beberapa sumber radioaktif atau bagian dari sumber radioaktif seperti Cesium Cs di salah satu rumah warga di Perumahan Batan Indah tergolong tidak sah Bahan radioaktif itu ditemukan dalam rangka proses penyidikan yang dilakukan oleh pihak kepolisian yang dipimpin oleh Badan Reserse Kriminal Bareskrim Polri dengan dukungan teknis dari Bapeten untuk segera menemukan pelaku yang membuang limbah radioaktif Cs di lahan kosong di Perumahan Batan Indah Ini merupakan titik terang atas kasus ditemukannya limbah radioaktif Cs pada akhir Januari di lahan kosong di bagian depan Perumahan Batan Indah kata Kepala Biro Hukum Kerja Sama dan Komunikasi Publik BAPATEN Indra Gunawan 
AS hukum 13 entitas asing pendukung program rudal Iran, Washington Amerika Serikat pada Selasa mengumumkan hukuman berupa pemberlakuan sanksi terhadap entitas asing dan individu asal China Irak Rusia dan Turki yang dianggapnya mendukung program rudal Iran Departemen Luar Negeri mengatakan langkah itu mencakup sanksi baru terhadap tiga perusahaan China individu China dan satu perusahaan Turki Mereka yang masuk dalam daftar sanksi AS yaitu warga China bernama Luo Dingwen tiga entitas China yaitu Baoding Shimaotong Enterprises Services Co Ltd Gaobeidian Kaituo Precise Instrument Co Ltd dan Wuhan Sanjiang Import and Export Co Ltd serta satu perusahaan asal Turki Eren Carbon Graphite Industrial Trading Co Ltd Dalam pernyataan disebutkan bahwa Luo Dingwen juga ikut memasok barang rahasia untuk program senjata Pakistan Menurut pernyataan sanksi tersebut meliputi pembatasan pengadaan barang dan jasa pemerintah AS bantuan pemerintah AS serta ekspor Sanksi ini menyoroti bahwa program rudal Iran masih menjadi masalah proliferasi yang signifikan bunyi pernyataan tersebut Pemberlakuan sanksi terhadap entitas asing ini juga konsisten dengan upaya kami menggunakan seluruh langkah yang ada untuk mencegah Iran mempercanggih kemampuan rudal miliknya tambahnya Dalam pernyataan tersebut tak dijelaskan soal target sanksi lainnya namun dikatakan bahwa langkah itu merupakan hasil tinjauan secara berkala yang diperlukan berdasarkan undang undang antipenyebaran senjata terkait Iran Korea Utara dan Suriah INKSNA Sumber Reuters Upaya Indonesia hentikan perang AS Iran Penerjemah Asri Mayang SariEditor Tia Mutiasari 
"Kemarin, skenario pemulangan WNI hingga pemilik radioaktif ilegal", Jakarta Terdapat sejumlah berita kemarin di bidang humaniora yang masih menarik dan informatif untuk dibaca pada pagi hari ini mulai dari skenario pemulangan WNI di Kapal Diamond Princess dan World Dream siklon tropis yang menyebabkan hujan lebat hingga terjadi banjir pemilik zat radioaktif ilegal dan Pulau Timor yang terserang virus African Swine Fever Skenario pemulangan WNI Pemerintah telah memiliki beberapa skenario pemulangan WNI baik di Kapal Diamond Princess di Yokohama Jepang ataupun yang berada di Kapal World Dream yang berada di perairan internasional dekat Kepulauan Bintan Sekretaris Ditjen Pencegahan dan Pengendalian Penyakit Kementerian Kesehatan Achmad Yurianto mengatakan pemerintah telah menyiapkan satu skenario untuk memulangkan WNI yang menjadi kru Kapal Diamond Princess yaitu dengan pesawat terbang milik Garuda Indonesia Namun pemerintah masih sangat hati hati dalam mengambil keputusan ini karena kapal yang berada di Yokohama Jepang tersebut telah menjadi episentrum virus Covid baru di luar China Sementara untuk evakuasi kru Kapal World Dream pemerintah sudah menyiapkan fasilitas lengkap bekas gedung rehabilitasi penyalahguna narkotika di Pulau Sebaru Kecil Kepulauan Seribu Jakarta Berita pemulangan WNI di Kapal Diamond Princess bisa dibaca di sini dan Kapal World Dream di sini Siklon tropis penyebab hujan lebat Badan Meteorologi Klimatologi dan Geofisika BMKG memantau ada dua siklon tropis yaitu siklon tropis Esther dan Ferdinand yang menyebabkan hujan lebat di sejumlah wilayah di Indonesia Hujan lebat yang terus menerus sejak Senin hingga Selasa pagi menyebabkan banjir di sejumlah wilayah termasuk yang terparah di DKI Jakarta Baca berita dua siklon tropis yang berkontribusi terhadap hujan lebat di sini Polisi ungkap pemilik radioaktif ilegal Kepala Biro Penerangan Masyarakat Divisi Humas Polri Brigjen Argo Yuwono mengatakan bahwa pemilik zat radioaktif ilegal di Perumahan Batan Indah Serpong Tangerang Selatan Provinsi Banten merupakan pegawai Badan Tenaga Nuklir Nasional BATAN Pihak kepolisian masih mendalami penyidikan kasus pembuangan limbah radioaktif Cesium di lahan kosong Perumahan Batan Indah Serpong Baca berita lengkapnya di sini Pulau Timor positif African Swine Fever Pemerintah Provinsi Nusa Tenggara Timur NTT menyatakan saat ini Pulau Timor telah terserang virus African Swine Fever ASF yang kemungkinan masuk dari Timor Leste Penyakit demam yang menyerang ternak babi tersebut dilaporkan telah menewaskan ratusan ekor ternak babi di NTT Baca beritanya di sini Pewarta Aditya RamadhanEditor Triono Subagyo 
Polisi: Pemilik zat radioaktif ilegal di Batan Indah pegawai BATAN, Jakarta Kepala Biro Penerangan Masyarakat Divisi Humas Polri Brigjen Argo Yuwono mengatakan bahwa pemilik zat radioaktif ilegal di Perumahan Batan Indah Serpong Tangerang Selatan Provinsi Banten masih berstatus pegawai Badan Tenaga Nuklir Nasional BATAN bukan pensiunan Masih pegawai BATAN kata Argo dalam wawancara dengan di Jakarta Selasa Sementara orang yang membuang limbah radioaktif Cesium di lahan kosong di samping lapangan voli blok J di Perumahan Batan Indah menurut dia masih dalam penyelidikan polisi Itu belum Masih dalam penyidikan katanya Menurut dia polisi masih memeriksa saksi saksi untuk mengetahui kronologi pembuangan bahan radioaktif di Perumahan Batan Indah dan pelakunya Kita masih belum selesai memeriksa saksi yang lain katanya Ia mengatakan Polri berkoordinasi dengan Badan Pengawas Tenaga Nuklir Bapeten dan BATAN untuk menemukan pelaku pembuangan limbah radioaktif ke lingkungan Perumahan Batan Indah Bapeten menyatakan penguasaan beberapa sumber radioaktif atau bagian dari sumber radioaktif seperti Cesium Cs tergolong tidak sah Kepala BATAN Anhar Riza Antariksawan mengatakan kepemilikan zat radioaktif secara ilegal berpotensi membahayakan masyarakat Penguasaan bahan nuklir atau bahan radioaktif secara tidak sah sangat tidak dibenarkan sama sekali karena hal ini berpotensi membahayakan masyarakat kata Anhar Bapeten Cesium ilegal ditemukan di rumah warga Batan Indah Mencari dalang pembuang limbah radioaktif di Perumahan Batan IndahPewarta Martha Herlinawati SEditor Maryati 
BAPETEN: Fasilitas radiasi di RSCM aman meski terdampak banjir, Di fasilitas radioterapi terdapat beberapa alat yang terkena dampak banjir yaitu satu Tomoterapi dan tiga Linac mengalami kerusakan dan butuh perbaikan dari teknisi untuk menyempurnakan kalibrasinya Jakarta Badan Pengawas Tenaga Nuklir BAPETEN menyatakan fasilitas dan peralatan radiasi di RSUP Dr Cipto Mangunkusumo RSCM yang memanfaatkan sumber radiasi pengion tetap dalam kondisi aman dan tidak membahayakan pasien pekerja dan masyarakat meskipun RSCM terdampak banjir Fasilitas Kedokteran Nuklir dan Gamma Knife dalam kondisi aman tidak terkena dampak banjir sehingga dapat dipergunakan untuk layanan pasien Zat radioaktif dalam fasilitas ini dalam kondisi aman terkendali kata Kepala Bagian Komunikasi Publik dan Protokol BAPETEN Abdul Qohhar dalam keterangan tertulis yang diterima di Jakarta Selasa BAPETEN melakukan inspeksi terkait banjir di fasilitas radiologi untuk menjamin keamanan fasilitas di rumah sakit itu Tim inspektur juga melakukan uji usap untuk memastikan tidak adanya kontaminasi limbah radioaktif Setelah melakukan BAPETEN mengatakan tempat penyimpanan limbah radioaktif dari fasilitas Kedokteran Nuklir dalam kondisi aman dan tidak terkena dampak banjir Inspektur BAPETEN melakukan kembali inspeksi untuk kedua kalinya ke RSCM Jakarta terkait adanya banjir pada Sabtu yang berdampak pada masuknya air ke dalam ruang radiologi dan radioterapi Selain menginspeksi ruang yang terkena dampak banjir yaitu ruang radiologi dan ruang radioterapi tim Inspektur BAPETEN juga sekaligus memeriksa fasilitas Kedokteran Nuklir dan Gamma Knife Kegiatan radiologi dan Linear Accelerator Linac dan Tomoterapi memanfaatkan listrik sebagai sumber radiasinya sedangkan Kedokteran Nuklir dan Brakhiterapi memanfaatkan zat radioaktif sebagai sumber radiasinya Di fasilitas radioterapi terdapat beberapa alat yang terkena dampak banjir yaitu satu Tomoterapi dan tiga Linac mengalami kerusakan dan butuh perbaikan dari teknisi untuk menyempurnakan kalibrasinya Setelah dilakukan kalibrasi BAPETEN dan RSCM akan berkoordinasi untuk mengetahui tingkat keselamatan radiasi Di fasilitas itu juga terdapat peralatan Brakhiterapi yang tidak terkena dampak banjir sehingga pelayanan kepada pasien sudah dapat dilakukan Di fasilitas radiologi terdapat beberapa pesawat sinar X yang terkena dampak banjir Peralatan radiologi itu harus dilakukan perbaikan dan akan dilakukan uji kesesuaian oleh Lembaga Uji Kesesuaian LUK 
BATAN: Kepemilikan zat radioaktif ilegal membahayakan warga, Radiasi dari zat radioaktif bisa berbahaya bagi kesehatan manusia jika tidak diamankan dengan baik karena paparan radiasi yang berbahaya terus menerus masuk ke tubuh manusia sampai melewati nilai batas dosis yang diterima masyarakat umum Jakarta Kepala Badan Tenaga Nuklir Nasional BATAN Anhar Riza Antariksawan mengatakan kepemilikan zat radioaktif secara ilegal berpotensi membahayakan masyarakat Penguasaan bahan nuklir atau bahan radioaktif secara tidak sah sangat tidak dibenarkan karena hal ini berpotensi membahayakan masyarakat kata Anhar dalam keterangan tertulis yang diterima di Jakarta Selasa Radiasi dari zat radioaktif bisa berbahaya bagi kesehatan manusia jika tidak diamankan dengan baik karena paparan radiasi yang berbahaya terus menerus masuk ke tubuh manusia sampai melewati nilai batas dosis yang diterima masyarakat umum Nilai batas dosis radiasi yang boleh diterima masyarakat umum adalah milisievert per tahun Pihak kepolisian dan Badan Pengawas Tenaga Nuklir BAPETEN menemukan zat radioaktif seperti Cesium dan sumber radioaktif lain di salah satu rumah warga di Perumahan Batan Indah di Tangerang Selatan Provinsi Banten Temuan baru itu merupakan upaya yang dilakukan pihak kepolisian dalam mengungkap kasus adanya limbah radioaktif yang dibuang di area tanah kosong di Perumahan BATAN Indah Anhar mendukung segala upaya Kepolisian RI dan BAPETEN untuk mengusut tuntas kepemilikan bahan radioaktif secara tidak sah dan menemukan pelaku yang membuang limbah radioaktif Cesium ke lingkungan di tanah kosong di Perumahan Batan Indah Saat penemuan baru atas zat radioaktif itu BATAN sedang melakukan upaya pembersihan clean up terhadap area terpapar zat radioaktif Cesium di tanah kosong di Perumahan BATAN Indah Kecamatan Setu Tangerang Selatan Provinsi Banten Hingga Selasa yang merupakan hari ke proses clean up dilakukan di area terpapar zat radioaktif di Perumahan BATAN Indah kegiatan pembersihan menggunakan metode coring yakni melakukan pengeboran terhadap beberapa titik dengan kedalaman meter Kepala Biro Hukum Humas dan Kerja Sama BATAN Heru Umbara mengatakan metode coring dilakukan untuk mengetahui sisa paparan di dalam tanah pada kedalaman tertentu Dengan menggunakan coring ini kita akan mendapatkan sampel sisa paparan pada kedalaman tertentu ujar Heru Dari hasil analisis coring maka dapat ditentukan berapa kedalaman tanah yang harus dikeruk untuk membersihkan paparan zat radioaktif Sebelum dilakukan coring telah dilakukan griding yaitu membuat petak petak kecil dengan ukuran x meter persegi Hingga Senin sebanyak drum tanah terkontaminasi Cesium yang dikeruk dan diserahkan ke Pusat Teknologi Limbah Radioaktif PTLR BATAN yakni drum 
