title,content
Ada Tiga Calon Anggota KPU Perempuan, Jakarta News Masuknya tiga nama dari tujuh calon anggota Komisi Pemilihan Umum KPU terpilih bukan untuk memenuhi kuota keterwakilan perempuan sebanyak persen kata anggota Komisi II Lena Maryana Mukti dari fraksi Partai Persatuan Pembangunan Menurut Lena di Jakarta Kamis ketiga perempuan yang terpilih sebagai anggota KPU yaitu Sri Nuryanti Endang Sulastri dan Andi Nurpati terbukti memiliki kecerdasan loyalitas integritas dan sifat kepemimpinan Catatan rekam jejaknya juga tidak ada masalah sekali lagi kami tidak memaksakan persen keterwakilan perempuan tetapi memang mereka berkualitas katanya yang ditemui setelah rapat pleno khusus untuk pemilihan suara guna menentukan tujuh anggota KPU yang baru Hal serupa juga disampaikan Ketua Fraksi Partai Golkar Priyo Budi Santoso Menurut Priyo ketiga wanita calon anggota KPU itu telah dijagokan oleh fraksinya Sejak awal Golkar menginginkan ada keterwakilan perempuan dan akhirnya ada tiga yang ada di sana dan semua dijagokan Golkar juga katanya Priyo membantah jika ketiga anggota KPU perempuan terpilih tersebut diragukan integritasnya karena Komisi II telah melacak rekam jejak semua calon anggota KPU Untuk soal integritas kami ketat karena kita tidak ingin kecurian seperti kemarin kasus Irawady Joenoes kata Priyo Selain tiga nama tersebut calon anggota KPU perempuan yang mengikuti uji kelayakan dan kepatutan di DPR yaitu Dyah Arum Muninggar dan Elvyani NH Gaffar Namun keduanya tidak berhasil menduduki peringkat hingga Sementara itu masuknya tiga nama perempuan sebagai anggota KPU mendapatkan apresiasi dari Direktur Eksekutif Centre for Electoral Reform CETRO Hadar Navis Gumay dan Wakil Koordinator Indonesia Corruption Watch ICW Ridaya Laodengkowe Ini sebuah kemajuan karena perempuan berhasil masuk kata Ridaya Namun secara keseluruhan kata Ridaya pihaknya tidak terlalu puas dengan hasil uji kelayakan dan kepatutan yang dilakukan DPR Editor Ruslan Burhani COPYRIGHT 
Daniel Baldwin Bebas dari Tuduhan Curi Mobil, Los Angeles News Aktor Daniel Baldwin yang membintangi film serial di televisi berjudul Homicide Life on the street menerima kabar baik Jumat Sabtu WIB jaksa penuntut umum telah membebaskannya dari tuduhan melakukan pencurian mobil Bintang film yang berusia tahun yang berasal dari keluarga bintang layar perak William Stephen dan Alec ditahan pada November lalu dengan tuduhan melakukan pencurian mobil sport milik seorang temannya yang bertempat tinggal di kota Aliso Viejo di sebelah selatan Los Angeles Polisi telah menelusuri jejak kendaraan mahal tersebut hingga ke sebnuah motel di Santa Monica dengan menggikuti sinyal sistem pengaman kendaraan tersebut dua hari berselang setelah kendaraan tersebut hilang dan polisi segera menangkap Baldwin yang saat itu kedapat memasuki kendaraan tersebut Ia Baldwin segera di tahan dengan tuduhan mengambil atau menggunakan kendaraan sport diluar hukum dan atau telah menerima barang curian namun kemudian dibebaskan kembali Namun pemilik mobil sport tersebut kemudian berkeras mengatakan bahwa ia telah mengijinkan Baldwin untuk menggunakan mobil tersebut dan bahwa laporan adanya kecurian hanyalah kesalah pajhaman belaka Setelah adanya sejumlah pernyataan yang kami peroleh baik dari sejumlah saksi dan korban yang meyakinkan kami disertai sejumlah bukti yang mengarahkan kami untuk menghentikan penanganan kasus tersebut kata Farrah Emami juru bicara kantor jaksa di wilayah Orange County Ia menambahkan Bukan hal yang aneh dalam kasus kasus seperti ini demi teman teman atau keluarga dekat keterangan dan laporan kasus dapat berubah Baldwin yang memerankan tokoh detektif Beau Felton selam dua musim dari serial NBC serial Homicide juga masuk berita halaman muka Juli tahun lalu pada saat ia mengendarai sebiuah mobil sport melintas maju tanpa mempedulikan lampu merahsebelum akhirnya ia menghantam dua mobil lainnya yang sedang dalam keadaan terparkir Keterangan bahwa ia dibebaskan dari tuduhan mencuri mobil bersamaan dengan kemunculan salah seorang saudaranya Alec dalam acara talk Show yang berjudul The View untuk menyatakan permintaan maafnya karena telah memanggil putrinya yang berusia tahun dengan panggilan Babi kecil tak berotak dalam pesan di mesin penerima pesan di e mail Internet pekan lalu demikian Reuters Editor Priyambodo RH COPYRIGHT 
Fulham Tahan Charlton 2-2, London News Charlton Athletic mengejar ketertinggalan satu gol dan harus mengakui kecurian satu gol pada injury time sehingga pertandingan Liga Premier melawan rivalnya dari London Fulham kemarin berakhir imbang Charlton tetap menempati posisi kedua dari bawah klasemen sementara dengan poin dari pertandingan sementara Fulham berada di peringkat ke Keempat gol tersebut merupakan hasil kesalahan dari sistem pertahanan masing masing tim Pemain Fulham Brian McBride membuat tim tamu memimpin pertandingan setelah ia mencetak gol pertama pada menit ke ketika ia bereaksi dengan sangat cepat sesudah sundulan tidak terarah Carlos Bocanegra ditinju hingga lewat di atas mistar gawang oleh Scott Carson Satu pukulan lemah oleh kiper Fulham Antti Niemi untuk mengamankan bola hasil tendangan Jerome Thomas disambar dengan cepat oleh Darren Ambrose ke arah gawang dan berhasil menyamakan kedudukan di menit ke dan striker Inggris Darren Bent melesakkan gol kedua bagi Charlton sesaat menjelang berakhirnya babak pertama setelah dua pemain bertahan Fulham saling meninggalkan bola karena masing masing mengandalkan temannya untuk menendang bola Namun dalam injury time bek Fulham Franck Queudrue mencuri peluang untuk kembali menyamakan kedudukan dengan mencetak gol kedua bagi klubnya itu setelah Charlton gagal menghalangi satu tendangan bebas yang kontroversial oleh Michael Brown Pardew yang telah dipecat oleh klub ketiga dari bawah West Ham United pada Desember lalu setelah tidak pernah memetik hasil yang memuaskan ditunjuk menjadi pelatih ketiga Charlton musim ini pada hari Minggu lalu ketika ia menggantikan Les Reed Kendati hasil pertandingan imbang Pardew sudah merencanakan masa depan klub itu dengan kemungkinan akan mengontrak mantan bek Hearts Steven Pressley yang menyaksikan pertandingan hari Rabu itu dari tribun penonton pada bursa transfer mendatang demikian Reuters dan AFP Editor Ruslan Burhani COPYRIGHT 
"Facebook Tambahkan Pelacak Lokasi, Tapi Dikritik", Jakarta News Facebook sedang berada di tengah badai privasi setelah meluncurkan fitur yang bisa menunjukkan lokasi pengguna Aplikasi itu disebut Facebook Places menggunakan teknologi pelacak satelit yang memungkinkan orang mengecek di mana ia berada sekarang dan membagi informasi tersebut dengan teman teman mereka Namun kritikus mengatakan aplikasi Facebook Places membuat pengguna rentan terhadap risiko pencurian pengintain dan pelecehan Mereka juga mengatakan bahwa banyak pengguna tidak sepenuhnya memahami pengaturan opsi privasi dan tidak memiliki gagasan akan potensi bahaya Daily Mail melaporkan layanan tersebut saat ini hanya tersedia di AS namun perusahaan berencana memperluasnya ke seluruh dunia Eric King pengawas hak asasi manusia Privacy International mengatakan bahwa Facebook membela diri dengan mengatakan jika aplikasi itu hanya untuk berbagi informasi bersama dengan teman teman tapi pengguna seringkali memiliki teman teman tertentu yang mereka hanya tahu sedikit tentangnya Dia menambahkan Anda pada dasarnya adalah memberitahu orang orang tidak sedang berada di rumah bahwa anda berada di bar atau di daerah ini Ini bisa berarti anda berakhir kecurian dan yang terburuk orang yang tidak anda inginkan tahu keberadaan anda bisa dengan mudah menemukan anda Namun Facebook menegaskan bahwa pengguna harus menyetujui beberapa klausul sebelum opsi ini diaktifkan Peluncuran fitur tersebut terjadi hanya beberapa hari setelah bos Google Eric Schimdt memperingatkan pengguna muda yang berisiko dipaksa mengubah identitas mereka di masa datang karena mereka begitu banyak mengekspos kehidupan pribadi di situs jaringan sosial Penerjemah Editor Suryanto COPYRIGHT 
"Sudah Gunakan ""Facebook Places"" ?", Jakarta News Facebook meluncurkan fitur yang mampu mengungkap keberadaan lokasi penggunanya Aplikasi Facebook Places menggunakan teknologi pelacakan satelit yang membolehkan penggunanya untuk memeriksa lokasi tertentu dan membagi informasi tersebut dengan teman temannya Tetapi para Kritikus mengatakan hal itu meninggalkan potensi risiko dari pencurian pengintaian dan pelecehan Mereka juga mengatakan banyak pengguna yang tak sepenuhnya paham pilihan privasi dari jejaring sosial itu dan tak memiliki solusi untuk potensi bahaya seperti itu Layanan itu baru tersedia di AS tetapi perusahaan itu berencana untuk memperluas fitur tersebut ke seluruh dunia Eric king pemantau hak asasi manusia dan privasi internasional mengatakan bahwa meski fitur menurut Facebook hanya dibagikan kepada teman para pengguna sering memiliki teman yang mereka tidak terlalu kenal Ia menambahkan Anda secara mendasar memberitahu orang bahwa anda tidak berada dirumah bahwa anda sedang berada di bar ini atau wilayah ini hal ini dapat berarti anda mengalami kecurian dan hal terburuk adalah jika orang yang tak diinginkan dapat dengan mudah menemukan anda Bagaimanapun Facebook menuntut penggunanya menyetujui atas sejumlah kalimat sebelum pilihan itu diaktifkan yud A BRT Pewarta Yudha Pratama JayaEditor Aditia Maruli Radja COPYRIGHT 
"Sepekan Piala Dunia, PSK Pun Gigit Jari", Johannesburg News Beberapa bulan lalu kantor berita Afrika Selatan SAPA memberitakan bahwa diperkirakan setidaknya pekerja seks komersial PSK akan menyerbu negara itu untuk menghangatkan pesta sepak bola Piala Dunia yang berlangsung dalam cuaca dingin Ternyata setelah sepekan pesta sepak bola itu berlangsung tidak ada tanda tanda akan terjadi ledakan industri esek esek tersebut setidaknya seperti itulah yang terpantau di Johannesburg Para PSK yang dikabarkan didatangkan dari Eropa Timur tersebut harus gigit jari karena para penonton ternyata lebih fokus menonton pertandingan dan tidak banyak yang berminat untuk berkunjung ke tempat tempat mesum Sebagian pengusaha tempat hiburan mengakui bahwa mereka ternyata tidak mendapatkan peningkatan jumlah pengunjung seperti yang diharapkan sehingga terpaksa membatalkan pertunjukan Pengemudi taksi yang biasa mengantar para wanita penghibur ke turis yang memesan juga kena imbas Tahun lalu saat berlangsungnya Piala Konfederasi bisnis seks juga terpukul gara gara beredar berita bahwa tim sepak bola Mesir kecurian di kamar hotel dan yang dituduh sebagai pencuri adalah para pekerja seks Pada awalnya dilaporkan bahwa para pemain Mesir mengundang PSK ke kamar mereka tapi berita tersebut kemudian dibantah oleh polisi Dari pengamatan yang sudah berada sejak Juni lalu di Afrika Selatan udara dingin yang mencapai minus tiga derajat Celsius serta meningkatnya jumlah polisi yang bersiaga di jalan merupakan penyebab tidak munculnya PSK di jalan jalan Suasana di pusat bisnis Sandton di Johannesburg juga terlihat sepi dan terlihat tidak lebih dari lima wanita berpakaian ketat yang kedinginan di dekat lampu merah Seorang PSK yang mengaku bernama Natalie mengakui bahwa ia kecewa dengan kenyataan bahwa ternyata para penonton sepak bola Piala Dunia ternyata membosankan Targetnya untuk mendapatkan rand Rp juta dari penghasilan sebelumnya yang rata rata rand dipastikan tidak akan tercapai karena sepinya peminat Seperti yang dikutip harian Saturday Star Natalie pernah didekati oleh pendukung tim Meksiko yang berjanji akan membayarnya rand untuk layanan semalam tapi ketika sampai di hotel di kawasan Sandton satpam hotel melarangnya masuk Pihak keamanan telah menyengsarakan kami Mereka mengatakan tidak ingin kami berkeliaran di hotel mereka katanya Paula pengusaha Executive Show yang menyediakan layanan tarian erotis dan hiburan dewasa lainnya mengakui bahwa ia tidak mendapatkan pemasukan seperti yang diharapkan dengan memanfaatkan Piala Dunia Kondisi tersebut membuatnya terpaksa membatalkan beberapa pertunjukan Barangkali karena sepinya peminat ke tempat hiburan karena turis lebih fokus menonton sepakbola para pengelola tempat hiburan pun kemudian mulai agresif melakukan promosi yang sedang berada di komplek Stadon Ellis Park pun sempat menjadi sasaran promosi ketika seorang pria berkulit hitam menyodorkan brosur milik The Summit Club di kawasan Hillbrow yang menyediakan sepuluh macam jenis hiburan dengan biaya masuk rand Masalah Keamanan Tingginya angka kejahatan ditambah dengan cuaca dingin yang malam hari bisa mencapai minus tiga derajat Celsius juga menjadi alasan kurangnya minat para turis untuk mengunjungi tempat hiburan malam Apalagi tempat hiburan yang berlokasi di kawasan rawan kejahatan seperti Hillbrow tempat dan beberapa wartawan Indonesia sempat menjadi sasaran pemerasan beberapa waktu lalu Saya tidak berani keluar malam disini Ngeri dengan kejahatan jalanan Usai menonton pertandingan malam hari kami lebih banyak menghabiskan waktu di hotel kata Mark seorang pendukung tim AS ketika ditemui Stadion Ellis Park usai menyaksikan pertandingan AS vs Slovenia Jumat Usai pertandingan yang berakhir imbang tersebut ribuan penonton tampak bergegas menuju hotel mereka masing masing dengan menggunakan bus besar yang telah disediakan oleh panitia Beberapa jam kemudian jalan jalan di sekitar Ellis Park yang berada di pusat kota Johannesburg itu pun sepi Yang terlihat hanyalah beberapa pemuda kulit hitam yang tidak henti hentinya mengeluarkan suara berisik dari terompet vuvuzela Berbeda dengan tempat hiburan malam seperti di Bangkok atau kota kota besar lainnya Johannesburg bukanlah tempat yang ramah dan nyaman apalagi bagi orang asing untuk menghabiskan waktu senggang di malam hari Seperti yang disampaikan oleh turis asal Jerman Susan Berringhorf dalam blog pribadinya tinggal di Johannesburg ibarat menempatkan Anda pada posisi antri untuk menunggu sesuatu akan menimpa diri Anda karena Afrika Selatan adalah tempat paling berbahaya di dunia setelah zona perang Beberapa warga Indonesia yang berada di Afrika Selatan atau pun mereka yang pernah lama tinggal di negara itu sering mengingatkan agar memprioritaskan keselamatan diri Anda mungkin bisa masuk ke kawasan hiburan tersebut di malam hari tidak tidak ada yang menjamin kalau Anda bisa keluar dengan selamat kata Prihardjono pelatih silat asal Indonesia yang sudah enam bulan bertugas di Johannesburg T a A S Pewarta Laporan Atman Ahdiat dari JohaEditor Suryanto COPYRIGHT 
TKW Terancam Hukuman Mati Karena Dituduh Mencuri, Kuala Lumpur Sebanyak anggota DPR RI mendengarkan keluhan seorang TKW tenaga kerja wanita yang lari ke KBRI Kuala Lumpur karena dituduh mencuri barang majikannya Perempuan itu mengaku terancam diseret ke pengadilan dengan ancaman hukuman mati Memang rumah majikan saya kecurian tapi bukan saya yang mencuri Saya diancam akan dibawa ke pengadilan dengan hukuman mati Sebenarnya majikan yang menuduh saya itu punya tujuan tidak membayar gaji Saya lari ke kedutaan minta pertolongan dan bantuan kata seorang ibu berusia sekitar tahun kepada para wakil rakyat yang datang ke KBRI Sebanyak anggota Komisi III DPR di bidang hukum dengan pimpinan rombongan Azis Syamsuddin berkunjung ke KBRI Di sana mereka melihat pelayanan imigrasi dan konsuler KBRI serta menengok penampungan shelter TKW yang bermasalah Saya minta kepada ibu ibu jika ada masalah dengan majikan atau kondisi kerja jangan segan segan atau takut untuk lapor ke KBRI KBRI ini rumah kita Rumah warga Indonesia kata Azis Syamsuddin ketika berbicara dengan ratusan warga Indonesia yang sedang memperpanjang paspor legalisasi dokumen atau permintaan SPLP di KBRI Pernyataan yang sama dikemukakan saat bertemu dengan para TKW bermasalah di penampungan Coba jangan hanya dicatat tapi dihapal di kepala nomor telepon dan pengaduan di KBRI Jika ada masalah jangan takut datang ke KBRI Pak duta besar Da i Bachtiar akan membela kaliah kata Ruhut Sitompul yang ikut dalam rombongan Apakah kalian cukup makan tanya Ruhut pengacara sekaligus pemain sinetron Cukupppppp kata para TKW Kalian mau lama di sini teriak Ruhut Gaaaaaakkkkkk kata para TKW Lho kok katanya makan cukup tapi kok gak betah tinggal di sini tanya Ruhut yang langsung disambut gelak tawa para TKW Para anggota DPR itu sehabis melakukan kunjungan kerja ke perbatasan Kalimantan Barat kemudian meninjau perbatasan di Entikong masuk ke Kuching dan meneruskan ke Kuala Lumpur Kamis siang rombongan langsung kembali ke Jakarta Pewarta aditEditor Aditia Maruli Radja COPYRIGHT 
Kartu Pemilih Ditiadakan Bisa Hemat Anggaran Pilkada, Padang News Dalam rapat Sekretaris Daerah Sekda se Sumbar soal anggaran pemilihan umum kepala daerah mengapung supaya kartu pemilih ditiadakan untuk menghemat anggaran Pilkada Pandangan untuk mentiadakan kartu pemilih dalam Pilkada itu diapungkan sejumlah Sekdakab dalam rapat Sekda kabupaten kota Kesbangpol dan KPU se Sumbar bersama Dirjen Kesbangpol Depdagri Tantri Balilamo di Padang Kamis Menurut Sekdakab Tanah Datar Syamsul Bahri berpandangan dengan ditiadakan kartu pemilih bisa mengirit anggaran Pilkada senilai Rp miliar Pandangan untuk menghilangkan kartu pemilih itu juga mendapatkan dukungan dari kabupaten dan kota lainnya yang hadir dan menilai pemborosan Ketua KPU Sumbar Marzul Veri menanggapi pandangan itu bahwa bagi KPU bukan soal diadakan dan ditiadakan tetapi perintah undang undang walaupun selembar foto copy harus diadakan dan masukan dalam anggaran Memang dibandingkan dengan pemilu legislatif sudah boleh dengan KTP dan sekarang kembali memakai kartu pemilih KPU pun menyadari adanya pemborosan tapi kalau perintah UU harus dijalankan ujarnya Caranya menurut dia menghilangkan pasal terkait itu mesti sama sama menghadapi Kementerian Dalam Negeri Depdagri dan meminta untuk peninjauan kembali pasal pasal dalam UU itu Sebab sepajang item tersebut tidak dihilangkan tentu harus dianggarkan karena bila tidak bisa menjadi masalah dan dipersoalkan bagi pasangan calon yang kalah dalam Pilkada Calon yang kalah katanya bisa mempersoalkan indikator pemilih yang datang ke Tempat Pemungutan Suara TPS karena tidak lagi terprediksi karena dihilangkan kartu pemilih Ini persoalan pemahaman UU bagi yang tidak mengikuti perkembangan UU dan berpandangan atau penilaian mangada ada katanya Menyinggung adanya kecurigaan pemerintah daerah terhadap KPU dengan besaran anggaran Marzul menanggapi prinsip dalam anggaran kecurian tentu perlu dipakai supaya lebih teliti dalam pembahasan anggaran Namun kalau dilihat secara lebih detail di KPU tidak akan kegiatan yang dibuat buat tetapi semuanya sesuai dengan perintah UU Pemerintah daerah kabupaten dan kota di Sumatera Barat Sumbar yang menggelar Pilkada pada menyepakati penambahan anggaran Pilkada seretak setelah Dirjen Kesbangpol Depdagri ikut turun gunung mendorong kab kota Wujud kesepakatan kab kota itu dibuktikan dalam penandatangan nota kesepahaman naskah hibah anggaran Pilkada serentak di Sumbar pada Senin Ant K Pewarta mansyEditor Kunto Wibisono COPYRIGHT 
Mahasiswa Indonesia di Den Haag Kecurian, Den Haag News Hasni salah seorang mahasiswa Indonesia yang sedang studi di The Hague University Den Haag Belanda kehilangan barang berharga setelah kamarnya dibobol maling Jumat sore hingga mengalami kerugian sekitar euro atau Rp juta Korban Hasni mahasiswi program master akuntansi ini mengaku kaget saat mendapati kamarnya telah berantakan Isi lemari acak acakan kertas berantakan sana sini Sepertinya maling itu tidak ingin melewatkan sedikitpun barang berharga yang saya miliki yang mungkin bisa menghasilkan uang kata dia Kasur pun terlihat berantakan dan posisinya telah bergeser Kemungkinan maling tersebut menduga bila masih ada barang barang berharga lainnya yang tersimpan dibawah kasur jelas mahasiswa asal Palembang ini Barang barang elektronik seperti laptop external memory charger dan batterei kamera canon kamus elektronik handycam printer memory stick emas gelang dan cincin semuanya ludes digasak maling tersebut Saya tidak tahu mau berbuat apalagi semuanya sudah habis Yang menyedihkan karena semua file tugas tugas kuliah dan kantor termasuk beberapa data lembaga yang sedang dalam proses audit semuanya diambil ungkapnya dan menambahkan bahwa rekan sekamarnya pun mengalami hal yang sama Menurut Hasni sepertinya maling tersebut telah lama mengintai gerak gerik mereka dan mengetahui secara pasti kapan mereka tidak berada dalam kamar Rekan sekamar saya itu keluar sekitar jam sore dan saya kembali ke kamar menjelang maghrib sekitar pukul dan terkejut mendapati isi kamar berantakan paparnya Dirinya pun segera melaporkan peristiwa ini ke pihak agen housing untuk pelajar Internasional DUWO tidak jauh dari tempat tinggal mereka Dalam beberapa jam kemudian polisi tiba dan melakukan penyelidikan Tetapi sepertinya polisi juga tidak dapat berbuat banyak karena mereka tidak berhasil mengidentifikasi sidik jari para pelaku Kemungkinan mereka memakai sarung tangan saat beraksi ujar Hasni seraya mengaku pasrah dan mengupayakan agar pihak asuransi dapat mengganti semua kerugian yang dialaminya Yang mengherankan kata dia dari ratusan kamar yang berada di red building Stampkartplein sebutan bangunan asrama mahasiswa internasional ini kamar dia yang satu satunya menjadi sasaran pelaku pencurian itu Kasus pencurian yang terjadi di sekitar asrama mahasiswa internasional ini yang terletak di kawasan kampus cukup meresahkan mahasiswa lainnya Kasus pencurian ini bukan hal yang pertama terjadi Menurut mahasiswa lainnya yang pernah menetap di red building Stampkartplein tersebut kasus ini pernah menimpa beberapa mahasiswa asing lainnya pada tahun tahun sebelumnya Namun hingga saat ini belum pernah terdengar kabarnya bila pihak polisi telah berhasil menangkap para pelaku tersebut Pewarta kuntoEditor Kunto Wibisono COPYRIGHT 
Bank Indonesia Minta Masyarakat Tenang, Makassar News Bank Indonesia BI Makassar meminta masyarakat tetap tenang menyikapi kasus pencurian melalui mesin Anjungan Tunai Mandiri ATM Kita telah berkoordinasi dengan kepolisian dan masyarakat diminta tenang ujar Analis Madya BI Makassar Abdul Malik di Belopa Kabupaten Luwu Sulsel Sabtu Pihaknya juga telah meminta perbankan untuk segera mengatasi persoalan tersebut terutama mengenai penggantian dana nasabah yang rekeningnya kecurian Pihaknya juga menghimbau kepada masyarakat agar segera bermigrasi dengan ATM yang menggunakan chip agar lebih aman Minimal tambahnya nomor identifikasi ATM pin tidak boleh diberikan kepada siapapun katanya Selain itu karena sebagian besar masyarakat telah mengetahui modus kejahatan ini diharapkan selalu melindungi pin nya terutama ketika melakukan transaksi di ATM Penyimpangan ini tidak akan terjadi kalau kita lebih berhati hati ujarnya Pewarta ruslaEditor Ruslan Burhani COPYRIGHT 
"Lagi Berkabung, Berlian Senilai Rp500 Juta Raib", Makassar News Belum sepekan berkabung atas meninggalnya salah seorang kerabatnya Else warga Jalan Landak Baru Makassar harus kehilangan harta bendanya berupa berlian yang nilainya Rp juta karena telah kecurian di rumahnya sendiri Saya tidak tahu siapa yang mengambil perhiasan dan berlian saya karena tidak ada orang lain yang menginap di rumah saya selain keluarga saya itupun tidak banyak yang menginap hanya beberapa orang ujarnya saat melapor ke Polresta Makassar Timur Minggu Di hadapan polisi Else yang berprofesi sebagai kontraktor ini mengatakan perhiasan yang tersimpan rapi di dalam kotak tersebut ditaruh dalam lemari pribadinya Bahkan pembantu yang ada di rumahnya saja jarang masuk ke kamar pribadinya Di dalam kotak perhiasannya itu terdapat sejumlah perhiasan emas dan berlian Diantaranya kalung berlian gelang emas dan cincin berlian yang nilainya mencapai sekitar Rp juta lebih Kami memang sedang berkabung atas meninggalnya salah seorang putra saya dan beberapa kerabat yang ada di daerah berdatangan untuk mengikuti acara ta siyah di rumah saya katanya Setelah melakukan pencarian di rumahnya sendiri bersama pembantunya Else kemudian melaporkan kejadian tersebut ke Mapolresta Makassar Timur untuk mencari tahu pelakunya Saya merasa yakin pelakunya bukanlah orang luar karena di rumah sangat ramai dan hanya beberapa orang saja yang berada di dalam rumah itupun kerabat dekat saya ujarnya Polisi yang menerima laporan tersebut langsung melakukan olah TKP dan melacak pemilik sidik jari yang ditemukan Pewarta kuntoEditor Kunto Wibisono COPYRIGHT 
Tim Catur Indonesia Tumbang di Babak Empat, Jakarta News Setelah sempat berjaya di babak tiga Olimpiade Catur ke di Dresden Jerman tim catur Indonesia harus tersandung di babak keempat Senin setelah tim putri kalah telak dari Rusia dan tim putra ditumbangkan Kosta Rika Dari empat papan yang dimainkan menurut Humas PB Percasi hanya MIW Irene Kharisma Sukandar dengan petahanan empat kudanya yang mampu mengimbangi lawannya di papan satu GMW atau MI Tatiana Kosintseva bahkan Irene sempat unggul dua bidak sampai langkah ke Menurut Humas PB Percasi seharusnya Irene mempunyai peluang bagus Upaya Irene memaksa tukar Menteri agar komplikasi segera mereda dinilai kurang konsisten Seharusnya pada langkah ke ia menempatkan Menterinya ke petak f bukan h dengan tujuan memaksa tukar Menteri lagi Kalau Tatiana kembali menghindar dengan Md ada lanjutan Gb Kf paksaan dan datang Kd Putih unggul sekali Apalagi waktu pikir Irene masih menit sementara Tatiana hanya tinggal dua menit lebih Langkah lemah Irene Me langsung membuat serangan Tatiana menjadi berbahaya setelah Kg Satu lagi langkah tidak akurat Irene Bfd langsung dihukum Tatiana dengan f Dan selanjutnya korban Kuda xh memaksa Irene menyerah Sebelumnya Dewi Citra di papan tiga dan Evi Lindiawati di papan dua diporakporandakan oleh MI Ekaterina Korbut dan MI Nadezhda Kosintseva Mereka berturut turut menyerah pada langkah ke dan ke Kadek Iin Dijayanti yang bertahan total akhirnya juga ambruk dan menyerah dari GMW Natalia Pogonina di langkah ke Sedangkan kekalahan besar tim putra Indonesia dari Kosta Rika seharusnya tidak perlu terjadi karena perbedaan kelasnya begitu tipis Indonesia unggulan ke sementara Costa Rica unggulan ke Tetapi begitu cepatnya pecatur papan satu Indonesia GM Susanto Megaranto dikalahkan GM Alejandro Ramirez yang sama mudanya membuat kondisi tim langsung goyang Susanto menyerah langkah pembukaan Inggris tapi sejak langkah ke ia sudah kecurian satu bidak dan terus berada di bawah angin Untuk kelas Grandmaster Alejandro keunggulan posisi seperti itu cukup untuk menang Sulit bagi Susanto mengharapakan lawan membuat blunder seperti dua lawan sebelumnya Farid Firmansyah di papan empat yang sempat unggul satu bidak pada langkah ke melawan MI Francisco Hernandez Basante kena skak abadi sehingga terpaksa mengorbankan kualitas Benteng ditukar Kuda namun upayanya mempromosikan bidak hanya menghasilkan pengembalian kualitas Bahkan posisi terakhir menunjukkan Farid kalah satu bidak tetapi punya Gajah dan dua bidak sementara lawannya punya Kuda dan tiga bidak tetapi berada pada sayap yang sama sehingga remis disetujui pada langkah ke pertahanan Prancis MI Irwanto Sadikin yang bertemu MI Bernal Gonzalez sempat unggul posisi namun setelah melalui pertarungan penuh komplikasi dan riskan hanya mampu bermain remis pada langkah ke pertahanan Slavia Malangnya Yohanes Simbolon di papan tiga yang mendapat posisi lebih bagus dan tidak ada kalahnya mulai gugup ketika krisis waktu dan berturut turut melakukan kesalahan dengan akibat yang fatal Ia menyerah pada langkah ke pembukaan reti lawan MI Leonardo Valdes Editor Suryanto COPYRIGHT 
Korban Pencurian Timpa Warga Jakarta, Makassar News Warga Jakarta Adi menjadi korban pencurian saat bersilaturahim ke sanak keluarganya di Makassar Abraham Umar warga Jalan Hertasning III Nomor Makassar Sabtu melaporkan kejadian yang menimpa keluarganya tersebut ke Mapolresta Makassar Timur Dalam keterangannya Adi yang menetap di Jakarta selalu menyempatkan waktu untuk bersilaturahim ke keluarga istrinya yang ada di Sulsel Sulsel tiap hari raya Idul Fitri Adi tiba di Makassar Jumat pagi kemudian melanjutkan perjalanannya ke Parepare menggunakan mobil Nissan Xtrail DD NK untuk mengunjungi sanak keluarganya katanya Setelah pulang dari Parepare malam harinya korban kemudian menginap di rumah kerabatnya yang lain di jalan Hertasning dan memarkir kendaraan di depan rumah Korban mengetahui jika mobilnya tersebut telah kecurian setelah terbangun Pukul Wita Korban lalu melihat kaca samping kiri mobilnya telah terbuka dan kap depan mobilnya juga ikut terbuka Korban kemudian memeriksa mobilnya dan melihat jika seluruh asesoris yang ada dalam mobilnya telah raib Digital Video Disk DVD Televisi TV Portable serta tape mobil juga ikut raib Kerugian yang ditaksir akibat pencurian tersebut sekitar Rp juta Setelah mendapat laporan tersebut tim identifikasi Polresta Makassar Timur langsung melakukan olah tempat kejadian perkara TKP Editor Ruslan Burhani COPYRIGHT 
