title,content
Pengendalian tata ruang Jakarta tak bisa lagi main-main, Pengendalian tata ruang ini sudah menjadi kewajiban antarpemerintah daerah khususnya untuk mengembalikan fungsi dari daerah aliran sungaiJakarta Tiga kali hujan deras tiga kali juga sebagian wilayah Jakarta terendam banjir bahkan mengganggu aktivitas warga Hal itu menunjukkan pentingnya penataan kota ke depan termasuk menyiapkan strategi pembangunan agar lebih matang dan cermat Memang soal pengendalian tidak semudah seperti dibayangkan meski panduannya sudah tertuang dalam Undang Undang No tahun tentang Penataan Ruang Persoalan padatnya bangunan di Kota Jakarta tentunya membutuhkan berbagai pendekatan tidak hanya fisik tetapi juga non fisik Sebagai gambaran penataan di koridor bantaran Sungai Ciliwung tidak semata mata aspek konstruksi yang diperhatikan tetapi juga bagaimana memindahkan warga yang sudah telanjur mendiami lokasi bertahun tahun tanpa terjadinya gejolak sosial Sedangkan untuk ke depan pengendalian tata ruang sudah tidak bisa main main lagi untuk wilayah Jakarta Aspek ruang yang diperhatikan tidak lagi dipermukaan tanah saja tetapi juga ke dalam tanah juga udara sekitar Pemerintah Provinsi Jakarta memiliki pekerjaan rumah untuk memenuhi target ruang terbuka hijau sebesar persen pada Setidaknya masih tersedia waktu untuk memenuhi target itu dengan melibatkan sektor swasta dan masyarakat Pengendalian juga dilakukan terhadap bangunan baru di lahan kosong yang masih tersedia dengan memperhatikan zona peruntukan koefisien luas bangunan dan koefisien dasar bangunan agar bangunan yang berdiri ideal bagi lingkungan Bangunan bertingkat tinggi dengan keharusan menyediakan ruang terbuka hijau persen seharusnya memang diperuntukkan sebagai lahan terbuka untuk jalan masuknya air Lahan terbuka hijau itu bukan lantas diartikan sebagai fasilitas jalan lahan parkir atau kolam Namun harus benar benar disediakan untuk mengantisipasi persoalan banjir Beban berat Harus diakui beban yang harus ditanggung Kota Jakarta sudah demikian berat seiring dengan pesatnya pertumbuhan penduduk Banjir merupakan salah satu persoalan selain persoalan lain seperti lalu lintas kualitas udara air sanitasi dan permukiman Pengendalian banjir di DKI Jakarta ini tidak lagi menjadi beban pemerintah setempat lagi Sejumlah truk terendam banjir di tol Jakarta Cikampek banjir Jatibening Bekasi Jawa Barat Selasa Curah hujan yang tinggi dan drainase yang buruk membuat sejumlah ruas tol Jakarta Cikampek terendam banjir FOTO Fakhri Hermansyah pras Namun sudah meluas ke kota kota lain yang selama ini menjadi satelit bahkan radius kewenangan kini semakin jauh Seperti ke selatan tidak hanya sampai Kota Kabupaten Bogor tetapi sudah sampai Puncak yang masuk dalam wilayah Pemerintah Kabupaten Cianjur Pengendalian tata ruang ini sudah menjadi kewajiban antarpemerintah daerah khususnya untuk mengembalikan fungsi dari daerah aliran sungai Kerusakan Daerah Aliran Sungan DAS di hulu Ciliwung ini dapat dilihat dari warna cokelat yang terbawa arus saat banjir Warna cokelat pekat menunjukkan tanah yang terbawa air semakin banyak serta membuktikan deretan vegetasi di sepanjang DAS sudah tidak sanggup menyimpan air Kerusakan di hulu ini membuat terjadinya proses sedimentasi di sepanjang aliran Kondisi ini pada akhirnya mengurangi daya tampung sungai Ini juga membuat kawasan banjir di sepanjang DAS semakin meluas termasuk waktu aliran yang semakin cepat masuk ke Jakarta Direktur Perencanaan dan Evaluasi Pengendalian Daerah Aliran Sungai Kementerian Lingkungan Hidup dan Kehutanan Yuliarto Joko Putranto pada menjelaskan pada sebuah penelitian disebutkan ketika curah hujan sebesar mililiter per detik debit Ciliwung meter kubik per detik kemudian pada dengan curah hujan yang sama debit menjadi meter kubik per detik atau naik tiga persen dalam kurun waktu tahun Terdapat tiga belas sungai yang melewati Jakarta Dapat dibayangkan saat musim hujan apabila tidak ada pengendalian aliran air yang masuk ke Jakarta sebagai daerah yang paling rendah maka ancaman banjir akan selalu menghantui saat musim hujan Kebijakan tata ruang yang ada saat ini bagaimana mengendalikan pertumbuhan pembangunan di sungai sungai itu Saat terjadi hujan agar air yang jatuh di daratan tidak semua masuk ke dalam sungai menjadi salah satu solusi untuk menghindarkan banjir Pembangunan sistem drainase pembangunan embung pembangunan kanal menjadi salah satu solusi untuk wilayah seperti Jakarta Bangunan pengendali Kerusakan DAS pada akhirnya membuat pemerintah pusat juga turun tangan salah satunya mengembalikan fungsi sungai Namun langkah tersebut dapat berjalan mulus apabila mendapat dukungan dari pemerintah daerah Kembali lagi aspek pengendalian banjir di Jakarta tidak semata mata aspek fisik konstruksi Baik pembangunan tanggul bendung bendungan embung dan lain sebagai Namun juga faktor manusia non fisik agar bersedia untuk pindah atau paling tidak turut memelihara DAS Salah satu upaya untuk mengendalikan banjir di Jakarta agar aliran sungai dapat berkurang debitnya maka tidak ada jalan lain kecuali agar tidak semua air itu menggelontor ke pintu pintu air Salah satu yang tengah digarap pemerintah pusat dengan membangun Bendungan Ciawi dan Bendungan Sukamahi dengan target penyelesaian Desember Kedua bangunan ini diharapkan dapat mengurangi banjir yang berasal dari Sungai Ciliwung sampai dengan meter kubik per detik Pemerintah juga tengah meneruskan pembangunan bangunan sodetan dari sungai yang melewati Jakarta menuju kanal kanal yang tersedia Foto udara suasana wilayah bantaran sungai Ciliwung yang belum dinormalisasi kiri dan yang sudah dinormalisasi kanan di kawasan Bukit Duri Jakarta Minggu Rencana pembangunan tanggul normalisasi atau naturalisasi yang menjadi program Gubernur Anies Baswedan hingga saat ini belum mencapai target yaitu hanya km dari total km dikarenakan terkendala pembebasan lahan FOTO Muhammad Adimaja aww Namun upaya tersebut tetap kembali ke faktor non fisik melalui peran serta masyarakat di sepanjang DAS dalam arti tetapi menjaga lingkungan sistem vegetasi dengan tidak membuka lahan baru di bantaran sungai Peran masyarakat sangat penting untuk menjaga agar hujan yang jatuh di daratan tidak langsung masuk aliran sungai Salah satunya dengan membangun resapan air di pekarangan rumah membuat lubang biopori serta tidak membangun kawasan rumah dengan beton seluruhnya Kesadaran serupa seharusnya juga diikuti pemilik usaha dan pengembang perumahan perkantoran pusat belanja untuk mengembalikan peruntukan lahan Kalau memang persen sebagai lahan hijau maka itu yang harus terus dilestarikan Tingginya alih fungsi lahan di sepanjang DAS memang tidak dapat dihindari seiring pesatnya pertumbuhan di kawasan Bodetabek Sebagai contoh Sungai Ciliwung dari mulai hulu sampai dengan hilir sudah banyak mengalami perubahan Bahkan di kawasan Puncak pembangunan sudah demikian pesat Maraknya pembangunan seharusnya diikuti dengan pengendali tata ruang yang sangat ketat Tujuannya apabila terjadi hujan maka air yang masuk ke dalam saluran pembuangan dan sungai dapat lebih lama ditahan Agaknya berbagai upaya penataan ruang di Jabodetabek khususnya Jakarta diharapkan dapat menjadi solusi untuk mengurangi dampak banjir sehingga saat terjadi hujan deras meskipun terjadi genangan namun lebih cepat surut dan ketinggian air tidak ekstrim seperti saat ini Oleh Ganet DirgantaraEditor Edy Sujatmiko 
Damkar Jaktim terima tujuh laporan genangan, Jakarta Suku Dinas Penanggulangan Kebakaran dan Penyelamatan Jakarta Timur menerima permintaan penyedotan di tujuh lokasi genangan pada Ahad Raya rata ketinggian genangan berkisar hingga sentimeter di badan jalan maupun rumah penduduk kata Kepala Seksi Operasional Damkar Jakarta Timur Gatot Sulaeman di Jakarta Lokasi genangan pertama berada di Jalan Cempaka Rumah Pompa Pasar Modern Jakarta Garden City RW Cakung TImur Proses penyedotan air yang berlangsung sejak Sabtu pukul WIB hingga Ahad siang dilaporkan masih berlangsung Lokasi kedua berada di Jalan Pulo Nangka Timur dan Pulo Nangka Timur A dan B serta Pulo Nangka Tengah Pulogadung Penyedotan genangan air kita mulai sejak pukul WIB dan selesai pukul WIB katanya Lokasi ketiga berada di Jalan Lembah Pasir RT RW Cibubur Kecamatan Ciracas Pengerahan satu unit pompa portabel berikut lima personel sejak pukul WIB hingga siang ini masih proses penyedotan katanya Laporan keempat datang dari warga di Gang Arus Jalan Dewi Sartika RT RW Kelurahan Cawang Kecamatan Kramat Jati Kita pakai satu unit alat pompa berikut lima personel sejak pukul hingga WIB katanya Genangan kelima dilaporkan merendam jalan dan permukiman penduduk di Jalan Dato Tonggara V Kelurahan Kramat Jati Kecamatan Kramat Jati Sementara proses penyedotan air ditunda sebab menunggu lanjutan instruksi lurah katanya Air juga dilaporkan merendam Jalan Samping Tol arah Kantor Wali Kota RT RW Kelurahan Pulo Gebang Kecamatan Cakung Proses penyedotan kita mulai pukul WIB dan selesai pukul WIB ujarnya Lokasi terakhir berada di Jalan H Ali I RT RW samping Pesantren Hikmatun Nur Kelurahan Kampung Tengah Kecamatan Kramat Jati Pengerahan satu unit armada pompa berikut empat personel sejak pukul WIB hingga WIB 
"Dua bulan,  terjadi 165 kasus DBD di Jakarta Selatan", Jakarta Suku Dinas Kesehatan Kota Jakarta Selatan mencatat terjadi kasus Demam Berdarah Dengue DBD di wilayah tersebut sepanjang Januari hingga Februari Kepala Suku Dinas Sudin Kesehatan Kota Jakarta Selatan Helmy saat dikonfirmasi di Jakarta Ahad mengatakan kasus terbanyak ada di Februari yakni kasus Bulan Januari dilaporkan ada kasus Februari yang tinggi ada kasus kata Helmy Menurut dia peningkatan kasus ini terjadi seiring puncak musim hujan di DKI Jakarta termasuk Jakarta Selatan Namun belum ada laporan warga meninggal karena penyakit yang dibawa oleh nyamuk Aedes Aegypti tersebut Helmy mengatakan pihaknya telah menyosialisasikan kepada masyarakat untuk meningkatkan kewaspadaan terhadap penyakit musim hujan yakni DBD Antisipasi dilakukan dengan menggalakkan Pemberantasan Sarang Nyamuk PSN di setiap wilayah dan mengoptimalkan tugas Juru pemantau jentik atau jumantik Fasilitas kesehatan juga kita minta waspada bila ada masyarakat yang berobat dengan kondisi demam dan gejala lainnya perlu dicek kondisinya apakah itu DBD jangan dianggap demam biasa kata Helmy Apabila masyarakat yang datang memeriksakan diri memiliki riwayat pernah digigit nyamuk dan deman tinggi dalam kurun waktu tertentu disertai bintik bintik merah di tubuhnya dianjurkan untuk melakukan cek darah untuk perawatan lebih lanjut Intinya jangan sampai lengah penanganan lebih awal bisa mencegah korban meninggal dunia katanya Helmy menambahkan jumlah temuan kasus DBD awal ini jauh menurun bila dibandingkan kasus tahun dengan periode yang sama Pada Januari tercatat kasus sedangkan Februari ada kasus DBD Angka tersebut lebih tinggi dibandingkan Tahun ini jumlahnya menurun dibanding ini perlu terus diawasi jangan sampai meningkat Apalagi musim hujan masih berlangsung hingga Maret kata Helmy Helmy mengimbau masyarakat untuk menjaga lingkungan tempat tinggalnya dan memastikan tidak ada genangan air hujan yang menjadi tempat bersarangnya jentik nyamuk Yang harus dilakukan pertama berprilaku hidup bersih dan sehat jangan lupa istirahat yang cukup biasakan olahraga kalau misalnya ada gejala kurang sehat segera periksakan diri ke dokter dan tentunya makan teratur kata Helmy Pewarta Laily RahmawatyEditor Sri Muryono 
BPBD minta warga sekitar Kali Angke Hulu waspadai kenaikan debit air, Jakarta Badan Penanggulangan Bencana Daerah DKI Jakarta meminta warga masyarakat di daerah daerah sekitar Kali Angke Hulu seperti Rawa Buaya Cengkareng Timur Cengkareng Barat Kembangan Utara dan Kedoya Utara agar mewaspadai kenaikan debit air BPBD DKI Jakarta mencatat tinggi muka air seperti dilaporkan Pos Pantau Angke Hulu pada Minggu pukul WIB mencapai cm atau naik dari cm pada Sabtu pukul WIB dan cm pada pukul WIB Dengan tinggi muka air cm dan cuaca mendung status Kali Angke Hulu dinaikkan dari Siaga menjadi Waspada kata BPBD DKI Jakarta dalam twitter resminya yang dipantau di Jakarta Minggu dini hari Selain Rawa Buaya Cengkareng Timur Cengkareng Barat Kembangan Utara dan Kedoya Utara sejumlah daerah lintasan lain yang juga perlu mewaspadai kenaikan debit air adalah Duri Kosambi Kapuk dan Kedaung Kaliangke Menurut BPBD wilayah Jakarta Utara Jakarta Timur dan Jakarta Pusat pada Minggu berpotensi diguyur hujan disertai kilat petir dan angin kencang Sementara itu tinggi muka air di beberapa pintu air seperti Katulampa Depok Manggarai Karet Krukut Hulu Pesanggrahan Waduk Pluit Cipinang Hulu Sunter Hulu dan Pulo Gadung masih terpantau normal Dalam perkembangan lain Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi curah hujan dengan intensitas lebat yang terjadi secara berkelanjutan disertai kilat atau petir pada Maret berpotensi terjadi di DKI Jakarta dan beberapa daerah lain di Tanah Air termasuk Banten dan Jawa Barat BMKG mengimbau masyarakat untuk tetap waspada dan berhati hati terhadap dampak yang dapat ditimbulkan seperti banjir tanah longsor banjir bandang genangan angin kencang pohon tumbang dan jalan licin 
BMKG prediksi cuaca ekstrem hingga 7 Maret 2020, Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi sebagian wilayah Indonesia seperti Banten Jawa Barat Jawa Tengah DI Yogyakarta Jawa Timur Kalimantan Barat Kalimantan Tengah Kalimantan Utara Kalimantan Timur dan Kalimantan Selatan akan dilanda cuaca ekstrem dalam sepekan pertama Maret Potensi cuaca ekstrem masih dapat terjadi hingga periode Maret mendatang kata Deputi Bidang Meteorologi Mulyono R Prabowo melalui rilis pers yang diterima di Jakarta Sabtu BMKG mengimbau masyarakat untuk tetap waspada dan berhati hati terhadap dampak yang dapat ditimbulkan seperti banjir tanah longsor banjir bandang genangan angin kencang pohon tumbang dan jalan licin Ia mengatakan prediksi tersebut didasarkan pada hasil analisis dinamika atmosfer terkini yang menunjukkan bahwa pola tekanan rendah di wilayah Belahan Bumi Selatan BBS masih cukup aktif memengaruhi pembentukan potensi cuaca ekstrem di wilayah Indonesia Keberadaan daerah tekanan rendah di Pesisir Australia Barat bagian utara dan di Samudera Hindia selatan Jawa Timur serta sirkulasi angin tertutup di utara Papua Barat menyebabkan pembentukan pola pertemuan massa udara yang memanjang dari Perairan Selatan Jawa Timur hingga selatan NTB Belokan angin juga terpantau terbentuk di sekitar wilayah Sumatera bagian utara dan selatan Kalimantan Barat dan Tengah Sulawesi bagian tengah dan Maluku Utara Sementara itu labilitas udara yang cukup kuat di beberapa wilayah Indonesia berkontribusi terhadap peningkatan konvektifitas skala lokal terutama di Aceh Sumatera Barat Sumatera Selatan Lampung Jawa Barat Jawa Tengah Jawa Timur NTB Kalimantan Barat Kalimantan Tengah Sulawesi Selatan Sulawesi Tenggara Papua Barat dan Papua Berdasarkan kondisi tersebut BMKG memprakirakan dalam sepekan ke depan curah hujan dengan intensitas lebat yang terjadi secara berkelanjutan disertai kilat atau petir pada Maret berpotensi terjadi di Aceh Sumatera Utara Sumatera Barat Bengkulu Sumatera Selatan Lampung Banten DKI Jakarta Jawa Barat Jawa Tengah DI Yogyakarta Jawa Timur Kalimantan Barat Kalimantan Tengah Kalimantan Timur Kalimantan Selatan Bali Nusa Tenggara Barat Nusa Tenggara Timur Sulawesi Barat Sulawesi Tenggara Sulawesi Tengah Sulawesi Selatan Sulawesi Utara Gorontalo Maluku Utara Maluku Papua Barat dan Papua Adapun pada Maret BMKG memprediksi curah hujan dengan intensitas lebat disertai kilat atau petir terjadi di Banten Jawa Barat Jawa Tengah DI Yogyakarta Jawa Timur Nusa Tenggara Barat Nusa Tenggara Timur Kalimantan Barat Kalimantan Tengah Kalimantan Utara Kalimantan Timur Kalimantan Selatan Sulawesi Barat Sulawesi Tengah Sulawesi Selatan Sulawesi Tenggara Maluku Utara Maluku Papua Barat dan Papua Bagi masyarakat yang hendak memperoleh informasi terkini BMKG membuka layanan informasi cuaca jam melalui call center atau alamat website BMKG http www bmkg go id 
Masyarakat diminta BNPB waspadai potensi dampak hujan lebat, BNPB terus mengimbau warga untuk tetap siaga dalam menghadapi potensi dampak hujan lebat di wilayah Indonesia pada Sabtu hingga Minggu esok hariJakarta Badan Nasional Penanggulangan Bencana BNPB meminta masyarakat untuk mewaspadai potensi dampak hujan lebat di sejumlah wilayah di Indonesia BNPB terus mengimbau warga untuk tetap siaga dalam menghadapi potensi dampak hujan lebat di wilayah Indonesia pada Sabtu hingga Minggu esok hari kata Kepala Pusat Data Informasi dan Komunikasi Bencana BNPB Agus Wibowo melalui rilis yang diterima di Jakarta Sabtu Ia mengatakan imbauan tersebut didasarkan pada prakiraan cuaca oleh Badan Meteorologi Klimatologi dan Geofisika BMKG di wilayah Indonesia untuk Februari pukul WIB hingga Maret pukul WIB Ia menyebutkan beberapa wilayah berstatus waspada dan siaga di antaranya adalah DKI Jakarta Jawa Barat Jawa Tengah dan Kalimantan Barat Sedangkan wilayah yang berstatus waspada yaitu Aceh Sumatera Barat Sumatera Selatan Jambi Bengkulu Banten DI Yogyakarta Jawa Timur Nusa Tenggara Barat Kalimantan Tengah Kalimantan Selatan dan Kalimantan Timur Menjelang Maret BMKG memprakirakan sebagian besar wilayah Indonesia masih berpotensi hujan dengan intensitas rendah hingga sangat tinggi Pada Maret sebagian besar wilayah Aceh Sumatera Utara dan Riau berpotensi hujan dengan intensitas rendah sedangkan wilayah pesisir barat Sumatera Jawa Barat Jawa Tengah Jawa Timur Sulawesi Selatan Sulawesi Tenggara Maluku Papua Barat dan Papua berpotensi dengan curah hujan tinggi hingga ekstrem Mengingat prakiraan curah hujan pada bulan depan ia mengatakan potensi bahaya banjir masih terjadi di wilayah Indonesia Sementara itu wilayah Kabupaten Karawang Kabupaten Tangerang dan Kabupaten Bekasi masih ada genangan Berdasarkan data Pusdalops BNPB pada Sabtu pukul WIB genangan air di Kabupaten Bekasi bervariasi antara sentimeter sedangkan di Kabupaten Karawang tercatat antara cm Jumlah warga yang mengungsi akibat banjir di Kabupaten Karawang berjumlah KK atau jiwa Mereka tersebar di titik di wilayah Karawang Sementara itu wilayah sekitar Jakarta Bogor Depok Tangerang dan Bekasi Jabodetabek juga mencatat pengungsi di Kota Tangerang sebanyak KK atau jiwa Kabupaten Tangerang KK atau jiwa dan Jakarta Timur KK atau jiwa 
PUPR: Proyek kereta cepat Jakarta-Bandung dihentikan sementara waktu, Jakarta Kementerian Pekerjaan Umum dan Perumahan Rakyat atau PUPR menginstruksikan untuk menghentikan sementara waktu proyek pembangunan Kereta Cepat Jakata Bandung mulai tanggal Maret Betul dihentikan untuk sementara waktu ujar Plt Dirjen Bina Konstruksi Kementerian PUPR Danis Sumadilaga saat dihubungi Antara di Jakarta Sabtu Danis mengatakan bahwa alasan penghentian sementara proyek kereta cepat tersebut pada intinya berkaitan dengan sistem manajemen konstruksi pelaksanaan manajemen konstruksi yang kurang memperhatikan hal hal berkaitan dengan keamanan keselamatan kesehatan lingkungan misalnya menghalangi akses jalan Kemudian tumpukan tumpukan material yang mengganggu di pinggir pinggir drainase yang tertimbun serta tertutup sehingga menimbulkan banjir dan juga manajemen keselamatan serta cara kerjanya Pada intinya itu saja katanya Terkait rencana Menteri Perhubungan Budi Karya Sumadi yang akan memanggil pihak pihak terkait mengenai penghentian proyek Kereta Cepat Jakarta Bandung Plt Dirjen Bina Konstruksi Kementerian PUPR menyampaikan bahwa pihaknya belum mengetahui hal tersebut Saya belum tahu Saya kira bagus intinya untuk kebaikan bersama dan peningkatan agar bisa berlanjut kembali namun dengan proses yang lebih baik ujar Danis Kementerian Pekerjaan Umum dan Perumahan Rakyat PUPR menginstruksikan PT Kereta Cepat Indonesia China KCIC untuk menghentikan sementara proyek pembangunan mulai tanggal selama dua minggu karena proyek tersebut menimbulkan genangan air pada Tol Jakarta Cikampek yang menyebabkan kemacetan dan mengganggu kelancaran logistik Sebelumnya PT Kereta Cepat Indonesia China melakukan tindakan preventif terhadap kondisi cuaca ekstrem belakangan ini dengan mengidentifikasi risiko risiko yang berkaitan dengan aspek lingkungan baik itu di proyek maupun di daerah sekitar sekaligus menetapkan langkah langkah strategis sehingga pembangunan bisa tetap berlangsung dengan lancar Direktur Utama PT Kereta Cepat Indonesia China KCIC Chandra Dwiputra mengatakan bahwa beberapa penanganan teknis telah dilakukan oleh Proyek KCJB ke sejumlah titik banjir Disisi lain saat ini Proyek KCJB juga melakukan tindakan pemulihan terhadap kerusakan akses jalan di samping jalan tol Cikampek Km sekitar exit tol Jatiwaringin yang sengaja dibangun untuk memudahkan akses warga Selain melakukan penanganan bencana secara paralel ketiga kontraktor KCJB Sinohydro WIKA dan CREC berinisiatif melakukan penyisiran dan penanggulangan ke sejumlah titik yang berpotensi menjadi penyebab banjir dan longsor yakni dengan pemantauan pemantauan pada sejumlah pintu air sungai dan saluran air yang berada di sekitar lokasi proyek untuk memastikan berfungsi dengan normal Dia menuturkan proyek KCJB juga melakukan pemulihan pada akses warga yang rusak akibat banjir serta eluruh pengerjaan proyek KCJB senantiasa memperhatikan kaidah kaidah yang diperlukan Pewarta Aji CaktiEditor Budi Suyanto 
BMKG: Hujan di NTT dipicu tekanan rendah di pesisir Australia, Hujan yang terjadi di wilayah Kupang dan sekitarnya pada sore hingga malam hari disebabkan adanya penumpukan massa udara akibat pertemuan massa udara yang diakibatkan adanya tekanan rendah di pesisir barat AustraliaKupang Badan Meteorologi Klimatologi dan Geofisika BMKG menyatakan bahwa tekanan rendah di pesisir barat Australia telah memicu hujan deras disertai angin di sejumlah wilayah Provinsi Nusa Tenggara Timur NTT Hujan yang terjadi di wilayah Kupang dan sekitarnya pada sore hingga malam hari disebabkan adanya penumpukan massa udara akibat pertemuan massa udara yang diakibatkan adanya tekanan rendah di pesisir barat Australia kata Kepala BMKG Stasiun Meteorologi El Tari Agung Sudiono Abadi di Kupang Sabtu Dia mengemukakan hal itu berkaitan dengan faktor yang menjadi pemicu terjadinya hujan disertai angin pada sejumlah wilayah di NTT saat ini Menurut dia berdasarkan hasil prakiraan ada sejumlah wilayah di provinsi berbasis kepulauan itu masih akan dilanda hujan sedang hingga deras sampai Minggu Wilayah wilayah tersebut antara lain Sumba Barat Daya Sumba Timur Manggarai Timur Manggarai Nagekeo Sumba Timur Pulau Timor Alor Manggarai Barat dan Pulau Sumba Dia mengatakan dengan tingginya intensitas hujan dalam beberapa waktu terakhir ini masyarakat diimbau agar tetap waspada dan berhati hati terhadap dampak bencana Dampak bencana yang bisa ditimbulkan adalah banjir genangan air tanah longsor angin kencang pohon tumbang dan kilat petir Selain itu bagi pengguna dan operator jasa transpotasi laut nelayan wisata bahari dan masyarakat yang beraktivitas di sekitar wilayah pesisir diimbau untuk mewaspadai potensi tinggi gelombang laut Potensi gelombang laut menurut dia dapat mencapai meter di wilayah perairan laut utara Flores Selat Sape bagian selatan Selat Sumba Laut Sawu Selat Ombai Selain itu Perairan laut Kupang Rote berisiko tinggi terhadap perahu nelayan dan kapal tongkang Kemudian gelombang setinggi meter di wilayah Samudera Hindia selatan Sumba Sabu dan Samudera Hindia selatan Kupang Rote yang berisiko tinggi terhadap Kapal Ferry demikian Agung Sudiono Abadi 
Jakarta Selatan waspadai penyakit musim hujan, Jakarta Suku Dinas Kesehatan Kota Jakarta Selatan mengimbau masyarakat dan fasilitas kesehatan untuk mengantisipasi penyakit musim hujan dengan meningkatkan kewaspadaan sejak dini Penyakit musim hujan yang perlu diwaspadai seperti DBD penyakit flu batuk dan pilek kata Kasudin Kesehatan Kota Jakarta Selatan Helmi saat dihubungi di Jakarta Jumat Menurut dia penyakit DBD flu batuk dan pilek adalah jenis penyakit yang banyak terjadi saat musim hujan Data menyebutkan tercatat sudah ada kasus DBD di wilayah Jakarta Selatan sepanjang Januari hingga Februari Jumlah kasus belum signifikan tapi tetap perlu diwaspadai katanya Helmy menjelaskan musim hujan penyebaran jentik nyamuk lebih banyak akibat genangan jentik hidup di air bersih seperti genangan sisa hujan di atap yang tidak terbuang atau di sampah sampah yang dibuang menampung air hujan Untuk mengantisipasi meningkatkan jumlah kasus DBD fasilitas kesehatan diimbau untuk memprioritaskan pengecekan pasien DBD Maksudnya jika ada pasien datang dengan kondisi depan berhari hari perlu diwaspadai itu DBD jangan dikira deman biasa periksa dengan teliti jika ditemukan gejala dan bintik merah anjurkan untuk cek darah kata Helmy Selain DBD dan batuk pilek serta flu penyakit lainnya yang diwaspadai yakni leptospirosis dan penyakit kulit khususnya di wilayah rawan banjir Untuk wilayah kadang kadang masih ada banjir tentu kita waspadai leptospirosis tapi saat ini belum ada laporan kata Helmy Pewarta Laily RahmawatyEditor Sri Muryono 
PMI Kota Tangerang periksa kesehatan korban banjir di pengungsian, Tangerang Banten PMI Kota Tangerang Banten yang bekerjasama dengan Puskesmas Periuk melakukan pemeriksaan kesehatan kepada korban banjir yang mendiami pengungsian di Masjid Al Jihad Kecamatan Periuk pada Jumat Pemeriksaan kesehatan ini bertujuan untuk mengetahui kondisi fisik korban banjir karena banyak dari mereka yang merasakan pusing dan gatal gatal kata Kepala Biro Humas PMI Kota Tangerang Ade Kurniawan melalui sambungan telepon Jumat Menurutnya pemeriksaan ini untuk mengantisipasi adanya pengungsi yang kondisi kesehatannya buruk dan membutuhkan rujukan ke rumah sakit Dari hasil pemeriksaan mayoritas pengungsi mengalami gatal gatal dan pusing ini dikarenakan kondisi pengungsian yang serba terbatas Untuk warga yang hanya mengalami gangguan kesehatan ringan pihaknya memberikan obat obatan dan vitamin agar daya tahan tubuh mereka tetap terjaga dan sakitnya tidak menjadi parah Selain pemeriksaan kesehatan relawan lembaga kemanusiaan terbesar di Indonesia ini juga menghibur anak anak yang berada di pos pengungsian seperti mengajak bermain bercerita hingga mengajarkan mengaji agar mereka minimalnya bisa melupakan traumanya akibat rumahnya terendam banjir Sementara Relawan PMI Kota Tangerang Khusnul khotimah menambahkan pelayanan pendamping dinilai cukup efektif untuk mengembalikan senyum anak anak korban banjir ini karena selama dipengungsian pastinya merasakan jenuh dan aktivitasnya terbatas Sedih dan tidak betah tergambar pada anak anak yang terdampak banjir yang menggenangi rumahnya sejak awal Februari tapi dengan memberikan pendampingan anak anak sudah mulai kembali ceria tambahnya Pelayanan pendamping Psykososial Support Program PSP yang diberikan kepada anak yang tinggal di pengungsian rutin dilakukan pihaknya Melalui Interaksi seperti ini yang juga disisipkan sosialisasi perilaku hidup bersih dan sehat PHBS mereka bisa kembali semangat dan tetap menjaga kebersihan agar tidak mudah terserang penyakit Pewarta Aditia Aulia RohmanEditor Heru Dwi Suryatmojo 
