title,content
Wakil Jaksa Agung RI akan dikebumikan Minggu di TPU Cengkareng, Jakarta Kepala Pusat Penerangan Hukum Kapuspenkum Kejaksaan Agung RI Hari Setiyono mengatakan jenazah Wakil Jaksa Agung RI Arminsyah akan dikebumikan di Taman Pemakaman Umum Pendongkelan Cengkareng Jakarta Barat Minggu Almarhum akan dikebumikan Minggu Pukul WIB di TPU Pendongkelan Cengkareng Jakarta Barat ujar Hari berdasarkan keterangan tertulis yang diterima di Jakarta Sabtu Sebelumnya diberitakan telah wafat Wakil Jaksa Agung RI Arminsyah di Rumah Sakit Polri Kramat Jati Pasar Rebo Jakarta Almarhum meninggal karena kecelakaan mobil yang ditumpanginya saat melintas di Tol Jagorawi Cibubur Km arah Cawang Jakarta Sabtu siang Dari hasil laporan yang diterima Kabid Humas Polda Metro Jaya Kombes Pol Yusri Yunus mobil tersebut ditumpangi oleh dua orang yang terdiri dari satu pengemudi dan satu penumpang Yusri mengatakan kendaraan yang ditumpangi korban melaju ke arah Jakarta Kendaraan yang diduga berjalan di lajur itu mengalami kecelakaan setelah menabrak pembatas jalan sehingga menyebabkan kendaraan terbakar Yusri mengatakan kasus kecelakaan ini ditangani oleh Polres Jakarta Timur Saat ini almarhum disemayamkan di rumah duka di Perumahan Tanjung Mas Raya Jalan Merpati Mas Blok B No Tanjung Barat Jakarta Selatan 
Wakil Jaksa Agung meninggal dunia akibat kecelakaan, Jakarta Wakil Jaksa Agung meninggal dalam kecelakaan Wakil Jaksa Agung Arminsyah meninggal dunia akibat kecelakaan di KM Tol Jagorawi di Cibubur arah Jakarta pada Sabtu pukul WIB Informasi itu disampaikan Kepala Pusat Penerangan Hukum Kapuspenkum Kejagung Hari Setiyono Tapi kita mengecek kebenarannya ke RS Polri kata Hari Wakil Jaksa Agung Republik Indonesia Dr Arminsyah HO Puspenkum Kejagung Sementara itu berdasarkan laporan kejadian dari Korlantas Polri peristiwa terjadi sekitar pukul WIB Kronologi kejadian berawal saat korban sedang mengendarai mobil bersama seorang penumpang Pengemudi diketahui bernama Dr Arminsyah SH Msi yang saat ini menjabat sebagai Wakil Kejagung RI Kondisi mobil yang ditumpangi Wakil Jaksa Agung Arminsyah usai terlibat kecelakaan di KM Tol Cibubur arah Jakarta Jagorawi Sabtu HO Ist Kendaraan datang dari arah selatan mengarah ke Jakarta Diduga berjalan di lajur empat lalu menabrak pembatas median jalan dan kendaraan seketika terbakar Korban meninggal dibawa ke RS Polri Kramat Jati sementara yang mengalami luka berat dilarikan ke Rumah Sakit Harapan Bunda kata Dirlantas Polda Metro Jaya Kombes Pol Sambodo Purnomo Yogo saat dikonfirmasi melalui sambungan telepon Sementara kendaraan yang terbakar telah dievakuasi menuju pul derek Tol Jagorawi Pewarta Andi Firdaus Riza Fahriza Taufik RidwanEditor Sri Muryono 
Telkom University ciptakan robot sterilisasi ruang isolasi corona, Semoga alat ini bermanfaat untuk pencegahan penyebaran COVID di Indonesia katanya Bandung Tim dari Telkom University berhasil membuat inovasi berupa Autonomous UVC Mobile Robot AUMR yakni alat yang bisa dimanfaatkan untuk desinfeksi dan sterilisasi pada ruang isolasi pasien positif COVID tanpa campur tangan manusia secara langsung sehingga dapat meminimalisir penularan COVID Robot ini rencananya akan diujicobakan di Rumah Sakit Pindad Bandung dan Wisma Atlet Jakarta kata Rektor Telkom University Prof Dr Adiwijaya dalam siaran persnya Jumat Rektor menyampaikan Autonomous UVC Ultra Violet Type C Mobile Robot AUMR ini merupakan Robot AUMR pertama di Indonesia sebelumnya alat yang serupa digunakan di beberapa negara salah satunya Denmark Semoga alat ini bermanfaat untuk pencegahan penyebaran COVID di Indonesia katanya Dia mengatakan semakin meningkatnya kasus suspect dan positif virus corona COVID di Indonesia berbagai macam tindakan dilakukan oleh tim medis salah satunya adalah dengan melakukan isolasi pada suspect atau pasien positif COVID Disinfeksi dan sterilisasi ruang isolasi juga sangat diperlukan untuk menghilangkan dan mengurangi kontaminasi mikroorganisme termasuk virus COVID baik yang menempel pada benda peralatan lantai ataupun udara Interaksi langsung tim medis terhadap pasien positif corona masih membuka peluang penularan yang sangat lebar Untuk mengurangi resiko penularan terhadap tim medis diperlukan sebuah metode dan alat disinfeksi sterilisasi yang efektif secara jarak jauh remote AUMR ini bekerja ketika organisme biologi terpapar sinar UV dalam kisaran nm dan nm maka sinar tersebut akan diserap oleh DNA RNA dan protein Penyerapan tersebut akan menyebakan pecahnya dinding sel protein dan tentunya kematian organisme tersebut Penyerapan sinar UVC oleh DNA dam RNA khususnya basa timin diketahui menyebabkan inaktivasi untai ganda DNA atau RNA melalui pembentukan dimer timin Jika cukup dimer ini diproduksi dalam DNA maka akibatnya proses replikasi DNA akan terganggu dan tentunya sel tidak dapat mereplikasi Robot ini nantinya dapat beroperasi hingga kurun waktu lima jam untuk sistem kerja UVC nya bisa berlangsung sekitar satu jam Kontrol terhadap robot ini bisa dilakukan dalam beberapa mode bisa menggunakan remote control autonomous control mode dengan melakukan line tracking atau laser range navigation Robot ini juga sudah dilengkapi sensor ultrasonic untuk menghindari menabrak benda di sekitarnya Untuk biasa riset dan pengembangan Robot AUMR ini memakan budget sekitar Rp Jika dibandingkan dengan robot AUMR dari luar yang harganya mencapai hingga Dolar Amerika robot AUMR ini masih begitu terjangkau Tim dibalik pembuatan AUMR ini adalah kolaborasi antara Tel U dan Balai Pengembangan Instrumentasi LIPI yang terdiri dari Angga Rusdinar S T M T Ph D Teknik Elektro Fakultas Teknik Elektro Universitas Telkom Bandung Indonesia Dr Irwan Purnama Balai Pengembangan Instrumentasi Lembaga Ilmu Pengetahuan Indonesia LIPI Bandung Indonesia Dr Kemas Muslim Lhaksmana Teknik Informatika Fakultas Teknik Informatika Universitas Telkom Bandung Indonesia Dr Ratih Asmana Pusat Penelitian Bioteknologi Lembaga Ilmu Pengetahuan Indonesia LIPI Bogor Indonesia Pewarta Ajat SudrajatEditor Rolex Malaha 
Pengemudi Mercedes jadi tersangka kecelakaan, Jakarta Seorang pengemudi Mercedes Benz berinisial JFA ditetapkan sebagai tersangka terkait kecelakaan lalu lintas yang menyebabkan mobil Avanza terbakar dan pengemudinya tewas Pengemudi Mercedes Benz JFA sudah ditetapkan sebagai tersangka dan sudah ditahan ujak Kasubdit Bin Gakkum Ditlantas Polda Metro Jaya AKBP Fahri Siregar di Jakarta Jumat Fahri menyebut tersangka JFA dinilai lalai saat akan menyalip mobil Avanza Tersangka menginjak rem saat mengerem tersangka merasakan setir dan remnya ngeblok sehingga tersangka tidak dapat mengendalikan mobilnya dan akhirnya menabrak mobil lainnya ujar dia JFA dikenakan Pasal ayat dengan ancaman pidana penjara selama lamanya enam tahun dan denda sebesar besarnya Rp juta Sebelumnya pengemudi mobil Toyota Avanza dengan nomor polisi B CKY tewas setelah kendaraannya terlibat tabrakan dengan dua mobil di daerah Tanjung Duren Jakarta Barat Selasa Kendaraan korban bertabrakan dengan mobil Mercedez berpelat nomor B PLP dan VW berpelat nomor B EGX Tabrakan itu terjadi saat ketiga kendaraan melaju ke arah barat tepatnya di Tol Dalam Kota KM Jalur A di depan Mall Taman AnggrekPewarta Devi Nindy Sari RamadhanEditor Sri Muryono 
Satu orang tewas dalam tabrakan tiga mobil di Tanjung Duren, Tabrakan terjadi saat kendaraan Avanza melaju di lajur dan kendaraan VW melaju di lajur Kemudian kendaraan Mercedez di lajur yang berusaha mendahului kendaraan Avanza menabrak kendaraan VW yg berada disebelah kanannyaJakarta Pengemudi mobil Toyota Avanza dengan nomor polisi B CKY tewas setelah kendaraannya yang terlibat tabrakan dengan dua mobil terbakar di daerah Tanjung Duren Jakarta Barat Selasa Kendaraan korban bertabrakan dengan mobil Mercedez berpelat nomor B PLP dan VW berpelat nomor B EGX kata Kepala Bidang Humas Polda Metro Jaya Komisaris Besar Polisi Yusri Yunus Tabrakan itu terjadi saat ketiga kendaraan melaju ke arah barat tepatnya di Tol Dalam Kota KM Jalur A di depan Mall Taman Anggrek katanya Tabrakan terjadi saat kendaraan Avanza melaju di lajur dan kendaraan VW melaju di lajur Kemudian kendaraan Mercedez di lajur yang berusaha mendahului kendaraan Avanza menabrak kendaraan VW yg berada disebelah kanannya kata Yusri Akibatnya mobil VW itu menabrak pagar guard rail di sebelah kanan jalan dan berhenti sekitar meter dari titik benturan dengan posisi terakhir di bahu jalan Sopir Mercedez yang kehilangan kendali itu akhirnya menabrak mobil Avanza yang tengah melaju Tabrakan tersebut menyebabkan Avanza tersebut terbakar dan pengemudinya tewas Untuk memadamkan kendaraan yang terbakar di tengah jalan tersebut Suku Dinas Penanggulangan Kebakaran dan Penyelamatan Jakarta Barat mengerahkan tiga unit mobil pemadam kebakaran Mobil dan jasad korban sudah dievakuasi oleh pihak kepolisian bersama petugas Damkar Pihak kepolisian kesulitan mengidentifikasi korban karena jasadnya hangus terbakar 
Seorang sopir terluka saat kecelakaan di Tol Cawang, Korban sopir mengalami luka ringanJakarta Seorang pengemudi truk ringan dilaporkan terluka dalam peristiwa kecelakaan lalu lintas di KM A Tol Cawang arah Semanggi Selasa sore Korban sopir mengalami luka ringan kata Kanit PJR Induk AKP Bambang Krisnadi saat dihubungi melalui sambungan telepon di Jakarta Selasa Peristiwa itu terjadi pukul WIB saat kendaraan truk B FDC melintas di sekitar lokasi kejadian Kendaraan bergerak dari arah Cawang menuju Semanggi di lajur Menurut pengakuan pengemudi kata Bambang yang bersangkutan kaget saat disalip kendaraan lain yang tidak tercatat identitasnya Lalu light truk oleng dan membanting stir ke kanan lanjut menabrak pembatas jalan dan pembatas tol di median katanya Posisi akhir kendaraan terbalik miring dengan ban kanan di atas melintang di lajur dan Petugas lalu lintas mengerahkan dua unit derek dan satu unit ambulans Korban satu orang dibawa ke Rumah Sakit Tebet katanya Pewarta Andi FirdausEditor Edy Sujatmiko 
"Modi minta maaf pada warga miskin India terkait ""lockdown""", Sangat memalukan bahwa kami telah mengizinkan setiap warga negara India diperlakukan dengan cara ini bahwa Pemerintah tidak memiliki rencana darurat untuk eksodus iniMumbai Perdana Menteri India Narendra Modi meminta maaf pada warga miskin negara itu pada Minggu saat korban ekonomi dan manusia akibat karantina wilayah atau lockdown nasional selama hari semakin dalam dan kritik meningkat tentang kurangnya perencanaan yang memadai sebelum keputusan itu diambil Modi pada Selasa mengumumkan karantina nasional selama tiga pekan untuk mencegah penyebaran virus corona Namun keputusan itu secara khusus telah merugikan jutaan rakyat miskin India membuat banyak orang kelaparan dan memaksa puluhan ribu buruh migran yang menganggur berjalan ratusan kilometer dari kota ke desa desa asal mereka Saya pertama tama ingin meminta maaf kepada semua warga negara saya kata Modi dalam pidato nasional di radio Orang miskin pasti akan berpikir seperti apa perdana menteri ini yang telah menempatkan kita dalam banyak masalah katanya mendesak orang untuk memahami bahwa tidak ada pilihan lain Langkah langkah yang diambil sejauh ini akan memberi India kemenangan atas corona tambahnya Namun Modi yang pemerintahnya pada Kamis mengumumkan rencana stimulus ekonomi miliar untuk memberikan bantuan tunai langsung dan makanan kepada orang miskin India tidak menawarkan kejelasan tentang rencana masa depan Dalam sebuah artikel opini yang diterbitkan pada Minggu Abhijit Banerjee dan Esther Duflo dua dari tiga pemenang Hadiah Nobel bidang Ekonomi pada tahun memperingatkan bahwa dibutuhkan lebih banyak lagi bantuan untuk kaum miskin Tanpa itu krisis permintaan akan menjadi bola salju ekonomi dan orang orang tidak punya pilihan selain melanggar kebijakan tulis mereka di Indian Express Masih ada dukungan luas untuk langkah langkah kuat untuk menghindari bencana virus corona di India sebuah negara berpenduduk miliar orang di mana sistem kesehatan masyarakatnya buruk Namun para pemimpin oposisi analis dan bahkan beberapa warga semakin mengkritik implementasinya Sangat memalukan bahwa kami telah mengizinkan setiap warga negara India diperlakukan dengan cara ini bahwa Pemerintah tidak memiliki rencana darurat untuk eksodus ini cuit politisi oposisi Rahul Gandhi ketika gambar dan rekaman buruh migran menempuh perjalanan jauh pulang ke kampung halaman dengan berjalan kaki menjadi berita utama media Polisi mengatakan empat migran tewas pada Sabtu ketika sebuah truk menabrak mereka di negara bagian barat Maharashtra Pada Sabtu seorang migran pingsan dan meninggal di negara bagian utara Uttar Pradesh saat melakukan perjalanan jalan kaki sejauh kilometer mil menuju kampung halamannya menurut seorang pejabat polisi Kami akan mati karena berjalan dan kelaparan sebelum terbunuh oleh corona kata pekerja migran Madhav Raj saat dia berjalan di jalanan Uttar Pradesh Jumlah kasus virus corona yang dikonfirmasi di India naik menjadi pada Minggu termasuk kematian Meskipun sebagian besar ahli sepakat bahwa karantina ketat di India diperlukan untuk menjaga penyebaran virus tetap terkendali dampak ekonomi dari langkah ini menyebabkan kemarahan di kalangan orang miskin Kami tidak punya makanan atau minuman Saya duduk memikirkan bagaimana memberi makan keluarga saya kata ibu rumah tangga Amirbee Shaikh Yusuf di perkampungan kumuh Dharavi di Mumbai sekitar jam makan siang pada Sabtu Tidak ada yang baik dari kuncian ini Orang orang marah tidak ada yang peduli pada kita Sumber Reuters 
"Kepala daerah diminta tak boleh gegabah ambil kebijakan ""lockdown""", Langkah yang diambil ekstrem lockdown tetapi realisasinya setengah hatiSemarang Anggota Komisi IX Bidang Kesehatan dan Ketenagakerjaan DPR RI Dewi Aryani meminta kepala daerah tidak boleh gegabah mengambil kebijakan lockdown mengunci seluruh akses masuk maupun keluar dari suatu daerah maupun negara Masyarakat sekarang dengan makin meluasnya penyebaran virus mereka makin panik Oleh karena itu kepala daerah harus mempertimbangkan banyak aspek jangan gegabah ambil kebijakan lockdown kata Dewi Aryani melalui pesan WA nya kepada di Semarang Jumat malam Dewi Aryani menekankan bahwa langkah langkah kemanusiaan perlu adanya pertimbangan yang matang dan tidak menabrak aturan dari pemerintah pusat maupun peraturan perundang undangan yang ada Apalagi niat baik ini untuk menyelamatkan rakyat Politikus PDI Perjuangan ini mengingatkan bahwa kebijakan lockdown ini malah menimbulkan masalah baru karena faktanya masih banyak warga yang masih berkeliaran ke mana mana Langkah yang diambil ekstrem lockdown tetapi realisasinya setengah hati kata wakil rakyat asal Daerah Pemilihan Jawa Tengah IX Kabupaten Kota Tegal dan Kabupaten Brebes ini Menyinggung istilah lockdown Dewi Aryani mengusulkan karantina wilayah secara terbatas mengganti istilah asing itu kemudian menyesuaikan dengan situasi dan kondisi di Indonesia Ia menegaskan bahwa istilah karantina wilayah ini sudah ada di dalam Undang Undang Nomor Tahun tentang Kekarantinaan Kesehatan Adapun yang dimaksud dengan karantina wilayah adalah pembatasan penduduk dalam suatu wilayah termasuk wilayah pintu masuk beserta isinya yang diduga terinfeksi penyakit dan atau terkontaminasi sedemikian rupa untuk mencegah kemungkinan penyebaran penyakit atau kontaminasi Dalam masa krisis seperti sekarang ini kita harus melihat dari kacamata sosial humanitarian kemanusiaan dan pemerintahan kata anggota Komisi IX DPR RI dari Fraksi PDI Perjuangan ini Selanjutnya tinggal mendata wilayah mana saja di suatu daerah yang rentan terhadap penyebaran virus atau sudah ada yang positif terkena Coronavirus Disease COVID Pembatasan ini dilakukan berdasarkan data di lapangan Menurut Dewi sebaiknya pendataan di tingkat rukun tetangga RT rukun warga RW bukan malah langsung tingkat kota kabupaten Hal ini untuk mempermudah Satuan Tugas Monitoring COVID melakukan kontrol melalui patroli Dengan demikian lebih efektif dalam pengawasan Data karantina wilayah terbatas ini lanjut Dewi dapat dijadikan acuan oleh tim medis untuk melakukan tes dan fokus pemeriksaan di area tersebut Hal ini membuat tim medis tidak kelelahan karena titik kerja menjadi efektif Jangan sampai tim medis ini nantinya malah tumbang karena lelah dan sakit dengan coverage area yang makin banyak luas ujar Dewi mengingatkan Selain itu kata Dewi pelaksanaan social distancing jarak sosial juga harus diperketat Hal ini agar penyebaran virus corona dapat terus ditekan Namun jarak person to person menjadi meter hanya dapat diaplikasikan di ruang publik Jika di dalam rumah atau warga yang rumahnya tidak luas kan sulit juga ucapnya Ia melanjutkan Bagi warga yang stay at home tinggal di rumah bisa melakukan pencegahan dengan memaksimalkan asupan bergizi olahraga dan berjemur ruti di bawah sinar matahari Intinya menjaga stamina tetap sehat dan fit 
Truk molen terguling di Jagakarsa, Tidak ada korban jiwa dalam peristiwa tersebut namun truk yang dikemudikan oleh sopir berinisial TIB menabrak bagian depan sebuah rumah milik warga hingga rusak bagian pagar depanJakarta Kecelakaan tunggal dialami sebuah truk molen jenis Hino pengangkut semen di jalan Raya Aselin Cipendek Jagakarsa Jakarta Selatan Jumat Kasubdit Bin Gakkum Ditlantas Polda Metro Jaya AKBP Fahri Siregar mengatakan kecelakaan diduga akibat sopir kehilangan kendali Pengemudi kendaraan truk Hino kurang hati hati dalam berkendara kata Fahri Tidak ada korban jiwa dalam peristiwa tersebut namun truk yang dikemudikan oleh sopir berinisial TIB menabrak bagian depan sebuah rumah milik warga hingga rusak bagian pagar depan Kronologi kecelakaan terjadi pukul WIB saat truk Hino dikemukan TIB seorang pekerja swasta melaju dari arah Timur menuju Barat di jalan Aselih Jagakarsa Jakarta Selatan tepatnya di depan rumah jaga Waduk Brigif Pagar rumah warga rusak setelah dihantam truk molen jenis Hino terguling di jalan Aselin Raya Cipendek Jagakarsa Jakarta Selatan Jumat HO Ditlantas Polda Metro Jaya am Jalanan yang menanjak mengakibatkan mesin kendaraan tidak kuat untuk melaju sehingga mundur dan baru berhenti setelah menabrak rumah nomor F Jalan menajak karena mesin tidak kuat kemudian turun kembali menabrak rumah dan terbalik Sehingga terjadilah kecelakaan yang mengakibatkan kerusakan pada pagar depan rumah dan kerusakan kendaraan kata Fahri Peristiwa tersebut mengakibatkan arus lalu lintas di jalan Aselin Raya terganggu karena posisi truk terguling melintang menutup ruas jalan Proses evakuasi sedikit rumit karena membutuhkan kendaraan crane untuk mengangkat tubuh kendaraan Pewarta Laily Rahmawaty Taufik RidwanEditor Ganet Dirgantara 
BC Aceh gagalkan penyelundupan unggas asal Thailand senilai Rp8 miliar, Banda Aceh Tim gabungan Bea Cukai Aceh menggagalkan penyelundupan unggas asal Thailand dengan nilai mencapai Rp miliar di perairan Aceh Tamiang Provinsi Aceh Kepala Bidang Fasilitas Kepabeanan dan Cukai Kantor Wilayah Bea Cukai Aceh Isnu Irwantoro di Banda Aceh Sabtu mengatakan unggas yang hendak diselundupkan tersebut terdiri ayam bangkok dan berbagai jenis burung Ada sebanyak unggas disita terdiri ayam bangkok dan burung di antaranya cucak hijau poksai dan wanbi Unggas hidup tersebut diimpor dari Satun Thailand kata Isnu Irwantoro Kepala Bidang Fasilitas Kepabeanan dan Cukai Kantor Wilayah Bea Cukai Aceh itu menyebutkan harga semua unggas tersebut ditaksir mencapai Rp miliar dengan potensi kerugian negara dari sektor pajak impor mencapai Rp miliar Isnu Irwantoro menyebutkan penggagalan upaya penyelundupan dilakukan tim gabungan Kantor Wilayah Bea Cukai Aceh Kantor Wilayah Bea Cukai Sumatera Utara dan Pangkalan Sarana Operasi Bea Cukai Tanjung Balai Karimun Kepulauan Riau Adanya upaya penyelundupan unggas berawal dari informasi yang menyebutkan sebuah kapal motor membawa muatan barang impor ilegal dari Satun Thailand menuju Aceh Tamiang Menindaklanjuti informasi tersebut Bea Cukai mengerahkan kapal patroli BC Kapal patroli BC mendeteksi kapal motor tersebut di perairan Aceh Tamiang pada Jumat pukul WIB Petugas bea cukai di kapal patroli BC berupaya menghentikan kapal motor dengan nama lambung KM Brahma GT tersebut Namun kapal motor tersebut menolak dihentikan bahkan menabrak kapal patroli bea cukai serta berupaya melarikan diri Kapal patroli BC akhirnya menghentikan KM Brahma Petugas memeriksa dokumen barang yang diangkut Ternyata barang angkutan tidak dilengkapi dokumen maka ditarik ke Pelabuhan Belawan Sumatera Utara kata Isnu Irwantoro Selanjutnya petugas bea cukai menyerahkan muatan kapal ke Balai Besar Karantina Pertanian Belawan Hasil pemeriksaan laboratorium unggas tersebut terinfeksi flu burung Balai Besar Karantina Pertanian Belawan merekomendasikan unggas tersebut dimusnahkan Pemusnahan berlangsung di Pangkalan Bea Cukai Sumatera Utara pada Kamis dengan cara dimatikan dan dibakar Isnu Irwantoro menegaskan sanksi hukum penyelundupan diatur Pasal huruf a UU RI Nomor Tahun tentang kepabeanan Di mana ancaman hukuman satu tahun hingga tahun penjara dan denda Rp juta hingga Rp miliar Penindakan ini untuk melindungi masyarakat dari penyakit yang diakibatkan importasi serta mendongkrak penerimaan negara dari bea masuk dan pajak kata Isnu Irwantoro Pewarta M Haris Setiady AgusEditor Kunto Wibisono 
Mobil tabrak separator busway gara-gara hindari genangan, Jakarta Sebuah mobil yang dikemudikan oleh FRA menghantam separator busway di Jalan Warung Jati Raya Pasar Minggu Jakarta Selatan akibat menghindari genangan Kepala Sub Direktorat Pembinaan dan Penegakan Hukum Polda Metro Jaya Ajun Komisaris Besar Polisi Fahri Siregar mengatakan kejadian itu terjadi pada Jumat sore sekitar pukul WIB Kejadian berawal ketika kendaraan Honda HRV yang dikemudikan oleh FRA melaju dari arah utara menuju ke selatan di Jalan Warung Jati Raya Tepatnya dekat Republika wilayah Pasar Minggu Jakarta Selatan pengemudi menghindari genangan air kemudian membuang ke kanan dan menabrak sparator busway kata Fahri dalam keterangan tertulis Jumat Akibat kecelakaan tersebut Honda HRV yang kemudian FRA mengalami kerusakan akibat menghantam beton separator Tidak ada korban jiwa dan kendaraan lain yang turut terlibat dalam kecelakaan tersebut Dugaan sementara oleh pihak Kepolisian penyebab kecelakaan adalah pengemudi Honda HRV yang kurang hati hati dalam berkendara Pewarta Fianda Sjofjan RassatEditor Sri Muryono 
"Gundu hingga congklak, antibosan berdiam di rumah", Jakarta Jauh sebelum perhatian kita teralih pada layar ponsel komputer dan televisi waktu luang terasa menyenangkan saat dihabiskan bersama teman Tak ada salahnya menghidupkan lagi permainan tradisional yang bisa dilakukan di dalam rumah terutama ketika sebagian masyarakat sedang melakukan pembatasan sosial Anda bisa melakukannya bersama anggota keluarga atau mengenalkan pada buah hati yang lebih familier dengan permainan digital Congklak Shutterstock Congklak Permainan tradisional ini bisa dilakukan oleh dua orang yang saling berhadapan di depan papan berlubang Total ada lubang Setiap pemain menghadapi tujuh lubang kecil dan satu lubang besar di setiap sisi Congklak biasanya memakai kerang kecil sebagai biji tapi Anda bisa mengakalinya dengan biji atau batu batu kecil Setiap lubang diisi dengan tujuh kerang pemain bisa memilih lubang yang akan diambil lalu meninggalkan satu kerang di setiap lubang berlawanan dengan arah jarum jam Permainan dinyatakan selesai bila semua kerang sudah berada di lubang besar pemain Siapa yang punya kerang paling banyak adalah pemenang Congklak butuh strategi dan kemampuan untuk berhitung bagaimana pemain bisa mengatur agar ia mendapat sebanyak mungkin kerang Tampilkan SemuaPewarta Nanien YuniarEditor Maria Rosari Dwi Putri 
Lawan arus sebabkan dua mobil tabrakan di depan Polda Metro Jaya, Jakarta Dua mobil bertabrakan di jalur Bus Rapid Transit BRT di Jalan Jenderal Sudirman arah Blok M tepatnya di depan Markas Polda Metro Jaya pada Kamis pagi akibat salah satu mobil melawan arah Dirlantas Polda Metro Jaya Kombes Pol Sambodo Purnomo Yogo menjelaskan dua mobil tersebut bertabrakan sekitar pukul WIB berawal dari mobil yang dikendarai LCK melaju lawan arus di jalur busway Kendaraan yang dikemudikan LCK melaju dari arah selatan menuju arah utara yang lawan arah lewat jalur busway ujar Sambodo di Jakarta Kamis Sesampainya di depan Polda Metro Jaya kendaraan yang dikemudikan LCK menabrak dua minibus yang sedang terparkir karena sedang pengerjaan proyek pengecoran di jalur busway Akibat laka lantas tersebut ketiga kendaraan mengalami kerusakan dan pengemudi LCK mengalami luka ujar Sambodo Dia menambahkan semua kendaraan mengalami kerusakan dan telah dievakuasi dari jalur busway Sementara LCK tengah mendapat perawatan di rumah sakit Dalam unggahan TMCPoldaMetro terlihat dua mobil bertabrakan yakni Suzuki APV B SVM dan sebuah Honda CRV Kedua bagian depan mobil sama sama ringsek karena saling bertabrakan satu sama lain Mobil APV yang bertabrakan diketahui merupakan mobil operasional peningkatan jalan milik Dinas Perhubungan 
Truk pengangkut cat tabrakan dengan tronton di pintu keluar TMII, Jakarta Truk bermuatan drum bahan cat terlibat tabrakan dengan truk pengangkut benang di gerbang keluar Taman Mini Indonesia Indah TMII Jakarta Timur Tol Lingkar Luar Jakarta JORR Rabu pagi Telah terjadi kecelakaan lalu lintas Jam WIB melibatkan dua truk di KM arah barat JORR kata Kanit Laka Lantas Polrestro Jaktim Agus Suparyanto di Jakarta Rabu Kendaraan yang terlibat berjenis kendaraan boks nomor polisi F FZ pengangkut drum bahan cat dengan truk T AG yang mengangkut pintalan benang Kronologi kejadian berawal saat kendaraan muatan drum bahan cat dalam keadaan parkir di lajur lambat akibat mengalami gangguan patah as roda Posisi tepat di Sevron Off Ceger arah barat katanya Agus mengatakan mobil boks yang dikemudikan oleh Bayu Adi Pratama tiba tiba ditabrak oleh truk pengangkut benang yang dikemudikan oleh Wawan Setiawan Tiba tiba kendaraan truk tronton muatan benang datang dari arah timur menabrak kendaraan pengangkut cat katanya Akibatnya kendaraan boks terguling dengan posisi akhir ban kanan di atas Perkirakan sementara sopir truk tronton mengantuk katanya Agus menyebutkan tidak ada korban tewas dalam kejadian itu hanya kerugian material saja Peristiwa itu tengah ditangani jajaran petugas Patroli Jalan Raya PJR dan sejumlah instansi terkait untuk proses evakuasi bangkai kendaraan Pewarta Andi FirdausEditor Edy Sujatmiko 
Bursa saham Australia anjlok pada awal perdagangan, Kekhawatiran tentang dampak wabah virus menginfeksi semua pasarSydney Bursa saham Australia anjlok pada awal perdagangan Jumat pagi tenggelam sekitar tujuh persen sebelum memantul kembali ke penurunan sekitar lima persen Pada pukul waktu setempat indeks acuan S P ASX jatuh poin atau persen pada poin sedangkan indeks All Ordinaries yang lebih luas merosot poin atau persen pada poin Kerugian besar diperkirakan untuk perdagangan pagi hari setelah pasar global juga mencatat kerugian historis karena gangguan yang berkelanjutan dari COVID Dengan semua sektor yang cenderung menurun tajam pasar saham Australia tetap kuat di bear market telah jatuh lebih dari persen sejak mencapai rekor tertinggi pada akhir bulan lalu Kekhawatiran tentang dampak wabah virus menginfeksi semua pasar Minyak merosot dan logam dasar jatuh di seluruh papan Dolar Australia Selandia Baru dan Kanada menabrak posisi terendah satu dekade karena komoditas terus merosot kepala strategi pasar CMC Markets Michael McCarthy mengatakan seperti dikutip Xinhua Kecepatan ukuran dan volume pasar saham jatuh berarti saat ini tidak ada akhir yang terlihat untuk penjualan Di sektor keuangan bank bank besar Australia tenggelam dengan Commonwealth Bank turun persen ANZ turun persen National Australia Bank turun persen dan Westpac Bank turun persen Saham saham pertambangan sebagian besar lebih rendah dengan Rio Tinto turun persen BHP turun persen dan penambang emas Newcrest turun persen Namun Fortescue Metals naik persen Produsen produsen minyak dan gas merosot dengan Oil Search turun persen Santos turun persen dan Woodside Petroleum turun persen Supermarket terbesar Australia melemah dengan Coles turun persen dan Woolworths turun persen Sementara itu raksasa telekomunikasi Telstra jatuh persen operator nasional Qantas anjlok persen dan perusahaan biomedis CSL turun persen 
