title,content
"Konsorsium COVID-19 akan kembangkan APD, masker, cairan bersih tangan", Kita akan mengembangkan atau melakukan kaji terap terhadap alat pelindung diri mulai dari masker maupun pakaianJakarta Konsorsium COVID yang dibentuk Kementerian Riset dan Teknologi Kemenristek akan mengembangkan alat pelindung diri serta memproduksi masker cairan pembersih tangan dan bilik antikuman untuk memenuhi kebutuhan dalam negeri guna penanganan dan pencegahan penularan COVID Kita akan mengembangkan atau melakukan kaji terap terhadap alat pelindung diri mulai dari masker maupun pakaian sehingga mudah mudahan bisa disediakan APD dalam jangka waktu lebih pendek dengan tetap menjaga kualitas kata Menteri Riset dan Teknologi Kepala Badan riset dan Inovasi Nasional BRIN Bambang PS Brodjonegoro dalam konferensi video bersama awak media Jakarta Kamis Kemristek BRIN akan mendukung penanganan COVID yang dilakukan Gugus Tugas Percepatan Penanganan COVID dengan memberikan bantuan berupa cairan pembersih tangan produksi Lembaga Ilmu Pengetahuan Indonesia LIPI dan Badan Pengkajian dan Penerapan Teknologi BPPT penyemprotan disinfektan menggunakan drone untuk beberapa wilayah perumahan serta pemberian prototipe disinfectan sterilization chamber di beberapa fasilitas umum Hingga saat ini untuk memenuhi kebutuhan yang melonjak di dalam negeri maka APD dan masker banyak didatangkan dari luar negeri Kebutuhan akan produk produk tersebut akan bertambah ke depannya dan bersifat mendesak sehingga harus terbangun kemampuan dan kemandirian dalam negeri untuk memproduksi produk produk itu Pengembangan produk itu akan menjadi prioritas kegiatan Konsorsium COVID Konsorsium COVID sedang melakukan produksi cairan pembersih tangan hand sanitizer yang dikerjakan oleh LIPI dan BPPT Setelah dapat diproduksi secara banyak pembersih tangan itu akan segera disebarluaskan kepada pihak pihak yang membutuhkan Selain pembersih tangan Pemerintah Indonesia melalui Konsorsium COVID juga akan mengembangkan prototipe bilik antikuman dalam jumlah banyak untuk bisa segera disalurkan kepada pihak pihak yang memerlukan Kepala Lembaga Ilmu Pengetahuan Indonesia LIPI Laksana Tri Handoko mengatakan pihaknya dan Institut Teknologi Bandung telah mengembangkan disinfektan berbasis ozon Kami sudah mengembangkan disinfektan yang berbasis ozon yang relatif lebih aman untuk kulit manusia dan juga ramah lingkungan dan rencananya akan diimplementasikan untuk berbagai chamber yang kembangkan oleh teman teman yang lain ujar Handoko Perguruan tinggi lain seperti Universitas Airlanggda dan ITS juga sudah mengembangkan disinfection chamber Selain itu LIPI sudah melakukan kaji cepat bahan aktif dan produk rumah tangga yang bisa digunakan untuk sumber disinfektan sehingga masyarakat bisa memiliki berbagai opsi yang tersedia bahkan membuat sendiri di rumahnya untuk melakukan pencegahan dini terhadap infeksi COVID secara mandiri Beberapa inovasi yang telah dihasilkan LIPI antara lain airborne sterilizer yang mampu mengeluarkan nano ozon yang dapat menangkap dan menghancurkan virus Corona di udara mobile disinfection chamber atau tenda disinfeksi virus Corona alat sterilisasi virus Corona untuk uang kertas dan logam serta alat pelindung diri APD ramah lingkungan bagi tenaga kesehatan dalam mencegah COVID yang mencakup jas lab penutup kepala dan masker Tim Konsorsium COVID terdiri dari lembaga negara non kementerian LPNK di bawah Kemristek perguruan tinggi dan institusi lain terkait diantaranya Lembaga Ilmu Pengetahuan Indonesia Badan Pengkajian dan Penerapan Teknologi Lembaga Penerbangan dan Antariksa Nasional Lembaga Biologi Molekuler Eijkman Badan Tenaga Nuklir Nasional Universitas Indonesia Institut Teknologi Bandung Universitas Gadjah Mada Institut Teknologi Sepuluh Nopember Surabaya Institut Pertanian Bogor Universitas Airlangga 
"Presiden Brazil sebut yang terapkan ""lockdown"" penjahat", Apa yang dilakukan beberapa wali kota dan gubernur adalah kejahatan Mereka sedang menghancurkan Brazil Brasilia Sao Paulo Presiden Brazil Jair Bolsonaro Rabu menyebut para gubernur dan wali kota negara bagian dan kota terbesar di Brazil sebagai penjahat karena menerapkan lockdown karantina wilayah dalam memperlambat wabah virus corona Bolsonaro memiliki sikap sejalan dengan Presiden AS Donald Trump dalam memprioritaskan ekonomi daripada karantina wilayah seperti yang dianjurkan oleh para ahli kesehatan masyarakat termasuk menteri kesehatannya sendiri Luiz Henrique Mandetta Mandetta telah memperingatkan bahwa wabah corona di Brazil bisa membuat sistem perawatan kesehatan negara itu runtuh bulan depan Virus virus lain sudah membunuh lebih banyak orang daripada yang satu ini tapi tidak heboh seperti ini ujar Bolsonaro kepada wartawan Apa yang dilakukan beberapa wali kota dan gubernur adalah kejahatan Mereka sedang menghancurkan Brazil kata Bolsonaro Saat bosnya meremehkan virus tersebut penasihat keamanan Brazil Augusto Heleno pada Rabu mengabaikan anjuran medis untuk mengisolasi diri selama dua pekan Sebaliknya Heleno kembali bekerja hanya tujuh hari setelah ia dikarantina setelah dites positif virus corona Heleno bahkan menghadiri sidang kabinet pada hari ia sedang menunggu hasil uji corona tersebut demikian yang diketahui Reuters Pada Selasa malam Bolsoro meremehkan ancaman virus tersebut Ia meyakinkan masyarakat Brazil bahwa persen dari kita semua tidak akan mengalami gejala kalau tertular dan riwayat saya sebagai seorang atlet berarti bahwa ia sendiri paling parah hanya akan terkena sedikit flu Jumlah orang meninggal di Brazil akibat virus corona hingga Rabu meningkat menjadi dari sehari sebelumnya Sementara itu kasus orang mengidap virus tersebut naik dari pada hari sebelumnya menjadi Sumber Reuters 
Jumlah kematian akibat virus corona di Spanyol telah lebihi China, Kami telah mencapai pengurangan total kontak sosial Madrid Spanyol mencatat lonjakan kematian hanya dalam semalam akibat virus corona pada Rabu mendorong angka kematian di atas China tempat penyakit itu berasal untuk pertama kalinya ketika negara itu berjuang untuk mengatasi melejitnya jumlah infeksi Dengan kematian Spanyol sekarang memiliki jumlah kematian tertinggi kedua secara global setelah Italia yakni akibat wabah yang telah mengubah arena seluncur di Madrid berubah menjadi kamar mayat sementara dan belasan orang meninggal dunia di panti jompo Staf medis Spanyol yang bertanggung jawab atas ribuan orang yang terinfeksi telah mengajukan tuntutan hukum terhadap pemerintah Mereka mengeluhkan kurangnya peralatan pelindung dasar seperti masker seragam dan sarung tangan Tentara Spanyol telah meminta NATO membantu menyediakan ventilator perlengkapan pelindung dan peralatan pengujian kata Kepala Angkatan Bersenjata Miguel Villarroya Rabu Spanyol kini telah menginjak hari ke dari hari karantina secara nasional yang kemungkinan akan diperpanjang hingga hari Sekolah bar restoran dan sebagian besar toko tutup Pertemuan sosial dilarang Orang orang terkurung di rumah mereka Kami telah mencapai pengurangan total kontak sosial kata kepala darurat kesehatan Fernando Simon dalam konferensi pers kemudian menambahkan bahwa Spanyol mendekati puncak epidemi Jumlah kasus virus corona meningkat seperlima menjadi pada Rabu Di Madrid pihak berwenang mulai melakukan pengujian massal untuk virus corona di taman kota Selain dampak kesehatan yang menghancurkan karantina telah memukul ekonomi Spanyol dengan puluhan ribu pekerja diberhentikan sementara karena sektor sektor seperti ritel pariwisata dan manufaktur terhenti Bank Spanyol mengatakan pada Rabu bahwa telah terjadi gangguan parah pada ekonomi negara itu sejak awal Maret dan kontraksi tajam dalam pengeluaran konsumen Para pemimpin sembilan negara Uni Eropa termasuk Spanyol Prancis dan Italia meminta blok itu menyetujui instrumen utang bersama untuk mengumpulkan dana guna mendukung industri kesehatan dalam memerangi virus corona serta ekonomi yang lebih luas Sumber Reuters 
Bosan di rumah? Ini rekomendasi serial yang bisa ditonton maraton, Jakarta Bingung mencari tontonan yang asyik untuk dinikmati langsung sekaligus di tengah masa berdiam diri di rumah Berikut rekomendasi serial televisi dengan cerita menarik yang bisa menemani waktu Anda di rumah seperti dikutip dari siaran resmi HBO GO Game of Thrones Serial tujuh musim ini disadur dari dari buku serial laris karya George R R Martin A Song of Ice and Fire Serial fantasi meraih Emmy ini mengisahkan perjuangan merebut kekuasaan di negeri yang luas dan penuh kekerasan Tonton secara maraton dalam waktu hari jam dan menit Silicon Valley Serial sebanyak enam episode ini cocok untuk penggemar komedi Sebanyak episode dengan durasi masing masing menit bisa Anda nikmati Dibintangi Thomas Middleditch Zach Woods Kumail Nanjiani dan Jimmy O Yang serial komedi peraih Emmy dan nominasi Golden Globe ini menceritakan sisi komedi dari kehidupan modern pusat kehidupan teknologi yang berkembang dimana mereka yang paling berkualitas yang mampu bertahan dan meraih sukses The Teenage Psychic Serial drama berbahasa Taiwan sebanyak dua musim ini bercerita tentang masalah sehari hari remaja yang jadi medium para arwah yang berjuang menjalani tekanan kehidupan remaja cinta pertama prestasi akademi dan tekanan teman sebaya dengan keinginan dari dunia para arwah Penonton dapat melihat perpaduan antara praktik spiritual dan budaya dengan kehidupan modern dalam serial ini Serial ini dibintangi oleh Kuo Shu Yao The Teenage Psychic Step Back to Glory Fandy Fan HIStory At Café dan Wen Chen Ling The Last Verse Dawn Spring Semua film Harry Potter Kembali ke Hogwarts dan ikuti lagi petualangan tiga sekawan penyihir Harry Potter Hermione Granger dan Ronald Weasley di film adaptasi dari novel ternama J K Rowling Tonton delapan film yang mengisahkan perjalanan penuh lika liku Harry Potter mulai dari Harry Potter dan The Philosopher s Stone hingga Harry Potter dan Deathly Hallows Part Tonton maraton kisah penyihir ajaib ini dalam waktu jam dan menit Trilogi The Lord of The Rings Masuki dunia fantasi yang diciptakan oleh J R R Tolkien dan tonton seluruh trilogi The Lord of the Rings dalam waktu sekitar jam Seorang hobbit muda Frodo yang telah menemukan One Ring milik Dark Lord Sauron memulai misi berbahaya untuk menghancurkan cincin legendaris Dengan bantuan yang terdiri dari teman teman dan kenalannya yang pemberani Frodo memulai perjalanannya menuju Gunung Doom satu satunya tempat di mana One Ring dapat dihancurkan 
Minyak sedikit menguat didukung harapan paket bantuan ekonomi AS, Tidak ada yang tahu seberapa besar dunia akan berhentiNew York Harga minyak naik moderat pada akhir perdagangan Selasa Rabu pagi WIB tetapi menetap pada level tertinggi hari itu karena dampak besar pandemi virus corona terhadap permintaan diimbangi harapan paket bantuan ekonomi AS yang akan datang sebesar dua triliun dolar AS India konsumen minyak terbesar ketiga di dunia memerintahkan miliar penduduknya untuk tetap di rumah selama tiga minggu pada Selasa Pengguna bahan bakar besar terbaru itu mengumumkan pembatasan gerakan sosial yang telah menghancurkan permintaan bahan bakar bensin dan jet di seluruh dunia Pasar minyak telah dilanda guncangan kembar Perang harga tak terduga antara Arab Saudi dan Rusia yang telah menyebabkan banjir pasokan serta pandemi yang berada di jalur untuk mengurangi permintaan bahan bakar sebanyak setidaknya persen di seluruh dunia Minyak mentah berjangka Brent untuk pengiriman Mei naik dolar AS atau persen menjadi ditutup pada dolar per barel Minyak mentah berjangka West Texas Intermediate WTI untuk pengiriman Mei naik dolar AS atau persen menjadi menetap pada dolar AS per barel Tidak ada yang tahu seberapa besar dunia akan berhenti kata Edward Moya analis pasar senior di OANDA di New York dikutip dari Xinhua Mungkin tidak mungkin harga minyak terus stabil Di awal sesi Brent dan WTI diperdagangkan naik lebih dari lima persen Sementara bensin berjangka AS melonjak lebih dari persen di awal dan ditutup naik sekitar delapan persen The Fed pada Senin meluncurkan program termasuk dukungan pembelian obligasi korporasi untuk pertama kalinya Petinggi Demokrat dan Republik mengatakan pada Selasa mereka hampir mencapai kesepakatan pada paket stimulus ekonomi virus corona senilai dua triliun dolar AS Harga minyak telah berkurang setengahnya pada terpukul oleh guncangan permintaan yang disebabkan oleh pandemi dan upaya untuk menahannya serta penghapusan batas pasokan oleh Organisasi Negara negara Pengekspor Minyak OPEC dan produsen lain termasuk Rusia ketika kesepakatan dengan OPEC gagal pada awal Maret Arab Saudi berencana untuk meningkatkan ekspor meskipun mereka belum meningkatkannya pada Maret sumber di perusahaan yang melacak aliran minyak mengatakan pada Senin Ketidakseimbangan ekstrim antara penawaran dan permintaan karena pembatasan perjalanan baru saja mulai terungkap di pasar fisik dan dampak sebenarnya akan dirasakan dalam beberapa minggu mendatang kata kepala pasar minyak Rystad Energy Bjornar Tonhaugen dalam sebuah catatan Putaran terakhir dari laporan minyak mingguan AS diperkirakan akan menunjukkan persediaan minyak mentah naik selama sembilan minggu berturut turut Kelompok industri American Petroleum Institute API dijadwalkan akan merilis laporan pasokannya pada Selasa pukul waktu setempat diikuti oleh angka angka pemerintah AS pada Rabu waktu setempat 
"Dolar AS menguat tertinggi sejak 2017, dipicu khawatiran ekonomi jatuh", Amukan dolar berlanjut ke sesi lain hari ini di pasar valasNew York Kurs dolar AS menguat terhadap mata uang utama lainnya pada akhir perdagangan Kamis Jumat pagi WIB karena kekhawatiran tentang kejatuhan ekonomi akibat Virus Corona meningkatkan permintaan dolar meskipun ada langkah langkah terbaru oleh bank bank sentral dunia yang bertujuan mengurangi tekanan pasar Indeks dolar AS yang mengukur kekuatan greenback terhadap sekeranjang enam mata uang utama lainnya naik persen menjadi level tertinggi sejak Januari Indeks naik sekitar empat persen selama minggu ini Amukan dolar berlanjut ke sesi lain hari ini di pasar valas berfokus pada mata uang G yang sebelumnya berkinerja baik di tengah tengah gejolak pasar kata Simon Harvey seorang analis pasar berbasis di London di Monex Europe Euro anjlok persen terhadap dolar Terhadap franc Swiss greenback meningkat persen sementara itu melonjak persen terhadap yen Kekuatan dolar pada dasarnya adalah reli short covering yang kuat kata Kepala Strategi Pasar Bannockburn Global Forex Marc Chandler Itu digunakan untuk mendanai sebagian besar sirkuit modal global Sirkuit modal terbalik sekarang dan mata uang pendanaan dibeli kembali Reli dolar telah menghancurkan beberapa mata uang ke posisi terendah multi tahun Euro berada pada posisi terlemah sejak April karena para pedagang bergegas untuk melepaskan posisi euro meskipun ada stimulus baru dari Bank Sentral Eropa ECB Bank Sentral Eropa mengumumkan program pembelian aset miliar euro miliar dolar AS sebagai tanggapan terhadap wabah virus corona Sementara pengumuman ECB telah membantu pasar obligasi itu tidak banyak membantu euro kata Chandler Skema pembelian ECB diumumkan setelah pertemuan darurat Rabu malam datang kurang dari seminggu setelah pembuat kebijakan meluncurkan langkah langkah stimulus baru Jatuhnya euro mencerminkan pelebaran tiba tiba dalam valas yang menyiratkan biaya pinjaman untuk dolar AS menunjukkan bahwa investor bergegas untuk mengamankan pendanaan jangka pendek mereka Masih ada kekhawatiran tentang refinancing utang Eropa dalam dolar AS kata Kepala Strategi Valas Commerzbank Ulrich Leuchtmann di Frankfurt Fasilitas swap biasanya harus memberikan akses ke pendanaan euro katanya Tapi saya pikir ini tidak menenangkan pasar Ada asumsi umum bahwa ada banyak kebutuhan pendanaan AS tidak hanya di Eropa tetapi juga di seluruh dunia secara keseluruhan Meskipun bank bank sentral global telah memompa miliaran dolar dalam suntikan likuiditas darurat dalam beberapa hari terakhir serta memperkuat jalur swap dengan beberapa bank sentral global tekanan pendanaan dolar tetap memburuk di seluruh dunia Investor menjual apa yang mereka bisa untuk menyimpan uang mereka dalam dolar karena jumlah ketidakpastian yang belum pernah terjadi sebelumnya yang disebabkan oleh pandemi Virus Corona mengancam akan melumpuhkan ekonomi global Federal Reserve Fed AS membuka keran bagi bank bank sentral di sembilan negara baru untuk mengakses dolar dengan harapan mencegah wabah Virus Corona dari menyebabkan kekacauan ekonomi global Dolar memangkas kenaikan sesaat sebelum pengumuman Fed Memiliki saluran swap valas ini akan menjadi sangat penting untuk periode selanjutnya Tetapi dari sudut pandang kepercayaan ketika itu telah berdampak sangat sulit untuk menormalkan fungsi pengaruhnya kata Ahli Senior Strategi Mata Uang TD Securities Mazen Issa di New York Pound Inggris melemah persen bahkan ketika bank sentral Inggris memangkas suku bunga menjadi persen dan meningkatkan program pembelian obligasi Penerjemah Apep SuhendarEditor Risbiani Fardaniah 
"Jelang pemilu, Vanuatu berlakukan pembatasan perjalanan karena corona", Ini akan menghancurkan ekonomi Pasifik Baik itu bantuan perdagangan migrasi atau pariwisata semua negara itu bergantung pada negara negara besar seperti Australia dan China untuk rantai pasokan merekaSydney Negara kepulauan Pasifik Selatan Vanuatu yang belum mengonfirmasi kasus virus corona melarang perjalanan ke dan dari negara mana pun dengan lebih dari kasus COVID Pemungutan suara untuk pemilihan umum akan dilaksanakan pada Kamis Pembatasan baru akan mencakup larangan bepergian dari Australia yang memiliki hampir kasus virus corona kata seorang pejabat dari gugus tugas nasional virus corona kepada Reuters Vanuatu yang memiliki populasi orang akan mengadakan pemilihan umum pada Maret Komisi pemilihan mendorong masyarakat untuk berdiri terpisah sepanjang dua meter saat mencoblos dan menggunakan cairan pembersih tangan di tempat pemungutan suara Banyak orang menantikan pemilihan dan saya tidak berpikir COVID akan menjadi masalah kata Russel Tamata petugas komunikasi untuk satuan tugas Vanuatu Imbauan yang diharapkan akan dirilis pada hari Rabu akan memperingatkan warga negara Vanuatu untuk tidak melakukan perjalanan atau transit melalui daftar negara dengan kasus COVID atau lebih kata Tamata Penerbangan internasional tidak akan dihentikan tetapi penumpang yang tiba harus menunjukkan izin medis yang membuktikan bahwa mereka telah menjalani karantina selama hari sebelum tiba di Vanuatu Beberapa negara kepulauan Pasifik Selatan telah membatasi penerbangan dan melarang kapal pesiar selama hari mengurangi pendapatan pariwisata penting di kawasan itu setelah enam kasus COVID dikonfirmasi di pulau pulau Pasifik Ini akan menghancurkan ekonomi Pasifik Baik itu bantuan perdagangan migrasi atau pariwisata semua negara itu bergantung pada negara negara besar seperti Australia dan China untuk rantai pasokan mereka kata Jonathan Pryke direktur program kepulauan pasitik di Institut Lowy yang berbasis di Australia Mereka melakukan isolasi Masuk akal mengingat kerapuhan sistem kesehatan mereka Wilayah Pasifik telah mencatat tiga kasus virus corona di Polinesia Prancis dan tiga di Guam meskipun sebagian besar negara pulau tidak dapat melakukan penyaringan terhadap virus di darat yang berpotensi menutupi penyebarannya Surat kabar Post Courier di Papua Nugini mengatakan menteri kesehatan telah mengonfirmasi seorang pria dengan riwayat perjalanan ke Eropa sedang diuji kemungkinan terjangkit COVID setelah mengalami demam Vanuatu mengirim sampel uji COVID ke laboratorium di luar negeri dan menerima hasilnya tujuh hari kemudian Negara pulau itu mengharapkan untuk melakukan tes pertama di darat dalam beberapa minggu kata Posikai Samuel Tapo direktur untuk layanan keamanan kesehatan Vanuatu Sumber Reuters 
"Harga minyak kembali jatuh, di tengah kekhawatiran permintaan", Para pelaku pasar cemas tentang risiko penurunan signifikan terhadap permintaan minyak di tengah kian merebaknya wabah virus coronaNew York Harga minyak memperpanjang kerugiannya pada akhir perdagangan Selasa Rabu pagi WIB karena kekhawatiran bahwa penyebaran COVID akan semakin mengurangi permintaan global untuk minyak mentah terus membebani pasar Minyak mentah berjangka West Texas Intermediate WTI untuk pengiriman April turun dolar AS atau persen menjadi menetap pada dolar AS per barel di New York Mercantile Exchange Sementara itu minyak mentah berjangka Brent untuk pengiriman Mei turun dolar AS atau persen menjadi ditutup pada dolar AS per barel di London ICE Futures Exchange Para pelaku pasar cemas tentang risiko penurunan signifikan terhadap permintaan minyak di tengah kian merebaknya wabah virus corona yang menyebabkan penutupan beberapa negara di Eropa dan Asia Sementara itu masih ada tanda perang harga di pasar minyak karena Arab Saudi dan Rusia dua produsen minyak utama tidak membuat upaya untuk mendamaikan perbedaan mereka para ahli mencatat Mengingat bahwa permintaan menurun pada saat yang sama sebagai akibat dari pembatasan yang semakin drastis yang ditujukan untuk memerangi virus corona perilaku dua produsen minyak utama dunia itu dapat digambarkan sebagai tindakan menghancurkan diri sendiri Carsten Fritsch analis energi di Commerzbank Research mengatakan dalam sebuah catatan Selasa seperti dikutip oleh Xinhua Kegagalan untuk mencapai kesepakatan awal bulan ini antara Organisasi Negara negara Pengekspor Minyak OPEC dan sekutunya yang dipimpin oleh Rusia tentang pengurangan produksi minyak telah memicu kekhawatiran kemungkinan perang harga Arab Saudi anggota utama OPEC dan Rusia telah mengumumkan peningkatan signifikan dalam produksi minyak mereka yang akan membanjiri pasar yang telah kelebihan pasokan 
Rekomendasi game ringan untuk usir bosan saat di rumah, Jakarta Smartphone menjadi alat untuk dapat menunjang produktivitas dan memudahkan hidup kita namun kadang kita membutuhkan teman terbaik untuk membunuh bosan terlebih saat harus berada di rumah untuk menghindari penyebaran virus corona COVID Berikut game mobile ringan untuk usir bosan di sela belajar ataupun bekerja di rumah dikutip dari laman Gadgetstouse Candy Crush Candy Crush salah satu aplikasi klasik yang kemungkinan besar sudah Anda kenal Game ini didesain untuk menghancurkan permen namun bisa membuat ketagihan karena harus berkompetisi dengan teman untuk melewati skor dan mencapai level yang tinggi Subway Surfer Subway Surfer adalah game Android selain Candy Crush yang banyak dimainkan Tidak ada tutorial khusus untuk memainkan game ini yang harus Anda lakukan adalah terus berlari menghindari rintangan dan mengumpulkan koin Game ini mirip Tample Run namun beberapa kelokan membuat game ini lebih membuat ketagihan Dragon Fly Dragon Fly adalah game yang sangat sederhana dan tidak mengharuskan Anda bekerja keras Tujuan dari game ini adalah untuk menyelamatakan bayi naga dari ibunya Antarmuka game cukup sederhana dan mungkin karena mudah dimainkan Anda akan sering memainkannya untuk menghabiskan waktu ketika Anda kelelahan atau tidak ingin terlalu memaksakan diri untuk bermain game Jupiter Jump Jupiter Jump adalah game dengan desain berada ditambang yang membuat orang harus melewati rintangan dengan sayap terbang namun tidak sekadar mengepakkan sayap seberapa sempitnya untuk dapat melarikan diri dari rintangan menambah keseruan game ini Timberman Timberman adalah game sejenis Flappy Bird Seperti kebanyakan game lain yang dimainkan untuk menghabiskan waktu game ini mudah dimainkan yakni dengan memotong kayu di kedua sisi secepat mungkin lalu mencoba menjauh dari cabang Tiny Tower Tiny Tower telah ada sejak lama dan menjadi salah satu game yang seru dimainkan di Android Anda perlu membangun menara setinggi mungkin dan untuk itu Anda memerlukan uang yang bisa didapatkan dengan mengelola bisnis 
Penderita obesitas miliki sistem imunitas yang rendah, Jakarta Sebuah penelitian menyebutkan bahwa orang yang menderita obesitas cenderung memiliki gangguan fungsi kekebalan tubuh sistem imunitas yang rendah Para peneliti di Australian Research Council Centre of Excellence in Advanced Molecular Imaging Universitas New South Wales menyelidiki temuan ini dalam model tikus Mereka awalnya ingin menyelidiki penyebab berkurangnya respon sistem imun terhadap vaksinasi yang sering terjadi pada penderita obesitas Para peneliti itu mengukur sesuatu yang tidak biasa dalam aktivasi sel T pada tikus yang diberi pola makan tinggi lemak Sel T adalah sejenis sel darah putih yang merupakan bagian sentral dari respon imun adaptif Ketika sistem kekebalan menghadapi bakteri atau virus sel T yang mampu memburu dan menghancurkan sel yang terinfeksi Pada tikus yang diberi pola makan tinggi lemak setelah hanya beberapa hari fungsi sel T berkurang Ini terjadi jauh sebelum hewan hewan itu bertambah berat badan karena diet yang kaya kalori Sel T dengan cepat mengubah lemak yang ditemukan di membran sel mereka Peningkatan lemak jenuh dalam makanan meningkatkan jumlah lemak ini dalam membran sel Sel T kemudian menjadi lamban dan tidak mampu merespons dengan cara cepat dan normal untuk mempertahankan kondisi tubuh Penelitian itu juga menjelaskan bahwa mengkonsumsi makanan cepat saji yang kaya akan lemak jenuh akan merusak kerja sistem kekebalan tubuh dengan membuat sel T lambat Para peneliti kemudian menyimpulkan bahwa obesitas dan pola makan cepat saji berpotensi menyebabkan malnutrisi dan mengganggu fungsi sistem kekebalan tubuh Namun pola makan sehat dan olah raga teratur dapat mengembalikan kinerja sel T yang cepat dalam hitungan hari 
"Jangan banyak mencamil makanan manis, sistem imun turun", Jakarta Konsumsi gula berlebihan tidak hanya memicu kenaikan kadar gula darah dalam tubuh namun juga dapat meningkatkan berat badan hingga meningkatkan risiko penyakit jantung Hal berbahaya lain yang tidak disadari saat mencamil makanan manis berlebihan adalah dapat melemahkan sistem imunitas tubuh Sebuah studi yang dilakukan pada menyatakan bahwa orang yang telah mengkonsumsi gula berlebihan memiliki sel darah putih yang kurang agresif dalam menghancurkan bakteri jahat Ahli nutrisi Monica Reinagel menjelaskan bahwa terlalu banyak mengkonsumsi gula dapat menyebabkan darah putih mengalami koma sesaat Secara sederhana bisa dikatakan bahwa sel darah putih yang mengandung banyak gula menjadikan sistem imun lebih lemah dalam merespon kata Reinagel seperti dikutip dari laman health Senin Sebuah studi terbaru yang dilakukan pada seekor tikus menunjukkan bahwa konsumsi gula yang berlebihan dan efeknya pada sistem kekebalan tubuh tergantung pada jenis bakteri atau virus yang dilawan Konsumsi gula dalam jumlah yang tepat tampaknya dapat membantu tikus pulih dari infeksi virus namun tidak berhasil dalam memerangi infeksi bakteri pada tubuh tikus tersebut Penerjemah Maria Rosari Dwi PutriEditor Ida Nurcahyani 
ACT kembali santuni guru di pelosok Maros, Makassar Aksi Cepat Tanggap ACT bersama Masyarakat Relawan Indonesia MRI Provinsi Sulawesi Selatan kembali menyalurkan bantuan biaya hidup kepada seorang guru melalui Program Sahabat Guru Indonesia SGI Bantuan diberikan kepada Andi Ansar sosok pengajar tangguh dari pelosok Maros Sulawesi Selatan yang sudah tahun mengabdikan diri di dunia pendidikan sebagai guru honorer Pak Ansar adalah sosok yang layak menerima bantuan ini ditinjau dari segi dedikasi dan ketulusannya Semoga bantuan ini bisa Pak Ansar gunakan sebagaimana mestinya ucap Relawan MRI Kab Maros Rikal di Makassar Senin Rikal yang turut menyalurkan bantuan ini mengatakan bahwa bantuan telah diberikan kepada sosok yang tepat Hal ini karena sejak Ansar menjadi guru honorer di MI Hidayatullah Tanete Bulu Kelurahan Bontomanurung Kecamatan Tompobulu Kabupaten Maros Provinsi Sulawesi Selatan nasibnya tidak banyak berubah Sarjana Pendidikan Islam ini hidup bersahaja bersama istri dan kelima anaknya di Desa Damai Kecamatan Tanralili Maros Meski begitu dia tidak pernah mengeluh dengan keadaan Bahkan tiga unit motor yang dimilikinya telah hancur akibat medan berat sejauh km ke sekolah tetapi tidak pernah menghancurkan semangatnya mengabdi untuk pendidikan Jalan menuju sekolah yang terjal berkerikil curam dan licin ketika musim hujan sudah jadi makanan sehari hari Ketika musim hujan tiba dia berenang melintasi sungai untuk sampai ke tujuan Ketika guru guru lain di sekolahnya menyerah dengan keadaan semacam ini guru bergaji Rp per triwulan ini tidak bergeming sedikit pun Agar tak kelelahan Pak Ansar terkadang menginap di rumah salah seorang guru di dekat sekolah kata Rikal Padahal kata Rikal Ansar sebenarnya tidak tega meninggalkan istri dan kelima anaknya namun dia terpaksa melakukannya untuk menghemat waktu tenaga dan biaya yang dikeluarkan Dia terus mengajar dengan segala keterbatasannya Dengan donasi dari para dermawan lewat ACT dan Kitabisa com ini Ansar bertekad untuk terus menginspirasi dan mengabdi di sekolahnya meski peluang ASN sudah tertutup baginya Ansar menerima bantuan berupa uang tunai perlengkapan penunjang mobilitas mengajar seperti laptop sepatu tas jaket dan sembako Kepada relawan Pak Ansar mengucapkan terimakasih sedalam dalamnya kepada para dermawan yang telah membantunya dan juga mendoakan kesehatan kepada semua yang terlibat dalam pemberian bantuan ini katanya 
