title,content
Gunung Merapi erupsi dengan tinggi kolom 3.000 meter, Yogyakarta Gunung Merapi di perbatasan Provinsi Jawa Tengah dan Daerah Istimewa Yogyakarta pada Jumat mengalami erupsi dengan tinggi kolom mencapai meter di atas puncak Akun Twitter Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG yang dipantau di Yogyakarta Jumat menyebutkan letusan Gunung Merapi yang terekam di seismogram pada pukul WIB itu memiliki durasi detik dengan amplitudo milimeter mm Teramati tinggi kolom erupsi lebih kurang meter dari puncak sebut BPPTKG yang juga menjelaskan arah angin saat terjadi erupsi ke Barat Laut Erupsi ini merupakan erupsi kedua Gunung Merapi pada April yang pertama terjadi pada April dengan tinggi kolom mencapai meter berdurasi detik serta memiliki amplitudo mm Hingga saat ini BPPTKG mempertahankan status Gunung Merapi pada level II atau Waspada dan untuk sementara tidak merekomendasikan kegiatan pendakian kecuali untuk kepentingan penyelidikan serta penelitian yang berkaitan dengan mitigasi bencana Masyarakat juga diimbau tidak melakukan aktivitas dalam radius tiga kilometer dari puncak Gunung Merapi BPPTKG mengimbau masyarakat untuk tetap tenang dan jangan panik Tingkat aktivitas Waspada level II Jarak bahaya dalam radius km dari puncak Jika terjadi hujan abu masyarakat agar mengantisipasi gangguan akibat abu vulkanik 
"Merapi kembali meletus, Selo Boyolali masih aman", Warga sempat panik karena suara gemuruh puncak Merapi terdengar agak lamaBoyolali Gunung Merapi yang terletak di perbatasan Provinsi Jawa Tengah dan DI Yogyakarta kembali meletus pada Kamis pukul WIB tetapi masyarakat di Selo Kabupaten Boyolali masih aman Menurut Kepala Desa Klakah Kecamatan Selo Boyolali Marwoto Gunung Merapi meletus sekitar pukul WIB diawali suara gemuruh yang cukup lama terdengar dari Desa Klakah Kecamatan Selo Boyolali Warga sempat panik karena suara gemuruh puncak Merapi terdengar agak lama waktunya dari Desa Klakah Bahkan warga bisa melihat kasat mata kondisi puncak dengan mengeluarkan asap tebal ke atas kata Marwoto Menurut dia warga setiap ada letusan sering mereka keluar dari rumahnya untuk memantau kondisi puncak Merapi Puncak Merapi tadi kelihatan sekali karena kondisi cuaca di atas sangat cerah Namun asap Merapi terlihat mengarah ke timur selatan atau ke arah wilayah Kabupaten Klaten sehingga Selo Boyolali masih aman dari hujan abu Kendati demikian pihaknya sudah mengimbau masyarakatnya terutama di Dukuh Bangunsari Bakalan dan Sumber yang masuk kawasan rawan III bencana untuk selalu memantau kondisi terkini Merapi Selain itu warga di Desa Klakah untuk melakukan ronda malam sejak Merapi meletus pada Jumat hingga sekarang Hal ini untuk mengantisipasi adanya bencana letusan Kades Jrakah Selo Boyolali Tumar mengatakan Desa Jrakah yang berjarak sekitar lima hingga enam kilometer dari puncak melihat jelas kejadian erupsi Merapi yang terjadi sekitar pukul WIB Menurut Tumar suara gemuruh terdengar dari Desa Jrakah sehingga warga langsung lari keluar rumah untuk melihat langsung kondisi puncak Letusan Merapi terlihat jelas ke arah atas asap tebal dan angin mengarah ke timur selatan sehingga tidak mungkin ke arah Boyolali sehingga Selo aman hujan abu Selain itu warga yang ada di ladang tetap beraktivitas seperti biasa dan para petani sempat berhenti berladang untuk melihat kondisi puncak dan kemudian mereka melanjutkan lagi Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG Yogyakarta melaporkan Gunung Merapi meletus pada Kamist pukul WIB Letusan tercatat di seismograf dengan amplitudo mm dan durasi detik Teramati tinggi kolom letusan sekitar meter dari puncak Arah angin saat letusan ke Timur Pewarta Bambang Dwi MarwotoEditor Agus Salim 
Ini kronologi letusan Gunung Merapi, Jakarta Setelah terjadi letusan pada tanggal Maret pukul WIB Kementerian ESDM melalui Badan Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG Badan Geologi kembali melaporkan kronologi terjadinya letusan kembali pada tanggal Maret pukul WIB dan tanggal Maret pukul WIB Disampaikan Kepala BPPTKG Hanik Humaidi dalam laporannya yang dikutip Antara di Jakarta Minggu letusan tersebut masing masing menghasilkan tinggi kolom m dan m Seismograf merekam letusan dengan amplitudo masing masing mm dan mm dengan durasi detik Tidak teramati adanya awan panas dari letusan ini Hasil pemantauan kami tidak teramati adanya awan panas dari kedua letusan ini VONA Volcano Observatory Notice for Aviation diterbitkan dengan kode warna Orange Angin saat kejadian letusan mengarah ke barat ungkap Hanik Sementara itu imbuh Hanik hujan abu tipis dilaporkan terjadi dalam radius km dari puncak Gunung Merapi terutama pada sektor Barat menjangkau wilayah Kecamatan Krinjing Kabupaten Magelang Setelah erupsi Jumat malam pukul WIB seismitas didominasi gempa berfrekuensi rendah yaitu sebanyak kali hembusan kali guguran kali dan multiphase kali Deformasi juga tidak menunjukkan perubahan yang signifikan Data observasi ini menunjukkan bahwa menjelang letusan adanya fluida yang bergerak ke permukaan tetapi tekanan tidak cukup kuat karena material letusan didominasi oleh gas vulkanik terang Hanik Hanik menjelaskan kejadian letusan semacam ini masih dapat terus terjadi sebagai indikasi bahwa suplai magma dari dapur magma masih berlangsung Ancaman bahaya letusan ini berupa awan panas dan lontaran material vulkanik dengan jangkauan kurang dari km berdasarkan volume kubah yang sebesar m berdasarkan data drone Februari Sebagaimana diketahui Gunung Merapi ini telah berstatus waspada sejak Mei Sebelumnya pada Jumat pagi tepatnya pada pukul WIB dilaporkan terjadinya letusan abu vulkanik Gunung Merapi dengan tinggi kolom mencapai m dari puncak Awan panas diperkirakan terjadi sejauh km di sektor selatan tenggara sehingga terbit VONA kode warna merah Hanik mengimbau agar masyarakat untuk tetap tenang dan beraktivitas seperti biasa di luar radius km dari puncak Gunung Merapi Warga sekitar diharapkan tetap mengikuti arahan pemerintah setempat atau bisa mengikuti perkembangan informasi gunung tersebut melalui aplikasi MAGMA menanyakan langsung ke Pos Pengamatan Gunung Merapi terdekat melalui radio komunikasi pada frekuensi MHz melalui laman resmi media sosial bpptkg twitter BPPTKG instagram bpptkg Pewarta Afut Syafril NursyirwanEditor Heru Dwi Suryatmojo 
"Sepekan, cek fakta vaksin corona hingga penanganan COVID-19", Jakarta Sejumlah berita humaniora menjadi perhatian pembaca antaranews com selama sepekan lalu mulai dari cek fakta penemuan vaksin virus corona hingga pembaruan informasi tentang penanganan COVID Jaringan Cegah Hoaks menemukan sebuah disinformasi terhadap foto dengan kabar penemuan vaksin virus corona yang beredar melalui perpesanan instan WhatsApp dan menjadi perbincangan warganet Foto tersebut memperlihatkan sebuah kotak besar berwarna putih satu brosur satu botol kecil seperti botol obat tetes dan dua kemasan plastik kecil bertuliskan SGTI flex COVID IgM IgG Foto yang disebut sebagai vaksin COVID itu juga disertai narasi dengan mencatut Presiden Amerika Serikat Donald Trump dan sebuah perusahaan farmasi Roche Medical Company Berdasarkan penelusuran SGTI flex COVID IgM IgG bukanlah vaksin untuk COVID melainkan alat pendeteksi COVID asal Korea Selatan yang diproduksi oleh Sugentech Informasi dari situs resmi Sugentech menyebutkan SGTI flex COVID IgM IgG adalah alat tes untuk menentukan antibodi IgM dan IgG guna mendeteksi COVID di dalam tubuh manusia Sementara itu foto yang digunakan di dalam pesan berantai itu merupakan foto milik jurnalis Jerman Florian Witulski Foto itu pertama kali diunggah Florian Witulski lewat akun Twitternya vaitor pada Sabtu Korea telah selesai mengembangkan alat tes menit untuk COVID dan sekarang mereka sedang meningkatkan produksinya Mereka berencana mengekspor alat tes per minggu demikian tulis vaitor dalam akun resminya Terkait narasi bahwa Trump mengumumkan Roche Medical Company akan meluncurkan vaksin COVID pada minggu depan dalam jumlah besar adalah informasi yang salah atau hoaks Hingga Selasa AS masih melakukan uji coba vaksin kepada manusia Setelah dilakukan uji coba vaksin itu akan terus disempurnakan selama beberapa bulan sebelum dipasarkan secara luas Berita peniadaan ujian nasional untuk melindungi siswa dari virus corona penyebab COVID juga menjadi salah satu berita yang menarik perhatian pembaca Ketua Komisi X DPR Syaiful Huda mengatakan pihaknya dan Kementerian Pendidikan dan Kebudayaan sepakat pelaksanaan ujian nasional ditiadakan Dari hasil rapat konsultasi DPR dan Kemendikbud disepakati jika pelaksanaan UN SMP dan SMA ditiadakan untuk melindungi siswa dari COVID ujar Syaiful Huda dalam keterangannya di Jakarta Selasa Kesepakatan itu didasarkan atas penyebaran COVID yang kian masif Padahal jadwal ujian nasional SMA harus dilaksanakan pada Maret Begitu juga ujian nasional SMP yang seharusnya dijadwalkan paling lambat akhir April mendatang Syaiful mengatakan wabah COVID diperkirakan akan terus berlangsung hingga April sehingga tidak mungkin memaksakan siswa berkumpul melaksanakan UN di bawah ancaman wabah COVID Kementerian Pendidikan dan Kebudayaan tengah mengkaji opsi pelaksanaan ujian sekolah berstandar nasional sebagai pengganti ujian nasional Namun opsi tersebut hanya akan diambil jika pihak sekolah mampu menyelenggarakan ujian sekolah dalam jaringan Perhatian pembaca juga mengarah pada pembaruan informasi penanganan COVID yang dirilis Gugus Tugas Percepatan Penanganan COVID Hingga Sabtu pukul WIB total positif COVID di Indonesia menjadi kasus sementara orang sembuh dan meninggal dunia Juru Bicara Pemerintah untuk Penanganan COVID Achmad Yurianto mengatakan masih ada penularan di tengah masyarakat Terdapat penambahan konfirmasi pasien positif sebanyak kasus baru Selain itu pasien yang sembuh bertambah orang dan yang meninggal bertambah orang Sebelumnya pada Jumat tercatat kasus positif COVID orang meninggal dan orang sembuh Berita Gunung Merapi yang meletus pada Jumat juga menjadi salah satu berita yang banyak dibaca Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG menyatakan Gunung Merapi di perbatasan Jawa Tengah dan Daerah Istimewa Yogyakarta meletus dengan tinggi kolom asap mencapai meter dari puncak BPPTKG menyebutkan letusan Gunung Merapi yang terekam di seismogram pada pukul WIB memiliki durasi menit dengan amplitudo mm Arah angin saat terjadi letusan disebutkan mengarah ke Barat Daya Pernyataan Wali Kota Padang Mahyeldi yang akan menyumbangkan gajinya selama enam bulan untuk penanganan COVID juga menjadi salah satu berita yang banyak dibaca Saya donasikan gaji selama enam bulan ke depan untuk mengatasi wabah COVID ini kata Mahyeldi di Padang Kamis Dia juga mengimbau kepala organisasi perangkat daerah dan aparatur sipil negara di lingkungan Pemerintah Kota Padang untuk menyisihkan sebagian gaji minimal persen selama dua bulan untuk membantu penanggulangan COVID Guna mencegah penyebaran virus corona penyebab COVID Pemerintah Kota Padang telah meliburkan sementara kegiatan sekolah serta menutup objek wisata Pantai Air Manis dan Gunung Padang Selain itu Pemerintah Kota Padang menginstruksikan penutupan sementara tempat hiburan seperti klub malam diskotik pub karaoke bar griya pijat bioskop arena permainan anak tempat biliar kolam renang spa dan warnet Pewarta Dewanto SamodroEditor Zita Meirina 
Gunung Merapi meletus lagi dengan tinggi kolom 1.500 meter, Yogyakarta Gunung Merapi di perbatasan Provinsi Jawa Tengah dan Daerah Istimewa Yogyakarta pada Minggu dini hari kembali meletus dengan tinggi kolom mencapai meter di atas puncak Akun Twitter Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG yang dipantau di Yogyakarta menyebutkan letusan Gunung Merapi yang terekam di seismogram pada pukul WIB itu memiliki durasi detik dengan amplitudo mm Teramati tinggi kolom erupsi meter sebut BPPTKG Disebutkan pula bahwa arah angin saat terjadi letusan ke barat Pada Sabtu pagi gunung berapi aktif itu juga mengalami erupsi pada pukul WIB dengan tinggi kolom meter pada Sabtu pukul WIB kembali meletus dengan ketinggian kolom sekitar meter dari puncak Gunung itu juga mengalami erupsi dua kali pada Jumat Erupsi pertama terjadi pada pukul WIB dengan tinggi kolom meter dan disusul erupsi berikutnya pada pukul WIB dengan tinggi kolom meter Hingga saat ini BPPTKG mempertahankan status Gunung Merapi pada level II atau Waspada sedangkan untuk sementara tidak merekomendasikan kegiatan pendakian kecuali untuk kepentingan penyelidikan serta penelitian yang berkaitan dengan mitigasi bencana Masyarakat juga diimbau tidak melakukan aktivitas dalam radius tiga kilometer dari puncak Gunung Merapi Tetap tenang nggih warga Merapi Tetap waspada namun jangan panik Tingkat aktivitas waspada level II Jarak bahaya dalam radius tiga kilometer dari puncak Merapi Di luar radius tersebut masyarakat dapat beraktivitas seperti biasa tulis akun resmi BPPTKG 
"Erupsi Merapi, hujan abu tipis turun di Srumbung", Meskipun saat erupsi arah angin ke barat tetapi hujan abu juga terjadi di wilayah Kabupaten BoyolaliMagelang Gunung Merapi di wilayah Jawa Tengah dan Daerah Istimewa Yogyakarta pada Sabtu malam kembali erupsi mengakibatkan hujan abu tipis di Kecamatan Srumbung Kabupaten Magelang Warga Kaliurang Kecamatan Srumbung Agus di Magelang Sabtu malam menuturkan sempat terjadi hujan abu tipis di wilayah Srumbung Muntilan dan Dukun setelah Gunung Merapi terjadi erupsi Petugas Pengamatan Gunung Merapi Pos Babadan Yulianto menuturkan erupsi Gunung Merapi kembali terjadi pada pukul WIB Erupsi tercatat di seismogram dengan amplitudo mm dan durasi detik Teramati tinggi kolom erupsi meter dan arah angin saat erupsi ke barat Meskipun saat erupsi arah angin ke barat tetapi hujan abu juga terjadi di wilayah Kabupaten Boyolali katanya Yulianto mengatakan berdasarkan laporan masuk di wilayah timur gunung antara lain Cepogo dan Selo Kabupaten Boyolali juga terjadi hujan abu Ia menuturkan dalam dua hari terakhir Gunung Merapi telah terjadi empat kali erupsi namun yang paling besar terjadi pada Jumat pukul WIB dengan ketinggian kolom sekitar meter di atas puncak Merapi Ia menyampaikan saat ini status aktivitas vulkanik Gunung Merapi masih level II Waspada Area dalam radius tiga kilometer dari puncak Gunung Merapi tidak boleh ada aktivitas manusia 
Gunung Merapi meletus dengan tinggi kolom 3.000 meter, Yogyakarta Gunung Merapi di perbatasan Jawa Tengah dan Daerah Istimewa Yogyakarta pada Sabtu malam kembali meletus dengan tinggi kolom mencapai meter dari puncak Akun Twitter Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG yang dipantau di Yogyakarta Sabtu menyebutkan letusan Gunung Merapi yang terekam di seismogram pada pukul WIB memiliki durasi detik dengan amplitudo milimeter mm Dengan arah angin saat terjadi letusan ke barat Teramati tinggi kolom erupsi meter sebut BPPTKG Sebelumnya gunung api teraktif di Pulau Jawa itu telah mengalami erupsi pada Sabtu pagi pukul WIB dengan tinggi kolom meter Gunung itu juga mengalami erupsi dua kali pada Jumat Erupsi pertama terjadi pada pukul WIB dengan tinggi kolom meter dan disusul erupsi berikutnya pada pukul WIB dengan tinggi kolom meter Sebelumnya Kepala BPPTKG Hanik Humaida menyebut letusan di Gunung Merapi semacam ini masih dapat terus terjadi sebagai indikasi bahwa suplai magma dari dapur magma masih berlangsung Ancaman bahaya letusan ini berupa awan panas dan lontaran material vulkanik dengan jangkauan kurang dari km berdasarkan volume kubah lava saat ini kata dia Hanik menyebutkan berdasarkan data pemantauan melalui drone pada Februari volume kubah lava sebesar meter kubik Dengan demikian hingga saat ini BPPTKG mempertahankan status Gunung Merapi pada Level II atau Waspada dan untuk sementara tidak merekomendasikan kegiatan pendakian kecuali untuk kepentingan penyelidikan dan penelitian yang berkaitan dengan mitigasi bencana Masyarakat juga diimbau tidak melakukan aktivitas dalam radius tiga kilometer dari puncak Gunung Merapi Masyarakat untuk tetap tenang dan beraktivitas seperti biasa di luar radius km dari puncak Gunung Merapi kata dia 
"Tinggi kolom capai 2.000 meter, Gunung Merapi kembali meletus", Teramati kolom erupsi setinggi meter di atas puncakYogyakarta Gunung Merapi di perbatasan Jawa Tengah dan Daerah Istimewa Yogyakarta Sabtu pagi kembali meletus dengan tinggi kolom mencapai meter dari puncak Akun Twitter Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG yang dipantau di Yogyakarta menyebutkan letusan Gunung Merapi yang terekam di seismogram pada pukul WIB memiliki durasi detik dengan amplitudo mm Teramati kolom erupsi setinggi meter di atas puncak sebut BPPTKG Disebutkan pula bahwa arah angin saat terjadi letusan ke barat Hingga saat ini BPPTKG mempertahankan status Gunung Merapi pada Level II atau Waspada dan untuk sementara tidak merekomendasikan kegiatan pendakian kecuali untuk kepentingan penyelidikan dan penelitian yang berkaitan dengan mitigasi bencana BPPTKG mengimbau warga tidak melakukan aktivitas dalam radius tiga kilometer dari puncak Gunung Merapi Sebelumnya gunung api teraktif di Pulau Jawa itu telah mengalami erupsi dua kali pada Jumat Erupsi pertama terjadi pada pukul WIB dengan tinggi kolom meter dan disusul erupsi berikutnya pada pukul WIB dengan tinggi kolom meter 
"Gunung Merapi erupsi, masyarakat diimbau ikuti arahan pemerintah", material letusan didominasi oleh gas vulkanikJakarta Badan Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG Badan Geologi Kementerian ESDM melaporkan terjadinya letusan abu vulkanik erupsi pada Gunung Merapi dan masyarakat diimbau ikuti arahan pemerintah setempat Aktivitas erupsi tersebut terjadi sekitar pukul WIB dengan tinggi kolom mencapai meter dari puncak berdasarkan data yang diterima Antara di Jakarta Jumat Hasil pemantauan kami dampak awan panas ini mengakibatkan hujan abu bercampur pasir halus menjangkau hingga radius Kilometer Km dari puncak Gunung Merapi tepatnya di Desa Banyubiru Kecamatan Dukun Kabupaten Magelang kata Kepala BPPTKG Hanik Humaidi Letusan Gunung Merapi sambung Hanik terekam dalam seismograf dengan amplitudo mm dan durasi menit dengan arah letusan ke Barat Daya Awan panas diperkirakan terjadi sejauh km di sektor Selatan Tenggara sehingga kami menerbitkan VONA Volcano Observatory Notice for Aviation kode warna Merah ungkapnya Hanik menjelaskan erupsi Gunung Merapi tidak didahului prekursor yang jelas karena seismisitas pada tanggal Maret hanya terdiri dari gempa MP kali dan RF kali Demikian juga deformasi tidak menunjukkan perubahan yang signifikan Observasi kami menunjukkan bahwa menjelang letusan tidak terbentuk tekanan yang cukup kuat karena material letusan didominasi oleh gas vulkanik kata Hanik Ia memprediksi kuantitas letusan serupa akan terus meningkat seiring indikasi suplai magma dari dapur magma masih berlangsung Ancaman bahaya letusan ini berupa awan panas dan lontaran material vulkanik dengan jangkauan kurang dari km berdasarkan volume kubah yang sebesar m tutur Hanik Sebagaimana diketahui Gunung Merapi ini telah berstatus Waspada sejak Mei Hanik juga menghimbau agar kegiatan pendakian untuk sementara tidak direkomendasikan kecuali untuk kepentingan penyelidikan dan penelitian berkaitan dengan upaya mitigasi bencana Secara rutin tim PVMBG akan melaporkan setiap perkembangan aktivitas Gunung Merapi Masyarakat agar tetap tenang dan jangan terpancing isu isu mengenai erupsi Gunung Merapi yang tidak jelas sumbernya tutur Hanik Terkait letusan yang terjadi PVMBG Kementerian ESDM berharap masyarakat sekitar diharapkan tetap mengikuti arahan pemerintah setempat atau bisa mengikuti perkembangan informasi gunung tersebut melalui aplikasi MAGMA menanyakan langsung ke Pos Pengamatan Gunung Merapi terdekat melalui radio komunikasi pada frekuensi MHz melalui laman resmi media sosial bpptkg twitter BPPTKG instagram bpptkg dan laman website di www merapi bgl esdm go id atau ke kantor BPPTKG Jalan Cendana Nomor Yogyakarta telepon 
Wilayah Dukun Magelang kembali diguyur hujan abu, saat erupsi kondisi angin agak tenangMagelang Wilayah Kecamatan Dukun Kabupaten Magelang Jawa Tengah Jumat malam kembali diguyur hujan abu setelah terjadi erupsi Gunung Merapi Petugas Pengamatan Gunung Merapi Pos Babadan Yulianto di Magelang Jumat malam mengatakan telah terjadi erupsi Gunung Merapi pukul WIB Erupsi tercatat di seismograf dengan amplitudo mm dan durasi derik Teramati kolom erupsi setinggi meter di atas puncak Merapi condong ke arah barat Menurut dia erupsi malam ini lebih kecil dibanding erupsi yang terjadi pada Jumat siang pukul WIB dengan ketinggian kolom sekitar meter di atas puncak Merapi Ia menyebutkan beberapa wilayah yang terdampak hujan abu di wilayah Kecamatan Dukun antara lain Babadan dan Kalibening Saat erupsi kondisi angin agak tenang sehingga radius hujan abu dekat di sekitaran Merapi saja katanya Ia menyampaikan area dalam radius kilometer dari puncak Gunung Merapi tetap tidak boleh ada aktivitas manusia 
Gunung Merapi kembali meletus dengan tinggi kolom 1.000 meter, Yogyakarta Gunung Merapi di perbatasan Jawa Tengah dan Daerah Istimewa Yogyakarta pada Jumat malam kembali meletus dengan tinggi kolom mencapai meter dari puncak Akun Twitter Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG yang dipantau di Yogyakarta menyebutkan letusan Gunung Merapi yang terekam di seismogram pada pukul WIB memiliki durasi detik dengan amplitudo mm Teramati kolom erupsi setinggi meter di atas puncak sebut BPPTKG Melalui akun tersebut juga disebutkan bahwa arah angin saat terjadi letusan condong ke barat Hingga saat ini BPPTKG mempertahankan status Gunung Merapi pada Level II atau Waspada dan untuk sementara tidak merekomendasikan kegiatan pendakian kecuali untuk kepentingan penyelidikan dan penelitian yang berkaitan dengan mitigasi bencana BPPTKG mengimbau warga tidak melakukan aktivitas dalam radius tiga kilometer dari puncak Gunung Merapi Sebelumnya gunung api teraktif di Pulau Jawa itu telah mengalami erupsi dengan tinggi kolom meter pada Jumat siang pukul WIB Erupsi yang berlangsung selama menit dengan amplitudo mm itu disertai awan panas dengan jarak luncur sejauh dua kilometer ke arah hulu kali Gendol 
